start	end	text
0.009	4.833	我們一起來思想。
4.833	14.301	繁體中文，臺灣國語。
41.237	100.449	繁體中文， 我們一起來思想。
100.449	110.098	繁體中文，臺灣國語。
126.374	176.801	繁體中文， 我們一起來思想。
176.801	185.704	繁體中文，臺灣國語。
199.787	212.350	繁體中文，臺灣國語。
212.350	224.252	繁體中文，臺灣國語。
232.500	240.904	繁體中文，臺灣國語。
270.503	281.825	繁體中文，臺灣國語。
281.825	286.226	繁體中文，臺灣國語。
299.667	323.570	我们来向神献上感谢感谢神为我们所做的感谢祂的拯救我们也要赞美祂十篇一百篇当普天下当向耶和华欢呼你们乐意 是奉耶和華來向祂歌唱。
323.570	331.914	你們當曉得耶和華是神,我們是祂造的,也是屬祂的,我們是祂的名,也是祂草場的羊。
331.914	347.284	當稱謝進入祂的門,當讚美進入祂的院, 當感謝祂﹐稱頌祂的名﹐因為耶和華本為善﹐祂的慈愛純到永遠﹐祂的信使直到萬代。
347.284	349.906	我們一起來讚美主。
349.906	350.807	Hallelujah!
350.807	352.428	是的,主,我們要讚美祢。
352.428	357.712	我們要將滿心的感謝、榮耀歸給祢,因為祢配得讚美。
358.012	360.214	祢配得榮耀。
360.214	363.156	主啊,祢是慈愛存到永遠的那位神。
363.156	365.778	主啊,祢是對我們是信實的。
365.778	367.939	祢說有就有,命利就利。
367.939	371.021	祢所應許的,祢的話語一句都不落空。
371.021	374.064	主啊,主啊,主啊,祢是我們所仰望的。
374.064	380.728	我們要將一切的榮耀、威嚴、頌讚都歸給祢,因為祢是配得的。
380.728	383.450	Hallelujah,我們要舉起祢的名。
383.450	387.053	我們口裡承認,我們心裡要讚美,讚美祢的名。
387.193	389.895	祢的名佩德高舉。
389.895	390.596	Hallelujah!
390.596	391.717	Hallelujah!
391.717	392.317	讚美祢!
392.317	393.138	讚美祢!
393.138	394.079	讚美祢!
394.079	409.833	我們為過去,神在淡江教會一路的帶領,這十年建堂的神奇妙作為,我們為淡江教會一直以來,神的厚恩帶我們,並且供應我們,我們大大獻上讚美。
410.213	423.699	也為接下來這個年底,剩下兩千多萬的這個奉獻的一個餘額,我們也來禱告,神必定做滿,做好,做美。
423.699	430.141	我們伸出祢的指頭來,我們來畫一個圓,因為神是完全的神。
430.141	436.024	來,神必要成就祂開啟的聖宮。
436.024	439.025	好,我們一起來禱告,祈求神來幫助我們。
440.179	461.918	合適的是的,主啊,我要讚美祢,謝謝祢奇妙的作為,祢不只供應,祢也擴張我們的信心,帶領我們,帶領我們這十年來,我們走在這個道路上,我們沒有缺乏,我們憑著信心向神祢來支取, 真的是幫助我們繼續用信心來回應祢。
461.918	469.142	親眼要見證,親眼見證,親眼經歷,如摩西帶領百姓過鴻海一番。
469.142	471.303	主啊,因為祢所行的是奇蹟。
471.303	474.845	主啊,祢知道我們一直以來都是跟隨祢的。
475.145	497.179	好 我們也來為這個 我們這個好消息,高雄堂的標案過了,評審也過了。
497.179	509.965	我們來禱告接下來能夠順利的簽約,能夠為接下來裝潢工程的費用,我們也來禱告求神大大的供應,並且看顧。
509.965	517.092	我們來開口來禱告, 是的,主,我們為高雄堂能夠順利的來成豬。
517.092	524.000	主啊,我們向祢感恩,為接下來的各個程序,真的是交在神祢的手中。
524.000	532.287	求祢為我們預備最合適的裝潢公司, 也在整個這個聖殿的一個設計裝潢。
532.287	534.429	主求祢自己來掌權。
534.429	536.150	謝謝祢,我們向祢感恩。
536.150	540.193	真的是為我們帶領這麼美好的一個屬靈的家。
540.193	544.055	主啊,主啊,是祢心智所選選所設立的。
544.055	551.961	求主祢大大的請佛下來,祝福我們的弟兄姊妹在高雄那裡,要大大的為祢來發光。
551.961	554.003	主啊,為祢來得人如得魚。
554.003	555.584	謝謝主,讚美祢。
555.964	559.165	Hallelujah 讚美祢。
559.165	568.947	我們也來為丹江教會不斷不斷的在拆派弟兄姊妹牧者同工到各個堂點。
568.947	580.209	我們來為這些弟兄姊妹禱告,能夠領受屬神新鮮的恩膏與活力,讓我們新舊家人都在基督裡相接,能夠合一。
580.589	588.757	歸正我們的態度，調忘我們的信心，回應主的真招，出來當兵，同奔天路。
588.757	592.901	我們開口來祷告，來向神讚美祈求。
592.901	601.730	是的 主啊 是的 是的所賜的是何等的恩福主啊 主啊 讓我們在這裡 繁體中文，臺灣國語。
615.145	640.473	好 我們也來為 第二張投影片,謝謝。
640.473	645.858	我們也為聖靈能夠在教會中做奇妙偉大的事。
645.858	650.281	神彰顯在弟兄姊妹身心靈上的突破。
650.281	654.204	為弟兄姊妹可以渴慕認識聖靈。
654.204	656.726	經歷聖靈的充滿跟心來禱告。
656.726	662.291	聖靈的給我們的真自由、美善的工作充滿在我們當中。
662.551	670.438	使我們的心愛慕主的律例與法則,因祂將我們救活,賜給我們遵行主道的力量。
670.438	673.762	我們一起同聲來禱告。
673.762	683.711	是的,主,我們讚美祢,聖靈啊,我們需要祢,我們何等的渴慕祢,我們若沒有祢,我們沒有辦法行出一件善事來。
683.711	689.956	主啊,主啊,唯有祢,唯有祢,唯有祢可以, 祢的全能充滿在我們一生當中。
689.956	693.279	我們願意我們全能全心都交給祢。
693.279	699.324	我們願意讓神祢來使用,讓神祢來更新,讓祢來雕塑我們。
699.324	704.368	主啊,謝謝祢,願祢真的是渴慕聖祢的心,一天比天更多。
704.368	708.132	主啊,讚美祢,阿雷路亞,讚美祢。
708.712	710.013	Hallelujah!
710.013	715.618	接下來我們為身體、身心靈健康來禱告。
715.618	731.972	這個進入秋冬的季節,為牧者們在這樣子很勞碌的服事當中,我們真的也有生病的弟兄姊妹,還有我們的長輩,我們求主給我們更好的抵抗力。
732.432	734.092	我們一起來思想。
734.092	734.833	繁體中文，臺灣國語。
734.833	735.913	繁體中文，臺灣國語。
735.913	736.693	繁體中文，臺灣國語。
736.693	737.873	繁體中文，臺灣國語。
737.873	739.854	繁體中文，臺灣國語。
