start	end	text
142.517	325.445	繁體中文， 繁體中文， 很高興看見這麼多人今天天氣還有點冷對不對又下雨感謝主我們仍然不交息我們來敬拜神朝見神的那個熱情方便起立的人就請你們站起來我們來預備我們的心我們來到神的面前我們說主啊 願我們道空我們的心,我們謙卑回轉,來到主祢的寶座前。
325.445	333.509	主啊,因為祢是厚恩賜給我們,也不刺責人的神。
333.509	340.652	並且祢展開雙臂,迎接祢的每一個孩子,回到祢的家,回到祢的面前。
340.652	370.151	讚美主,我們來讚美主的屬性, 或你在生命當中曾經經歷過﹐神的信實﹐神的慈愛﹐神的醫治﹐神的大能﹐我們都向祂獻上讚美﹐讚美我們的主﹐是的主我們要讚美祢﹐主啊是的祢是高座﹐在寶座上為王﹐ 主啊,祢也住在我們的心中,掌權為王。
370.151	374.912	主啊,祢就是那一位,我們獨一的、唯一要敬拜的主。
374.912	380.794	祢就是賞賜那個恩典、慈愛、溫柔、低勢、反釋放的神。
380.794	383.535	主啊,我們要讚美祢,我們要高舉祢的名。
383.535	388.597	主啊,祢的名配得我們高舉,配得我們讚美。
388.677	391.659	哦 是的 是的 主啊 願祢列天而降。
391.659	393.020	哦 在祢的兒女當中。
393.020	398.002	哦 主啊 主啊 主啊 願我們同舟的話語。
398.002	400.384	我們心中的意念 從祢的悅納。
400.384	403.065	哦 主啊 全能主。
403.065	405.407	哦 得勝的君王 祢在我們當中。
405.407	409.169	主啊 主啊 當我們靠祢的時候。
409.169	410.670	主啊 我們就不羞愧。
410.670	413.191	主啊 當我們依靠祢的時候。
413.191	415.493	我們的心就不害怕。
415.493	417.474	因為祢總是將信心賜給我們。
417.654	419.856	祢總是與我們同在。
419.856	424.900	主啊 主啊 是的 我們要讚美祢 讚美祢。
424.900	430.846	主啊 那一切的頌讚 榮耀 尊貴 威權 都是祢的名。
430.846	431.786	主啊 都要歸給祢。
431.786	435.930	主啊 因為我們出於祢 是祢所造的。
435.930	453.486	也要歸於祢 讚美祢 阿利路亞 讚美祢 是的,主,我們謝謝祢,賜給我們禱告的權柄,因祢揀選我們成為祢的兒女,所以祢將那個寶貴的禱告的權柄賜給我們。
453.486	466.731	主啊,我們真的是說,我們要舉起我們的手,隨時隨處的為眾聖徒禱告,為你自己禱告,為你的弟兄姊妹禱告,為你的家人禱告。
466.731	484.769	你的禱告是有能力的,主啊,不要小看你的禱告, 哦,主啊,是的,求祢教導我們,聖靈帶領我們,讓我們知道我們有這個權柄,是祢賜給我們的,是在地上要成為多人的祝福。
484.769	508.709	主啊,舉起祢的手,哦,按著祢的心,主啊,為祢自己,主啊,你失去,真的,你失去的信心, 當祢在同聚當中的時候,我們就要主賜給我們力量,讓祢想到祢所關心的人,祢所愛的人,他現在在軟弱當中,他在關係當中失落了,他在信心當中不足了。
508.709	515.033	主啊,求祢幫助我們,就為你現在,你心裡所想到的那個人,就是他了。
515.213	515.713	為祂來禱告。
515.713	520.798	主啊,祢的禱告,是可以帶給祂幫助的。
520.798	528.965	當我們不知道要說什麼的時候,當人的話語也無法安慰的時候,唯有向主來禱告。
528.965	539.154	主,祢垂挺,還要的力量,祢要恢復的力量,放在我們所關心的人身上,我們所帶導的人身上。
539.154	540.496	主啊,是的,是的,主啊。
540.896	570.067	我為我們的弟兄姊妹，主啊 讓他們心靈軟弱，主啊 祢使我們內裡是剛強的，主啊 當我們打開那星星的眼睛的時候，我們看見我們並不孤單，主啊 祢陪伴我們，祢帶領我們，祢用祢的杖，祢的肝安慰我們，主啊 使我們重新得力，使我們再次起來奔跑， 使我們不再困倦。
570.067	572.828	使我們知道跟隨祢的腳步永不停歇。
572.828	576.569	是的,主啊,主啊,是的,祢與我們同在。
576.569	580.751	主啊,主啊,是的,祢是帶領我們。
580.751	581.811	祢是我們的怒者。
581.811	585.612	主啊,我們聽得,我們認得祢的聲音。
585.612	590.954	我們要跟隨祢,跟隨祢,每一天將我們的生活都帶到祢的面前。
591.254	602.980	主啊,祢是我們力量的來源,祢是我們的信心,祢是我們的盼望,祢是我們隨時的幫助,是的,讚美祢,阿利路亞,讚美祢。
602.980	646.272	主,是的,我們來為我們的教會,為神的國度來禱告,為神, 在淡江教會所命定的神,祢必開道路,祢必用雲柱火柱帶領我們,因為我們是跟隨祢的,我們是跟隨祢腳蹤而行的, 當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們看不清楚的時候﹐當我們信心不夠﹐當我們信心不夠﹐當我們信心不夠﹐當我們信心不夠﹐當我們信心不夠﹐當我們信心不夠﹐當我們信心不夠� 主啊!
646.272	646.912	主啊!
646.912	650.394	求祢幫助我們,幫助我們同感一靈。
650.394	650.854	主啊!
650.854	658.196	幫助我們,真的是雖然有不同的恩賜,但是我們願意帶著不同的恩賜來服侍祢。
658.196	658.457	主啊!
658.457	667.700	來跟隨祢,因為祢是身上高天,擄掠仇敵,將一切的恩賜賞賜給我們的神。
667.700	668.360	主啊!
668.360	672.682	叫我們有能有力可以跟隨祢, 繁體中文，臺灣國語。
672.682	675.743	繁體中文，臺灣國語。
686.067	696.609	祢是我們的供應者,主啊主啊,祢要我們所達成的,祢必加給我們工具,加給我們資源,加給我們信心和力量。
696.609	707.271	是的,主啊,主願祢的旨意行在教會當中,主啊,行在我們每一個人的生命當中。
707.271	714.055	是的,因為祢的旨意何等美好, 你的大能復闢我們,主啊,那一切的缺乏,你都會為我們補上,所能足夠的信心。
714.055	735.674	主啊,我們說我們信,但我們信不足的時候,主啊,你就加添,你就加添,加添在每一個疑惑的,或者是軟弱的,或者是膽怯的, 主啊,祢就正式幫助我們，讓我們可以跨出那一步。
735.674	748.767	跨出那一步，當我們還在猶豫、懷疑的時候，主啊,祢的信心加添給我們，因為那信心是從祢來的。
748.767	749.047	是的,主,讚美祢。
749.047	749.828	阿利路亞,讚美祢。
749.828	754.533	為祢自己若是還在疑惑的， 你的恩賜是什麼?
754.533	758.538	你要在哪一個崗位上來服侍神、服侍人?
758.538	767.128	我們這個時候,你就按手在自己的身上,求主來帶領你,求主來顯明,求主給你那一個勇氣。
767.568	778.961	給祢那個篤定,知道我們在神的家,是我們的家,我們就在這上面有份,並且與祢永恆的旨意,國度有份。
778.961	788.312	我們是何等的榮耀,主祢願意使用這渺小的人,我們這信心不足的人,但是我們所缺的祢都補上了。
788.592	793.533	因為我們用信心來向祢支出一切我們所需要的。
793.533	795.113	謝謝主在那裡。
795.113	798.834	最後我們來用主導文,獻給我們的神。
798.834	804.075	我們在天上的父,願人都尊祢的名為聖。
804.075	810.817	願祢的國降臨,願祢的旨意行在地上,如同行在天上。
810.817	840.124	我們日用的飲食, 今日賜給我們免我們的債﹐如同我們免了人的債﹐不叫我們遇見世害﹐救我們脫離兇惡﹐因為國度 權柄 榮耀 全是你的﹐直到永遠阿彌陀佛 歸給我們愛我們的父神。
840.124	845.930	弟兄姊妹,在我們敬拜開始的時候,我們要來念詩篇36章的7到9節。
845.930	847.211	我們一起。
847.211	852.797	神啊,祢的慈愛何其寶貴,世人投靠在祢翅膀的印下。
852.797	861.143	祂們必以祢殿裡的肥肝得以飽足, 你也必將祂們和你樂和的水。
861.143	870.348	因為在祢那裡有生命的源頭,在祢的光中我們必得見光。
870.348	871.609	弟兄姊妹我們再念一遍。
871.609	876.832	因為在祢那裡有生命的源頭,在祢的光中我們必得見光。
876.832	883.176	哈利路亞 哈利路亞弟兄姊妹弟兄姊妹讓我們揚起我們的聲音。
883.336	886.418	道主我們來到神的面前。
886.418	888.840	因為祂是配得一切稱頌和讚美的。
888.840	891.782	讓我們先開口來到神的面前來稱頌讚美祂。
891.782	894.544	使用主耶穌我們來到祢的面前。
894.544	896.825	主要要將一切的榮耀都歸給祢。
896.825	898.806	將一切的榮耀都歸給祢。
898.806	900.427	主要是來預備我們的紅。
900.427	902.649	主要是來預備我們的靈。
902.649	907.012	主要是祢現在就運行在我們當中。
907.012	909.934	使用主我們要親眼見祢。
910.094	925.483	請眼見祢,主要是每一位祢的兒女們,主要在祢的殿中,主要都要來山羊祢的輪廓,主要我們被盜就是要來徵獻讚美祢,我們被盜,我們的生命就是要來徵獻讚美祢。
925.623	928.445	是耶穌主,主要我們若不讚美祢,石頭都要跳起來讚美祢了。
928.445	938.614	是耶穌主,主要祢的眾兒,祢們的勢力在祢的面前,主要在祢的殿中,主要我們要高舉我們的領。
938.614	953.406	弟兄姊妹,讓我們揚起我們的聲音,來稱頌讚美神,哈利路亞,將一切的榮耀都歸給祂,哈利路亞,哈利路亞,讚美祂,讚美祂,哈利路亞。
957.022	961.526	求神祢來預備我們的心。
961.526	970.793	是的主,我們要定睛仰望祢,定睛來看祢的作文,更多的向我們來彰顯主啊,祢榮耀的旨意。
970.793	978.279	是的主,謝謝祢在今天的早晨,我們每一個人都要被主來得著,每一個來到祢面前的都要開口稱謝、讚美。
986.613	993.019	天上的父神,我們愛你。
993.019	998.885	在絕地生存中,你生命。
998.885	1004.991	願你國度如今降臨,我們終結。
1004.991	1010.897	當我們學要你奇妙作為,我們重頭唱。
1012.875	1018.239	天上的父神ﷺ我們愛祢。
1018.239	1024.144	在全地上尊崇祢聖名。
1024.144	1030.048	願祢國度如今降臨我們中間。
1030.048	1035.172	當我們炫耀祢奇妙作為。
1035.172	1040.616	送贈主神名全。
1041.357	1042.338	神的聖地。
1042.338	1047.723	洗災清災擁在祢的父神。
1047.723	1049.725	從此出生祢。
1049.725	1051.346	神的聖地。
1051.346	1052.588	祢渡往到永遠。
1065.589	1068.391	天上的父神,我們愛祢。
1068.391	1071.353	在天上尊崇祢聖名。
1071.353	1078.199	願祢國度如今降臨,我們從前。
1084.377	1086.218	讓我們炫耀祢奇妙作為。
1086.218	1087.279	送贈主神名。
1087.279	1088.480	承擔上帝。
1088.480	1094.405	心在今再永在祢附身。
1094.405	1095.706	送贈主神名。
1106.954	1108.855	全能上帝。
1108.855	1111.618	祢從老到永遠。
1111.618	1112.058	送贊主神明。
1112.058	1115.120	全能上帝。
1115.120	1119.644	誰在今再永在地附身。
1119.644	1122.025	送贊主神明。
1135.111	1137.733	你做到永遠。
1137.733	1138.033	總贊助生命。
1138.033	1138.714	全能消停。
1138.714	1141.496	洗災清災擁災的浮生。
1141.496	1141.716	總贊助生命。
1141.716	1143.137	全能消停。
1163.251	1165.554	你長老到永遠。
1165.554	1167.917	你長老到永遠。
1175.981	1210.699	Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah,Hallelujah, 就聖靈更多的開我們的眼﹐讓我們看見我們的恩昭是何等的有指望。
1210.699	1216.182	轉你的眾兒女們在你的殿中﹐要來瞻仰你的容念。
1216.182	1222.085	就聖靈你將你那個寶貴的話語﹐轉你的旨意再次的賞賜給你的眾兒女們。
1222.085	1241.689	當我們來到你面前的時候﹐ 他永遠不放棄我。
1241.689	1246.431	他愛的同在使我完整。
1246.431	1251.655	我深知他顧念著我。
1251.655	1257.278	我知他顧念著我。
1264.770	1272.039	在許多為難時刻。
1272.039	1277.687	在流淚的過程。
1277.687	1281.732	你永不離開我丟棄我。
1290.230	1314.878	繁體中文， 請我貼近你心,擁抱在你懷裏。
1314.878	1322.244	我愛你,我的天父,你是我的一生。
1329.667	1335.788	有偉愛我的天賦。
1335.788	1341.209	他永遠不放棄我。
1341.209	1344.550	他愛的同在是我完全。
1344.550	1352.731	我深知他顧念著我。
1355.930	1365.277	我指他姑娘手。
1365.277	1373.304	在許多為難時刻。
1373.304	1377.367	在流淚的過程。
1379.462	1383.806	你永不離開或丟棄我。
1383.806	1389.571	我深知祢不念著我。
1389.571	1394.655	我知祢不念著我。
1394.655	1399.540	來在我們愛我們的父神面前。
1401.015	1403.736	吸引我,疊住你心。
1403.736	1408.998	擁抱在你懷裡。
1408.998	1415.280	我愛你,我的天父。
1421.903	1427.509	你是我的一切。
1427.509	1434.117	吸引我貼近你心。
1435.230	1441.552	擁抱在你懷裡。
1441.552	1449.275	我愛你,我的鐵服。
1449.275	1451.796	你是我的一切。
1451.796	1454.957	吸引我貼近你心。
1461.459	1464.260	擁抱在祢懷裡。
1464.260	1467.842	我愛祢,我的天父。
1467.842	1472.805	祢是我的一切,送在主生命前。
1484.411	1488.479	我們一起來思想。
1488.479	1499.238	繁體中文，臺灣國語 全能上帝。
1499.238	1501.979	祢從榮高永遠。
1501.979	1502.780	送在主生命。
1502.780	1505.241	全能上帝。
1505.241	1511.065	心在盡責擁在祢附身。
1511.065	1512.626	送在主生命。
1525.998	1529.422	你從往後永遠開始告訴我。
1529.422	1532.845	你從往後永遠開始告訴我。
1548.251	1553.375	主,這是我們用心靈誠實、信賴主祢面前的敬拜。
1553.375	1558.359	哈利路亞,哈利路亞,願主祢在寶座上得到那當德的榮耀。
1558.359	1567.686	哈利路亞,願一切的榮耀歸給祢,適得主耶穌讚美祢,讚美祢。
1567.686	1569.607	主神,繼續安靜我們的心。
1569.607	1572.990	主啊,求祢指教我們。
1574.667	1579.308	讓我們的心敬畏祢,知道祢是我們的神。
1579.308	1590.030	主,我們若是有生命氣息,是因為主祢仍舊是顧念我們,祢仍舊憐憫我們。
1590.030	1595.091	在主祢的殿中,來向祢求問,來到祢的面前敬拜。
1595.091	1607.416	主,我們知道我們是蒙了何等大的恩典,主要以致我們能夠在祢的面前, 繁體中文，臺灣國語。
1607.416	1608.897	繁體中文，臺灣國語。
1645.043	1653.867	我們一起來思想。
1653.867	1658.269	繁體中文，臺灣國語。
1666.493	1670.655	就是為此而活。
1670.655	1675.017	每天我等候。
1675.017	1680.440	你在此工作。
1680.440	1686.443	就在這些年你憐憫觸摸。
1686.443	1689.704	一直從你抱左擁樓。
1691.852	1697.239	讓我能夠參與其中。
1697.239	1698.480	我辛苦愁。
1701.357	1702.758	我心無窮。
1702.758	1709.682	烈火再次燃燒我。
1709.682	1710.442	神劫無窮。
1710.442	1714.225	重新再來點燃我。
1714.225	1715.486	神祈祈祀。
1715.486	1720.809	見證彰顯祢的光。
1720.809	1725.472	我的雙手。
1725.472	1730.435	全然奉獻給祢用。
1730.435	1730.975	我心渴望。
1731.817	1735.565	繁體中文，臺灣國語。
1738.626	1747.389	每個早晨叫醒我﹐你的福音。
1747.389	1762.415	穿天地氣每個叫我﹐青眼難見﹐呼吸領導我們當中。
1771.288	1784.626	每當我讀到你復興作為,我的心充滿激動。
1785.708	1795.497	想到失措靈魂的痛。
1795.497	1798.540	似乎我就是為此而活。
1798.540	1803.465	每一天我等候。
1803.465	1804.126	每一天我等候。
1804.126	1805.147	你再次工作。
1806.340	1811.844	就在這些年你憐憫觸摸。
1811.844	1815.367	一直從你包座永留。
1815.367	1816.467	讓我們共參與其中。
1816.467	1816.728	無邪無仇。
1832.688	1836.330	我們一起來思想。
1836.330	1838.191	繁體中文，臺灣國語。
1858.746	1864.411	淒涼的我們,笑我用你一笑。
1864.411	1872.058	每個早晨叫醒我,你的呼應。
1872.058	1884.489	中編的姬美娥,叫我吃點認真,呼吸領導我們當中。
1885.452	1888.394	弟兄姊妹讓我們有一點時間來到神的面前。
1888.394	1895.898	主神賜給我們一個願意被撕到祂的面前認罪回答的信。
1895.898	1901.942	讓沒有任何一個罪能夠擋在我們跟神的中心,以致我們看不清楚祂的旨意。
1902.927	1906.409	神說要我們愛惜光陰﹐因為現今的時代﹐世代邪惡。
1906.409	1914.673	適得主我向祢求﹐不論弟兄姊妹﹐你現在是基督徒的神﹐還是非基督徒的。
1914.673	1919.516	我們都來到神的面前﹐求神真是賜給我們一個願意悔改的心。
1919.616	1929.886	願意到祂的面前來領受神﹐真實所賜下來﹐對我們生命的呼叫﹐並且我們願意跟神﹐讓我們同聲開口﹐來為自己的心來禱告好嗎?
1929.886	1935.932	主神一次給我們悔改的心﹐並且願意跟上﹐跟上神的腳步﹐同聲開口來禱告。
1936.032	1937.912	繁體中文，臺灣國語。
1961.118	1963.620	繁體中文，臺灣國語。
1963.620	1964.581	繁體中文，臺灣國語。
1987.261	1989.822	主啊 更多的對我的心說話。
1989.822	1993.463	主啊 讓我不容許我的製造的理念生根發芽,以致影響我跟祢的關係。
1993.463	1995.504	是的 主耶穌 知道主啊 在祢是滿有恩典靈靈的神。
1995.504	1998.405	主啊 我們還剩誰寵呢?
1998.405	2010.149	主啊 是的 主 祢的眾兒 祢們在祢的殿中,要再一次的稱領我們的心意,再一次的將我們自己交在祢的面前。
2010.149	2012.810	哈利路亞 哈利路亞 我心無窮。
2012.810	2013.650	煉火再次燻燒我。
2013.650	2014.311	神劫無窮。
2014.311	2016.132	重新再來點燃火。
2016.132	2017.794	神祈祈使。
2017.794	2020.996	見證彰顯祢的光。
2020.996	2021.577	我的雙手。
2021.577	2022.898	全讓奉獻給祢喔。
2022.898	2024.519	我心渴望。
2041.971	2049.554	稀罕的火焚燒我,用你一生,每個早晨挑釁我。
2049.554	2057.277	你的福音,長遍天氣美的,叫我親眼瞭解。
2062.159	2065.482	復興領導我們當中。
2065.482	2100.692	我心不朽﹗聯絡天地﹗向祂來舉起祢的召喚﹗祂不能忘我在這裡﹗願祢聖子現在大大地來充滿驕傲我﹗ 繁體中文， 祈禱的火焚燒我,用你一生。
2100.692	2105.214	每個早晨叫醒我,你的福音。
2105.214	2116.099	這片天氣每個角落,請願人間,呼吸領導我們當中。
2124.019	2129.744	弟兄姊妹,我們一起來為自己來禱告。
2129.744	2133.887	求神幫助我們,對失散的靈魂有感覺。
2133.887	2178.762	求神幫助我們,在我們家中常常進進出出,不管是我們的家人也好,鄰舍也好,他們還沒有認識神的, 或者是他們認識神﹐但現在遠離神的﹐對他們有感覺﹐幫我們同生的來開口﹐為自己來禱告﹐說主啊﹐讓我不再對他們﹐沒有任何的知覺﹐求祢把對他們的愛﹐對他們的那個緊張﹐那個好像擔心﹐對他們﹐希望他們渴慕早早﹐趕快回到父神的懷中﹐的那這樣子的﹐一個急迫感﹐賞賜給我們同生﹐為自己來禱告﹐主啊﹐我們在這裡﹐ 祝我們在這裡,祝世的祝我們,求祢幫助我們能夠引領基督的新回憶。
2178.762	2188.808	祝世的我們靠我們自己做不到,因為我們現在是太常埋頭在我們自己的善意,所想要的信仰,祝求祢幫助我們。
2188.968	2237.319	繁體中文， 繁體中文，臺灣國語 謝謝主。
2237.319	2238.819	接著我們要一起來為教會禱告。
2258.439	2266.024	莊牧師他透過每日眼睛示意的影片﹐不斷提醒我們﹐教會如果不傳福音﹐教會就要關門了。
2266.024	2277.092	各位弟兄姊妹﹐感謝主讓我們在淡江教會﹐是一個願意傳福音﹐願意跨出舒適圈﹐不只是在淡水傳福音﹐也願意跨出淡水河的教會。
2277.092	2279.233	我們為這個教會向神獻上感謝。
2279.233	2288.120	我們也求神幫助我們﹐賜福我們教會﹐給我們策略﹐給我們謀略﹐ 繁體中文，臺灣國語。
2288.120	2290.202	繁體中文，臺灣國語。
2290.202	2292.564	繁體中文，臺灣國語。
