start	end	text
0.009	4.253	我們站立在祂的面前,是因為耶穌基督的恩典。
4.253	6.975	好不好,我們再次用掌聲來歸給我們的耶穌。
6.975	11.519	我們渴望耶穌基督,祂的寶座就在我們的當中。
11.519	15.202	祂的榮耀就在我們的當中來彰顯。
15.202	19.746	我們渴望這位耶穌基督在我們的當中彰顯祂自己的榮耀。
19.746	21.167	哈利路亞,哈利路亞。
24.360	27.302	是的,我們是一群愛主的百姓。
27.302	29.564	我們要來稱頌耶穌的名。
29.564	32.786	是因為我們經歷到耶穌基督的拯救。
32.786	39.771	我們經歷到耶穌基督在祂裡面一切豐盛的恩典。
39.771	47.356	眾生們,你要抬起頭。
47.356	51.939	有主的門,護你們要被知己。
54.019	61.501	那榮耀之王就是耶和華。
61.501	66.483	起來歡呼讚美祂。
66.483	71.725	向神所舉手稱頌。
71.725	75.226	祢和其中所充滿都屬於祂。
81.834	89.297	那榮耀指望成誓言的話。
89.297	91.318	起來歡呼讚美祂。
94.445	97.506	我們在這裡,歡迎祢降臨。
97.506	101.247	萬君耶和華,配得一切尊榮。
101.247	106.168	我們在這裡,榮耀之王,將邀請來主啊,祢百姓真歡迎祢。
122.927	130.211	是的,耶穌祢配得我們一切的乘送。
130.211	133.653	宗臣們,祢要開啟燈。
133.653	139.357	永久的滿戶,祢們要被聚集。
139.357	143.059	那榮耀之王,就是耶和華。
143.059	146.461	起來歡呼,讚美祂。
154.411	160.458	向神所舉手稱頌。
160.458	166.825	你和其眾所充滿都屬於祂。
166.825	173.093	來榮耀君王主使耶和華。
175.606	178.148	起來歡呼讚美祂。
178.148	180.950	我們在這裡。
180.950	183.672	我們在這裡。
183.672	192.599	歡迎耶穌降臨,歡迎君子耶和華,配得一切的尊榮。
192.739	203.006	我們在這裡,榮耀君王將邀請來。
203.006	206.148	主啊,祢百姓真歡迎祢。
206.148	208.529	耶穌,我們真歡迎祢。
208.529	215.574	我們在這裡,歡迎祢降臨。
215.574	222.478	萬君耶和華, 佩戴一切責任，我們在這裡。
222.478	230.202	榮耀君王將要起來。
230.202	230.683	主啊!
230.683	234.445	祢百姓真歡迎祢。
234.445	234.705	主啊!
234.705	236.706	祢百姓真歡迎祢。
243.046	246.909	主啊祢百姓真歡迎祢。
246.909	250.732	好不好我們再一次用我們的掌聲歸給耶穌。
250.732	252.634	我們保愛耶穌的渴望。
252.634	255.496	我們再一次向祂來說說向祂來禱告。
255.496	257.718	我們同神大聲的開口。
257.718	259.319	我們來渴望祂的同在。
259.599	261.980	耶穌的同在要降臨在我們的當中。
261.980	268.381	祂要親自的來彰顯,觸摸每一位愛祂的百姓,渴慕祂的兒女。
268.381	271.542	我們說,主,我們要遇見祢。
271.542	274.162	耶穌啊,我們要遇見祢。
274.162	276.943	我們渴慕祢的同在降臨。
276.943	281.904	祢的同在是何等的美好,是我們心所愛慕的。
281.904	282.765	Hallelujah!
