start	end	text
3.848	35.498	弟兄姊妹平安，我們一起來思想約翰二書第一節做長老的指的就是約翰自己寫信給蒙簡選的太太和他的兒女就是我誠心所愛的不但我愛也是一切知道真理之人所愛的這邊說蒙簡選的太太比較好的翻譯應該是蒙簡選的女士這樣比較不會誤會 那指的就是教會。
35.498	39.859	祂的兒女,指的就是教會裡面的弟兄姊妹。
39.859	50.961	我們在舊約的時候也常常看見,先知書裡面稱這個以色列,還有這個猶大,也是用女性來稱呼他們。
50.961	54.522	這個我們已經滿常看見了。
54.522	58.543	教會這個字的希臘文,它也是嬰性的。
58.543	61.424	所以呢,稱呼她為女士,我們也是可以理解。
62.125	77.463	但更重要的是,它是蒙神揀選的教會,是蒙神所愛的,也是一切知道真理之人,就是持守耶穌基督十字架救恩真理的其他教會的弟兄姊妹所愛的。
78.541	82.442	第二節,愛你們是為真理的緣故。
82.442	87.523	這真理存在我們裡面,也必永遠與我們同在。
87.523	93.324	我們回想約翰一書,我們都是彼此相交的。
93.324	94.385	相交什麼呢?
94.385	98.986	相交就是 koinonia,就是團契。
98.986	101.806	他的意思是共同擁有、共同分享。
101.806	107.071	我們一起共同擁有, 共同分享生命之道。
107.071	108.214	共同擁有。
108.214	110.079	共同分享。
110.079	112.184	耶穌基督十字架救恩的真理。
113.439	124.461	第三節,恩惠憐憫平安，從父神和祂兒子耶穌基督，在真理和愛心上必常與我們同在。
124.461	125.601	阿們。
125.601	137.003	第四節,我見祢的兒女，就是教會的弟兄姊妹，有照我們從父所授之命令，遵行真理的,就甚歡喜。
137.003	151.321	太太啊,或是女士啊,我現在勸你,我們大家要彼此相愛, 這並不是我寫一條新命令給你,乃是我們從起初所受的命令。
151.321	155.503	我們若照祂的命令行,這就是愛。
155.503	159.745	你們從起初所聽見當行的,就是這命令。
160.384	167.190	這都在繼續的回應約翰一書的信息,也就是我們要彼此相愛。
167.190	177.560	我們這些被神的赦罪之愛所愛的人,一方面要因為愛神的緣故,就不要繼續去行惡犯罪。
177.560	194.069	二方面要因為神的愛愛了我們, 以至於我們要回應神的愛來愛神的時候,也要記得,把耶穌為我們的十字架設罪之愛,也用來愛在其他耶穌所愛的人身上。
194.069	201.711	因此呢,這一條愛的命令,是救命令,也永遠是每一天我們都要遵行的新命令。
201.711	206.172	在約翰一書裡面有很多精彩的篇幅,在探討上帝的愛。
207.346	215.771	第七節,因為世上有許多迷惑人的出來,他們不認耶穌基督是成了肉身來的。
215.771	219.092	這就是那迷惑人的,敵基督的。
219.092	226.776	你們要小心啊,不要失去你們所做的功,乃要得著滿足的賞賜。
226.776	231.759	凡越過基督的教訓,不常守著的,就沒有神。
231.759	235.821	常守著教訓的,就有父又有子。
237.142	252.823	如同在約翰一書裡面所提醒的,一些底基督、假先知或是一切跟教會進行詭辯的,他們很多都是不願意來面對生命中犯罪的問題。
253.609	261.255	也不願意接受耶穌基督十字架上的贖罪祭的這樣的一個贖罪。
261.255	264.338	讓耶穌的保血來洗淨我們的罪。
264.338	267.000	使我們可以重新跟父神和好。
267.000	270.663	因此呢他們是如同第九節所說的。
270.663	274.666	他們是越過基督的教訓不長守著。
274.666	278.930	在約翰一書裡面常常提醒我們要住在主的裡面。
280.367	285.073	住在主的裡面,這個住呢,它的原文是停留。
285.073	286.395	怎麼叫停留呢?
286.395	289.099	不要離開就是停留。
289.099	290.701	離開就是繼續去犯罪。
291.357	309.208	而在犯罪的時候,同時因為接受底基督跟假教師的這些不是真理的這些論調,就更強化他說,我繼續犯罪,或是我跟神之間有罪的問題,那沒有很重要。
309.208	314.311	我還有其他的方法,可以讓我跟神達成合一。
314.311	319.835	教會他們很堅持,一定要來解決這個罪的問題,這個不是真的。
320.555	397.945	因此,約翰說,你認為, 我們使徒講的都是假的甚至連上帝也搞錯了只有你才對神明明就說在罪中要滅亡因此派祂的兒子來除滅魔鬼的作為就是解決魔鬼引誘我們不斷犯罪的這一個悲慘的事實你竟然說教會搞錯了上帝搞錯了你才是對的那你就不在真理裡面你就是在說謊 因此不要越過基督的教訓越過基督的教訓就認為說除了耶穌基督為我們做贖罪祭替我們死之外竟然還有其他的救恩之道而且他們自認為這個是超前超越他的原文就是走在前頭 認為比教會﹐比耶穌基督作為贖罪祭這樣的一個救恩之道還要超前還要進步還要來得聰明有智慧這就是越過基督的教訓不常常守著耶穌基督十字架救恩的道理我們今日也要留意我們也真的是不要容許 有一些越過基督的教訓,在教會裡面流行。
397.945	405.248	因為如果使人離開了十字架救恩的道理,那我們就仍然在罪裡面。
405.248	407.589	我們就沒有與神相交。
407.589	410.910	我們不認子,就連父也沒有了。
410.910	412.151	認子是要做什麼呢?
412.824	414.905	認子是我們的贖罪祭。
414.905	418.648	認子是我們的唯一的救恩。
418.648	421.450	這樣我們才能夠跟父神真正的和好。
421.450	425.012	這樣子認子,就有父跟我們和好。
425.012	426.453	我們就有父神了。
426.453	429.776	不認子的,連父也沒有了。
429.776	444.162	因此呢,第十節,若有人到你們那裡,不是傳這教訓,就是不是傳耶穌基督十字架救恩的道理, 不要接他到你們家裡,也不要問他們的安。
444.162	449.045	接他到你的家裡,或是問他的安的意思就是,與他有份。
449.855	477.265	認同祂的想法有時候因為耳朵發癢心裡好奇或是不願意老老實實的來面對這個罪跟救恩的教導然後喜歡聽一些奇奇怪怪的就是迴避神對我們生命仍然在黑暗中的一些光照而想繞過這個 看看還有沒有什麼一些在神面前可以亨通,可以過得去的道路。
477.265	481.327	因此,約翰說,這樣的人連給他機會都不要給他機會。
481.327	486.249	你不要因為客氣,你說我們要接待聖徒,很抱歉。
486.249	490.631	約翰說,他們根本就不是聖徒,他不是屬我們的。
