start	end	text
3.848	10.434	弟兄姊妹平安，我們一起來思想,約翰一書第四章的第七節到第十二節。
10.434	17.860	親愛的弟兄啊,我們應當彼此相愛,因為愛是從神來的。
17.860	23.845	凡有愛心的,都是由神而生,並且認識神。
23.845	28.690	沒有愛心的,就不認識神,因為神就是愛。
29.599	35.744	我們說,晚年的約翰是一個愛的使徒,上帝的愛改變他的生命。
35.744	41.308	早年的綽號叫雷子,雷公的兒子,脾氣非常的火爆。
41.308	45.151	晚年的時候,我們看見上帝的愛改變他的生命。
45.913	52.916	他甚至說,沒有愛就如同作惡,就不屬神,屬魔鬼。
52.916	61.781	沒有愛在神的面前還想跟神禱告,跟神關係是暢通的,那個是欺騙自己。
61.781	64.982	因此我們覺得神的愛真的是太偉大。
64.982	70.505	願神的愛如何改變約翰的生命,也怎麼樣來改變我們的生命。
71.800	74.921	我們繼續往下看,第九節。
74.921	80.684	神差祂獨生子到世間來,使我們藉著祂得生。
80.684	84.986	神愛我們的心在此就顯明了。
86.118	98.407	愛是從神來的,我們以前是不愛神的,但是神藉著差祂的兒子來到世界上,為我們死在十字架上,就顯明神是愛我們的。
98.407	105.893	我們也被祂的這一份赦罪之愛所感動和改變,而成為一個願意來愛神的人。
106.920	112.021	第十節,不是我們愛神,乃是神愛我們。
112.021	115.422	猜祂的兒子為我們的罪做了挽回祭。
115.422	119.323	挽回祭的原文是贖罪祭。
119.323	121.184	這就是愛了。
121.184	127.865	親愛的弟兄啊,神既是這樣愛我們,我們也當彼此相愛。
127.865	135.207	從來沒有人見過神,而我們若彼此相愛,神就住在我們裡面。
136.152	137.533	愛祂的心。
137.533	142.875	原文是祂的愛在我們裡面就得以完全了。
142.875	157.876	如同在二章五節約翰曾經說過的那我們若遵行祂的道不去犯罪去行義 那神的愛在我們裡面就得以完全。
157.876	167.120	而這邊約翰是說,我們若能夠彼此相愛,那神的愛在我們裡面就得以完全。
167.120	175.143	你就可以看得出來,對約翰來講,不犯罪跟愛弟兄是一樣重要的。
175.862	188.749	有人說我就是不要犯罪我愛神可是我卻不愛弟兄不願意赦免弟兄不願意去幫助軟弱的弟兄任憑我憐憫的心被塞住。
188.749	196.453	約翰說這個跟作惡跟犯罪跟行不義都是一樣的。
196.453	207.433	因此呢約翰給我們一個很好的提醒不要這個 沒有愛還在欺騙自己,說我跟神的關係很好。
207.433	210.554	沒有,他說這個就是在犯罪了。
210.554	217.978	因此今天的經文給我們很美的提醒,我們要像約翰一樣,生命被上帝的愛改變。
217.978	221.540	今天的經文比較短,因此我們來做一個補充。
221.540	226.943	這邊在第七節的時候說,凡有愛心的,都是由神而生。
227.363	234.047	並且認識神,沒有愛心的就不認識神,因為神就是愛。
234.047	236.369	這邊提到了認識這個動詞。
237.705	245.231	約翰一書用認識這個動詞gnosko高達25次。
245.231	256.500	那我們之前有提到很多人在推敲約翰寫的約翰一書是不是要針對一個叫做諾斯底主義的異端要來駁斥他呢?
256.500	269.549	所謂的諾斯底主義這個為什麼會被叫做諾斯底主義是因為他們強調 真正的得救是要領受一種神秘的屬靈知識。
269.549	278.213	知識這個字的希臘文叫做gnosis,所以就被翻成諾斯底主義的來源是這樣。
278.213	284.416	但是gnosis這個知識,這個字在新約出現29次。
285.930	292.151	那各位猜一猜,他在約翰的五個書信裡面,總共出現幾次?
292.151	293.471	答案是零次。
293.471	295.132	代表什麼?
295.132	302.093	其實代表約翰並沒有要花很多的力氣,去處理所謂的gnosis這個問題。
302.093	309.854	但是呢,因為他在這個約翰一書裡面,出現了他的動詞高達25次。
309.854	314.775	所以讓人家去猜測,是不是他要針對諾斯底主義來辯駁他?
315.708	333.544	但是如果我們知道在約翰福音裡面出現的這個認識這個字動詞Ginosko高達57次那難道我們要認為約翰福音也是在駁斥諾斯底主義嗎?
333.544	351.327	更特別的是我們現在稱呼它是諾斯底主義是現代人在做分類的時候 而不是以前約翰時代稱對方就叫諾斯底主義,這些異端也自稱是諾斯底主義,並不是這樣。
351.327	368.182	其實我們看約翰遺書的時候,盡量從他的約翰遺書本身的脈絡來理解他,以及從他跟約翰福音的關係來理解他,會比我們一直花心思猜測, 祂跟諾斯底主義的關係，會來得更有價值。
368.182	377.328	我們剛剛看見所讀的經文，這種愛人愛神的提醒，其實已經在約翰福音裡面，大量的出現了。
377.328	379.409	我們一起來領受神給我們的愛。
379.409	381.050	我們來禱告。
381.050	384.432	主感謝祢,愛是從祢而來的。
384.432	386.334	是祢先愛我們的。
386.334	388.035	我們是被祢的愛所感動的。
388.660	415.093	因此主啊,願祢的愛在我們裡面得以完全,透過我們效法祢的榜樣,為弟兄捨己,為所愛的人,付出我們的禱告,我們的赦免,我們的資源,我們的幫助, 主啊,讓我們在愛人的過程中,更多的體會祢對我們的赦罪之愛。
415.093	419.200	謝謝主,聽我們禱告,奉主耶穌基督的名。
419.200	420.182	阿們。
420.182	421.664	願神祝福大家。
