start	end	text
3.951	31.672	弟兄姊妹平安，我們一起來思想小先知書哈巴谷書的第二章哈巴谷的意思就是擁抱代表他在人生的不論什麼樣的感受裡面不論是呼求主還是埋怨神還是向神抗議 或是聆聽神對他的回覆,以及他在神面前的安靜,等候神,然後他轉而讚美神,倚靠神。
31.672	39.518	這一切他都是全力的投入,他把他的生命全力的投向神,擁抱神。
39.518	46.543	不論他是哭還是笑,他都抱著神哭,抱著神笑,抱著神生氣,也抱著神讚美。
47.244	52.929	同時呢,擁抱這個字也在描述上帝在擁抱哈巴谷。
52.929	62.117	因為不論哈巴谷在上帝的懷中對祂做什麼事,對祂有什麼樣的情緒,上帝始終也抱著哈巴谷。
62.117	71.925	其實是因為上帝願意擁抱哈巴谷,哈巴谷才有辦法擁抱著上帝,把他信仰中的每一個問號向上帝來傾訴。
72.517	79.860	我們在第一章已經談過哈巴谷非常的不能苟同上帝給他的答案。
79.860	90.525	他一開始是抗議上帝完全不理會南國猶大這個百姓的罪惡、背逆神、敗偶像。
90.525	95.828	然後呢這個他呼求很久,覺得上帝都沒有介入。
95.828	99.930	他轉而埋怨神,說神的眼睛都不再看這些事情。
100.555	103.937	結果神說,我有啊,你難道沒有注意嗎?
103.937	106.818	不是我沒看到,是你沒有看到。
106.818	115.542	我已經預備一個國家,一個民族,叫做巴比倫人,或是迦勒底人,這指的同一個意思。
115.542	126.047	那他們是非常殘暴的百姓,我要興起他來審判你們這些南國,背逆我的罪惡百姓。
126.047	128.028	這就是我的審判的方式。
128.643	133.386	結果哈巴谷聽了之後,他非常的不能認同,他抗議。
133.386	138.929	他說,神啊,憑什麼使用比我們更壞的人來懲罰我們呢?
138.929	150.235	有時候我們面對上帝的一些安排,覺得有一些人比我們道德更差,比我們更不如的人,憑什麼他坐高位,我們反而要被他挾制。
150.235	152.216	神啊,你都沒在看嗎?
152.216	156.919	因此這就是哈巴谷這時候的心情,他繼續抱著上帝抗議。
157.739	173.713	第二章第一節,我要站在守望所,立在望樓上觀看,看耶和華對我說什麼話,我可用什麼話向他訴冤,或做怎麼樣回答所疑問的。
174.548	178.891	哈巴谷有點好像在跟神抗議生氣、賭氣。
178.891	183.995	他說,我就要站在這個守望所和望樓上觀看。
183.995	191.360	神啊,你真的會讓這個巴比倫人從北方來作為審判我們的工具嗎?
191.360	195.363	我就要看看你真的會這麼無禮,真的會這樣子做嗎?
195.363	198.786	憑什麼用比我們更壞的人來懲罰我們呢?
199.206	202.947	我們雖然不好,但是祂們比我們更壞。
202.947	206.108	你先不懲罰祂們,竟然還用祂們來懲罰我們。
206.108	208.389	我就要看看你真的會這樣做嗎?
208.389	215.250	我要往高處的地方在守望所,我就要看神你真的會這樣做嗎?
215.250	220.752	在這個時候呢,他仍然是擁抱著神,對神來賭氣抗議。
220.752	226.454	可是你看我們的神,祂也是擁抱著哈巴谷來回答他。
226.454	240.372	第二章第二節, 耶和華就對我說,將這末世明明寫在板上,使讀的人容易讀,或作誰跑誰讀。
240.372	246.175	因為這末世有一定的日期,快要應驗,並不虛謊。
246.175	252.979	雖然遲言還要等候,因為必然臨到,不再延遲。
252.979	254.520	什麼意思呢?
254.520	287.821	神要哈巴谷,把他接下來 要把它剛剛所告訴哈巴谷的以及接下來要繼續告訴哈巴谷的這些啟示這些默示要寫在板子上面就是做一個公告讓猶大的百姓都看見而且呢就快要應驗了所以呢怕很多人還沒有看見就應驗了他要哈巴谷怎麼樣隨跑然後呢帶著這個板子到處跑然後呢讓別人 繁體中文，臺灣國語。
287.821	288.662	繁體中文，臺灣國語。
288.662	290.164	繁體中文，臺灣國語。
290.164	291.485	繁體中文，臺灣國語。
301.254	303.276	繁體中文，臺灣國語。
303.276	305.919	繁體中文，臺灣國語。
305.919	308.442	繁體中文，臺灣國語。
308.442	310.905	繁體中文，臺灣國語。
318.353	326.641	神真的會拆派巴比倫人來作為審判南國猶大跟耶路撒冷的工具。
326.641	332.546	最後南國滅亡,耶路撒冷被毀,聖殿被毀,百姓被辱。
332.546	336.910	這件事必要應驗,並不虛謊。
336.910	342.855	雖然遲延還要等候,但是因為必然臨到,不再遲延。
343.575	349.500	為什麼這一個神透過巴比倫人要給南國猶大審判暫時遲延呢?
349.500	356.345	我想跟那時候約西亞王仍然很認真的沒有放棄,仍然在進行宗教改革有關。
356.345	365.012	因為這樣,所以神就暫時延後了,派巴比倫人來審判南國猶大的時間。
365.012	365.993	那我們繼續往下看。
366.800	381.341	雖然上帝又要回到哈巴谷,就是說你很不服氣,怎麼可以用一個比你們猶大人更壞的 巴比倫人或迦勒底人來懲罰你們。
381.341	383.043	你不服氣,對不對?
383.043	386.186	我告訴你,這個迦勒底人,我也會審判他。
386.186	389.409	他所有的罪狀,我全部告訴你。
389.409	392.432	我看見他哪些罪狀,你還不一定看得見。
392.432	397.277	所以你不要再諷刺我說,我都看不見,只有你看見。
397.277	400.940	上帝說,我全部都看見,我不是沒有看見。
401.561	405.348	第四節,迦勒底人自高自大,心不正直。
405.348	407.131	神太了解迦勒底人了。
407.131	410.377	自高自大,心不正直。
410.377	412.561	唯有一人因信得生。
413.473	421.340	耶華告訴哈巴谷說,他知道迦勒底人是自高自大,心裡面不正直的人。
421.340	447.315	但是呢,面對上帝要拆派兇暴的巴比倫人作為懲罰猶大人的工具的時候,他要在猶大的百姓裡面, 願意繼續信靠上帝,不自高自大,心理正直,願意信得過神,等候神,謙卑的義人。
447.315	464.417	他勉勵這些義人說,不論我興起的審判的環境有多麼的可怕,你們願意繼續信靠我的這些不自高自大,心裡面正直,謙卑的義人,你們會因為你們對我的信, 信靠跟信任。
464.417	466.218	你們一定可以得生。
466.218	467.238	什麼得生?
467.238	468.218	活著。
468.218	472.179	弟兄姊妹,有時候神不一定會把,惡劣的環境拿走。
472.179	473.880	但是祂勉勵我們。
473.880	478.241	就是說,我們這些人只要願意謙卑,不要自高自大。
478.241	480.461	然後不要不正直。
480.461	483.422	願意遵行神的道,來信靠祂的人。
483.422	488.883	就算祂興起的環境再惡劣,都不會影響我們活下去。
488.883	491.384	我們一人必因信得生。
491.988	494.571	得生的原文就是活著。
494.571	495.813	因此不要害怕。
495.813	496.974	不要看環境。
496.974	501.360	要先看自己到底是不是一個信靠神謙卑的藝人。
501.360	503.042	那才是比較重要的。
503.042	505.385	只要是信靠神謙卑的藝人。
505.385	507.748	環境再惡劣都傷不到你。
508.609	510.950	神的審判不會領到你。
510.950	516.111	第五節,迦勒底人陰酒詭詐,狂傲,不住在家中。
516.111	522.573	他離開他自己的本城本鄉,擴充心慾,好像陰間。
522.573	525.134	他如死不能知足。
525.134	533.196	他說這些迦勒底人很貪婪,像死亡要吞滅所有人的靈魂一樣,永遠不能知足的無底洞。
533.916	538.377	他聚集萬國,堆積萬民,都歸自己。
538.377	561.902	上帝開始數落這個迦勒底人的罪狀,代表他跟哈巴谷說,他怎麼樣我都知道,所以你不要再諷刺我說我都沒看見,到時候我要一條一條罪狀審判他,因為我是公義的神,我用公義審判列國,用公義審判你們猶大人,我也用公義審判巴比倫人。
562.602	578.613	這些國的民岂不都要提起詩歌﹐並俗語激賜他說﹐禍災加勒底人﹐你增添不屬自己的財物﹐多多取人的當頭﹐要到幾時為止呢?
