start	end	text
19.206	22.528	弟兄姊妹平安，我們一起來思想。
22.528	56.507	《啟示錄》第六章的第九節到最後首先我們來讀第九節到第十一節解開第五頁的時候我看見在祭壇底下有為神的道並為作見證被殺之人的靈魂大聲喊著說聖結真是的主啊 你不審判住在地上的人﹐比我們生流血的月﹐要等到幾時呢?
56.507	73.836	於是﹐有白衣賜給他們個人﹐又有話對他們說﹐還要安息片時﹐等著一同做僕人的﹐和他們的弟兄也向他們背紗﹐滿足了數目。
75.674	79.996	我們今天繼續來講,羔羊要揭開第五印跟第六印。
79.996	94.003	簡單來講,上帝要把這個將來必要快快成就的事情,關目到祂的審判,祂的救贖,跟祂國度的計畫,以及人類歷史的結局。
94.003	100.586	但是呢,這一個整個計畫這個書卷,被七個印把它封起來了。
100.586	102.607	代表就是說,需要有人去把它打開。
103.370	106.754	那高揚就把一個印一個印的揭開。
106.754	121.574	我們透過前面已經揭開四個印,我們大概可以知道,其實高揚揭開七印的意思就是,他告訴世人為什麼上帝要審判和毀滅這個世界的七個原因。
122.790	128.256	第一個原因就是因為人類驕傲自大,都要起來做王,挾制別人。
128.256	137.587	第二個原因就是,那既然這個權力的慾望這麼的引誘人,所以很多人就起來競爭,地上就充滿了戰爭跟殺戮。
138.268	204.999	第三個就是讓我們看見在這過程當中即便有人努力的去管制糧食的缺乏、饑荒還有被圍城的時候該怎麼辦但這都不能解決根本的問題人死的是越來越多 這些痛苦的經驗也不會阻止下一次歷史悲劇的重演而第四印就讓我們看見這一切的總和就造成了人類惡性循環的歷史不斷重演人類的人口在地上就死了四分之一所以在第五印我們來看又發生了什麼事 我羔羊揭開第五印的時候我約翰看見在祭壇底下祭這個字沒有壇我們都知道舊約有兩個壇一個是銅祭壇一個是金香壇銅祭壇是為了要獻祭用的金香壇是為了燒香那個香像聖徒的禱告一樣可以香煙鳥鳥 傳到上帝的寶座前。
204.999	231.279	那基本上我們大部分的學者就是建議在這個啟示錄裡面天上的聖所裡面只有一個壇他同時有時候很像這個獻祭的銅祭壇有時候又很像聖徒禱告的金箱壇所以我們看上下文這邊說到遇漢看見在這個壇的底下有為了神的道並且 為了神的道而做見證。
231.279	233.481	被殺之人的靈魂。
233.481	234.823	前世因讓我們看見。
234.823	236.444	人類自相殘殺。
236.444	237.766	惡性循環。
237.766	238.667	不僅如此。
238.667	240.929	他們還逼迫聖徒。
240.929	243.052	他們還逼迫那些勇敢。
243.052	244.834	為神的道做見證的。
245.333	248.435	那些人,也都被他們殺害。
248.435	254.598	所以他們的靈魂,靈魂這個字 Pasuke,其實它的意思就是生命。
254.598	265.464	那他們好像是這個,像耶穌基督一樣,被宰殺的那個羔羊一樣,被殺,獻祭在祭壇上。
265.464	268.766	那那個血,就被倒在那個祭壇的下面。
269.326	284.592	那因為血生命這個都是相關的意思所以代表就是說那些為了神的道做見證而被殺的人他們的生命他們在彈的下面大聲的喊著說對誰喊呢?
284.592	306.948	他說這個聖結真實的主啊原來是對上帝呼喊這些殉道者他們對上帝呼喊說你是聖結的所以你不能容忍罪惡跟不公不義 然後你是真實的主,代表你所應許的,你的救贖,你的審判,跟你的國度,一定要實現的。
306.948	316.455	那你不審判住在地上的人,住在地上的人,在歧視錄裡面指的就是那些抵擋真理,跟隨魔鬼的人。
316.455	333.467	所以那些殉道者說,上帝啊,你不審判住在地上的人,給我們這些殉道者,生、留、 為祢的真道做見證,被殺,如同被殺的羔羊一樣,要等到幾時呢?
333.467	343.056	所以他們呼籲,上帝祢要施行公義的審判,除滅地上的罪惡,然後建立全新的聖節的國度。
343.056	345.878	我們到底還要等到什麼時候呢?
345.878	353.574	十一節,於是就有白衣賜給他們個人,代表說上帝 為他們作見證。
353.574	357.077	你們失去生命是因為你們未成的道。
357.077	358.558	你們是得勝者。
358.558	359.899	所以把百億賜給你們。
359.899	363.201	你們並不是如同那些殺你們的人認為。
363.201	364.662	你們是失敗者。
364.662	366.344	你們是不識時務。
366.344	368.585	你們是很奇怪的一群人。
368.585	369.106	不是的。
369.106	370.086	上帝為你們作見證。
370.086	371.888	你們是義人。
371.888	377.292	你們可以在神的天上的聖殿裡面做永遠的祭司。
377.292	378.433	所以賜給他們百億。
379.718	415.498	並且又有話對這些殉道者的生命或是靈魂說還要安息片刻安息或是休息就是再等一時片時就是再等一點點的時間請你們先再等一點點的時間等什麼呢等著一同做僕人的和他們的弟兄也向你們被撒滿足的樹木 上帝祂會對這個地上的人,這些跟隨魔鬼的人,上帝會施行憤怒公義的審判。
415.498	417.759	但時候還沒有到,為什麼?
417.759	425.864	因為上帝還在等其他的這些忠心的見證者,讓他們也得勝。
425.864	427.105	所謂的得勝就是被殺,殉道。
428.166	431.628	然後呢,讓這個一人的數目可以填滿。
431.628	435.751	到那個時候,上帝就請到他所有公義憤怒的審判。
435.751	443.035	所以弟兄姊妹,在面對整個幕後的這個日子裡面,我們每個人都做得勝者。
443.035	459.582	殉道不一定是真的被殺,但是呢,為了主,為了活出真實的信仰, 我們可能會被世界不認同,甚至可能會被世界認為我們在跟他作對,以致我們會受到一些逼迫,或是一些傷害。
459.582	463.424	這個在主的面前也是得勝的一個過程。
463.424	468.725	好,我們就繼續來看第十二節到第十四節。
468.725	473.767	解開第六印的時候,我又看見地大震動。
475.623	495.238	日頭變黑像毛木,滿月變紅像血,天上的星盆墜落於地,如同無花果樹被大風搖動,落下未熟的果子一樣。
495.238	503.985	天就挪移,好像書卷被捲起來,山嶺海島都被挪移離開本位。
507.517	531.733	十二節揭開第六印的時候我又看見 月亮又看見地大震動日頭變黑像毛布然後滿月就是圓的月亮變紅像血一樣不僅如此天上的星塵墜落於地如同無花果樹被大風搖動 上面的無花果就掉下來。
531.733	535.434	落下這些未熟的果子一樣。
535.434	540.215	在舊約裡面常常會講到末日審判的時候就是這樣的一個景象。
540.215	542.395	通常都會有大地震。
542.395	549.197	然後天上的日月星辰都有很奇怪的一些狀況發生。
549.197	552.537	日頭變黑像毛布。
552.537	561.960	這個毛布指的是在喪禮、守喪的時候穿的一種 黑的山羊的粗毛布的衣服。
561.960	564.723	所以代表說挨災啦。
564.723	567.165	這個上帝的審判要來。
567.165	569.788	所以連這個日頭都變黑。
569.788	571.389	像毛布。
571.389	573.691	滿月變紅。
573.691	574.932	像血一樣。
574.932	577.575	令人會畏懼。
577.575	579.877	天上的星辰也紛紛墜落。
579.877	583.761	所以整個天上的這個整個意象完全都變了。
584.121	591.090	弟兄姊妹這個不是只是久久一次的什麼日權史、月權史、流行語。
591.090	593.152	這其實都不是那個。
593.152	600.381	真正這個揭開第六運的時候,它所發生的是非常密集的,而且是所有人都看得都非常害怕的。
600.381	601.262	怎麼說呢?
601.262	602.403	你看下面你就知道了。
602.824	604.686	他說而且還會怎麼樣?
604.686	610.611	天就挪移,好像書卷被捲起來。
610.611	615.696	這在以色列書34章第4節也曾經談過,上帝憤怒審判的時候。
615.696	631.468	他的意思是說,這個天很像是一個攤開的一卷書,或是一塊布,那你從中間把它裂開,把它剖開, 自然它就會往兩邊捲起來。
631.468	643.951	所以書被捲開是意思說,本來是被攤開的,但是天好像被裂開一樣,從中間剖成兩半,剩下的兩塊小的,自然就會捲曲起來。
643.951	654.174	所以代表整個天、日、月、星、晨,位置都變了,然後整個宇宙產生極大的變化,那個才是第六引要講的。
654.394	657.094	不是偶爾的什麼日全死、月全死。
657.094	658.855	那是小兒科。
658.855	660.575	不僅如此。
660.575	663.356	山林、海島都被挪移。
663.356	665.516	離開本位。
665.516	668.276	很多島嶼甚至會下沉。
668.276	672.137	很多山也會倒下來。
672.137	674.237	然後位置也都改變了。
674.237	675.418	所以也就是說。
675.418	679.558	它不是只是偶爾出現的一些天文的奇觀。
679.558	682.399	它是全世界的人類都知道。
682.399	683.739	末日來臨了。
684.531	687.093	墨上帝祂來了。
687.093	691.275	是大家都可以看得見的,而且是讓人感到驚慌恐懼的。
691.275	696.618	好,我們就繼續來讀第15節到最後。
696.618	710.847	地上的君王、臣宰、將軍、富戶、壯士,和一切為奴的自主的,都藏在山洞和岩石穴裡。
712.910	716.092	向山和岩石說。
716.092	719.895	倒在我們身上吧。
719.895	723.798	把我們藏起來。
723.798	727.421	躲避做寶座者的面目和羔羊的憤怒。
727.421	734.066	因為他們憤怒的大日到了。
734.066	735.547	誰能站得住呢?
740.230	767.220	所以那時候地上的君王、臣宰、將軍、富戶、壯士和一切為奴的、一切自主的這七種人他已經代表了社會從最高到最低的所有階層的人只要是他們是住在地上的人指的就是跟從魔鬼就是拒絕福音甚至是殺害聖徒的 這些惡人,不論他們的社會階層是如何。
767.220	768.300	他們都要怎麼樣?
768.300	772.423	他們都要藏在山洞和岩石的穴裡。
772.423	778.367	因為天搖地動,山、島什麼都挪移了。
778.367	781.068	世界末日來臨,怕都怕死了。
781.068	784.891	這些原本在過安逸日子的這些人,通通怎麼樣?
784.891	788.113	趕快找地方去躲藏起來,藏在山洞裡面。
788.473	791.674	或是藏在這個岩石的穴裡。
791.674	794.015	這七種人很有意思。
794.015	805.159	這跟第19章18節那邊講到末日大戰所謂的哈米吉多頓大戰裡面的這個反抗神的人的結構一模一樣。
805.159	806.499	就是這七種人。
806.499	812.222	這讓我們想起在這個 以其結束38章的一個預言。
812.222	813.763	講到末日的時候。
813.763	817.745	那個哥格馬各的那個反抗神的大軍。
817.745	821.588	會集結各國所有的反抗神的勢力。
821.588	824.850	會從北方往耶路撒冷進攻。
824.850	827.871	這個講的都是在講同一件事情。
827.871	829.873	就是在舊約究竟預言這樣的事情。
830.606	834.028	所以他們就是會全部躲起來,因為他們太害怕了。
834.028	836.469	他們害怕到一個地步,16節。
836.469	841.531	他們會向山和岩石說,你倒在我們身上吧。
841.531	845.273	我們寧可被石頭、被山壓死。
845.273	852.797	把我們藏起來,好讓我們躲避作寶作者的面目和羔羊。
855.520	892.232	今天經文讓我們來看見 在羔羊他在解開七陰的過程當中,一一的來細數人類的罪狀。
892.232	901.599	然後呢,也同時見證了,這個持守真道的聖徒,跟隨神的人,在地上一定會受苦,被逼迫。
902.159	906.920	所以這也是為什麼要揭開七音的原因。
906.920	915.782	因為神所創造的世界,現在變成了如此的亂七八糟,充滿了罪惡跟這些神所厭惡的事情。
915.782	921.003	所以一個一個硬揭開,就代表一個一個審判的控告就出現了。
921.003	931.408	如同在那個壇的下面,那些深淵控告的聖徒的靈魂說, 主啊,祢不來處理這個罪惡的世界,要等到幾時呢?
931.408	933.190	我們一起來禱告。
933.190	946.260	主啊,讓我們真的是敬畏祢,知道祢一定會再來,知道祢一定會來審判這個世界,知道祢一定會來稱義忠心良善的僕人。
946.260	957.441	主啊,祢恩待我們,保守我們的一生,走在祢的真道上,讓我們不要像亞細亞的有一些教會一樣, 因為這個世界的誘惑、試探跟壓力。
957.441	958.742	我們就妥協了。
958.742	960.683	甚至跟他們一起沉淪了。
960.683	963.866	因為當高揚憤怒來臨那一天。
963.866	965.527	沒有人擔當得起。
965.527	967.048	奉主耶穌的名禱告。
967.048	967.629	阿們。
967.629	968.890	願神賜福大家。
987.244	988.722	繁體中文，
