start	end	text
18.916	24.079	弟兄姊妹平安，我們按照每日眼鏡事宜的進度一起來思想启示錄第二章的一到七節。
24.079	30.142	首先我們透過Drama Bible一起來讀一到三節。
30.142	59.170	启示錄第二章你要寫信給已服所教會的使者那右手拿著七星在七個金燈台中間行走的說 我知道你的行為,勞碌,忍耐,也知道你不能容忍惡人。
59.170	68.415	你也曾試驗那自稱為使徒卻不是使徒的,看出他們是假的來。
68.415	72.157	你也能忍耐,曾為我的名勞苦,並不罰卷。
74.855	119.907	第一節你要寫信給以弗所教會的使者使者就是天使這個很特別因為一般都是上帝透過天使把上帝的旨意傳遞給祂的仆人例如摩西或是先知這是猶太人非常 習慣的一種模式但是今天這邊竟然是反過來了耶穌基督把祂的啟示先啟示給使徒約翰再由使徒約翰傳遞給七個教會的天使然後再由這個教會的天使代表七個教會來領受這個信息 這個很特別。
119.907	121.728	為什麼要故意這樣?
121.728	127.832	因為就是要代表說,這整個歧視錄,基本上是耶穌祂寫的。
127.832	145.644	約翰的角色,真的,祂只是一個祕書,祂只是把祂,這個耶穌跟祂見證的見證,祂原封不動的,把祂見證給這個天使,也把祂見證給 這七個教會,還有更多的眾教會。
145.644	151.449	所以他在這邊有一個天使跟人的角色顛倒過來,是非常特別的。
151.449	155.692	好,所以要寫給以弗所教會的信的內容是什麼呢?
155.692	158.654	首先耶穌先介紹自己是誰。
158.654	161.737	那右手拿著七星。
161.737	167.762	我們之前談過,左手右手,右手代表有力量那隻手,代表有權柄那隻手。
168.302	171.504	右手拿著七星。
171.504	181.691	拿這個字在一章十六節也曾經講過,約翰看見那位像人子的耶穌基督,他右手拿著七星。
181.691	188.696	但第二章這邊的拿,其實是緊握著,代表他有權柄的那個右手。
189.087	194.710	他是牢牢的掌握著,牢牢的掌權。
194.710	209.457	七星,就是這七個教會的天使,都牢牢的掌握在耶穌基督祂的右手裡面,代表祂是真正的頭,祂是真正的擁有者,祂是真正的這個元首。
210.077	218.859	右手拿著七星,然後在七個金燈台中間行走的說。
218.859	222.280	七個金燈台就是亞細亞省的七個教會。
222.280	226.720	我們再來看一下這張地圖,也複習一下這七個教會。
226.720	233.462	這七個教會讀這封启示錄的信,它是順時鐘的。
233.882	257.988	把這封信輪流給這七個教會公開的去閱讀然後公開讓人聽見第一站就是這個以弗所然後順時鐘、士美拿、別迦摩推雅推拉、沙迪、菲拉鐵菲、老底嘉我們再複習一下我自己創的口訣 啟示入的目的,就是用以識別,所以以識別。
257.988	261.030	識別,用以識別什麼呢?
261.030	268.656	推撒,就是把這個推開撒旦的工作,非老,而非要老死在地獄、流黃火湖。
268.656	271.038	所以就是以識別、推撒、非老。
271.698	275.301	那首先我們來認識一下這個以弗所。
275.301	280.345	以弗所是一個地中海世界第四大的城市。
280.345	286.690	也是亞西亞這個羅馬這個行省這個最大的一個城市。
286.690	291.014	那當然長期來跟他競爭的另外一個城市就是別加摩。
291.014	297.397	我們講到別加摩的時候也會來 討論到這個部分。
297.397	302.419	耶穌就在七個金燈台中間行走。
302.419	305.379	我們剛剛看地圖就知道,繞一圈。
305.379	313.302	代表耶穌都在觀察,都在仔細的看,這七間教會他們都在幹嘛?
313.302	316.543	他們的表現是好還是不好?
316.543	317.603	耶穌都看在眼裡。
318.746	355.974	第二節我知道你的行為因為我一直在看你在做什麼我知道你的行為也知道你的勞碌勞碌其實是心情的為主來工作也看見你的什麼你知道你的忍耐因為為了要做主的工作一定遇到許多的內在外在的困難逼迫跟挑戰需要為主受苦要忍耐也知道 還有那些邪魔外道、異端,你是不能忍受的。
355.974	361.658	例如你也曾試驗那自稱為使徒, 卻不是實圖的。
361.658	365.400	而且你還可以看出他們是假的來。
