start	end	text
3.422	8.985	最後一點你知道禱告的時候最重要是什麼事情嗎?
8.985	36.445	禱告的時候最重要的事不是你一直講話是你要聆聽啊因為禱告的重點是你想要知道父的事是什麼事父要在你身上行的事是什麼事所以禱告會比較重大會都很激烈慷慨激烈喉嚨已經喊破了這個叫做很好禱告我不認為這是很好禱告禱告裡面其實常常是需要去聆聽神的聆聽不一定是說 不要唱。
36.445	38.466	我們聽。
38.466	40.107	可是嚇死了。
40.107	41.769	不是這樣。
41.769	43.350	不一定是這樣,你懂意思嗎?
43.350	50.195	其實有時候,因為那個聆聽有時候是他對你的心在說話,不是對你的耳朵說話。
50.195	52.297	所以重要的是那個心是向神開的。
53.114	56.695	你很渴望說今天神有沒有要感動我什麼。
56.695	58.475	要跟我教導什麼。
58.475	60.376	神要光照我什麼。
60.376	62.096	你是在整個禱告聚會裡面。
62.096	65.157	一直心是開放的聆聽狀態。
65.157	67.298	神自然會幫助你。
67.298	70.738	以至於你那時候隨時你不唱歌都沒有關係。
70.738	72.579	你沒有跟大家一起敬拜也沒有關係的。
72.579	75.780	你可以開始慢慢跟神禱告。
75.780	77.020	你懂意思嗎?
77.020	80.901	所以禱告會最重要其實是來聆聽神的。
81.698	114.812	我們今天就是當牧師的有時候因著我們這個職份的緣故神為了教會的益處的緣故有時候會特別透過我們這些有牧師職份的弟兄姊妹在禱告聚會裡面我們有時候因為不是我們特別怎麼樣是因為我們有這個職份 所以神有時候透過我們提醒我們一些事情我們就會上去帶領禱告你懂意思嗎?
114.812	138.166	那不是說我們寫了什麼今天禱告計畫表要禱告什麼比較重要的是你有沒有看到有時候我在台下我在聆聽我在等候神希望祂讓我明白今天晚上神要我們禱告一些什麼事情是祂的事情那什麼時候要做醫治的禱告你需要學習那個聆聽 禱告的時候可不可以有動作?
138.166	141.009	可以,不要嚇到別人就好。
141.009	143.150	不要妨礙別人就好。
143.150	147.614	以前我參加一些靈恩的禱告特會,有時候一些光怪陸離的狀況。
147.614	151.137	有的人他會喜歡在裡面跑來跑去。
151.137	154.019	還有一個叫華磊哥。
154.019	157.822	真的,有一段時間華磊哥大小特會都去。
157.822	162.126	那個華磊哥他就是這個敬拜到一半的時候,他就會到最後面招待那個地方。
163.524	165.065	中間不是有走道嗎?
165.065	166.166	有沒有?
166.166	168.347	這條鋪地毯有沒有?
168.347	171.369	那個華磊哥就會大吼一聲,神啊!
171.369	174.151	然後就從後面開始,華磊!
174.151	176.433	用膝蓋這樣滑過來,你知道嗎?
176.433	180.275	那整場都看到他表演,你知道嗎?
180.275	199.921	禱告有一些現象,你有時候可以跟神說,我不一定每次都要這種現象, 定住不能動。
199.921	202.302	你可以動的。
202.302	206.925	我比較怕是說,你很怕你動,你的感動不見了。
206.925	208.646	沒有必要這樣。
208.646	209.927	你懂我意思嗎?
209.927	212.988	或是有一些特殊的姿勢、手勢。
212.988	218.752	你如果認為說我沒有這樣,就不會領受神的感動。
218.752	221.313	你這個就被捆綁了。
221.313	221.954	你懂我意思嗎?
222.739	287.504	所以你如果覺得說我怎麼每次都得一定得這樣然後別人看我有點怪你其實可以跟神說主啊幫助我突破我不一定都要這樣因為有時候你這樣別人會分心不是你不對而是別人會分心別人會在旁邊議論你懂意思嗎那大家既然是來禱告聚會我們常為了別人的益處我們要愛心嘛牧師不是批評你對或不對而是說別人會有會分心 你的動作比較特別或是你的笑聲每次一禱告你就狂笑就是你會影響人你就不要你懂意思嗎還有一種人就是他鼓掌很奇怪就是他那個聲音都很不舒服你知道嗎就沒有必要這樣你懂意思嗎就是我們一起來禱告說我們要體諒一下別人 我不是說你不對,而是說你如果讓別人分心,那就比較沒有益處了。
287.504	293.046	稍微講一下敬拜跟讚美,我覺得很多人也不太了解。
293.046	300.269	敬拜這個字的希伯來原文就是福福在地叩拜,它的標準動作是這樣。
310.265	311.967	這是敬拜這個字想要表達的。
311.967	315.190	就是對神全然的降伏。
315.190	316.391	全然的降伏。
316.391	319.054	所以我們常講敬拜、讚美、敬拜、讚美。
319.054	321.957	不一定那個歌都要恰恰調。
321.957	323.178	才叫敬拜、讚美。
323.178	325.400	你懂意思嗎?
325.400	362.040	如果我們整場其實的敬拜, 一直在犧牲人能夠向神完全服服完全降服這種態度的提醒跟帶領那場敬拜我不認為是很好敬拜也就是說敬拜不一定都要很高漲敬拜說你其實是要引導很多時候回到敬拜的本質就是對於神的完全的降服敬拜也不是拼命一直在對神說什麼或是拼命一直對神唱什麼 因為神可能會覺得很吵,你懂意思嗎?
362.040	366.124	就是說祂要平衡,讚美。
366.124	372.569	讚美這個字的原文是手。
372.569	376.512	yatak這個字,它的原文是從yat,手來的。
376.512	384.597	所以讚美這個意思,它就是 用手拋出去,用手射出去。
384.597	388.119	因為手就是代表那個力量,你知道嗎?
388.119	394.641	所以其實讚美祂的意思就是說,好像是我把那個力量歸給神。
394.641	402.852	我把那個權柄,把那個力量,那個尊榮, 往神那邊拋指,你懂意思嗎?
402.852	408.257	我認為當你在讚美神的時候,其實有手的動作是非常符合聖經。
408.257	414.522	今天有些教會很保守,它禁止別人在讚美的時候拍掌或是舉手。
414.522	422.709	他完全不了解讚美這個字,就是指他手朝著一個方向去做力量的輸出,你懂意思嗎?
423.712	432.756	所以讚美的時候可以有舉手,向著神舉手,把榮耀、頌讚、權柄、愛戴都歸給祂。
432.756	437.198	你的手也可以用鼓掌,因為拍掌是最天然的樂器。
438.097	443.279	詩篇150篇講到太多我們可以用什麼方式讚美神的樂器。
443.279	446.461	拍掌也是一種方式。
446.461	449.902	敬拜、讚美的時候可不可以有手的動作?
449.902	450.702	有身體的動作?
450.702	451.983	可以的。
451.983	458.526	他這個除了手之外,你甚至可以好像生命全然的力量都把讚美的東西歸給他。
459.548	460.589	你懂意思嗎?
460.589	463.733	你不是只有戰爭,歸給你,歸給你,歸給你。
463.733	467.036	他是一種生命的一種完全的一種投入。
467.036	471.081	我把我的權柄,把一些的榮耀能力,真的都完全歸給你了。
471.081	473.483	主啊,讚美你,你太偉大了。
473.483	475.626	你是榮耀的救主,你懂意思嗎?
475.626	478.369	你不自覺手就出來了。
478.369	479.270	不要打到旁邊人就好。
480.691	482.832	或是戳到前面那個人。
482.832	483.452	你懂意思嗎?
483.452	485.753	這都是很自然的事情。
485.753	490.595	然後我常常覺得,弟兄姊妹主日的時候的表現真的是,讓我也是覺得很傻眼。
490.595	494.417	你要拍掌讚美神,你就是好好拍掌好不好?
494.417	498.799	我們拍掌嘛,榮耀感謝歸給神。
498.799	500.420	給小費喔?
500.420	501.340	你懂意思嗎?
501.340	503.141	你就好好的讚美神。
503.141	507.863	我真的覺得我們的主日,能夠像剛剛開場的那樣的敬拜,我們教會就有救了啦。
509.138	513.060	真的啦,有時候看臺上的人吹啊吹啊吹啊。
513.060	514.881	下面怎麼樣?
514.881	517.963	沒反應,他們也是蠻可憐的。
517.963	522.105	其實有時候連我自己都覺得在淡海堂,帶敬拜好有壓力喔。
522.105	524.206	因為他在講臺上面,你知道嗎?
524.206	526.507	眼睛也不知道看哪裡,你知道嗎?
526.507	530.089	這邊好像不知道在看哪裡,很空曠這樣子。
530.089	532.130	台下又沒反應,蠻慘的。
532.130	534.031	有時候你們聯名敬拜團好不好?
534.031	535.992	告訴你隔壁說,我要聯名敬拜團。
540.026	545.069	你知道從一到一百,最快的方法是什麼嗎?
545.069	550.533	從一走到一百,最快的走法是什麼嗎?
550.533	558.118	就是一、二、三、四,一直走到一百,沒有別的。
558.118	563.322	因為常常你跑出去就是冤枉路,又得再回來。
563.322	579.695	所以牧師跟各位第一個分享,你想在禱告裡面有產業, 你想在禱告裡面有很多的領受,在禱告裡面有能力,你需要埋下去。
579.695	586.678	你不腳踏實地的埋下去,你很難在禱告事情上有什麼樣的收穫。
586.678	604.776	這是一個語重心長跟各位講,很多人說想聆聽神的聲音, 你在小事情上,日常生活中,不聆聽神的聲音,你說你期望在關鍵的、緊急的事情上,你可以聆聽到神的聲音,我不太相信。
604.776	609.578	即便你有聽到,你也不敢確認是或不是。
609.578	617.001	我們現在最大的問題就是說,我並不是沒有聽到聲音,只是我不確定是還不是,因為對那個聲音不熟。
618.933	670.737	你在日常生活裡面你就不去熟悉神對你說話的方式神對你說話的邏輯神對你說話的感受你怎麼可能在大事情上能夠確定這是神的意思你不敢做決定 小事上就要操練每一天都要操練我跟各位分享過聆聽神的聲音我從年輕的時候30歲的時候一開始的操練是每一天一天三餐吃什麼我問神你說這種也要操練這種有什麼好問的因為我吃牛肉麵跟滷肉飯我都沒有違背聖經所以我選錯了沒關係第二個既然都可以 那神祢要我做哪一個,我請問祢。
670.737	671.758	你懂意思嗎?
671.758	679.004	我就是從這種很小的事情上,我開始試著去熟悉什麼叫做神的帶領,什麼叫做神的感動。
679.004	682.907	即便一開始是很微小的,但我就去試試看。
682.907	688.212	在這個試的過程當中,一天有三餐,一個禮拜有21餐。
688.212	733.414	我跟你講,不可能21次靜下心來,切切的詢問神說, 今天神祢想要帶我去吃什麼我就不相信這21次裡面神每一次都不對你說話你每一次都沒有聽見神說話這是很難的事情你一定會有一種感覺一種感動你就順著那個感動去試試看你就會發現說 原來這真的是神的帶領,因為祂在過程當中會有一些很特別的事發生,還不在於你吃到了滷肉飯或是牛肉麵,而是這個過程你真的去的時候,會發生一些事情,你懂我意思嗎?
733.414	745.096	你不從這種小小的感覺跟感動去累積跟判斷和分辨,你很難去累積這個東西,你就不太知道神怎麼對你說話,你懂我意思嗎?
745.096	751.619	所有的事情就是在小事上中心, 在大事上神才會啟示你才會託付你。
751.619	754.481	禱告也是一樣的。
754.481	757.123	不要只是去羨慕別人怎麼樣。
757.123	761.925	你要去了解別人是怎麼樣在禱告事情上把自己埋進去。
761.925	766.488	講一下什麼是恩高。
766.488	771.952	聖經裡面其實基本上大部分講的不是講恩高。
771.952	774.173	有,新約有講過。
774.173	833.459	那就在約翰書信裡面 聖經整本裡面更多講的是受膏或是膏膜那其實應該講說神有膏膜這個人 高某的意思就是說把那個貴重的膏油澆灌在神在這一件出差的使命這件事情上祂設立一個人在地上做祂的代表人去完成一件神要祂做的重要的事情這叫做受膏者就是代表人好像神把貴重的膏油膏在祂身上在地上神使用祂成為代表人要去完成這個任務這叫受膏者 其實恩高他真正的理解應該是說,神有拆派這個人,神有使用這個人,他是神所高謀的,神的使用的僕人和使女。
833.459	839.686	神透過他來服侍我,教導我,鼓勵我,祝福我。
840.520	859.591	這是我們在講恩膏的時候,其實應該從受膏者,或是說被拆遣的受膏者,我們常常會不小心把它講成名詞,就是在我身上儲存恩膏。
859.591	901.845	我們可以懂這個意思,因為現在教會都是這樣講,所以有時候我也會講恩膏,這沒有問題,但是我要講那個觀念說, 通常是因為這個人他的這個職份所以神用他我講這個是兩件事情第一個你要敬重這個職份因為神用他擔任這個職份是與我們有益處的這個你一定要先明白這件事情第二個所以不要迷戀那個人 是因為那個人在這一個職份跟這一個護照上面,他回應神,神使用他。
901.845	906.628	他只要不在這個位置上,那個就沒有了。
906.628	910.290	哪一天你在這個位置上,你也會有。
910.290	911.771	你懂我要講什麼嗎?
911.771	931.057	所以我們正確理解恩膏,其實不是把它當作內功的累積, 而是把它看成是﹐持續的不斷在回應神﹐奉差前﹐被神使用﹐繼續進行神給我的﹐任務跟使命和意向﹐那個高某就會持續在你身上。
931.057	938.975	但是哪一天你離開這個職份﹐這個任務﹐那一個能力﹐ 不見得還會停留在你身上。
938.975	941.637	當然那時候如果你另有任用,你懂我意思嗎?
941.637	947.341	神就把其他不一樣的能力,又高抹在你身上。
947.341	952.105	這是我要讓大家知道,因為很多靈恩的聚會,會讓我們有誤會。
952.105	958.250	哇,雲正牧師很有恩膏,好像是說他累積了一個內功,你知道嗎?
958.250	960.512	一甲子的,60年的恩膏。
960.512	962.473	什麼叫按手?
962.473	969.815	按手不是把我的功力傳給他, 不是這個意思,不是這個意思。
969.815	971.916	按手是什麼意思?
971.916	983.843	按手是說因為祂敬重和認同神給我這一個職份來祝福跟服侍我。
983.843	990.987	祂代表一種對於神這樣的安排的一個順服和敬重,不是因為我有什麼。
992.227	997.993	可是今天很多人在為別人按手的時候,會有意無意去傳達說我有什麼。
997.993	1000.936	說我按手給你,我要把東西傳給你。
1000.936	1003.439	那比較不是這樣,你懂意思嗎?
1003.439	1009.965	所以我要講一個觀念,一個集體的觀念很重要,就是你們要明白職分。
1009.965	1010.246	職分。
1012.090	1071.510	因為這個職分所以神把恩典跟能力透過這個職分像貴重的膏油膏在祂身上再透過祂傳到旁邊去這個恩典所以職分很重要所以你們要敬重職分敬重在教會裡面神所設立的職分然後在職分上你要謙卑 不是我就是常常會罵神學生常常我有時候會到神學院去演講你不要以為你忽然念了三年神學院你進到教會誰都要聽你的你想太多了因為很多人其實去念神學院是因為人生忽然到一個十字路口好像有些事情想通了他就決定他要去念神學院在這個之前他在教會裡面可能是很混的也不太服侍的 然後祂的社會的歷練,各方面可能都是很不足的。
1071.510	1075.752	但是祂好像來到一個十字路口,忽然人生轉了一個大方向。
1075.752	1079.094	感謝神,祂回應神,祂去念了神學院。
1079.094	1083.156	祂出來,祂三年之後,祂就像皇帝一樣,要大家都聽祂的。
1083.156	1084.837	沒有這種事情。
1084.837	1085.677	你懂意思嗎?
1085.677	1086.698	這是心態要改變。
1087.637	1093.160	但是重點是,你如果要敬重你這個職份,你就要更謙卑。
1093.160	1095.862	你更謙卑,神才會一直使用你在這個職份上面。
1095.862	1103.247	自然神在你身上的高模,就會不斷地高模你,不斷地繼續讓你來在這個職份上。
1103.247	1109.931	所以牧師講這個是因為待會很重要,因為我跟你講,禱告的產業,雲正牧師比我豐富很多。
1111.954	1135.395	我太太也比我豐富很多我們很多牧師都比我豐富在這個禱告的產業上我覺得今天我之所以能夠來擔任今天的講員是因為我是在主任牧師這個職分上面因為他們還不在這個職分上面有一些事情他們不會去想 他們就不太知道說這個﹐可以去求問神。
1135.395	1136.255	你懂意思嗎?
1136.255	1141.357	因為他們可能就負責一個部門﹐或是負責一個分堂或什麼之類﹐或是負責一些事工。
1141.357	1144.899	但是站在我這個角色裡面﹐我要面對的問題很多。
1144.899	1150.021	我不得不斷地來求問神﹐祂到底是要怎麼樣?
1150.021	1151.702	因為我有這個需要。
1151.702	1155.163	所以我被迫被神開啟一些東西。
1155.163	1158.605	我也被迫﹐不是﹐被引導要來代表教會。
1159.872	1163.133	代表教會要去領受這個能力和恩典。
1163.133	1164.374	目的是什麼?
1164.374	1166.494	領受之後怎麼樣?
1166.494	1167.435	來服侍弟兄姊妹。
1167.435	1170.236	那是因為我這個職份的關係。
1170.236	1171.756	懂意思嗎?
1171.756	1176.218	所以今天弟兄姊妹敬重我,也是因為這個職份的關係。
1176.218	1179.139	願意被我這樣禱告,也是因為這個職份的關係。
1179.139	1180.519	這個大家要懂。
1180.519	1180.759	為什麼?
1180.759	1185.761	因為待會,待會我會請這些牧師們為你們按所禱告。
1185.761	1188.162	因為我最專長的部分已經做完了。
1189.616	1193.017	其實你會發現,我最擅長的部分是教導,你有沒有發現?
1193.017	1194.917	還不是那些東西。
1194.917	1197.158	他們這個部分一定比我好。
1197.158	1204.919	那我覺得待會你們要被他們禱告,要得益處,最關鍵的是,你要先去敬重他們的職份。
1204.919	1213.101	你如果心中就是對他是很抗拒的,你待會被他禱告,你沒有什麼幫助的。
1213.101	1225.374	但是因為你敬重這個職份,你被按手禱告,我跟你講, 神就是會透過這個方式祝福你,使用你,突破你,更新你。
1225.374	1227.816	牧師講這個很重要,因為這個大家才會彼此謙卑。
1227.816	1238.946	現在就是很怕教會裡面的人無法彼此謙卑,這樣會造成誰的能力越強,誰就是很可怕。
1238.946	1242.089	牧師很注意這樣的事情,我們是彼此謙卑。
1243.951	1252.604	我講白一點,今天你很少看到臺灣有什麼千人以上的教會牧師看到你常常跟你講話,還跟你鞠躬的。
1252.604	1255.949	我提醒我自己,我就是你們當中一位弟兄而已。
1255.949	1257.231	你明白這個事情嗎?
1257.231	1257.912	這個很重要。
