start	end	text
0.026	5.351	感謝主,今天又是母親節,又有許多人受洗。
5.351	15.381	我想母親是我們人生當中第一個挺我們的人,因為她要挺了大概十個月。
15.381	26.871	我想上帝的慈愛,某種程度如果從聖經去看, 也很像媽媽的愛,所以我們感謝主,愛是從神而來。
26.871	38.975	我們特別感謝我們的天父,求祂繼續不斷地賜給我們新生的時候,一直不斷地有永生的祝福,一直領受那個永遠的福氣。
38.975	43.797	好,那我們一起來禱告。
43.797	61.465	親愛的上帝,我們感謝祢, 謝謝你藉由今天的聚會,仍然要繼續不斷的引導我們,引導我們再次的回到你的面前,回到基督所賜的那生命的豐盛裡。
61.465	79.499	求神再次賜福我們,賜福我們等一下的時間,都能再次的使我們的生命,因著你的同在,因著你所預備的恩典, 我們要活得更有意義,讓我們更有盼望與價值。
79.499	82.261	求神賜福孩子的口,也賜福我們每一個人。
82.261	92.290	我們這樣感恩禱告,奉主耶穌基督的聖名。
92.290	97.155	阿們。
97.155	97.796	等我一下下。
103.012	109.376	好,我們今天開始今天的信息之前,我們先來讀今天相關的經文。
109.376	111.858	好,那麻煩通影片幫我到下一頁。
111.858	117.001	好,今天的經文呢,我選了兩段經文要跟大家分享。
117.001	119.703	第一段在舊約,另外一段在新約。
119.703	122.044	那我們就來讀今天的經文。
122.044	125.847	好,我們先來讀詩篇八十篇一到三節。
125.847	128.949	詩篇八十篇一到三節,第一節開始。
129.753	136.777	領約瑟魯嶺羊群之以色列的牧者,求祢留心聽。
136.777	150.166	坐在厄基路伯上的,求祢發出光來,施展祢的大能,來救我們。
150.166	156.950	神啊,求祢使我們迴轉,使祢的臉發光,我們便要得救。
157.585	161.227	好,新約馬太福音第十八章,我們先念第三節。
161.227	173.753	第三節,我實在告訴你們,你們若不回轉,變成小孩子的樣式,斷不得進天國。
173.753	176.134	這是我們今天要思想的經文。
177.108	186.100	在一開始,我先跟大家分享一下,從小到大的一些很靈心的片段。
186.100	188.362	好,那我們就到下一張。
192.449	196.952	大家知道這個是顯微鏡。
196.952	207.298	其實這個顯微鏡是我小時候,大概中低年級以下的時候,我父親送給我的一個玩具。
207.298	215.542	這個玩具,其實那時候得到這個玩具,也不是我自己想要的,是我給我爸面子。
215.542	215.983	為什麼呢?
216.783	226.228	小時候我爸爸媽媽環境還不錯,雖然說後來生意有很大的波折,就有一點不是那麼,家裡就不是那麼順遂。
226.228	235.054	可是在那個時候,爸爸媽媽對我很好,那時候我們住在高雄,然後他會, 固定的帶我們去逛百貨公司。
235.054	243.641	那每次去逛百貨公司﹖因為爸實在對我們太好了﹖所以他每次去都會讓我們挑玩具﹖每次都可以買一樣回家。
243.641	268.566	我每次挑﹖因為他很想送我這個﹖可是我每次都不要這個﹖因為我都喜歡什麼﹖那時候流行什麼機器人﹖什麼獅子組合起來﹖一大隻﹖如果你知道我在講什麼﹖大概都是跟我差不多年代﹖對﹖有人講那個名字﹖我﹖ 我知道那個時候我雖然很小,但是我知道他一直企圖的想要送這個給我。
