start	end	text
0.009	29.276	我是一個隔代教養的家庭長大的。我從小是外婆帶大,很少見到父母親。經常拖到外面,很晚才回家,因為回到家裡面就會關在房間裡面。因為我是外婆帶的,然後外公非常的不喜歡我,所以我們吃飯也不能同桌,
31.425	59.813	那,小時候就是很孤僻,所以會躲在房間裡面這樣子畫圖。那,不想被周遭的小朋友排斥,因為沒有,就是他們說我是野孩子嘛,沒有爸爸媽媽陪,所以就會偷外公的錢,然後跟他們交朋友。那,我就會偷外公的錢去請他們吃漫畫,啊,看漫畫,吃零食,不好意思。對,然後,
60.862	85.339	但是那個時候我偷了錢應該很容易被發現因為金額太大在民國65年的時候我偷都是一兩萬在偷的然後就很容易被盯上那我常常經常的一個人那就是到處亂晃我從那個那時候是住在
86.51	111.165	復興南路跟和平東路的時候,我可以一個人走到中正橋,一個人走到永和,一個人走到福和橋這樣子,到處亂逛。然後也跑到附近的教會,偷偷跑去那種祖日學,假裝別人家小孩,然後再跑掉這樣。每次看到父母親都是在吵架,那一年可能看,母親比較常見,然後父親的話一年大概看個三四次吧。
113.575	136.318	就偶爾,比如說,過年還是什麼節日的時候,家裡會一起包水餃,那我媽會經常的發飆,比如說包水餃飆好好的,她會把整個水餃都砸得蠻強都是,然後我爸就出去了。那,我不知道我媽為什麼那麼憤怒,但是我經常被她當作出氣筒。
138.507	165.656	我記得很清楚的一件事情,就是我十歲時候發生的一件事情。也是我生日,然後也是母親節。我畫了一個母親節卡片給我的媽媽,那也是她的生日。我們去了,冬季那時候有一個叫做總督席餐廳的,去吃飯。服務生上菜太慢,我媽把桌給翻了。一巴掌打給我,都是我代替。
166.408	195.005	然後把我的,給他的卡片撕了。從那時候開始我再也沒有送過他任何卡片。我經常懷疑說我的生存,我的存在感。小學三四年級的時候,我常常跑到頂樓,想跳下去看看有沒有人care。那,也是拿著,學校有時候坐牢座有那種安全小刀,我就會一刀從肩膀一直劃到手腕,然後把,把皮膚掰開來看看會不會流血,到底是不是人。
195.879	223.636	為什麼那麼被人排斥。就像剛剛講的,我常常那個,偷我外公的錢來請附近的人,就是看漫畫。所以呢,連國中生都來盯上了。那當然的,就是一次比一次要求得更誇張。我開始買腳踏車給別人。和平國中跟大安國中的,
224.428	251.589	都知道師專副校有一個這樣子的很好要錢的小凱子。所以不給的話就是當然被揍了,被霸凌。那所以我的童年是一個非常不快樂的童年。一直到小學以後,小學畢業以後,畢業典禮那一天,畢業典禮完通常都會同學互相聯絡電話什麼的。
252.398	279.666	因為我的父親沒有來,我媽又在發飆,又在我同學面前,就是,還扁我。所以我也沒有任何的小學同學可以聯絡。我就去了美國,跟我的爸爸。那我跟我爸爸非常非常的不熟,也不知道要跟他講什麼。那我當然一開始小朋友覺得說,哦,去美國就是迪士尼,迪士尼樂園,應該是蠻開心的。
280.555	307.814	但是我一下飛機就被丟到了洛杉磯的South Central,就是比較偏中南部的地方。那邊非常的亂,那邊幾乎都是在販毒的,是販毒區。那是丟在我三叔叔家。我爸爸跟我講說他要去做生意,就丟在那邊,他就走了。我在美國的第一天我很高興地騎著唐利的腳踏車,
309.241	336.082	然後一出去玩就被一群小黑人圍了起來。當場就被搶,然後鼻子被打斷。我連ABC都不會寫,不會念。我就要自己去學校。那全校只有我一個東方人。然後在1982年那時候是非常種族歧視的。所以我也是第一天上課的時候,
338.046	364.378	一學期你可以拿一本午餐券,我第一天就被搶了。所以我整個學期是沒有吃過中飯的。後來,因為中途走路要到學校的路上,會經過墨西哥人的販毒區,黑人的販毒區,還有一些紅燈區那些地方。那我常常被欺負。
366.305	392.718	然後每天要走一個多小時上學,一個多小時放學的時候,我就再也不去學校了。我總共在外面晃了一年多,一直到1984年我媽媽來美國。我一直被丟來丟去在阿姨家、姑姑家這樣子,幾乎父母親的親戚家我都待過,然後會被非常的排斥。
393.882	421.734	例如說在大姑姑家她是她的丈夫跟前妻有兩個比較大的小孩那我去他們家的時候她就說你是誰幹嘛出我家你是個寄生蟲嗎然後會拿指甲抓我啊 掐我然後我就全身的都是血痕然後去學校的話人家覺得我好欺負也是同樣的動不動就被踹啊動不動被打但是我都是抱以笑容因為我不會反抗
425.128	452.53	所以呢一直等到我媽媽來的時候我們一家人才算住一起但是我就受不了因為他們每天吵為了錢吵那我爸就常常喝酒我阿姨是教會的所以她帶我去了教會那我也在教會受洗為了追一個女孩子然後當然了教會我也覺得很討厭是因為
