start	end	text
3.37	25.601	弟兄姊妹平安，感謝主我們真的很喜樂在主的敬拜當中我們的生命定睛在那位愛我們的主身上以致於我們可以親看我們生命當中的阻攔挫折跟羞辱今天呢我要跟大家分享的題目是小心
26.305	55.239	屬靈的感冒。好。弟兄姊妹，我想請問，在我們當中有沒有人，你到現在這麼大，你沒有得過感冒的，可以舉手嗎，我們很想要跟您請教一下，您的養生的方法，真的是非常的偉大，就是不曾得過感冒，好像，大家都很謙虛，我相信可能真的有，但是大部分的人是不太可能有的，在這樣的世代，
56.084	82.122	是一個非常容易各種病毒,現在有各種的傳染的方式或途徑。我們有些人甚至我們有些人熟悉感冒到一個地步,我得了感冒我不一定會去想要去看病,我覺得感冒沒有什麼,感冒很普通,感冒就是我們生命當中的好像一部分,就接受吧,然後我們可能會吃點藥,
84.497	110.084	雖然大部分的時候感冒對我們生命的威脅或者是它的影響沒有這麼大但是我不知道大家還記不記得有一種急性的傳染病叫做SARS這個SARS呢它的症狀在初期可能跟感冒是非常相近的但是大家還記得嗎這個病光在臺灣流行的四個月的期間
110.913	139.381	確診的病例就高達664位,並且在其中有73位病士,包含我們第一線的醫護人員。那我今天其實並不是要來做健康教育,或者是保健教育的,因為有一種屬靈上的疾病,它在我們生命中好像也是稀鬆平常,每個人都有。但是實際上,這個疾病對我們的靈性,
140.043	154.049	對我們信仰的生活卻是致命的,它是危險的,是需要我們一起要來重視的。那是什麼呢?那就是抱怨。在我們開始之前,我們先起來做一個禱告,我們一起低頭。
156.715	185.215	親愛的天父,我們一起來到你的師恩寶座前,謝謝你建立了淡江教會,謝謝你賜給我們牧者、朋友以及屬靈的家人,讓我們能彼此激勵,彼此提醒,一起來奔跑屬靈的、屬天的旅程。我們謙卑的回到你的面前,我們要來聆聽你的話語,請你的聖靈充滿在我們中間,修剪我們,
186.118	208.932	光照我們,建造我們,磨碩禰的教會,好叫禰的教會成為聖結,來榮耀禰的名,奉靠耶穌耶穌的名求。阿們。我今天要跟各位分享的題目就是,小心屬靈的感冒,小心屬靈的感冒。抱怨有的時候就像是感冒一樣,在我們的教會的生活裡面,
209.889	233.229	很常見,好像常見到一地步覺得見怪不怪,但是就像是SARS一樣,這些被輕忽的抱怨在我們的心裡面開始紮根,開始影響我們。我們本來覺得這是一個特別事情,但是我們慢慢地對這樣的事情,我們失去了這樣子的警覺的時候,
234.292	260.857	抱怨的這樣的事情﹐就會開始在我們的信仰的群體裡面﹐影響我們﹐更可能會摧毀我們的信心﹐或是我們信仰的生活。那我們要一起來讀聖經。我要請後面的招待同工﹐協助我們將今天的聖經﹐發給我們有需要的人。我們一起翻到聖經明述記16章。我們要一起來讀聖經明述記16章1到3節。
