start	end	text
0.879	13.288	又到了那個剛好有報告復活節的整個的行程。就是我們復活節要去幼兒園,要去一些安養中心,跟一些老人家孩子,小孩子們傳福音說故事。
14.428	39.36	關心祂們。我覺得每一次有這些福音行動,真的是非常的興奮,很期待看見神的大能與我們同在。每一次傳福音的時候,聖誕節,我都喜歡數算這個恩典,數算上帝的能力,不要把這些上帝顯出能力的事,看作理所當然,就習慣了,就覺得,
40.06	65.716	好像每次都這樣,因為我才剛過的聖誕節的那個,我們那天的園遊會,我不知道大家還記不記得,開始,我們是大概是十點,十點開始,然後到下午四點,十點之前,前面好幾天,下了一個禮拜的雨,然後十點之前,我的意思是,在我們要開始,就雨就停了,
67.073	92.154	然後到我們四點,快四點的時候,我們想說三點人很多怎麼辦?結果就有飄點小雨,然後人就開始慢慢散,然後後面好幾天也都在下雨。就是我們的開始跟結束的時候,快要結束的時候,神就把那個雨停了。我覺得非常的恩典。上個禮拜我們就發下來那個志工的招募,然後回應的呢,
93.063	112.57	嘿,我就不想講那個數字。就是,一方面是不想給大家過,不需要有的壓力,因為我覺得上帝會打發祂的工人收割發白的莊稼,可是我不只是需要弟兄姊妹勾選認領,更需要你們一起禱告,因為你一個人是沒有辦法滿足所有的需要,阿們。
113.814	141.22	你沒有辦法滿足所有的需要,你不可能一個人到所有的幼兒園,到所有的安養中心去跟他們講故事,完成這一切福音的需要。我們需要眾人,我們需要弟兄姊妹和我們一同。所以,不只是您個人認領,你需要為我們禱告,讓我們一起去打這場美好的仗,仗是美好的,因為已經得勝了,阿門。我記得我們一起去,社親有一起去臺中短宣,那一次我們辦了電腦營,
142.056	169.39	因為電腦營的前面是資源回收營,那一次人數來得很少,那是第一次。第二次我們就決定要辦電腦營,那個時候我們決定要號召五十臺電腦,然後要出發,因為來上電腦營總要有電腦,叫他們自己帶電腦應該不太妙,報名的人數應該很低。我記得第一次去的時候,十多個,很多是教會的,
170.657	194.614	然後第二次我們辦電腦營的時候,我們決定目標人數50個。50個其實是很多,因為是我們上一次去的兩倍。然後感謝主一打電腦營的時候,立刻爆滿。然後記得要去之前的前幾個禮拜,我們的電腦只招募到十幾臺。我們想說,哇,完蛋了。
195.52	206.021	這個不知道該怎麼交代,我們十幾臺電腦。我還記得我那時候就帶著社親們我們一起禱告,就是我們看到缺乏,我們看到有差距,
206.937	226.235	但是,在這個禱告裡面不是擔心的,不是害怕,不是恐懼,我們要跳票了,我們要丟神的臉,不是。我就說,神會供應我們一切的需要,但我們需要禱告,我們要領受,神會把一切的需要供應給我們。我們就禱告,就在我們出發之前,我們招募到51臺電腦,
227.073	247.015	到那邊,電腦擺好了,電線都接好了,然後那個該黏的怕踢到,因為那每一臺電腦,你要想,有一個人他供應一臺電腦,讓我們去帶去三天、四天,你要想你的電腦,你要借給教會,這其實很不容易的事喔,因為回來不知道會發生什麼事。
248.302	265.767	對,該中毒了,還是資料不見了,有些你個人很私人的照片啊,什麼的。所以當我們招募的時候,我們知道每一臺電腦都是一個託付,都是一個對教會的信任,當然也是弟兄姊妹奉獻給上帝的一個心意。
266.698	286.176	然後我們就黏了,你就看地上那個膠帶黏的,黏的一層又一層,花了很多錢在買那個膠帶。我就說,你看那個地上有多厚,就知道我們有多擔心了。我們帶去了51臺電腦,但有一臺出了問題,所以50臺剛剛好,不多也不少。
287.039	303.805	我覺得非常的感恩,上帝就是供應,上帝就是供應。我相信這一次復活節的我們的福音行動,上帝仍然要打發祂的工人收割,發白的莊稼。我非常的期待能夠參與在這神美妙奇妙的計畫裡面,讓我們一起再一次看見,
304.565	326.569	唯有在耶穌基督的恩典上,你才能夠大大的剛強。你看見這麼多的需要,在你自己的缺乏上面,你就看見神是豐盛的,神是滿有能力的。當我們無論去到哪裡,當我們把福音信息帶到那裡的時候,神就要與我們同在。你會看見神的大能,那是超過你個人的能力。
326.869	356.409	讓我們一起來經歷,也需要各位和我們一起禱告,也需要各位的認領,讓我們一起來打這場美好的仗。講到臺中,就要講到我的好弟兄,就是楊大鵬傳道。各位在禱告裡面也紀念他在臺中開拓,當然有幾年了,但是還是剛開始的教會,很不容易。我記得大鵬傳道跟靜心在101教會的傳道,我們都是很好的弟兄,
356.869	381.799	在來淡江教會服事之前,我們就是很好的弟兄了。對,我們常常彼此的聯絡,我們已經十多年的交情了。然後,我還記得我跟大鵬呢,今天他不在,我要抖一下他的一些,我們那個友情是在很多次短宣裡面建立的,有一次我們就去短宣隊,忙啊,
382.688	391.038	你知道那個孩子那個亂竄就是忙營隊然後你要招聚他們非常不容易忙到後來
392.381	419.52	就是那個營會那一天第一天了第一天下來終於結束了我們忙到昏頭了因為我們到一個村子裡面帶一個營會你知道我們是用村子的廣播系統我們是玩大地遊戲玩遊戲喔玩遊戲說換關我們是用廣播系統對村說換關然後所有人整個村子孩子就在整個村子裡面跑因為村子那個地方叫臺南的拿來就是林子內
419.94	437.197	就是你知道他是在一片林子的裡面,在那個地方辦一個營會,那個很厲害,那個孩子們就是完全在田野裡面亂村。然後我們就,哇,這是整個村子這樣子玩遊戲啊,帶領孩子啊,多忙啊。結束的時候我就想說,
438.66	456.156	我最親密的戰友﹐大黃傳道﹐藍磊。找了半天找不到,我想說怎麼不見了,不會出什麼意外吧,很擔心,到處找找找,我想說這麼忙,到哪裡去了,不見了,然後開始擔心他的安危,最後在哪裡找到,原來在那個活動中心的頂樓。
457.125	479	那時候我就看到,你知道那時候已經傍晚了,營隊結束了,那個夕陽打下來,然後就有個躺椅,有個人躺在上面,風徐徐的吹,然後我就走過去說,欸,大鵬,你怎麼在這裡啊?他就站起來,非常,就帶著那個迷濛的眼神說,冠群,我不行了。然後我就,我就看著他說,
480.435	505.082	我真是要用基督的愛愛你,因為用人的愛真是愛不下去。我們就在這個很多次的福音行動裡面,就一起傳福音,然後一起建立關係,然後從他還沒有結婚,單身一直到他結婚,大鵬跟靜心傳道的婚禮的總召都是我。我們就彼此一起扶持走這個屬靈的路。
505.862	531.337	我記得靜心有一次,靜心傳道他有一次就提,他說我們啊,他就對我們三個坐在那邊,他就說我們啊,就是等到我們慢慢長大的時候,我們真的是,這個友情要幫助我們,幫助我們什麼呢?當我們生命裡面有一些弱點,當我們年紀慢慢增長,長到一個程度是,
532.585	547.451	不一定會有人跟我們說的時候,當我們彼此看到的時候,那個弱點,那個軟弱,或者是當我們真的是實在是不要,但是真的發生了,我們落在一些過犯的裡面的時候,我們要彼此講得上話,
550.657	570.267	我記得那時候靜心就這樣子講了一句話,我們就這樣點點頭,我們就是要說我們彼此的友情不只是支持我們走這場本走屬靈的道路,這個友情,這個神基督的愛在我們的裡面,我們也期待在我們屬靈的生命裡面彼此可以有所影響。
571.288	581.814	而且可以帶出好的影響。當我們有軟弱,當我們有甚至是在落在過犯的裡面的時候,我們要可以彼此說誠實話,
584.394	610.958	我不知道弟兄姊妹你是怎麼樣期待我們彼此基督徒彼此的關係今天我們要透過上帝的話來幫助我們讓我們來看見神是怎麼期待我們彼此的影響神是怎麼期待我們自己來到神的面前交戰在別人我對別人的責任的事情上我對我自己的責任上上帝畫的那條線在哪裡我們起來看一段經文在加拉太書
614.036	637.387	第五章,第十八節。如果需要聖經的,弟兄姊妹,你可以揮揮手,我們有童工可以協助,把聖經拿給你。如果你旁邊,你發現他翻不到聖經經文的,可以協助他。
639.94	667.123	如果需要更大字的﹐我們有PPT﹐有影像可以幫助你。加拉太書五章18到21節。我們一起來好嗎﹐大家我們一起祈唸的時候﹐我們稍微注意一下彼此的聲音﹐讓我們的聲音能夠整齊。加拉太書第五章18到21節﹐我們一起來請。但你們若被聖靈引導﹐
670.026	696.834	情慾的事都是顯而易見的,就如姦淫、汙穢、邪當、敗偶像、邪術、仇恨、憎恨、嫉恨、惱怒、結黨、紛爭、異端、嫉妒、醉酒、謊言等類。從前告訴你們,現在又告訴你們,行這樣事的人,必不能承受神的國。好,謝謝。第六章
