start	end	text
1.237	6.020	我們今天的主題是My Life, My Worship。
6.020	7.181	My Life, My Worship。
7.181	12.945	我們讀一段經文,《馬太福音》第四章第一節,我們一起請。
12.945	60.607	當時聖靈被聖靈引到曠野, 繼續唸 主要為你吩咐祂的使者用手托著你,免得你的腳碰在石頭上。
61.425	67.348	耶穌對他說,今上又記著說,不可試探主你的神。
67.348	75.372	魔鬼又帶他上了一座最高的山,將世上的萬國與萬國的榮華都指給他看。
75.372	81.135	對他說,你若俯伏拜我,我就把這一切賜給你。
81.135	83.977	耶穌說,撒旦,退去吧。
83.977	89.600	因為今上記著說,當拜主你的神,單要侍奉他。
90.060	94.343	於是,魔鬼離了耶穌,有天使來伺候祂。
94.343	96.144	我們一起禱告。
96.144	98.826	主耶穌,感謝祢讓我們可以聚集在這裡。
98.826	100.948	謝謝祢透過四分的見證。
100.948	105.151	主,我們再次要宣告,在神凡事都能。
105.151	107.012	在神凡事都能。
107.012	109.354	主啊,我們對我們的心來說話。
109.354	110.695	我的心起來敬拜神。
111.135	113.437	我的心起來尊崇神。
113.437	115.739	我的心起來相信神。
115.739	120.342	今天是敬拜的時刻,不只是現在,每一天都在敬拜神。
120.342	123.024	幫助我們的生命就成為一個真實的敬拜。
123.024	131.691	謝謝主,再次捆綁所有惡者的攻擊,所有惡者在這裡偷竊、殺害、毀壞的,奉主耶穌基督的名離開這裡。
131.691	135.034	歡迎聖靈來到我們當中,對我們每一個人說話。
135.034	136.915	謝謝主,將祷告奉靠耶穌的聖名。
136.915	138.156	阿們。
138.156	150.338	在這裡我們看到, 一個很常常看見的經文,主耶穌受了三個試探,三個試探我們都可以背,第一個試探是什麼?
150.338	155.004	沙旦,沙旦是那個試探人的,來到耶穌面前,耶穌在曠野四十天,對不對?
155.004	157.847	然後沙旦就試探他,第一個試探說,你若怎麼樣?
158.797	162.200	餓了就把石頭變成食物。
162.200	185.026	耶穌就用神的話就怎麼樣回應他說人活著不是單靠食物乃是靠神口裡所說的一切話這個試探是第一個試探是肉體的試探肉體的情欲我們每個人肉體都有需要所以撒旦就來到耶穌的面前說你餓了嗎就把它變成食物吧 就像有一天如果你很餓,撒旦來到你面前說你餓了嗎?
185.026	189.830	把你前面的東西變成牛排,變成漢堡,變成你喜歡吃的東西。
