start	end	text
0.009	5.353	預備好了嗎?預備好了,好好來唸聖經,不是唸經。預備,來。
30.009	57.495	遇見一隻船要往他師去,他就給了船價,上了船,要與船上的同往他師去躲避耶和華。然而耶和華使海中起大風,海就狂風大作,隨手便懼怕,個人哀求,
59.394	69.573	祂便將船上的貨物拋在海中,為要使船傾瀉,於那以下到底艙,躺臥沉睡,
70.896	98.114	傳主到他那裡對他說,你這沉睡的人啊,為何這樣呢?起來,求告你的神,或者神顧念我們,使我們不致滅亡。傳上的人彼此說,來吧,我們致歉,看看這災淋到我們是因誰的緣故。於是他們致歉,致出約拿來。眾人對他說,
98.814	112.368	請你告訴我們,這災臨到我們是因誰的緣故呢?你以何事為業?你從哪裡來?你是哪一國屬哪一族的人?
113.148	129.691	他說:「我是希伯來人,我敬畏耶和華那創造滄海旱地之天上的神。」他們就大大懼怕,對他說:「你做的是什麼事呢?」
130.469	155.155	他們已經知道祂躲避耶和華,因為祂告訴了他們。他們問祂說,我們當向禰怎樣行使海浪平靜呢?這話是因為海浪越發翻騰。你們將我抬起來拋在海中,海就平靜了。
155.725	174.17	我知道,你們遭這大風,是因我的緣故。然而,那些人竭力當講,要把船攏岸,卻是不能,因為海浪越發向他們翻騰。
174.77	195.757	他們便求告耶和華說,耶和華,我們懇求你,不要因這人的性命使我們死亡,不要使流無辜血的罪歸於我們,因為你耶和華是隨自己意旨行事。他們遂將約拿,
199.633	224.782	耶和華安排一條大魚吞了約拿。請跟隔壁說,約拿你念神經念得這麼好的。弟兄姊妹感謝主。
226.015	244.569	以前我們在神學院受這個講道學訓練,第一關就是念聖經。就是回去你自己念聖經錄起來,教給同學評論你念的好不好。因為聖經念不好,念不到起承轉合。聖經念不好,念不到重點,就變念經了。所以唸了半天也覺得,是在託生,搞不清楚狀況。
245.35	260.623	所以要莊牧師今天想分享我自己平常這十多年來是怎麼讀經的我覺得第一關鍵是好好的念聖經我們當中其實很多人會講故事就用講故事的精神怎麼樣讓自己融入在這個聖經的怎麼樣情境裡面
261.544	283.558	第二個,我們希望在讀經的時候,能夠從裡面得到一些屬靈的應用。因為讀了聖經,如果不能應用在我們的真實的信仰生活裡面,真實的人生處境裡面,常常會覺得這個信仰就是怎麼樣?很抽象。這個信仰怎麼樣?跟我們距離怎麼樣?很遙遠。
284.138	294.164	我們就先以第一章為例,到底我們從裡面讀到了什麼樣提醒我們的一個屬靈的應用。跟隔壁講說,屬靈應用很重要。
297.125	325.654	屬靈應用非常的重要。弟兄姊妹，我們其實，可以更深來瞭解。約拿他其實在《列王記》下十五章有出現過。因為在《列王記》下十五章讓我們看見。約拿曾經對他的國家發預言。國王不要害怕。老百姓不要害怕。以色列人不要害怕。神憐憫我們。雖然我們不好。雖然我們得罪神。但是神祂還是想要復興我們的國家。神不會使我們滅亡的。
326.254	340.342	因此這個預言後來怎麼樣?就真的實現了。真的,這個國家後來就恢復到以前所羅門王的黃金時期的那一個疆土。這是非常不得了的事情,告訴我們怎麼樣?約拿這個人,
341.271	367.9	他是一個怎麼樣?大先知。原來這個人在整個聖靈的恩賜裡面是非常成熟、非常老練。他不僅是一個先知,一個國家級的先知,他甚至是一個國際級的使徒的這種一個人物,非常的不容易也不得了。但是我們透過這個第一章的記載,讓我們看見一件事情,就是靈恩這麼強的,
368.78	381.672	聖靈的恩賜這麼強的人。我們說屬靈人怎麼樣?參透怎麼樣?萬事。這個約拿怎麼在這個時候好像沒辦法參透萬事。他很傻。
382.978	407.214	神要他去這個尼尼維城,他偏不去。然後呢,他以為他可以從以色列坐船,來到當時候的地中海世界的另外一端,叫做他斯,就是西班牙。他認為這樣子從天涯,逃到海角,就可以躲避這位掌管滄海,漢帝,跟天上的這位耶和華。有說還是不說?
408.507	430.641	然後他認為怎麼樣?神要把他用搖籃把他搖出來。因為神讓大海翻騰,讓那個船翻來翻去,翻來翻去。他以為他躲在船的最底下,那邊睡覺,睡著,神就找不到他。你說他習不習慣?非常的奇怪,非常的沒有智慧。弟兄姊妹,我要講的是什麼?
430.981	446.876	我要講的是說,就算你的屬靈恩賜再強,但是當你的生命不願意來面對上帝的時候,你的屬靈的恩賜再強,你的靈恩再強,怎麼樣?對你的生命仍然是沒有幫助的。
447.688	474.669	第一章的經文告訴我們,這個約拿一直教導別人要敬畏神,有沒有。他教這些外邦的水手怎麼樣,你們要敬畏耶和華,然後耶和華是誰,你知道嗎,耶和華不得了管海管土地也管天上,所以那些不信,還不認識耶和華人怎麼樣,一聽怎麼樣,不得了,你的神通包通管,很敬畏,然後就他們更驚訝說,你的神這麼大,你怎麼還敢不聽祂的話,
474.889	477.924	搞成這個樣子,一會兒那個怨奶也答不出來。
479.104	505.478	弟兄姊妹,第一章給我們一個屬靈的教訓。屬靈的恩賜非常重要,但是恩賜跟生命是不能分開的。恩賜跟生命是不能分開的。我非常知道,我也非常喜悅,在丹唐教會有越來越多弟兄姊妹在操練屬靈的恩賜。但是牧師也要再次的提醒,恩賜跟生命是永遠分不了家的。跟隔壁說,恩賜與生命不要分開。
508.968	538.528	恩賜與生命真的是不要分開那弟兄姊妹這是我們從第一章第一個可以被提醒到的一個屬靈的教訓一個屬靈的一個應用那我們再來看第二章第二章也是很短我們來讀一下好不好預備再跟隔壁講說請聽我念聖經來好預備來約拿在漁婦中禱告耶和華他的神說
540.947	567.156	求告耶和華﹖你就應允我﹖從陰間的深處呼求﹖你就撫聽我的聲音﹖你將我投下深淵﹖就是海的深處﹖大水環繞我﹖你的波浪紅濤都漫過我身﹖我說我從你眼前雖被驅逐﹖我仍要仰望你的聖殿﹖
567.756	597.075	諸水環繞我,幾乎淹沒我,深淵圍住我,海草纏繞我的頭。我下到山根,地的門將我永遠關住。耶和華我的神啊,禰卻將我的性命從坑中救出來。我心在我裡面發昏的時候,我就想念耶和華。我的禱告進到禰的聖殿,達到禰的面前。
597.517	613.104	那信奉虛無之神的人,離棄憐愛他們的主。但我必用感謝的聲音,獻祭於你。我所許的願,我必償還。救恩出於耶和華,耶和華吩咐於
617.927	643.76	感謝主,莊牧師是屬靈人,因為我就討厭魚,就是因為魚會把我們吃掉,所以我不喜歡吃魚肉,我亂講。現在弟兄姊妹,第一章讓我們看見,約拿是一個在屬靈的恩賜,非常成熟老練的一個神的僕人。他不僅他的預言曾經鼓勵了一個國家,讓這個國家恢復到他們歷史上所羅門王那個時代最強盛的一個疆界,
645.384	658.56	其實他個人的一個發預言的功力也是非常強大的。他跟這些水手說,你們不用怕啦,你們只要把我丟到海裡,海就平靜了。結果後來水手把他丟到海裡,海有沒有平靜?立刻就平靜了。
659.224	685.317	我常常會想到就是說,另外一個在《使徒行傳》二十七章,保羅也曾經發預言,保羅那時候要被押到義大利,羅馬去被審訊,中間經過一個島的時候,那時候保羅說不要再往前走,會遇到暴風雨,我們都會死。船長說,我聽你講,你是漁夫,你是船長是我的船長,結果船長繼續往前開,後來怎麼樣,真的就遇到暴風雨,結果後來保羅他們有沒有死?
686.459	712.327	沒死,因為到半路上的時候,神就出來在鼓勵保羅說,保羅,你不要害怕,你們都不會死。這一整船的人,我都賞賜給你了,這一整船的人都不會死。保羅一開始他認為去一定會死,結果後來神糾正他,他就知道說,仍然還在神的手中。但是約拿怎麼樣?約拿他直接說怎麼樣?你把我丟到海裡面,海水怎麼樣?立刻平靜。
712.927	733.184	我要指的是什麼?我要指的是說約拿其實在他的整個一個先知性的恩賜裡面是非常強大的。但是一個靈恩再強的人,如果他的生命裡面因為有一些盲點,因為有一些盲點無法來面對神的時候,他反而在他的行事為人裡面,會做出一些連沒有信主的外邦人都覺得很奇怪的。
