start	end	text
0.009	27.627	請你翻開《出埃及記》二十章請問如果你手裡沒聖經 你可以揮一下手嗎我們的招待會遞到你手中好 這邊前面幫我們有三個人或者是劃開你的手機 《出埃及記》二十章十五節。
27.627	32.531	我們念十五節跟十七節,第八節跟第十節。
32.531	35.274	好,翻到我們一起來讀。
35.274	46.184	不可偷盜,不可貪念人的房屋,也不可貪念人的妻子、奴婢、牛、牛女,並他一切所有的。
47.415	84.304	前陣子我在這個大陸有一個很有名的電視節目叫做我是演說家有沒有人看過這節目這個節目就是會有一些人他們會去講一個可能他生命裡面的故事然後在那邊跟大家分享然後會有評審來評審 在12月份,我是演說家第二季的總決賽,得到冠軍的人是一個年輕人叫做劉軒。
84.304	93.566	劉軒是,如果你們知道有一個作家叫做劉雍,他是他的兒子,讀心理學的。
94.206	103.332	為什麼她在總決賽的時候,她的演講能夠得到冠軍呢?
103.332	114.298	她很勇敢地分享了一個二十幾年前發生的故事,是她第一次在那個節目裡面講的,很有勇氣的她講一件事情。
114.298	122.604	她是念美國哈佛大學的心理學系,她念到博士。
123.404	135.253	那在他求學的當中呢,就是有發生過一件事情,就是在他們的學校附近有一間賣壽司的店,他們跟那個老闆都很熟。
135.253	144.420	那有一天呢,他的室友就回到宿舍,然後就帶了幾盒壽司。
144.940	150.365	就說這個免費不用錢的壽司,他們說怎麼這麼好。
150.365	163.758	他說因為這個壽司是那個壽司店的老闆,每天他賣不完的,他就會冰在一個冷凍櫃裡面。
164.258	180.311	然後呢,所以那個室友就說,而且那個冷凍櫃沒有上鎖,所以他經過的時候,他就拿幾盒,他覺得說,幫他消掉這些壽司,免得隔天丟掉,也是浪費了,就這樣子。
180.311	188.838	那後來呢,經過幾天之後呢,有一天呢,這個劉軒呢,他從他的研究室, 要回去他的宿舍。
188.838	193.480	那天晚上的時候,他走過那個校園的時候,欸,肚子很餓。
193.480	197.443	所以呢,他就想說,欸,剛好經過這家壽司店。
197.443	202.525	然後他想,欸,是不是跟我室友講的一樣呢?
202.525	206.848	這個時候沒有人,那我去看看那個冰櫃到底有沒有鎖。
206.848	212.431	他走過去的時候,他打開那個冰櫃,欸,冰櫃真的沒有鎖,而且裡面還有很多盒壽司。
213.251	216.053	然後他的想法就是受他那個室友影響。
216.053	225.361	室友跟他講說,你看,不吃白不吃,因為他這個壽司的米,硬到隔天也是硬掉,就不好吃,也是要丟掉這樣子。
225.361	228.784	所以他講說,我也是做一件好事這樣。
228.784	239.092	所以當他伸手要去拿的時候呢,就有一個很高大的保全就抓住他,就說, 你是小偷,你要偷壽司。
239.092	249.479	他就在那邊,想要講他那個歪理的時候,那個保全就把他拽到他那個地下室,然後馬上打電話給那個壽司店的老闆。
249.479	257.204	那個壽司店的老闆就拿起電話就問他說,你真的要偷我壽司嗎?
257.204	258.826	他說你真的要偷我壽司嗎?
259.326	263.431	然後他那時候想說,真的也是要偷,這個算偷嗎?
263.431	265.273	然後他就說,對。
265.273	271.360	然後他就說,因為我覺得你的壽司沒有吃掉也是很可惜之類的。
271.360	294.341	然後那個老闆就說,你知道我這些壽司,我們這附近的餐廳,如果我們當夜沒賣掉的東西, 我們會集體回送一個在附近的一個流浪漢的收容所所以他說你偷了流浪漢的晚餐然後呢這個劉軒呢 就想說,蛤?
294.341	296.062	他不知道。
296.062	300.805	他覺得說,這個對他來講可能是做一件幫你削褲唇。
300.805	319.656	可是他那時候,這個壽司店老闆就跟他說,你是這個長春藤名校的學生,只是很可惜呢,你只是用你的聰明的頭腦在思考,你沒有用你的良心在過生活。
320.657	375.848	他講這句話的時候他說你沒有用你的良心在過生活在思考的時候哇 這個劉軒呢他覺得他當頭棒喝他覺得哇 我真的是我的心怎麼了我就是真的沒有那個良心了嗎我怎麼會認為人家人家那個老闆其實為什麼他的人都會不說因為他 他覺得說如果有那個他要去搜他那個剩下的壽司的人不用帶鑰匙就可以就是打開冰櫃就可以搜走了那後來呢他這一篇的演說呢就得到這個第二季的這個總決賽的冠軍他又講一件事他說當初拿給他吃壽司的那個室友 後來現在正在被起訴當中。
375.848	376.648	為什麼呢?
376.648	385.971	因為後來那個室友可能也在公司裡面有做假帳,然後就被起訴。
387.312	397.758	他意思是說,今天一個壽司,明天可能是兩個貨櫃,後天可能是三筆假帳。
397.758	403.982	所以我們不要小看,我們就是要用我們的良心來過生活。
403.982	418.428	那今天我要講的是,為什麼一個人,實際裡面講到說不可偷盜, 現在為什麼一個人會想要去偷?
418.428	432.912	它的主要的原因,《馬太福音》裡面講到說,15章19節說,因為從心裡發出來的有惡念、兇殺、姦淫、苟合、偷盜、妄政、暴毒。
432.912	435.972	《第十誡》也講到說不可貪戀。
435.972	454.218	我想給大家一個思考, 從貪婪,貪婪的動詞,這個希伯來文的原文的意思就是說,羨慕,很渴慕,很喜歡,甚至到垂涎,貪圖的地步,這個就是貪婪的意思。
454.218	463.442	那這邊講說貪戀,你從貪婪到貪戀,貪戀就是更進一步了,你練木貪的時候你是怎樣?
463.442	472.744	你就有一種我很想得到, 我非要得到不可的一個意念在你的裡面。
472.744	482.126	當你覺得你非要得到不可,你貪戀它的時候,你就會付諸行動,你就會去偷盜。
482.126	487.507	這是一個過程,大家有沒有想過,從貪戀到偷盜。
487.507	493.088	很多時候我們生活裡面,是需要還是想要?
494.343	517.610	很多時候只是需要而已可是很多人的貪念就會變成是他很想要想要到一個地步他非得透過各種方法來擁有它即使那個東西原來不是屬於他的即使那個女人原來不是屬於他的 即使那個財產原來不是屬於他的。
517.610	518.910	這個就是貪,貪念。
518.910	529.273	所以不可偷盜呢,我覺得一個人會去偷,當然其中一個原因就是他,他裡面有不滿足,他貪心,他想要。
529.273	533.034	那,偷盜呢,我把它歸類有兩種。
533.034	537.436	有一種叫做,拿了不屬於你的東西。
537.436	539.416	這個東西不屬於你的,你拿了就是偷啦。
539.416	547.063	然後呢, 還有叫做偷走別人的所有物,就是那個東西是屬於別人,你把它拿來了。
547.063	552.188	然後呢,暗地裡拿走別人的東西。
552.188	554.571	明則拿叫做什麼?
554.571	556.633	叫搶。
556.633	559.336	那那個暗地裡拿的叫偷,叫做偷。
560.077	593.452	我們看聖經裡面我們翻開《立位記》第六章一到六節這邊講到 我想跟他講《偷盜》裡面有一種叫搶奪人的財物搶奪 《立位記》六章一到六節,這邊講到說,耶和華小喻摩西說,若有人犯罪,乾犯耶和華,在零色交付他的物上,或是在交易上行的詭詐,或是搶奪人的財物,或是欺壓零色,或是在檢了遺失的物上行的詭詐,說謊啟示。
593.452	596.114	在這一切的事上犯了什麼罪?
596.114	599.757	他既犯了罪,有了過犯,就要歸還他所搶奪的。
600.077	615.542	或是因欺壓所得的﹐或是人交付他的﹐或是人遺失他所撿的物﹐或是他因什麼物起了假事﹐就要盧數歸還﹐另外加上五分之一﹐再查出他有罪的日子﹐要交還本主。
615.542	636.889	這邊有講到說當你的東西被搶奪的時候這個第四到第五節也講到說你要怎麼賠償人家 那這邊講到說,如果有人東西寄在你那邊,你行鬼扎給他佔有了,這個也是一種偷,偷盜搶奪的行為。
636.889	643.436	你撿到別人的東西,你沒有還,這也就是一種偷盜,偷竊。
644.377	647.959	我記得有一次我在鷹鑽路,在一家店。
647.959	651.702	在那邊看衣服,這邊怎麼有一個錢包。
651.702	654.064	我想說這是店裡面賣的嗎?
654.064	657.126	這個附近怎麼會突然有一個錢包出現?
657.126	660.128	後來我把它打開,裡面是有一堆卡片的。
660.128	664.291	一堆信用卡、提款卡、身分證件。
664.991	671.434	還有一張是健保的收費的單子。
671.434	678.436	我想說這個人應該是剛剛去看醫生,然後來這邊,這個東西就掉在這裡了。
678.436	686.780	所以我就去問,我撿到東西的店家說,請問一下,剛剛有沒有人來找錢包?
