start	end	text
1.920	7.404	天父謝謝祢讓我們可以來這邊敬拜祢,來這邊聆聽祢的話語。
7.404	18.271	求祢真的是讓我們現在有一個專注的耳朵,聆聽的耳朵,讓我們可以讀到祢的話語的時候,就明白而且領受,而且改變我們的生命。
18.271	20.493	謝謝祢教導奉主耶穌的名求,阿們。
21.937	26.458	好,就是大概從十天以前就有人告訴我說,欸,一倫,你就是要講道。
26.458	31.060	大概第十天、第九天,每一天都一定有人告訴我說,張一倫,你要講道了。
31.060	46.384	就是每一個,每一天都有人這樣鼓勵我,然後到了父親節那一天,就大概八一八前幾天,然後我就寫skype給我爸爸,就我爸爸都在,我爸爸是在,我爸爸是在內蒙古那邊工作,就很遙遠,所以我就寫skype,要祝他父親節快樂。
46.544	61.897	結果還沒有寫的時候,他就send個message說,張一倫啊,就是我知道你要講到,因為很久以前我聊天的時候有跟他提一下,我知道你要講到,就是你要認真啊,預備啊,不要緊張啊,然後最近那個林書豪很夯,你就用他的例子來講到好了。
61.897	69.424	我就心想說,哇,我爸爸七十幾歲的老人,就還知道林書豪還可以用夯這個字來鼓勵他的孩子,我就覺得非常非常的感動這樣子。
70.640	78.704	但是想想看父親節這個節日,照理說是孩子給他祝福,其實我爸爸如果我祝福他,他一定很高興。
78.704	87.109	可是在我爸爸那天父親節,他還沒有在我祝福他之前,他先叮嚀東叮嚀西,然後先鼓勵我,然後也幫助我。
87.329	104.635	所有的父親或是所有的長輩,其實你如果認識他都知道一件事情,如果你認識你爸爸,如果你認識你媽媽,所有的你的爸爸媽媽都期待一件事情,就不只孩子祝福他,他們期待把生命當中的一些資產跟遺產好像留給孩子一樣。
104.635	124.300	同樣的你知道嗎,上帝我們在天上的這個父親,祂也期待留下很多的生命資產給我們,我們要一起來讀一些經文, 請你們把聖經可以拿出來,然後如果沒有聖經的可以把手舉起來,以致於我們可以把聖經發給你。
124.300	136.003	好,我們來看一下哥林多後書,哥林多後書3章18節的地方,哥林多後書3章18節的地方。
139.821	142.464	哥林多後書三章十八節。
142.464	145.649	如果沒有聖經的可以舉手,然後我們可以幫你。
145.649	147.030	就是可以。
147.030	148.653	三章十八節。
156.749	160.232	好,翻到了哥林多後書3章18節。
160.232	162.654	我們一起唸1、2、3來。
162.654	173.044	我們眾人既然搶著臉,得以看見主的榮光,好像從鏡子裡反照,就變成主的形狀。
173.044	177.288	我們再加榮,如同從主的靈變成的。
177.288	178.509	我們再唸一次3章18節。
179.770	194.072	我們眾人既然長著臉﹐得以看見主的榮光﹐好像從鏡子裡反照﹐就變成主的形狀﹐榮上加榮﹐如同從主的靈變成的。
195.401	205.094	在我這個年紀就是﹐我的朋友很多都生小孩﹐然後小孩可能就是嬰兒﹐或是兩、三歲或三、四歲這樣子。
205.094	212.363	然後每次我去看我朋友的小孩的時候﹐我就注意到一件事情﹐就是那個嬰兒﹐ 繁體中文，臺灣國語。
212.363	213.224	繁體中文，臺灣國語。
213.224	214.704	繁體中文，臺灣國語。
235.350	241.593	爸爸就露出一些很靦腆、不好意思,但是又暗爽的笑容在他臉上。
241.593	244.534	長得像媽媽的時候,他就覺得很開心。
244.534	249.096	所有的爸爸媽媽都真的很期待孩子可以像自己。
249.096	257.359	同樣上帝很特別,上帝他創造我們的時候,如果你在創世紀裡面可以清楚的看到,他說上帝用他的形象造了我們。
257.739	265.764	所以我們每一個人可以知道一件事情,就是在我們面上,其實有上帝的形象,可是那個形象是什麼嗎?
265.764	274.969	就是神學家用了非常多的時間在討論這件事情,但我們今天在哥林多後書,我們要看到說,到底上帝的形象在我們裡面,可以產生什麼作用?
274.969	276.971	我們又怎麼可以遺傳上帝的臉?
277.671	279.793	來,我們看3章18節。
279.793	285.037	他說,我們眾人既然長著臉,得以看見主的榮光。
285.037	294.404	這一個看見,這一個看見,這一個動詞,這個看,在希臘文的原文是指的是照鏡子的那個看。
294.404	298.248	所以如果你照鏡子看到豆豆,青春豆的話,你覺得那會是誰的?
298.848	300.549	就是你的。
300.549	305.451	如果你照鏡子看到鼻毛過長的時候,你就趕快去拿個剪刀,因為這是你。
305.451	309.673	天知道我怎麼會想到青春肉跟鼻毛的例子在我臉上。
309.673	322.719	Anyway,就是我現在告訴你的是,如果你在鏡子裡面,看到主的榮光的時候,那就是你的榮光,那就是從你的臉上散發出來,那是主的榮光。
323.746	331.333	好,可是為什麼在這個哥林多後書為什麼我們可以有主的榮光在我們身上呢?
331.333	332.894	在我們臉上呢?
332.894	335.356	祂其實有一個背景在那個裡面的。
335.356	344.745	我們先翻開出埃及記34章。
344.745	346.707	我們看一下出埃及記34章29到35。
354.070	356.251	出埃及記34章29到35節。
363.609	367.974	看到之後,我們就一起來念,從29一起,預備。
367.974	379.726	摩西手裡拿著兩塊髮板,下西南山的時候,不知道自己的面皮因耶和華和他說話,就發了光。
379.726	385.852	雅倫和以色列眾人看見摩西的面皮發光,就怕哀敬他。
386.493	393.520	摩西叫他們來,於是亞倫和會眾的官長都到他那裡去。
393.520	399.506	摩西就與他們說話,隨後以色列眾人都進前來。
399.506	405.631	他就把耶和華在西奈山與他所說的一切話都吩咐他們。
406.152	422.928	摩西與他們說完了話﹐就用帕子蒙上了臉﹐但摩西進到耶和華面前﹐與他說話﹐就接去帕子﹐以致出來的時候﹐便將耶和華所吩咐的告訴以色列人。
422.928	434.580	以色列人看見摩西的面皮發光﹐ 祭又用帕子蒙上臉,等到祂進去與耶和華說話,就接去帕子。
434.580	435.701	為什麼有那個光?
435.701	441.186	不是因為太油,也不是因為散發出那個光。
441.186	444.250	在出埃及記這邊很清楚的看到為什麼有那個光。
445.606	478.827	我們再回來看在29節這邊講到說摩西手裡拿著兩塊法板下西乃山的時候不知道自己的面皮因耶和華和他說話就發了光很特別當摩西上山四十晝夜就是那時候他就是不吃不喝四十整天都與耶和華長期相處之下他的臉上就發出了那個光 可是很奇怪,發出的那個光,照理說應該是不錯的情況,對不對?
478.827	481.589	可是呢,我們來看喔。
481.589	484.090	我們來看第30節這個地方。
484.090	490.233	亞倫和以色列眾人看見摩西的面皮發光,就怕哀敬他。
490.233	493.674	到了一個地步呢,我們往後看。
493.674	499.077	到了一個地步,33節,摩西他們說完的話,就用帕子要蒙上臉。
500.216	514.477	他發光,照理說大家都會很喜歡有榮光的臉,可是到了一個地步,那個光,以色列人期待摩西,他也真的這麼做,就是把帕子就蒙上去了。
516.476	521.138	很特別,這是因為在出埃及記當中,前面發生了一些事情。
521.138	523.258	前面發生了什麼事情呢?
523.258	527.159	就是之前摩西不是第一次上山,這個是第二次上山。
527.159	530.040	他在第一次的時候已經上山過了。
530.040	535.162	他還在那個時候,他跟上帝犯忘了情景,可是殊不知在山下發生了一些事情。
535.162	540.204	就是在以色列人看不到摩西,看不到上帝的情況下,他們犯了罪,他們造了金牛賭。
540.964	546.647	於是摩西下來的時候﹐上帝發現這件事情的時候﹐就告訴摩西他要做什麼事情。
546.647	550.529	那件事是照著以色列所犯的罪﹐就審判他們。
550.529	558.592	事實上已經有恩典了﹐但是上帝卻按著他們的情況﹐也真實的因著上帝的公義﹐上帝的律法就在那邊施行審判。
559.633	565.961	你想想看以色列人的心情,就是他們對耶和華是又敬又怕,知道他們做錯事。
565.961	577.294	但是當摩西好像跟上帝耶和華面對面下山的時候,他那個臉就是有麵光的時候,所有的人所想到的是那就是耶和華的光。
577.875	589.525	那就是那個聖結的光那是一個他們曾經可能前陣子他們才遭遇上帝的審判那個聖結的光叫他們感到害怕你知道嗎?
