start	end	text
0.009	26.317	我們用一個最誠摯的心為他們來代求。親愛的天父,我們恭恭敬敬的,把我們當中有一些家人,他這個月還來不及受洗歸入禰名下,懇求聖靈保惠師在他們心中做感動的工作。主,因為他們來到教會不是偶然的,
27.142	46.891	他們來到教會﹐乃是天父上帝你自己的帶領。祖他們要來更多的來認識到﹐耶穌基督在十字架上拯救的愛。聖靈啊﹐求你鼓勵他們﹐感動他們﹐能夠把握十二月份﹐今年最後一次受洗的機會。
47.551	74.235	主讓他們與禰有一個連結,讓他們的生命,主啊,成為一個新造的人。主禰與他們同在,鼓勵他們,要奉主耶穌基督的名,要來斥責一切使他們懷疑的那些心裡面的聲音,或別人的意見。主啊,禰自己在他們心中,使他們鋼強壯膽,專心的跟隨禰,奉主耶穌的名禱告,阿們。謝謝主啊。
74.735	103.37	好 我們來打開聖經我們今天要看哪一卷書啊哎呀 怎麼那麼聰明 為什麼下禮拜又是我講道 又要講什麼生命記憶 所以生命記憶有夠長 感謝主好我們今天來讀一段經文我們先來讀第11章
106.237	120.238	第13節到第21節。生命紀第11章,13節到第21節。好,我們翻到了,我們一起來讀。預備,來。
120.998	138.917	你們若留意聽從我今日所吩咐的誡命,愛耶和華你們的神,盡心盡信侍奉祂,祂必按時降秋雨春雨在你們的地上,使你們可以收藏五穀新酒和油。
139.377	166.701	也必使你吃得飽足﹐並使田野為你的牲畜長草。你們要謹慎﹐免得心中受迷惑﹐就偏離正路﹐去侍奉敬拜別神。耶和華的怒氣向你們發作﹐就使天閉塞不下雨﹐地也不出土產﹐使你們在耶和華所賜給你們的美地上﹐速速滅亡。
167.261	185.233	你們要將我的話存在心內,留意在意中,繫在手上為記號,戴在耳上為經文。也要教訓你們的兒女,無論坐在家裡,行在路上,躺下起來,都要談論。
185.913	202.64	又要寫在房屋的門框上﹐並城門上﹐使你們和你們子孫的日子﹐在耶和華向你們列祖啟示﹐應許給他們的地上﹐得以增多如天覆地的日子那樣多。
203.729	222.078	好,生命記裡面有三段的經文,叫做這個Shema,就是聽。以色列的虔誠的猶太人,他每一天都會用這個Shema的經文來禱告。
222.978	246.174	我們剛讀的就是第二段的雪馬。其實這個雪馬的經文裡面,就是大家很熟悉的,就是你要盡心、盡性、盡力、盡一愛主你的神。整個生命記,什麼叫生命記?生命記的意思就是再說一次。為什麼再說一次?因為摩西不知道說了多少次,但是摩西講完這個之後,他就死了。
246.834	273.822	所以是他最後一次跟以色列百姓,人之將死,怎麼樣?其言也善。在這個整個生命記裡面,其實就是不斷地在重複地告訴以色列人,神很愛我們,神用一切的方法來愛我們,所以我們也要怎麼樣?盡心、盡信、盡力、盡意,愛主你的神。那很奇怪的事情是什麼?
274.667	304.125	在生命際的這樣的一個氛圍裡面,神既然是這樣子盡心盡力的愛我們,我們也應該要盡心盡力的愛神。就好像牧師為人家證婚,新郎跟新娘就會交換婚姻的誓言,對不對?都是屬於海枯石爛系列的,對不對?絕對一輩子永遠愛你,不論你發生什麼事。你可以想像一件事情嗎?就是當他們結婚,還穿著婚紗,還穿著禮服,交換完誓言,
304.565	329.26	男的跟女的說,我要盡心盡心,盡力盡力的愛你。女的跟他說,我要盡心盡心,盡力盡力的愛你。一走出去之後,到了教會的走廊,還沒走到門口,走到走廊的時候,男的遇見一個,看到一個素來不認識的女子,就直接跟他走了,就把新娘丟在淡江教會的走廊。
329.94	355.749	還沒到門口。怎麼會有這種事情呢?就是我們今天接下來要讀的經文,第十三章。十三章裡面告訴我們說,在上帝跟我們彼此海枯石爛、盡心盡力、盡心盡意的彼此的相愛這樣的一個誓言之下,竟然隨隨便便的到這個門口而已,沒有,到走廊而已,就會被素來不認識的別神怎麼樣?帶走了。
356.681	378.52	到底這三種對象是誰呢?怎麼可以把剛剛彼此山盟海誓完的這個以色列人,立刻就把他帶走?我們來讀一下13章的第一節,一直到第五節。13章第一節到第五節,我們翻到了,翻到的話,翻到了,我們一起來讀,預備,來。
379.224	403.71	你們中間若有先知或是做夢的起來,是讓你顯個神蹟其事,對你說,我們去隨從你素來所不認識的別身,侍奉他吧。他所顯的神蹟其事雖有應驗,你也不可聽那先知或是那做夢之人的話,因為這是耶和華你們的神示驗你們,
404.07	421.091	要知道你們是盡心盡信,愛耶和華你們的神不是。你們要順從耶和華你們的神,敬畏祂,謹守祂的誡命,聽從祂的話,侍奉祂,專靠祂,那先知或是做夢的。
421.732	423.373	好,第一個這個,
445.52	468.668	跑出來你素來不認識的別神,卻輕易的可以把我們擄走的,是什麼樣的人所介紹的別神呢?13章第一節,你們中間若有什麼先知或是怎麼樣做夢的,就是做奇怪的夢的,他們起來向你顯個什麼?神跡其事。
471.135	479.801	然後就對你說,我們去隨從你 素來所不認識的別神,並且侍奉祂。弟兄姊妹
481.101	505.086	第一種容易把我們生命從跟我們山盟海誓的上帝,從我們剛剛所敬拜完的上帝的寶座前,從我們剛剛所再一次委身的上帝的寶座前,輕易的把我們擄走的,就是讓我們羨慕和驚訝的神跡其事的別的神。
506.578	534.949	難道我們的神不會行神蹟騎士嗎?會不會?當然會啊!那為什麼有別神,祂行神蹟騎士,就能夠輕易的把上帝的百姓擄走呢?你有沒有想過這個問題?怎麼會呢?我們的神自己不會行神蹟騎士。就是因為我的神在我想要的這件事情上,祂沒有按照我的期待,給我行一個神蹟騎士。
535.708	559.452	所以,今天有別的神,祂行了我想要的,我就怎麼樣?跟隨祂去了。就是,有奶喝得怎麼樣?便是娘。我們信仰中第一個最大的一個問題就是,有奶喝得怎麼樣?便是娘。有靈的,便是什麼?神。有靈驗的,就是神。
560.845	580.928	這就奇怪了,難道我們的神不願意行神蹟其事嗎?難道我們的神看我們在一個光景裡面,祂不願意用超自然的方式幫助我們嗎?弟兄姊妹,我們剛剛所讀的這個第十一章裡面,選罵裡面,我們可以回來看第十一章。
582.756	611.288	第十一章十三請來告訴我們說,你們若留意聽從我今日所吩咐的誡命,愛耶和華你們的神,盡心盡信侍奉祂,祂必按時降秋雨春雨在你們的地上,使你們可以收藏五穀新酒和油,也必使你們吃的飽足,並使田野為你們的牲畜長草。
611.988	637.379	這邊講到怎麼樣?你們如果怎麼樣?神就必怎麼樣?這邊是一個什麼?一個綠。弟兄姊妹們,你信不信,我現在把這個水打開。你們注意看,我待會這樣倒的時候,水是會往下還是往上?你怎麼知道往下?
638.985	664.18	我有讀過書啊,莊牧師,你不要這樣好不好。雖然丹良教會的成語不好,但是地心以利也是知道,對不對。為什麼?有一個什麼?綠。我只要在地球上,我有一個東西把它放開,不論是水還是物體,它一定會往下,它必往下。這就是一個什麼?自然綠。那剛剛呢,我先喝一下。
669.036	686.928	你知道嗎?其實古代的原始人,或是還不知道什麼叫耶和華的人,他們對生活中很多的不確定性很恐懼,對不對?所以他們就很想知道有沒有什麼定律,有沒有什麼一些精靈,
687.688	716.519	有沒有什麼石頭宮﹐土地宮﹐樹神﹐山神﹐河神﹐海神﹐讓我在這個無法有安全感﹐也不確定的事情裡面﹐讓我找到一個規則。例如說我只要拜你﹐你就必保護我。我只要怎麼樣﹐就必怎麼樣。其實人的生命中都在尋找一個慮﹐有慮才有安全感。立青你為什麼剛剛敢坐這個椅子?
717.363	742.242	你難道不知道Iris其實已經動了手腳,把一隻腳鋸掉了嗎?有誰每一次來淡江教會坐椅子的時候會先檢查椅子會不會垮?你知道嗎?其實因為我們都有一個鄉縣,你知道嗎?弟兄姊妹,我們生命中其實在很多不確定的裡面的時候,我們想要去找一個確定的,就會產生綠。
745.35	758.639	我們的神呢﹐吩咐我們﹐我們若遵行祂的話語﹐按照祂所教導的去行﹐祂就必﹐怎麼樣﹐祝福我們﹐祂就必﹐我們再讀一次好不好﹐剛剛的幾個必好不好﹐
761.118	782.738	我們再次從第13節讀到第15節,預備,來。你們若留意聽從我今日所吩咐的誡命,愛耶和華你們的神,盡心盡心侍奉祂,祂必按時將秋雨春雨在你們的地上,
783.319	807.399	使你們可以收藏五穀、新酒和油,也必使你吃得飽足,並使田野為你們的牲畜長草。這就是遵行律法會產生的一種很自然的必必必的自然律。上帝不是應該是超自然的嗎?是的。
808.797	827.983	但是上帝這位超自然,讓我們無法捉摸,不可捉摸的上帝,祂自己啟示了祂的話語,要我們去遵行,使我們對這位上帝的屬性不用猜,不用再天威難測,我們不用再去懷疑這個神是不是喜怒無常,
829.531	847.856	我們不用再懷疑這個神到底是一個慈愛的神還是一個殘忍的神是一個有能力的神還是一個無能的神我們對神的這個關係不再是一個猜測神已經把祂自己是一個什麼樣的神是一個什麼樣屬性的神透過祂的話語啟示給我們了
848.541	873.928	我們不用再猜了,我們就遵行祂吩咐我們的,我們就信得過祂所教導我們的,我們就去行,我們就必蒙祂的祝福,我們就必從危險的道路上離開。這就是神在我們遵守律法,遵守神的吩咐的裡面,祂要使我們經歷了一種律法的自然律。
