start	end	text
6.152	32.154	好,弟兄姊妹平安。平安。好,很開心今天我們來到主的面前繼續來領受祂的話語。從早上到現在其實我們已經領受夠多的恩膏了,對不對?好,那我今天的題目叫天天Win,天天Win。為什麼叫天天Win?其實我也覺得很神奇,為什麼會這個,這個題目為什麼會,會從我這邊定出來,那原因其實也,
32.875	53.431	其實原因很簡單,就是上個禮拜我去參加那個教會的小組長的一個退休會,然後我就抽到那個恩典卡,就是這個天賦的信。然後上面,那我就長話短說了,因為時間可能我要控制一下。那上面就講說什麼,就是
56.118	80.224	我在,我從中間念好,他這邊念,前面,然後後面我在強調,我已將多贏的思維賜給你的,然後要在你的決策裡面要加入多贏的元素,而且不單今天要贏,要在贏的同時埋下明日成功的種子,而且還要埋下下一代成功的種子。
80.964	110.584	這麼多影,然後又成功。我這樣聽起來我覺得,首先我第一個反應就是說,這個可能就好玩而已。怎麼可能我華神畢業,跟我講成功神學是什麼東西。所以我就一直,其實我也覺得蠻疑惑的。因為有很多人分享,其實我聽了也很感動,因為我覺得上帝,尤其是莊牧師,
110.964	139.526	他的分享,講完我都快哭了。就覺得真的很辛勞,教會很擺上。可是怎麼給我這一張呢?當然我也很希望我是這樣子,誰不喜歡贏?所以我就覺得一直很以後,一直放在心裡面。所以這個就是為什麼今天有這個題目。所以我現在撇清,我不是要宣揚什麼成功神學,不要傳到外面,然後我的畢業證書又要再繳回去。
140.026	159.072	好,不是,好,我今天,對,這個天天WIN,天天WIN其實,這個也不是我創造的,因為那個FB的社團裡面那個,我們都用那個每日眼睛示意嘛,對不對。他那個FB的粉絲頁,他的前面的title就是叫天天WIN,然後每日眼睛示意這樣。
159.172	177.712	所以順便打一下廣告。就是下一期又要開始訂購了。所以請各位弟兄姊妹,真的我們要按時的來操練讀經要按時。所以這個題目很重要,天天問。很重要之外,我繼續的來思考。
178.473	203.119	所以我剛好這樣子的經過這幾天這樣想想想想想然後又配合每日言經詩意我今天就從今天的進度裡面我要來想一想這個天天運我們來看今天的經文今天經文我們PPT是在約翰福音第十一章
204.599	220.842	約翰福音第十一章,那我們就不用全唸了,因為我覺得可能太多,我們從十七節先唸到二十七節好了,十七節。
222.108	246.191	耶穌到了,就知道拉薩路在墳墓裡已經四天了。伯大尼離耶路撒冷不遠,約有六里路。有好些猶太人來看馬大和瑪利亞,為安慰他們。馬大聽見耶穌來了,就出去迎接他。瑪利亞卻仍然坐在家裡。
247.073	273.026	馬大對耶穌說:「主啊,你若早在這裡,我兄弟必不死。就是現在,我也知道,你無論向神求什麼,神也必賜給你。」耶穌說:「你兄弟必然復活。」馬大說:「我知道在末日復活的時候,他必復活。」耶穌對他說:「復活在我,生命也在我,信我的人雖然死了也必復活。
273.626	301.241	凡活著信我的人必永遠不死,你信這話嗎?馬大說:「主啊,是的,我信你是基督,是神的兒子,就是要納靈到世界的。」好,我們先27節,好。這個是,我們都知道是拉薩路復活的神蹟,在這個神蹟裡面,是《約翰福音》裡面第七個神蹟,是最後一個神蹟。而且呢,
303.302	327.629	每一個神蹟,我們都知道其實都帶有一個屬靈的意義在裡面。比如說,最早的水變酒第二章,然後第四章是一好大成的兒子,然後後面有治好攤子第五章,然後後面第六章就是無品鱷魚,或是耶穌在海面行走,第九章又治好蝦子,然後到這裡第十一章就是拉薩路復活了。
329.326	353.024	耶穌一直用祂的神蹟﹐在彰顯祂是新的聖殿﹐或是新的創造﹐比如說水變成酒﹐祂是神的﹐一直在告訴世人﹐祂是神的兒子﹐或者是祂是講﹐祂就是生命的糧﹐祂就是生命的光﹐就是帶有這些意義﹐今天的這個神蹟﹐拉撒路復活的神蹟﹐其實它是接續上文﹐講到好牧人﹐
353.524	368.834	那其實是一個序幕是好牧人怎麼樣要餵羊捨命的好牧人餵羊捨命而且拉薩路的復活其實預表了預表未來耶穌基督要在十字架上從死裡復活所以這個
371.459	390.068	這個《約翰福音》到了第十一章這個篇幅其實已經是到了整個你說那個臨命的凌晨好了是要到了一個高峰這個是要從前面的記號所謂記號就是神蹟原文就是記號 記號篇要開始怎麼樣
390.708	417.966	要開始進入到榮耀的篇章。所以我們剛剛讀的是比較多是馬大的描寫。那為什麼在這麼重要的篇幅裡面,一個轉捩點的篇幅當中,為什麼就記載兩個?其實記載一些人物,但是比較重點的就是兩個人物,而且還是女士,還是女生。好,那我們為我們姊妹來掌聲鼓勵一下好了。
419.787	449.207	大家有精神一點。其實我知道大家昨天走路其實是滿累的,一大早又要這麼早起。記載這兩個女人,馬大跟瑪莉亞。所以我覺得這兩個人的屬靈的生命的狀況,我們可以來學習。我把他們放在這裡。
449.787	470.677	我們是不是在一個時代的轉捩點?搞不好你就是喔。我們等一下我們可以繼續的來思想。怎麼樣呢?我們先看馬大好了。其實一開始在11章的前面呢,其實馬大是有拆拍那個
472.978	491.849	那個人去跟耶穌說他病了。耶穌就是刻意留了兩天才來的。但是他來的時候,我們剛剛從一開頭,十七章一開頭,就是已經死了四天了。但是你可以看到,馬大在這裡跟其他福音書的篇章其實一樣,馬大是比較動的還是比較靜的那一個。
492.824	510.131	比較動的對不對你看他看到耶穌耶穌快到了三公里那個六里這裡講的六里其實就是三公里差不多快到了差不多淡良大學可能走到老街底這樣快到了然後馬大就怎麼樣
511.647	529.046	馬大聽見耶穌來了,就趕快跑出去,要迎接祂。然後瑪利亞,我們知道她就是比較近。瑪利亞就是一樣在這裡,約翰福音的描寫,一樣他們的個性是一致的。一個是動的,一個是近的。
531.459	548.531	那,耶穌一來了,馬大就馬上跟耶穌講說,說什麼?說,主啊,禰如果找在這裡,我的弟弟就不會死了。他馬上跟他講,因為他知道耶穌有醫治的能力。
551.032	564.486	對,他的認知很好。那耶穌也跟他講什麼?耶穌跟他講說,耶穌其實也講得很白,說你的弟弟會復活的,你弟弟會復活的。
566.186	580.968	你兄弟必然復活,耶穌是這樣子講。然後呢,馬大呢,對祖,其實我覺得他還蠻好的,是說他的信仰,你可以看到其實這裡,
582.21	606.385	我們剛剛讀的這一段 有很多知道、知道、知道、知道,包含耶穌知道,耶穌知道祂已經死了四天,而且是刻意的,很多知道,馬大也很多知道,所以這告訴我們一個簡單講,講快一點,就是他在信仰的認知的根基,其實是很大的,而且你看這裡,
607.466	635.493	這裡有一個很好的宣告,就是在27節,馬大的宣告。馬大宣告什麼?主啊,是的,我信你是基督,是神的兒子,就是那要臨到世界的。他的宣告,對不對?非常的正確。只是說耶穌來,好像有一點點不是要來聽他這麼正確的宣告。耶穌是跟他講什麼?耶穌說,你,
637.517	663.868	沒關係,我不知道,你弟弟會復活的。耶穌說,跟那個馬大說,你弟弟會復活的。不是要跟他宣告,但是耶穌也,馬大可能聽不懂,二十六節耶穌就跟他說什麼,復活在我,生命也在我。耶穌就宣告,你弟弟會復活。然後馬大很客氣,我知道莫弟會復活。然後耶穌就宣告,
665.811	689.963	不要那麼客氣耶穌要跟他講說我是生命我是復活我是嘛那個約翰福音裡面一直宣告我是這裡其實如果你按照正確的翻譯也是要翻成我是我是基督我是復活我是生命講太快有時候也會那個
693.217	722.355	我們看到耶穌其實一直有一個,我覺得這邊讀起來有一個心,耶穌的心一直要渴望說,你真的知道我是父,而且我就在你面前,不要客氣,就好像我拿到那個卡一樣,那個天天win,多贏的思維,不僅今天要成功,明天也要成功,每天都要成功,就是不要那麼客氣,因為我與你同在,我在你的家裡,
722.415	744.356	我從上一章其實他是逃難的,耶穌本來是逃難的,用耶路撒冷去逃難,逃到約旦河的另外一邊去,現在又回來,因為那很危險。而且你去看他的學生,那個多瑪,又嗆他,好,你要回去嗎?走啊,回去了,乾脆我們一起來死一死算了,就跟拉薩路一樣。
744.616	769.731	就是這樣子,耶穌就是這樣,可是祂來,祂回來,祂又回到這個家庭裡面,祂就是要有一個,祂很樂切,我覺得耶穌很樂切,而且處心積慮,怎麼樣的處心積慮,如果你看那個,好,我們來看一下
772.5	789.451	第六節,我們就回到第六節來看一下。耶穌聽見拉撒路病的,就在所居之地仍住了兩天。這兩個,聽見拉撒路病的,其實
790.776	815.788	它這裡面有一個﹐所以﹐就在所居之地住了兩天。聽見拉薩路病了,然後我﹐所以﹐我要多住兩天。我不想去,是怎樣﹐怕害怕面對現實。不是啦,就是﹐很奇怪啦,應該是說﹐我們﹐所以﹐也要趕快衝回去,趕快醫治他對不對。不是耶,現在就是說﹐現在神要預備一個更大的榮耀。
816.476	830.655	那個榮耀是,就是我們故事都讀過,我們知道是復活的榮耀。耶穌是要預備更有power的,更讓世人的盼望更加要被彰顯的。
831.817	847.445	所以祂不是客氣的祂也不是說希望我們可以祂是很渴望我們真的可以見識到祂的榮耀是多麼的真實耶穌是這樣的心情
848.285	872.099	其實我說那個馬大﹐他的生命﹐這個姊姊﹐他生命真的也是值得我們學習的。這邊我是用比較正面的解讀。怎麼樣學習﹐他對主有完備的認識。而且我覺得他很像我們教會﹐他行動力很強。
872.739	900.055	他病了,他找人去跟耶穌講,他們這一家庭很有行動力,而且耶穌來了,他迫不及待,又衝出去,家裡還在辦喪事,趕快去接待。而且他接待,他也不是說,哇,救世主來了,這下特董,我弟弟就要復活了。不是,他也沒有帶這樣子的一個好像,
900.896	920.175	有目的性的他沒有,他就是單單的知道主來了趕快去行動而且他對主的認識也是很全備我覺得這個第一個是馬大馬大生命值得我們學習我覺得這是預備好的一種如果說那個多贏的
920.896	945.735	那個天天運的真的要彰顯真的要預備好我們自己就像要承接我們要預備好那個可以承接夠好的容器承接更偉大的榮耀這個是我從馬大這邊看到的所以我們也可以想一想我們有沒有預備好我們
946.596	969.08	對主的認識﹐對我們信仰的深度﹐然後我們的行動﹐這個是從《馬大生命》第一個看到學習。然後我們現在要看瑪莉亞﹐我剛剛講過了,第二個妹妹瑪莉亞﹐她們兩個放在篇幅的這個段落。瑪莉亞是怎麼樣呢?我們可以知道她是比較近的那一方。
969.701	995.022	然後她是坐在家裡,她可能沒有像馬大行動力那麼強,可是她在這個篇幅的描寫當中,我們多少也知道她的一個比較心裡面的對神的態度。我們直接看後面好了,瑪利亞,
998.285	1013.627	29節,我們一起看一下。馬利亞聽見了,就急忙起來到耶穌那裡去。那時耶穌還沒有進村子,人在馬大迎接祂的地方。
1014.428	1034.022	那些同瑪利亞在家裡安慰祂的猶太人,見祂急忙起來出去,就跟著祂,以為祂要往墳墓那裡去哭。瑪利亞到了耶穌那裡看見祂,就伏伏在祂腳前說,主啊,禰若早在這裡,我兄弟必不死。好,我們先到這裡。
1034.582	1055.918	我們看到瑪莉亞對主也是一個接待,雖然她可能行動力沒有那麼強,她可能比較安靜,她可能是屬於比較靜態型的,但是她看到主來,同樣也去接待,而且接待完,她是怎麼樣,俯伏在他腳,就是俯伏,你可以看到這個,
1057.261	1077.073	敘事的描寫的一些動作,動作裡面就可以看到,其實瑪莉亞對主的心是一個恭敬的態度,是一個崇敬的。就像我們常常在最近不要遲到,
1078.814	1095.293	我相信如果瑪莉亞來我們淡江教會﹐她一定是不會遲到的那種人。就是這樣講聽就懂了。所以呢﹐而且她跟她的瑪大﹐她姊姊一樣。那姊姊又怎樣﹐她講一樣的話﹐主啊,禰若早在這裡﹐我兄弟必不死了。
1095.794	1108.838	他有沒有那種消費耶穌的能力?他沒有,他跟姐姐一樣,他其實都蠻客氣的,對不對?都是蠻...他沒有說,耶穌,你現在就讓他...
1111.118	1132.94	當然耶穌我剛剛講的是祂是很期待,不然祂為什麼故意現在不來。我覺得這裡的喪事竟然最後會變喜事,其實真的是很棒。所以馬大,我們剛剛講的祂的
1134.445	1145.973	對信仰的認知也好,祂的行動,然後瑪利亞內在的對主的一種恭敬的態度,而且是真情流落的,服服,哭,
1147.892	1166.936	這都是愛人,看到耶穌,看到一個倚靠,那個情緒,他原來可能很堅強,其他人以為他還是要到墳墓去哭,可是到耶穌那裡他就哭了,忍不住了。
1167.773	1179.359	所以可能他們的生命都是很堅強的。他們對神的那種,尤其是對主耶穌是很尊敬、
1181.698	1207.338	我的意思要表達就是說, 馬大、瑪利亞他們現在的屬靈的生命放在這個篇幅,我們可以看到他們是預備好一個很大的榮期,要承載什麼?承載神的榮耀。我只是說我們預備好了,包含我自己。如果預備好,我們就開始。
1207.398	1222.095	我其實本來想到一個詞叫預約榮耀而且這種預約好像上帝很熱議上帝有時候可能暫時hold住一下讓我們好像在某種時段裡面很難過、很悲傷
