start	end	text
0.009	2.109	繁體中文，臺灣國語。
2.109	4.290	繁體中文，臺灣國語。
23.131	32.154	我們大概有二三十位弟兄姊妹,太棒了,謝謝你們,讓我們傳道人知道講了以後最少有三個人會聽的了。
32.154	53.511	游刃有餘那個是我生命中對我來講是蠻重要的一個信息,因為是我自己生命中的體會,也覺得自己在處理生命中我的 生活﹑我的家庭﹑信仰﹑服飾﹑工作﹑各種平衡處理得蠻好的。
53.511	56.672	人就是要小心一點,要謙卑一點。
56.672	58.593	我剛講到這兩個禮拜實在太忙了。
58.593	62.835	上個週末是忙到非常非常充實。
62.835	75.302	我流水帳跟你們報一下,你們就知道,上個禮拜五,就是一個禮拜前的禮拜五的話,白天師母跟我好多樣的事情,全部把它辦完,然後晚上我們家禮拜五晚上都有小組。
75.742	77.103	繁體中文，臺灣國語。
77.103	96.019	繁體中文，臺灣國語 繁體中文，臺灣國語。
96.019	98.322	繁體中文，臺灣國語。
98.322	99.703	繁體中文，臺灣國語。
110.947	136.746	禮拜天呢最近一兩個禮拜突然跑出來的一件事情我還非接不可就是禮拜天要到桃園那個大難禮拜堂要去那邊講到為什麼因為我們以前在加州的教會的 一對弟兄姊妹,兩個人,雙雙念完神學院,雙雙按立牧師,雙雙接受大難禮拜堂的服事,來做主任牧師跟教導牧師。
136.746	144.771	上個禮拜天是他們的就職典禮感恩禮拜,需要一個講員去。
144.771	148.433	我是他們唯一認得的在臺灣的牧師,那就只好我去了。
148.433	149.793	所以師父跟我們一大早就去。
151.613	152.955	繁體中文，臺灣國語。
152.955	186.760	繁體中文， 繁體中文， 團隊服侍。
186.760	193.986	服侍完以後,難得跟同工們認識,大家在更親切地來討論一些問題。
193.986	199.731	那麼跟國德牧師,跟立經師母,我們就聊到11點半。
199.731	201.232	我就要睡覺了。
201.232	202.834	睡覺,然後手機一掏出來一看。
204.360	208.842	張教授說,下個禮拜六,很期待你的演講。
229.172	230.993	這什麼事情?
230.993	239.316	過去一年多的時間,在新竹的中華大學的話,有一位張教授是我很契合的一位弟兄。
239.316	247.380	他是在杜邦,大家知道杜邦公司,做到亞洲的職位蠻高的一位弟兄,然後非常愛主的。
247.380	275.496	然後他進到中華大學去退休以後,到那邊去當教授,然後他就 繁體中文， 我們的一些領受,怎麼樣在職場上。
