start	end	text
0.009	33.886	第十六章我們要從第十三節一起來讀到第二十三節十三節到二十三節 感謝主我們上一堂的聚會,非常的感謝主,我們一起來分享尊榮的文化,大家都有非常美好的領受,讓我們的生命不是活在論斷,或是批評裡面,而是活在彼此的感謝,彼此的尊榮裡面,因為神的恩昭, 神的恩賜與選擇是沒有後悔的。
33.886	38.050	神看我們都是非常的尊貴的,非常的寶貴的。
38.050	45.456	也願神在第二堂的聚會,繼續帶領我們來認識祂,對我們諸般的恩慈與良善。
45.456	54.724	我們翻到了《馬太福音》第16章,從第13節,我們一起來讀到第23節,我們翻到了一起來讀,預備,來。
54.724	63.163	耶穌到了蓋撒利亞菲律賓, 就問門徒說,人說我人子是誰呢?
74.650	79.032	耶穌說,那你們說我是誰?
79.032	85.855	西門彼得回答說,你是基督,是永生神的兒子。
85.855	91.158	耶穌對他說,西門巴約拿,你是有福的。
91.158	92.238	為什麼呢?
92.238	100.522	因為這不是屬血肉指示你的,乃是我在天上的父指示的。
100.522	105.090	我還告訴你,你是 我要把我的教會。
130.350	144.286	從此,耶穌才指示門徒,他必須上耶路撒冷去,受長老、祭司長、文士許多的苦,並且被殺,第三日復活。
144.286	148.912	彼得就拉著他,勸他說:「主啊,萬不可如此。
148.912	157.632	」 臺灣國語。
164.121	173.565	我們一樣翻到前面的經文,就是我們有一句我覺得非常的寶貴,就是在第17節,我們再來讀一次。
173.565	175.526	17節,預備,來。
175.526	181.869	今天想跟各位來分享一個題目,叫做領受啟示。
192.534	196.038	叫做領受啟示。
196.038	204.328	我想就是在待會我們的分享過程裡面,大家可以瞭解,慢慢瞭解我為什麼訂這個題目。
204.328	214.516	我先來提一下,就是這一次我剛從美國回來, 那,很多弟兄姊妹就很關心牧師,回來時他調好了沒啊,感冒好了沒啊。
214.516	227.703	但是更有很多人關心牧師,就是說因為在出國前,牧師在跟大家的分享裡面說,在禱告的時候,聖靈提醒我,就是這次出國會有一個很大的個人的突破。
227.703	233.586	所以很多弟兄姊妹就迫不及待,要回來問問牧師說,這個突破是什麼。
233.586	235.727	這個待會兒再告訴你,先賣個關子。
236.527	246.826	昨天我們下午在有一門課程叫做小組長訓練課程,我們小組的模式就是用四個W,第一個W是什麼?
248.217	249.658	Welcome 歡迎。
249.658	252.521	Worship 敬拜。
252.521	256.505	Word 話語。
