start	end	text
0.009	4.733	非常謝謝各位給我這個機會來服事。
4.733	7.955	我們一起看羅馬書第十二章。
7.955	14.180	我會翻一些經文,你不一定要跟著翻,你聽我講也可以。
14.180	18.623	有人舉手了,那個招待的同工,有人舉手,他們要聖經。
18.623	24.127	如果你不方便翻,沒有關係,聽我講就可以。
24.127	26.168	希望今天能夠把整個十二章講了。
27.261	64.784	今天講的是奉獻的生活十二章第一節下半句將身體獻上我想我們多多少少熟悉這話我們把身體獻上這裡沒有想獻的對象不過應該是獻給上帝我們把身體獻給上帝我們熟悉不過各位這話也不太好講 真的要進包一下,但是一點都沒有誇大,而且是最恰當的。
64.784	70.546	身體線上就是脫衣服跟人上床,那叫現身。
70.546	76.109	還有一個,就是你上戰場為國捐軀,那也叫現身。
76.109	82.232	各位,你看聖經不要先想到太屬靈了,那跟我們平常很有關係的。
85.759	91.545	有一個物理學家叫Richard Feynman,這個人很聰明,但是也很風流。
91.545	109.331	他的傳記裡面,我第一次看到的時候很受不了,就是, 他很聰明,但是他有個毛病,他喜歡跟女學生睡覺,甚至跟他的教授的同事的太太睡覺。
109.331	125.358	他曾經在傳記裡寫,各位姊妹請原諒,你們沒想到牧師在講道的時候講這個,不過我們在講現身,他在講怎麼叫女孩子脫衣服,自動的脫衣服。
125.358	128.439	現在大家都好專心,我等下講聖經就又不專心了。
131.476	136.898	我沒有絲毫誇大的意思,因為保羅在這裏講。
136.898	144.161	保羅在這裏勸你現身給上帝。
144.161	147.942	我能不能再用我們最熟悉的這兩個。
147.942	155.085	一個是一個女性解除了他一切的防禦,跟男人上床。
155.085	165.255	一個是一個男性, 把他的一切防禦裝備起來,為國上戰場死掉。
165.255	168.238	我們就從這兩個講。
168.238	176.725	Faiman說你怎麼叫一個女孩子,我們中文羅雀伊珊,怎麼把這個伊珊放下來。
177.551	190.356	我們怎麼像美國政府一樣,一個老頭子頭上戴高帽子,Uncle Sam need you,叫你去當兵,為國捐軀。
190.356	194.338	我們怎麼做?
194.338	203.821	各位,我不是在跟你開玩笑,因為我們在講上帝的恩典,我們在講把身體獻給上帝,那是什麼意思?
203.821	209.612	你可以想到說, 這很下流。
209.612	224.755	一個就是我們男人嫖妓,你叫一個女孩子脫衣服,你出夠多的錢,你到那個場合就有人脫衣服了。
224.755	243.290	你出夠多錢,如果我們看我們中國過去那個風流文氏到青樓,或者是現在的那些風流的老闆到這些場合, 一個女孩子脫衣服,因為她有錢賺。
243.290	248.753	一個女孩子不但脫衣服,下面講,而且只能點到為止,對不起。
248.753	258.319	不但是脫衣服,而且是極盡一切所能,叫對方很快樂。
258.319	259.540	為什麼?
259.540	266.824	因為你極盡一切所能,你的結果可能會得到很多錢。
266.824	272.843	我不知道, 這個青樓這個行業或這一類的行業是怎麼樣的。
272.843	279.571	我知道有另外一個方式的可以講的大家就不會皺眉頭也不會生氣了。
279.571	285.097	我在美國讀書的時候也在餐館打工。
285.097	288.560	美國的服務員主要是靠小費。
289.701	305.798	薪水,我們那時候幾乎,三十年前幾乎,尤其中國餐館,幾乎沒有什麼薪水,那時候什麼IRS這些大概查賬也不是那麼清楚,規定也沒那麼嚴格,所以沒有什麼基本工資,幾乎沒有薪水的,我們的收入通通都是小費。
306.869	325.437	那時候小費也相當不錯,我記得星期六晚上我在那個餐館,那個時候,這是三十年前,不知道美金現在怎麼算了,一個晚上可以有五六十塊錢的美金,就是大概兩三個鐘頭,算很不錯了,現在可能相當於一百塊錢了。
325.437	337.147	哦,各位,起碼對我這個愛錢的人來講,我就極盡一切所能, 要得到更多的小費。
337.147	339.489	因為我很需要錢,各位。
339.489	340.790	我到今天還是很需要錢。
340.790	345.933	如果你們有人討厭錢的人,我很樂意你們願意給我的話,我很樂意。
345.933	348.375	我不會像很多人說很厭惡錢的。
349.735	352.296	怎麼樣要極盡一切可能呢?
352.296	367.260	反正鞠躬啊,然後在家裏天天看那個讀者文在上笑話,然後看這是一對情侶可以講什麼樣的笑話,然後那女孩子一笑,我知道等一下我的小費會多一點了,因為她的男朋友就很高興。
370.759	373.984	非常的現身。
373.984	378.030	我非常的努力在那裡服務。
378.030	382.257	我想盡一切辦法讓我的客人很高興。
382.257	386.183	因為我做了這些,他高興就會給我錢。
387.756	395.762	對,這說起來用妓女講的很難聽,用服務員威特講的各位都能懂。
395.762	404.969	事實上,不管是大老闆像郭臺銘也好,或者小的雜貨店員也好,我們對客人大概都是這樣子的。
406.049	431.298	不管是那筆訂單是幾百億﹐或者你來我的7-11買一個方便麵﹐我們想盡辦法讓客人很高興﹐以至於我能賺錢﹐我現身﹐不敢講現身﹐我努力地用我的身體、肢體的語言等等﹐叫你很高興﹐因為我做了以後﹐ 給我一些好處。
431.298	432.378	各位這沒有什麼壞。
432.378	434.479	我們不要講什麼妓女這些東西。
434.479	436.800	我們就講互惠嘛。
436.800	440.321	雙方都得到很大的滿足。
440.321	441.262	那是最好的。
441.262	442.642	這叫雙贏。
442.642	443.723	這沒有什麼不好。
443.723	444.863	這甚至很好。
444.863	448.845	一個人會經營從小吃店到最大的電腦公司。
448.845	454.107	從一個月收入幾萬到一年幾百億。
454.107	455.007	都是這樣。
455.007	456.668	雙方能夠都滿意那是最好。
458.558	461.640	他有一種我們說國家叫人現身。
461.640	464.202	或者說我們不要講國家叫人現身,現在也不打仗了。
464.202	467.124	我不知道現在到軍隊裡怎麼樣。
467.124	472.867	我們那個時候就是畢業了以後就去當兵嘛。
472.867	479.073	一進到軍營,一進到成功裡, 我們可真的就開始現身了。
479.073	481.375	二十四小時都是國家的。
