start	end	text
0.009	17.718	大家會喊阿門讓我想到我在非洲的時候我們福音傳去非洲的時候去了一個國家叫做肯亞這邊有沒有人去過肯亞的你知道肯亞人講什麼話嗎不是肯亞話
19.548	30.028	我上次有去一個學校問說,非洲人講什麼話?他們說,嗯,非洲話。我說,你出去。我問大家亞洲講什麼話,不會講說亞洲人只講亞洲話嘛。
30.93	60.309	肯亞人他們講一種話叫Swahili在場應該不是很多人會講但是我們小時候都看過一個卡通叫獅子王你知道獅子王裡面有一首歌叫Hakuna MatataHakuna Matata什麼意思呢Don't worry be happy所以我到這個肯亞去一間教會的時候我不會講他們任何一句話我就想說啊對了那個志工有教我一句話叫做跟他們打招呼的方式他們打招呼不叫Hello就是Jumbo來跟我一起舉右手右手
60.811	84.561	他們的Hallelujah叫做什麼呢?跟我們一起講。連在一起就是。所以他們就說在肯亞的時候你只要去任何一間教會你見到任何一個弟兄姊妹你跟他講他們就會跟你大喊Hallelujah
85.094	110.242	所以我們今天來練習一下好不好,假裝我們現在在非洲,我們要給大家有點力量。只要我講Buanas e Febre,你們就要大喊回答我什麼Hallelujah好不好。好,我先講Jumbo,你們要回我喔,Jumbo。然後我講Buanas e Febre,你們要回我什麼?太好了,我先講喔,Jumbo。對,然後通常呢,那個他們姊妹都會發出彈舌的聲音,啦啦啦啦啦啦啦啦啦啦。
110.691	136.893	不過你們不用練這個。然後我在喊什麼呢?我在那間教會的時候,我覺得很興奮的一件事情就是他們喊得很大聲,我就覺得哇,那很有效。我就做了一件很聰明的事情,我現在還是覺得很聰明。什麼呢?就是我就給他連喊十次。喊到最後一次的時候,我全場跑。
140.145	141.166	你知道發生什麼事嗎?
141.166	167.002	全場跳起來。然後默思做了一個很聰明的決定, 什麼事情?他就在前面擺了一個大籃子, 開始收奉獻。覺得聖靈已經來了, 趕快收奉獻,趕快收割。我要怎麼樣看得到我的投影片呢?太好了。我今天要跟大家分享的, 叫做一個生命的價值。
167.432	170.253	我和我太太的合照,找不到一張比較正常一點的。
186.783	213.051	我的臉和他的腳的合照。我曾經在福音禪上服事過,在之前的兩年,我也在世界展望會負責非洲的一些事工。然後後來,我今年開始在聯合拆船事工服事。是一個什麼樣子的事工呢?就是一個全臺灣所有的宣教的機構,集合在一起,希望能夠一起推動宣教的一個努力。
215.794	241.278	有機會的時候再來跟大家報告。有一次我回來臺灣的時候,就有人在,我去一個地方分享,就有人在後面站起來大喊我的名字。彭帥,李九澤你好帥。我說,啊,什麼?我說,啊,誰?因為那時候我才剛回國,有五年不在臺灣了,所以我更不知道李九澤是誰。我說,哎,九澤還打八折勒,什麼東西啊?
242.722	262.598	然後後來知道他是一個歌手,而且跟你們教會蠻有關係的,他在IM有服事。我後來見到他本人,我覺得真的不像,為什麼?因為他後來減肥了,我沒有。你們這樣笑好殘忍。後來呢,有一陣子我踢了小平頭,有人跟我講說,你長得很像一個人。我說,長得很像誰?你有沒有看過少林足球,裡面有一個人叫草上飛的,有沒有。
