start	end	text
0.623	26.828	好,弟兄姊妹平安，感謝主。哇,昨天再一次的經歷到我們淡江教會,真的是火力全開。我們再次給彼此一個掌聲鼓勵。好,我的監聽迴音可以小一點。感謝神,這個昨天一早就下雨,對不對?每次都覺得這種要辦活動的那個早上下雨,就覺得這種感覺很詭異。
28.2	55.915	就是知道說祂真的有在下雨可是也知道祂下假的你懂意思嗎?因為知道我們活動一開始祂就會停所以也不知道祂這個到底是下真的還是下假的後來就是邏輯稍微調一下就是說主祂有安排就在那個雨早上加班趕快下一下讓我們活動開始的時候放晴天這麼多年來每一次辦活動有沒有在天氣上經歷神是掌管天氣的神 有嗎?
56.578	85.82	我們再次給神一個極大的掌聲感謝讚美神昨天真的是非常的感恩我覺得其實最讓我真的是跟羅牧師我們還有王牧師我們一起很感恩的事情是怎麼樣就是羅牧師以前常教我們唱的一首兒歌就是叫做當我們怎麼樣同在一起真的我真的覺得說其實最美的事情就是當我們同在一起
86.34	109.532	當我們每一個人都獻上我們的五餅二魚,獻上神給我們一切的恩典,一起擺上,那種感覺最美最好,對不對?感謝主啊,來,再一次跟你的旁邊說,跟你同在一起真好,對嗎?感謝,讚美主。我們待會請羅牧師來,帶我們唱這首歌一次,對嗎?
112.517	135.937	感謝主,我們今天一起來讀詩篇。因為我們讀經進度已經到了詩篇。很快,從今年的二月開始錄錄到現在,轉眼錄了三百集。真的,時間這樣過去了。真的,喉嚨都有聲音變成沒聲音。頭髮都從黑變成白,沒有啦,白就白了。我剛剛在下面敬拜的時候,非常的感恩。
136.664	163.359	第一個我聽到這個小曼師母帶我們敬拜,講到她參加特會,聽到《耶穌》這首歌。那因為她還沒有結婚的時候我就認識她,所以比較知道她的生命的故事。所以當她剛才這樣分享的時候,其實我心裡面的感觸是非常的強烈的。真的,因為當我們的心在一個無助的時候,
163.899	191.429	孤獨的時候﹐甚至沒有路可以走的時候﹐能夠遇見耶穌﹐我覺得那是生命裡面﹐最大最大﹐也是最美的祝福。真的很感恩。然後每一次聽雲正牧師﹐在帶我們禱告或報告的時候﹐他那個聲音實在是﹐又乾又分叉。可是你知道一件事情嗎?雲正牧師﹐他曾經經歷舌癌﹐
193.097	216.949	他本來是連再開口讚美神的機會都沒有。但是神不僅拯救了他,還讓他怎麼樣?他的這個上門,每次那個宋牧師問我們說,我們的獅吼胸最近好嗎?就說雲正牧師禱告,像獅吼功一樣。真的是,真的是,我是覺得神有數算不盡的恩典。所以運用會看到我們一個弟兄志偉,
218.933	235.951	志偉以前跟現在真的判若兩人。現在真是活力十足,全身被火燃燒。講話非常的風氣幽默。然後常在臉書上看見,真的是充滿了活力。真的很為我們弟兄來感恩。
236.271	262.504	弟兄姊妹,真的常常要來數算神的恩典。我們今天還能夠在這邊讚美神,是神給我們極大的恩典。不然站在臺上這個人,二十六歲,他早就跳樓自殺死掉了。我們再次給神一個感謝的掌聲。我們來讀詩篇一百零八篇,它有十三節,好不好?我們就一起來讀詩篇一百零八篇。
