start	end	text
0.009	15.539	大衛就離開那裡,逃到雅度蘭洞。他的弟兄和他父親的全家聽見了,就都嚇到他那裡。
15.759	31.553	繁受窘迫的,還有欠債的,還有心裡苦惱的,都聚集到大衛那裡。大衛就做他們的頭目,跟隨他的約有四百人。
32.312	60.444	大衛本身在幹嘛?逃難。因為自從薩穆爾高他要做以色列的國王的時候,現任國王叫什麼名字?掃羅。就一定要把大衛幹掉。所以大衛一被神呼召之後,他開始就是過逃難的生活。所以弟兄姊妹有沒有人在逃難的?經文回來,剛剛第二節。有沒有人的生命現在是怎麼樣?受窘迫的有沒有?有沒有欠債的?
61.391	85.679	有沒有心裡苦惱的啊?像大衛一樣,好像人生在討難。不要看衣食好不好?有時候生命就會經過這些怎麼樣?過程。我們坤河弟兄也是一樣啊。當初怎麼樣?他怎麼會受傷呢?怎麼會弄到癱瘓呢?他剛來淡江教會的時候,他自己說他像長頸鹿。他包著一個那個什麼?保護脖子那個圈圈。
86.834	100.017	為什麼?人生怎麼樣?受窘迫的、欠債的、心理苦惱。然後就怎麼樣?喝酒,借酒消愁。結果怎麼樣?喝到怎麼樣?太忙了怎麼樣?
100.725	127.522	跌倒,跌倒怎麼樣?撞到頸椎,結果怎麼樣?差點死掉,還好他的太太怎麼樣?突然回家,突然聽到那個聲音,趕快回來看,已經在客廳了,快不行了,不然就拜拜了,送到醫院,感謝耶穌把他的命救回來了,感謝耶穌現在沒有癱瘓,感謝耶穌現在可以怎麼樣?來成為這個祝福更多比他有需要的人,
128.302	131.145	親愛的弟兄姊妹，
151.084	169.091	這就是今天牧師要跟大家分享的信息今天的信息非常重要他的題目叫做給勇士的復興信息給勇士的復興信息弟兄姊妹復興關你什麼事關我什麼事復興我自己生命搞定就好了
169.411	196.569	為什麼要復興呢?臺灣有沒有復興?關我什麼事?教會有沒有復興?關我什麼事?我身旁的人生命有沒有從受窘迫的、從欠債的、從心理苦惱的、從這個逃難的,他生命有沒有被主翻轉、被主醫治、被主得著?我的監聽可以大一點。他生命有沒有改變?關我什麼事?至少門全血,莫管他人怎麼樣?瓦上霜。弟兄姊妹,很多時候我們信了主,
197.329	218.608	我們生命就停留在一個地步,就是搞定我自己的事就好了。因為為什麼?因為我們當初大部分人說穿了,我不要講大部分人,其實每一個人會來信主。他生命中都有某一個程度在逃難,都有某一個程度是受窘迫的,生命中都有虧欠的,不能面對的責任,
219.48	236.221	承擔不起的責任,解決不了的問題,心裡滿是苦毒、惱恨、悔恨。我們大部分都是因為這些問題,所以怎麼樣,生命又怎麼樣,來到主耶穌面前。所以我們大部分的時候想說,我們自己問題能夠搞定,我就謝天謝地了。
237.261	266.347	就讓我們的生命就會只停留在這個境界而已。親愛的弟兄姊妹,為什麼復興一定要來到?而為什麼復興的浪潮,你我都要被捲進去?因為常常就是這樣,當一個人,他生命莫名其妙的,不是在他規劃之內的,他原本只是一個逃難的,只是一個人生有很多困難的,他不僅被主拯救了,不僅被主赦免了,他還被主使用,神就把他
266.647	290.169	捲進去那個復興的浪潮。這不是他原本人生的計畫。不是的。但是當這個人他被神捲進復興的浪潮的時候怎麼樣?他就能夠怎麼樣?他就能夠影響他周遭更多的人怎麼樣?也被捲進去怎麼樣?復興的浪潮。親愛的弟兄姊妹。我們來信耶穌。我們來到淡江教會。我不知道你要的是什麼?是隻是解決你生命的問題嗎?
291.971	312.863	還是在丹江教會裡面,透過你信了耶穌,你服侍主跟隨耶穌,你得到生命的某一種成就,某一種滿足,那你就OK了嗎?弟兄姊妹,我們來看另外一種例子,現在講的是很慘的,我們來看發展得很不錯的,我們來看這個《獵王記下》第二章,舊約《獵王記下》第二章,
324.326	332.433	第二章第一節,我們一起來讀六王記下第二章的第一節,一直到第三節。
333.268	362.59	預備,來!耶和華要用旋風接以利亞昇天的時候,以利亞與以利莎從吉甲前往。以利亞對以利莎說:「耶和華猜我往伯特利去,你可以在這裡等候。」以利莎說:「我指著永生的耶和華,又敢在你面前啟示,我必不離開你。」於是二人下到伯特利。
