start	end	text
0.009	6.272	事實是一個蠻有意思,在《聖經》裡面常提到關於事實。
6.272	12.655	剛好12也是很有意思的數字,那我比較喜歡12,因為快一點。
12.655	20.279	事實用那麼久,我是很喜歡,因為以前是學會計、成本這些東西。
20.279	31.344	我記數字很難,但是我很會計算數字,那我算一下, 你們教會很有意思,12年你們就要建新堂的計劃。
31.344	39.149	我們是36年才買了西門町的幾個樓層,不是整棟。
39.149	41.951	在那個金額上,你們也是我們的三倍。
43.319	49.705	所以你們會很快速在幕後的榮耀比先前更大。
49.705	52.007	講起來,真的你們很年輕。
52.007	64.359	我還記得剛服事主的時候,我們是,因為最近我們為了40週年,我們有很多的活動,也去要準備一些東西,做一個年刊啊什麼的。
64.599	70.522	他們就找回很多的老舊的東西,真的都是黑白的相片。
70.522	74.184	哇,看起來真的很好笑的相片。
74.184	78.006	所以現在你拍得怎麼美啊,幾十年後都很奇怪。
78.006	82.268	不知道為什麼,以後看都會覺得很奇怪。
82.268	84.369	當時看都是最棒的。
84.369	93.033	哇,我們那個年代啊,你看起來,我19歲出來宣教做傳道,就是來臺灣,等一下會分享一下。
93.951	100.373	我們那個時候是努力地把自己裝扮得很老。
100.373	107.975	因為你知道19歲,人家根本不把我們,我不知道現在19歲的孩子能夠做什麼,可能書都還沒讀完。
107.975	109.836	我們19歲就要跑碼頭了。
110.828	121.515	國語比現在爛多了,現在不是很好,但是變成一種蠻特別的腔調,就是廣東腔。
121.515	123.357	很多人會問,你是哪邊人?
123.357	127.139	我說臺灣人,我就是臺灣人,身份證給你看。
128.200	134.643	我已經變成臺灣人了,只是語言上還是那個腔調,因為19歲了。
134.643	142.886	我們那個年代來到臺灣,尤其是我一開始就被放在南部,臺南那個地方,哇,這是古都了,等等。
142.886	160.037	我們這種年紀又小,又輕,然後語言又不行,臺語就一句都不懂,然後又是香港來,香港有一個 人家對香港人那個年代,那是三十九、四十年前的年代,就說很會騙人。
160.037	165.001	不知道我們這些人,我們是很艱苦,非常的艱苦。
165.001	170.866	所以那個時候就扮得很老成,戴著眼鏡,穿著衣服,還留點鬍子。
170.866	174.328	現在掉翻過來,現在把自己裝扮得更年輕。
175.674	177.876	不認老。
177.876	183.802	感謝主,所以來你們這邊很好,感受一些更活潑的氣氛。
183.802	193.473	因為我跟朱子聖牧師,我們是兩對香港來的,我們在這個臺北真道教會,真的從零開始,走過來四十年。
