start	end	text
0.009	30.912	很高興今天可以在這邊分享上個禮拜我們開始了《啟示錄》的查經上禮拜大概有將近40位的弟兄姊妹跟我們一起查經所以當會我們還是有《啟示錄》的課程1點半開始在三樓的青少大堂所以歡迎大家繼續加入我們一起瞭解《啟示錄》《啟示錄》是一卷聖經對我們末世的基督徒所說的一卷說 我們今天要讀的經文也在《啟示錄》。
30.912	39.560	請大家一起翻開《啟示錄》的第七章。
39.560	46.046	如果你手上沒有聖經的話,可以麻煩你舉個手。
46.046	48.289	手上如果沒有聖經的話,今天一定要拿到聖經。
51.971	53.291	拿到了嗎?
53.291	54.732	《啟示錄》第七章。
54.732	62.513	如果你已經有聖經,就請你翻開我們的《啟示錄》第七章。
62.513	68.634	如果沒有的話,就請你舉個手,我們的招待會為你送上聖經。
68.634	77.556	好,如果需要滑的話,就把你的第七章也滑出來吧。
77.556	78.736	好,我們先一起來禱告。
82.892	85.233	主,我們向你獻上感謝。
85.233	91.195	主,因為你把你自己的啟示,關於你耶穌基督的啟示,你要啟示給我們。
91.195	94.996	主,你今天來幫助我們,聖靈求你來指教我們。
94.996	97.397	主,用你的智慧讓我們來明白你的話語。
98.097	107.183	你當年給約翰看見的異象,主如今今天,主你也把那個異象讓我們可以看見,可以明白。
107.183	114.287	主願你自己帶領以下的時間,願講的和聽的都同得好處,同得造就。
114.287	118.370	主謝謝你,這樣子禱告是奉主耶穌基督的聖名。
118.370	119.270	阿們。
119.270	123.153	好,在我們要讀這一段經文之前,它是啟示錄第幾章?
124.206	179.467	第七章我要先跟大家講一下這個第七章在整卷啟示錄的一個位置我希望這樣做是因為不希望大家會斷章取義我希望大家不是只是見數不見零所以我們先要先鳥看一下這個啟示錄所以我們要從比較高的一個角度就從一個比較遠的角度慢慢再進到第七章 首先我要先講一下這個啟示錄第一章在做什麼呢啟示錄第一章你們也許可以翻啟示錄第一章就講到說這個耶穌基督的啟示是誰賜下的是神賜下的神賜下關於耶穌基督的啟示給耶穌基督 耶穌基督在把關於祂的啟示給了天使,天使在把這個啟示給了約翰,然後就要約翰把這個啟示錄寫下來給眾教會。
179.467	181.108	這就是大約是第一章要講的。
181.886	233.053	第二章跟第三章我們可以來看看第二章跟第三章他講到了什麼他講到了約翰他看到這個地上許多教會的問題比如說他看到以弗所教會的問題士美拿教會的問題別加摩教會的問題推亞推拉教會等等等等許多總共有七個教會的問題 所以第二章跟第三章呢它就是在講整個地上的教會他們所發生的問題他們所面臨的挑戰還有這個基督呢對這些教會們的一個警告或是對他們的一個勸勉或是對他們的一個讚許所以第二三章就是在講這個地上教會的一些狀況跟一些挑戰那到了第四章呢我們看上第四章 好,第四章呢,這個標題寫什麼?
233.053	235.674	你們的聖經上面標題寫什麼?
235.674	237.354	天上的景象。
237.354	249.817	所以你就想像一下,這個啟示錄呢,如果你是一個導演的話,就是他看一個電影的話,那個情節是這樣安排的,就是先看地上的教會,二、三章就是地上教會的問題。
249.817	253.158	然後這個時候呢,這個鏡頭一拍,跑到了天上。
254.138	284.282	這個約翰下去看到天上的景象是這個樣子所以從第四章以後呢就是再看到這個天上的這個景象所以第四章他就先看到了一個天上天庭裡面所有的創造物對神的一個敬拜 然後第五章呢,這時候呢,約翰他就看到了這個有一個坐堡,坐的,他手上拿了一個書卷,這個書卷呢,它就像是一個封印一樣的一個東西,那這個東西呢是什麼呢?
284.282	298.506	就是他看到了一個一卷書,他看到一卷書,第五章的時候,有一卷書,然後呢,這個羔羊必須把這個印揭開,我們請PPT幫我們放一下,那個什麼樣子給大家看一下,免得你們很難想像。
299.206	302.448	好,你們可以看到左右兩邊的這個投影片。
302.448	305.410	他看到那個坐寶座的拿著書卷。
305.410	310.193	書卷上面有這個印,你們看到中間有一個圓圓的。
310.193	312.555	你們看到那個圓圓,那個圓圓就是印。
312.555	319.640	在當時這個印呢,就是它揭開了以後,就是要有權柄,它不是所有的人都可以揭開。
319.640	327.525	當時在羅馬政府的時候,它是有一些政府的官員或是要領的人,他可以把這個印給揭開。
327.525	328.806	中間那個圓圓的就是那個印。
329.206	330.867	那誰可以揭開那個印?
330.867	336.590	它這邊講到,聖經裡面講到是基督,祂要把這個印揭開,一共有七個印。
336.590	345.615	然後這個印揭開了以後呢,就是這個天上每揭開一個印,地上呢,就有相對的事情發生。
345.615	351.839	所以每在祂天上,基督在天上揭開一個印,地上就有一些事情發生。
351.839	353.280	那什麼事情發生呢?
353.280	356.281	其實就是會有一些災難的發生。
356.281	357.222	總共有七個印。
358.422	394.914	今天我們要讀的這段經文就是在第六個印跟第七個印的中間的一段插曲今天我們要讀的第七章就是在第六印跟第七印中間的一個插曲 啟示錄通常在這個插曲的部分就是啟示錄它非常非常重要的信息所以我們今天要讀的這一段經文啟示錄第七章是落在第六印跟第七印的中間的一段插曲 那第一印跟第六印發生什麼事呢?
394.914	405.458	就是他講到第一印跟第六印中間發生了許多的災難,包括前面的四個印,就是有四個騎士,他們好像風一樣帶來那個災難。
405.458	409.080	然後呢,在第五印跟第六印的時候,也帶來了一些災難。
409.080	411.201	我們看一下第六章。
411.201	416.523	請你們翻看你們的聖經第六章。
416.523	420.425	對不起,第六章的,對,第六章的第六印,第六章的第十二節。
422.722	427.868	我們看一下第十二節,由我來讀給大家聽。
427.868	437.078	揭開第六印的時候,我又看見地大震動,日頭變黑像毛布,滿月像紅像血。
438.336	463.667	天上的星辰墜落於地﹐如同無花果樹被大風搖動﹐落下未熟的果子一樣﹐天就挪移﹐好像書卷被捲起來﹐山嶺海島都被挪移離開本位﹐地上的君王、臣宰、將軍﹐護婦、壯士和一切為奴的﹐自主的都藏在山洞和岩石洞裡。
463.667	465.508	第16跟第17節我們一起來念。
465.508	465.528	請。
466.408	482.238	向山和岩石說,倒在我們身上吧,把我們藏起來,躲避坐寶座者的面目和羔羊的憤怒,因為他們憤怒的大日到了,誰能站立得住呢?
482.978	487.640	前面我們已經看到了一跟六印,其實都發生了許多的災難。
487.640	501.505	在第六印這邊的時候呢,這些君王、臣宰、將軍、護婦,不管是為奴的、自主的、有權柄的人,他們全部都躲在一個山洞,全部都躲在石穴裡面。
501.505	503.526	然後他們說,他們希望什麼?
503.526	508.048	他們希望那個山跟岩石都倒在他們的身上。
508.048	510.269	你會希望山跟岩石倒在自己的身上嗎?
511.869	546.685	可是他在這邊他說巴不得那個山跟那個岩石都倒在我們的身上我們乾脆死了好了因為誰可以躲避那個神的憤怒誰可以躲避神的憤怒誰可以站立得住第六章他發出了一個問題這些有權柄有這些君王或是自主的或是為奴的這些所有的人他們在這樣的一連串的災難裡面他們發出了一個問題就是說 那個憤怒的大日子已經到了,誰能站立得住呢?
546.685	549.007	誰可以站立得住呢?
549.007	553.390	第六章落在這樣的一個結尾,就是誰能夠站立得住?
553.390	555.191	然後第七章呢?
555.191	560.555	整個第七章就是要回答第六章的這個問題,就是誰可以站立得住?
561.135	566.878	在這樣的一個神憤怒的大日子裡面,到底誰可以站立得住?
566.878	570.640	第七章就要來回答第六章這個問題。
570.640	573.001	第七章就是我們今天要讀的經文。
573.001	579.445	我們今天要來看,到底誰可以在神憤怒的大日子裡面站立得住?
579.445	583.607	我們來一起念《啟示錄》的第七章一到十七節。
583.607	585.348	我們一起來讀,請。
612.773	620.700	地與海並樹木﹐你們不可傷害﹐等我們印了我們神眾僕人的額。
620.700	627.305	我聽見以色列人﹐各支派中受印的樹木﹐有十四萬四千。
627.305	631.388	猶大支派中受印的﹐有一萬兩千。
631.388	634.831	流遍支派中﹐有一萬兩千。
634.831	637.774	迦德支派中﹐有一萬兩千。
637.774	640.256	亞瑟支派中﹐有一萬兩千。
640.776	644.879	拿弗塔利支派中有一萬兩千。
644.879	648.241	馬拿西支派中有一萬兩千。
648.241	651.463	西緬支派中有一萬兩千。
651.463	654.665	利未支派中有一萬兩千。
654.665	657.967	以薩迦支派中有一萬兩千。
657.967	660.769	西布倫支派中有一萬兩千。
661.169	668.797	約瑟支派中有一萬兩千,便亞敏支派中受印的有一萬兩千。
668.797	681.950	此後,我觀看,見有許多的人,沒有人能數過來,是從各國、各族、各民、各方來的,站在寶座和羔羊面前,身穿白衣。
682.210	684.892	繁體中文，臺灣國語。
684.892	687.815	繁體中文，臺灣國語。
687.815	691.277	繁體中文，臺灣國語。
691.277	694.840	繁體中文，臺灣國語。
711.954	713.215	阿們。
713.215	718.099	長老中有一位問我說,這些穿白衣的是誰?
718.099	719.840	是從哪裡來的?
719.840	722.882	我對他說,我主,你知道。
722.882	731.649	他向我說,這些人是從大患難中出來的,曾用羔羊的血把衣裳洗白淨了。
731.649	736.613	所以他們在神寶座前,晝夜在他殿中侍奉他。
737.193	757.925	做寶座的,要用杖木覆闢他們,他們不再飢,不再渴,日頭和炎熱也必不傷害他們,因為寶座中的羔羊必牧養他們,領他們到生命水的泉源,神也必擦去他們一切的眼淚。
757.925	762.607	我剛說到第七章要回答什麼問題?
762.607	763.588	第六章的什麼問題?
765.299	766.900	誰能站立得住?
766.900	773.625	就是在這樣一個神的憤怒的大日子裡面,第六章問了一個問題,誰能夠站立得住?
773.625	776.287	第七章就是要來回答這個問題。
776.287	788.855	我們看第七章的一到三節這個部分,他說這個約翰他看到了四位天使,站在那個四角,世界的這個四角, 執掌四方的風。
788.855	793.277	其實他這邊在講的就是在另外一個就是另外一種描述。
793.277	794.317	什麼描述呢?
794.317	800.300	就是他在前面的四個騎士所帶來那個災害另外的一種描述。
800.300	808.843	所以他就是在講說當這個災難來的時候當這個災難好像風一樣吹來的時候到底誰可以站立得住?
808.843	813.886	這時候約翰又看到了另外一位天使他拿著什麼?
813.886	814.466	他拿著什麼?
815.333	828.158	永生神的印,祂拿著一個永生神的印,阻止了那個四方那個瘋的那個天使,那個四位天使說,等等,等等,等等,等我先怎樣?
828.158	832.400	先在神眾僕人的額上印了這個永生神的印。
833.200	836.041	猶生神的印上面寫什麼內容呢?
836.041	849.108	在十四章的一節裡面還有講到那個印上面的那個內容就是祂的名跟祂父的名就是基督的名跟祂父的名那個印上面這個印代表的是什麼呢?
849.108	889.483	這個印你就可以把它想像成是印章在當時那個時候其實就是用印章好像我們現代如果你蓋了一個印你就知道這個東西是屬於誰的 所以這個印的意思呢就是代表著一種屬於神的意思歸屬神的意思同時呢也代表著一種就是說神可以掌管一切天使叫四方的風先停住祂必須要先怎樣在神的眾僕人兒女的耳上印上祂的這個印印上這個永生神的印 所以這個印還代表另外一件事情,就是說在審判之中,擁有這個神的印的人,他們可以怎樣?
889.483	895.307	他們可以免於被審判,他們可以在審判之中得到一個保護。
895.307	904.855	所以他說先等一下等一下,我先要蓋上這個印,這個眾僕人的這個印以後,你才可以執行下面這些災難這樣子。
905.435	907.856	然後呢,這個受印的人數有多少呢?
907.856	909.856	我們看一下第四節。
909.856	918.539	第四節他說,我聽見以色列人各支派中受印的數目有十四萬四千。
918.539	928.302	這邊看起來好像是在講說以色列人,因為他這邊講的是以色列人,各支派中有十四萬四千人。
928.302	932.044	那是不是指說這個受印的人只有以色列人呢?
932.944	938.589	其實十四萬四千呢,它是一個代表一個象徵的數目。
938.589	942.853	十四萬四千呢,就是十二的平方,再乘以一千。
942.853	946.636	就是十二乘以十二乘以一千。
946.636	951.561	它要代表的就是一個這樣的數字,它是非常一個完全的數字。
951.561	953.983	十二乘以十二,再乘上一千。
953.983	959.168	在當時他們其實在聖經裡面的概念裡面,其實十二就是代表的是一個完全。
959.428	962.450	十二又乘以十二,再乘以一千。
962.450	968.935	他就是要不斷的在雙重的在保證這是一個完全的數字。
968.935	974.779	所以就是說,所有這個受印的這些人,他們是神完全的選民。
975.691	980.197	不是指說只有14萬4千人才可以受印喔。
980.197	983.481	不是說只有這個數字的人受印。
983.481	988.768	所以我們大家就要擠破頭啊,看有沒有搶在前面的14萬4千前面。
988.768	990.130	不是這樣子。
990.130	993.014	這個數字它代表的就是一個完全的數字。
993.695	999.279	那接下來呢,他這邊到五到八節,他講到了以色列的十二個支派。
999.279	1004.443	那是不是在講說只有以色列這個十二個支派,他們可以受印呢?
1004.443	1010.888	其實在第一世紀的時候,以色列人他們這個十二個支派已經名存實亡了。
1011.408	1041.516	所以他在這邊他在講的就是說這個十二個支派就是一種神祂在詳細細數每一個祂的屬祂的子民每一個支派他用來是在強調是說沒有一個支派沒有一個神的選民是會被遺漏的這表達了就是說只要是神的子民 神的選民,他都可以接受神的這樣的一個印記,而且沒有一個會遺漏,沒有一個會遺漏。
1041.516	1048.120	所以他在這邊先用了第一個印象來說明,來回答到底誰能夠站立得住。
1048.780	1057.045	整個第七章它用了兩個意象,一個是在地上他所看見的一個意象,一個是在天上所看見的一個意象。
1057.045	1072.415	第一個意象就發生在一到八節,他在地上就看見了這個天使,這個天使一個拿著永生神印記的那個天使,來阻止這個四方風的天使,叫他們先等一等,要先受印。
1072.875	1076.276	要先把眾僕人的那個兒喪先受印。
1076.276	1080.036	然後這樣的人呢,有14萬4千個人。
1080.036	1080.736	有14萬4千個人。
1080.736	1089.498	這樣的一群人呢,他們就是可以在這樣的大患難當中,他們可以站立得住的人。
1089.498	1095.039	這他用了第一個意象來說明這件事情,說明誰可以站立得住。
1095.039	1101.060	然後呢,到了第九節,到第十七節的時候,約翰他又看到了另外一個意象。
1101.800	1103.722	第九節他說什麼?
1103.722	1109.690	他說此後我觀看,竟有許多的人,沒有人能夠數得過來。
1109.690	1118.341	他在這邊講到說,這些神完全的選民,這些神完全的子民,是沒有人可以數得過來的。
1118.882	1146.854	所以後面這個意象呢他是要補充跟說明前面的那一群誰能夠站立得住的這一群人他們再次的再次形容他們所以他在這邊看到了這一群人他們是怎麼樣他們怎麼形容的他說是從各國各族各民各方來的站在寶座和羔羊的面前身穿白衣 這14萬4千人,這個神完全的選民。
1146.854	1150.737	他們是從各國、各族、各民、各方來的。
1150.737	1152.559	而且他們怎樣?
1152.559	1154.260	身穿著白衣。
1154.260	1155.441	好,我們一起來讀9到12節。
1155.441	1155.461	請。
1202.807	1211.909	他看到這樣的一群人,額上有永生神印記的人,是一群完全的子民。
1211.909	1215.670	他們從各國、各族、各民、各方而來的。
1215.670	1223.913	然後他們在神的寶座面前,跟著四活物,一起來誦讚神,一起來誦讚神。
1223.913	1227.154	他在這邊講到了,這些人,他們的形容是什麼?
1227.154	1228.454	他們身穿了一個什麼?
1229.582	1237.267	身穿了一個白衣,其實在舊約裡面,這個身穿的白衣代表的是祂一種聖潔的生命。
1237.267	1245.712	通常在舊約裡面那些不潔淨的衣服,通常用來代表的就是不潔淨的一個生活,不屬神的生活。
1245.712	1252.817	而白衣呢,通常代表的就是這個白色的衣服是洗淨的,它是一個神所喜悅的衣服。
1253.217	1274.404	在這個短短的經文裡面我們看到了一共有三次出現白衣表示這個白衣是一件很重要的事情在這邊它就代表的是說這個白衣它其實要指的是在啟示錄裡面它進一步的更在表達就是說在患難當中可以堅守信仰的人 可以堅守信仰的人。
1274.404	1282.650	然後在第13節跟第14節,長老中有一位問我說,這些穿白衣的是誰?
1282.650	1284.212	是從哪裡來的?
1284.212	1286.914	第14節我們一起來讀,請。
1286.914	1299.182	我對他說,我主,你知道,祂向我說,這些人是從大患難中出來的,曾用羔羊的血把衣裳洗白淨了。
1299.923	1306.908	他說這些人是怎麼樣,是從大患難中而來的,大患難中而出來的。
1306.908	1316.254	這個大患難呢,它可以指的是這個末世一系列的這個患難,就是包含我們前面講的這些六印的部分,這些患難裡面。
1316.254	1323.739	當然它這個患難裡面,它其實也講到的是我們現今,現在這個生活裡面,我們所遇見的一些患難。
1324.480	1327.823	我不曉得你的生活裡面有沒有一些患難。
1327.823	1334.030	很多時候那些患難或是苦難,常常就好像用不同的面貌來出現。
1334.030	1344.700	特別是我們好像生活在這樣的一個時代裡面,或者是我們生活在這樣的一個社會裡面,其實這個患難好像用不同的面貌來出現在我們身邊。
1345.401	1442.693	在14節他這邊特別講到他說這些人是從大患難中出來的曾用羔羊的血把衣裳洗白了他這邊不單單是在講說我們的罪被神的血給洗白用耶穌基督的寶血洗白淨了他在這邊更講到的一點是我們的患難因著耶穌基督的寶血我們得以洗潔淨這件衣服 很多時候我們好像都穿了一件衣服那件衣服有的時候就好像是一個苦難每個人可能有自己不同的難處它好像就穿在我們的身上 這個苦難有的時候我們並不知道要怎麼樣來去面對它可是它在這邊講到是說耶穌基督他用他羔羊的血把我們的衣裳洗白淨了換句話說就是耶穌基督用他羔羊的血他擔當了我們的患難他擔當了我們的患難他讓我們這件衣服是可以洗白淨的 在我們的生活裡面其實我知道很多人其實在身體上有一些疾病 在患難當中,或者是你的家人也在一個生病痛苦的一個患難裡面,或者很多時候其實我們有一些心裡面的一些困難,或是一些困苦,一些有的人可能常受著好像心靈疾患這樣的一些苦難,好像或者是你有一個長期以來有一個情緒上的問題,一直沒有辦法得到一個解答。
1443.626	1453.550	又或者是說你可能在一個經濟的苦難,或是在一個經濟的患難當中,好像非常多年了,好像也沒有什麼改變。
1453.550	1461.493	或者是你的家人,因著你的信仰的緣故,好像對於這麼多年來,好像也沒有取得一個諒解。
1461.493	1467.836	好像在那個患難裡面,其實我們在那個困苦裡面,好像一直都沒有得到一個解答。
1469.206	1501.659	可是祂在這邊今天聖經跟我們講耶穌基督祂要用祂的血洗淨了我們的衣裳祂要用祂的血洗淨了洗白淨了我們的衣裳這件穿在我們身上這件患難的衣服會陰著羔羊的血使我們可以從這樣的患難當中出來 而什麼樣的人可以在這樣的神憤怒的一個末世裡面在那個神憤怒的審判裡面站立得住呢?
1501.659	1533.249	他在這邊回答了就是這一群穿著白衣頭上印有神印記的人他們是從大患難中倚靠著神而堅守這個信仰的這樣的一群人他們就可以在神的患難當中站立得住 我記得我以前讀到這段經文的時候,我總是會覺得說,要在患難當中可以站立得住,要在患難當中可以出得來,我對我自己一點把握都沒有。
1533.249	1547.032	我在想說,如果真的有一天我需要麵臨殉道好了,或者是我真的因為主的緣故,我需要麵臨什麼苦難,我真的一點把握都沒有說,我可以在那樣的患難裡頭,我仍然可以堅持住這個信仰。
1547.032	1549.073	你們可以嗎?
1549.073	1550.653	有人搖頭,你們可以嗎?
1552.790	1554.298	可以。
1554.298	1554.760	你們可以嗎?
