start	end	text
0.009	18.975	平安，感謝主。這是今天分外的寒冷。但在寒冷的氣候裡面,我們感覺到神的溫暖充滿在這裡。阿咩，感謝主。剛才蠻多的吐槌。是我們要用基督的愛愛祂,因為用人的愛愛不下去。
21.084	50.206	請上帝來幫助我們。感謝主。今天我們要一起來讀上帝的話。我們先一起來翻開聖經。如果你沒有聖經的好不好揮揮手。讓我們的同工可以把聖經拿到您的手上。同工可以開始預備。也鼓勵您可以帶自己的聖經來。我們的聖經是提供給新朋友﹖或者是還沒有信主的朋友﹖
51.766	60.833	如果你有自己的聖經,歡迎您可以帶來。我們要翻開聖經羅馬書,羅馬書第八章。
76.51	91.725	這一段時間我們就一直都在領修羅馬書,我們更多的在思想羅馬書,神的話透過保羅的領受,一起來更多的思想,神所給我們的福音,那好處,
93.2	110.867	耶穌基督的降生和重生,使我們心裡面能夠得著那新的生命,對我們來說意義是什麼,讓我們如何能夠活出神所賜給我們的真道、真理。我們翻開到羅馬書第八章,我們一起來讀一到四節。
111.8	126.436	翻到我們就一起來讀。請。如今那些在基督耶穌裡的就不定罪了,因為此生命聖靈的律在基督耶穌裡釋放了我,使我脫離罪和死的律了。
127.005	152.118	律法經肉體軟弱﹐有所不能行的﹐神就差遣自己的兒子﹐成為最深的形狀﹐做了贖罪祭﹐在肉體中定了罪案﹐使律法的義﹐成就在我們這﹐不隨從肉體﹐只隨從聖靈的人身上。我們一起來禱告。主耶穌,謝謝你。
154.002	183.034	主耶穌謝謝禰,莫大的恩典充滿在我們的生命裡,讓我們的生命不再一樣。謝謝禰,四下聖靈充滿在我們的裡面,你的聖靈運行,在我們的裡面運行,充充足足要成就你一切的美意。主耶穌也願你的聖靈現在就充滿我們,掌管我們,帶領我們的思緒,主要讓我們更多的思想的話語,主要讓你的話語在你的聖靈的引導下,
183.114	196.305	今天我們要來講一個主題,那個主題就是神差祂的愛子。
211.715	234.536	神差祂的愛子,剛好也非常的符合十二月,十二月的這個氛圍,因為我們一直在慶祝耶穌基督的降生。最近呢,我們家呢,也誕生了一個愛子,那就是我們家的老四,是我們家的,也是男生,是我們家的老四,他叫朱恩揚。
