start	end	text
0.503	27.478	弟兄姊妹平安，很高興又回到這邊跟弟兄姊妹我們能夠有一些分享。你們知道牧師站講臺的時候最高興的事情就是站在這裡的時候想到40分鐘以後就講完的時候那種興奮我等一下一定要記得要講講完了講完了好我們今天繼續要講
28.848	57.445	群體恩膏。如果大家記得的話,我最早是在四、五個月前開始講群體的恩膏。第一講群體恩膏的時候,我就用聖經上蠻多的一些,特別是新約的一些話語來勉勵弟兄姊妹,因為群體的恩膏這個詞大家用的不是很多,雖然實際上一直在發生。簡單地講,我們在主裡頭,我們一家人,如果按照主耶穌的教導,
58.285	83.816	彼此相愛,我們彼此合一,我們一起來尋求在神國度裡頭,神給我們的那一份,我們叫做恩昭,或者我們的使命。那我們聚在一起的時候,在這個基督的肢體裡頭,神就會降下恩膏,祂就把能力賜給我們,讓我們在神國的道路上一起走的時候,走得高高興興,然後看到神跡其事,我們看到神做的很多的作為,
84.616	105.183	每一個人們分開來,通通做不到的事情。這個是群體的能夠。所以這一講完以後的話,第二講我就請了職場團企的弟兄姊妹來幫我忙。第二講打開來好嗎?謝謝。職場團企我請了四位弟兄姊妹,他們來幫我,
105.811	121.112	用他們自己的經歷,包括他們自己信主的過程當中,在小組裡頭,在他們的公司,做光做眼,在職場團企裡頭,從他們的角度來詮釋什麼叫做群體的恩膏。
121.493	150.033	我收到的回饋滿棒的因為他們四位都把他們的生命的一些他們的感受他們的歷練能夠拿出來神用他們然後跟弟兄姊妹的分享的話我覺得就幫助很大所以就激起了我再講群體恩膏的第三群體恩膏第三我們打出來好嗎?謝謝群體恩膏第三的時候一些弟兄姊妹給我的回饋就是說還是希望我把群體恩膏
150.828	169.279	用白話文,這是真的我收到的信息,用白話文把它講得更清楚一點。那我就試著一下,把群體N高用白話文把它講清楚一點,到底群體N高是什麼。所以如果要講的話,第一講可以算是群體N高的簡介,第二講可以算是群體N高的一個展示。
169.599	188.898	第三講我們可以算是群體恩膏的特質。到底什麼是群體恩膏?講了老半天,牧師講了老半天,講不清楚。我希望群體恩膏的第三的時候能夠帶出來,我們回到第三。第三這邊的話,大家能夠有一些概念,就是說,
189.445	215.365	特別,我講特質,我講特點的話,就是跟外面的很多,包括外面的很多群體,不是我們教會裡頭,不是信基督的人群體,有很多很棒的,對不對?有些詞彙的事工,我個人都非常非常佩服的。但是我們就是不太一樣,為什麼?因為我們這是,詩篇跟我們講,等一下,詩篇133篇,我會引用一下,就是說是,
216.186	230.976	我們是有永遠生命的這樣子的一個群體。我們這個群體是加在一起,我們是基督身體的一部分。神給我們每一個人有不同的恩昭,但是祂把我們這批人放在淡江教會。
232.517	257.2	淡江教會到底要怎麼做是很新意的這就變成我們共同的恩昭那隻要我在淡江教會裡面這一塊神要賜給淡江教會的特別的一種從上面賜下來的恩膏的話我們就有份了我們就可以跟上帝很認真的我們就可以跟我們的主很認真的跟祂求我們的恩膏
258.029	274.987	怎麼得到的話呢?根據聖經上的講法蠻清楚的,就是透過聖靈降下來引領我們。降下來以後,你就發現當神在一個群體裡頭,當我們這個群體,淡江教會,我們的不同的群體,
275.367	294.555	在主裡頭的群體有共同的目的往前走的時候,神的榮耀就彰顯出來。這個是講的群體恩膏。今天我還是要講群體恩膏,因為兩個原因。有好幾位弟兄姊妹說,你還是要再講一下子。另外的話,我很感謝神,今天是幾月幾號,
297.022	325.943	九月十七,對不對?那我是四個禮拜前講群體恩膏三,就是八月二十號,對不對?所以從八月二十號到昨天九月十六號有幾天?這考植樹問題,你們要把它想清楚。從八月二十號到昨天是幾天?從八月二十號到昨天是二十八天啦,因為從禮拜天到禮拜六嘛,對不對?一個禮拜幾天?
326.715	348.912	我們做算數,7天幾個禮拜?7乘40多少?所以從820到911,昨天多少?6,就是多少天?28天嘛。那麼820是28天,倒數回去的話,819是多少天?就是第29天倒數回去的話。那818是第幾天?
352.329	371.813	從昨天數回820是28天,所以從昨天數回819是多少天?所以數回818是多少天?是!那各位呢?這本叫做什麼?
373.336	402.123	你們叫什麼?我的記事本啊,我的記事本。我很多年前跟松牧師,然後我們一起去看這個老人家,其實有好幾個牧師啦,然後我們在電梯裡頭,坐電梯的時候他就看到我這個。他就說,羅哥,你手上拿什麼東西啊?然後他就從口袋裡頭一掏,他說,知道這個叫做什麼東西嗎?我們現在都沒有人用你那種東西啦。那結果後來,後來我就被他影響到了,然後就脫,
402.773	428.871	郭倫牧師就去買了我第一個iPhone。但是,對不起,我重要的事情還是寫上這本。iPhone我也有學習了,但是,剛剛講幾天?三十天。給你們看一下,牧師的記事本是這個樣子的,我的行事曆是這個樣子的。
431.357	456.389	這記的都是很重要的事情我才記下來的啊。那你知道我什麼嗎?我因為要講君子恩膏四呢,我就一直在禱告,一直禱告。結果兩三個禮拜前,其實走前我有一點概念了,然後在大陸的時候我就蠻確定我要怎麼做了。今天呢,我們還是要講神的話,但是我不解經。解經的事情比較困難,我留給莊牧師來解。
457.261	463.025	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
481.118	504.47	老摩西講的一些話,神透過他講的這些話做一個基礎,然後我們看看新約,然後看他們發生什麼事情。然後,這三十天我剛剛給你看到的,本人記事本上那個密密麻麻的三十天,我從那邊我按順序,然後一個一個一個把它抽出來。有些事情就是有延續性的,我說第一天是幾月幾號,
