start	end	text
1.067	23.269	感謝耶穌,再一次真是我們來紀念耶穌基督已經從死裡復活,並且賞賜我們復活得勝的生命。我們今天一起來打開新約聖經使徒行傳第一章,使徒行傳第一章的第一節到第十一節,我們教會讀經的進度也剛好來到哪裡?
23.933	50.553	《使徒行傳》的第一章,從今天開始。我們過去紀念耶穌基督為我們的罪被定死在十字架,擔當我們的失敗、咒詛、審判跟羞辱。然後三天之後,祂戰勝了魔鬼、戰勝了死亡、戰勝了罪惡,為我們從死裡復活。我們過去比較多是從這個描述耶穌的生平故事,叫做福音書。
50.913	80.011	來瞭解復活節的意義。但今天我們想從《使徒行傳》來瞭解這個復活對我們的意義。福音書裡面講耶穌復活是對祂復活的一個見證和記載,讓我們相信的人知道當初那時候是發生了什麼一件事情。但是《使徒行傳》講的是耶穌復活之後,祂的復活如何帶給祂的門徒們。
80.111	109.247	生命一個180度的轉變,以至於這一群門徒,變成另外一種不一樣的人,他們的生命改變了,以至於他們建立了教會,以至於他們改變了這個世界。我們就一起來讀一下使徒行傳第一章的第一節到第十一節。好,我們一起來讀。今天是復活節,所以讀的時候請不要要死不活,謝謝。拿出復活節的這個精神來讀這段經文好不好,預備,來。
109.974	137.657	提阿非羅啊,我已經做了前書,論到耶穌開頭一切所行所教訓的,直到祂藉著聖靈吩咐所檢審的使徒以後被接上身的日子為止。祂受害之後,用許多的憑據將自己活活地顯給使徒看,四十天之久向他們顯現
138.217	153.066	講說神國的事。耶穌和他們聚集的時候,祝福他們說,不要離開耶路撒冷,要等候父所應許的,就是你們聽見我說過的。
153.626	168.536	約翰是用水施洗,但不多幾日,你們要受聖靈的洗。他們聚集的時候,問耶穌說:「主啊,禰復興以色列國就在這時候嗎?」
169.036	191.648	耶穌對他們說:「父憑著自己的權柄所定的時候日期,不是你們可以知道的。但聖靈降臨在你們身上,你們就必得著能力,並要在耶路撒冷、猶太全地和撒瑪利亞直到地級做我的見證。
192.108	216.366	說了這話﹐他們正看的時候﹐他就被取上身﹐有一朵雲彩把他接去﹐便看不見他了。當他往上去﹐他們定睛望天的時候﹐忽然有兩個人身穿白衣﹐站在旁邊說﹐加利利人啊﹐你們為什麼站著望天呢?
216.766	225.666	這離開你們背接昇天的耶穌,你們見祂怎樣往天上去,祂還要怎樣來?
227.039	255.714	第一節告訴我們這個《使徒行傳》的作者,他叫路加。那他是新約聖經裡面唯一一位不是猶太人的新約作者。他寫了前書,就是叫做《路加福音》,記載了耶穌生平的事蹟。他的後書就是今天我們所讀的《使徒行傳》,指的是耶穌從死裡復活之後,然後他復活昇天,聖靈怎麼樣帶領教會在地上把福音傳揚出來。
256.374	284.031	這邊告訴我們一件事情,在第三節,祂受害,受什麼害?不是被人陷害,是說祂為我們世人被定死在十字架之後,然後從死裡復活,用許多的憑據將自己活活地顯給門徒看。就是祂有四十天之久跟門徒相處在一起,證明祂真的從死裡復活。弟兄姊妹,死裡復活關我們什麼事?
285.401	314.822	耶穌的死裡復活到底跟你我有什麼相關?或是說,你真的相信有死裡復活這件事情嗎?或是死裡復活有這個必要性嗎?我們說相信啊,因為有一天我們會去天堂啊,對不對?我受了洗是基督徒啊,有一天耶穌會帶我去天堂。弟兄姊妹,這邊所要談的死裡復活,還不是談這件事情,而是在耶穌的時代,那邊的猶太人對於死裡復活有兩種完全不一樣的看法。
315.913	338.204	第一種的看法,就是那時候有一群人,他們是祭司,又被稱為薩都蓋人。他們因為受了這個希臘文化的影響,所以他們認為呢,人死了就死,拜拜。然後呢,有一天,就是上帝會直接把我們接到天堂,接到永恆。
340.333	362.558	另外一種人叫做法利賽人。他們說,不是喔,上帝是公平公義的神。所以有一天,我們就算在地上都死了,可是有一天,上帝再來到這個世界上的時候,祂要讓每一個死人都從死裡復活。做什麼?上帝要把大家這一輩子,
363.712	391.733	所做的事情,上帝要拿出來怎麼樣?做一個審判。因此,有一些人,他會怎麼樣?被上帝稱為怎麼樣?這是好人,這是義人。他這一生敬畏上帝,他努力地來愛神、愛人。他靠著上帝的幫助,讓自己不要一直去墮落、犯罪,做出傷害自己、傷害別人、傷害上帝的事。而另外一群人,上帝也要公開地來
392.073	402.518	審判和作見證說,這群人是不斷的活在罪惡當中,也不願意悔改,然後他們的結局就是滅亡。
404.172	427.013	這兩種想法是不一樣的。而耶穌祂從死裡復活,就祂親自證明瞭一件事情,就是人死後會再一次的復活,然後接受公義上帝的審判。弟兄姊妹,這叫什麼?這叫做受主的丟了。
430.196	458.274	前陣子有一個社會新聞,彰化縣警察局長說,我們稍後會到,之前你們在這邊打群架,幹嘛鬥毆。好,回程的時候,稍後會到,不要再給我鬧事。弟兄姊妹,上帝其實,耶穌透過祂從死裡復活,也在提醒我們一件事情,就是耶穌祂今天正在問候你一句話,叫做See you tomorrow。
461.22	475.807	我們會在見面。我們有一天會在見面,而且在這個地球上見面。那時候上帝要公開的審判每一個人。這個是一個很大的問題。我的兒子常常有一種幻想,
477.398	506.172	讓我轉學可以嗎?我說,好,沒事,幹嘛轉學?轉學之後呢,之前被記的過,警告,就一筆勾銷。我就不用常常去銷過,罰站,掃地。爸,銷過人生很沒有意義耶。我也知道銷過人生很沒有意義。但他這種思想是什麼?就是怎麼樣?就是換個學校嘛,就怎麼樣?就既往不舊了。耶穌時代的這些薩都蓋人這些祭司,
507.21	512.571	他們有一種觀念,就是說反正呢,我們就是
514.121	540.181	照這個聖經所吩咐的,初一十五。照牧師所吩咐的,每個禮拜來這邊做個兩個小時。叫你禱告,你就禱告。然後叫你奉獻,你就奉獻。舊約時代是叫你獻祭,你就獻祭。就算你來這邊打瞌睡,也沒關係。人有道就好。就算你去獻祭,剛剛出門還打過老婆,也沒有關係。有獻祭就好了。保證怎麼樣?
541.22	564.234	保證以後怎麼樣,上帝直接帶我們進到天堂裡面。這次臺灣接棒,我走到某一個車站的時候,剛好我跟幾位弟兄在車站那邊聊天。抬頭一看,在那個火車站旁邊有一個超級大的看板,那個真的是非常有創意的一個學校的招生廣告。
565.657	588.724	找了一個年輕人,理著平頭,穿上日本高校的黑色的衣服,然後一臉霸氣跟殺氣,然後旁邊只有一行字,這是某個學校的招生的那個海報說,誰說我們唸的是學店?這真的是此地無銀三百兩,你知道嗎?親愛的弟兄姊妹,
589.991	611.358	耶穌從死裡復活到底解決什麼事情?第一,祂告訴我們,我們跟上帝相遇也對。我們有一天都要面對上帝。撒都該人他們的想法是說,只要我們有來獻祭,來有一些宗教的行為,有花一點時間給上帝,那就過關了。
612.449	630.166	根本不需要上帝來到這個世界上,叫我們通通從死裡復活,然後被祂審判一下。保證!保證不需要連那一關都不用,我們保證直接怎麼樣?到天堂去。不知道哪來那麼大的信心?
631.288	654.183	弟兄姊妹我是在想一件事情,如果說照那個招生的廣告,如果如同我兒子常跟我講的,去學校很簡單,就是隻要人有趣,然後你就趴著睡覺,然後這個老師也不會管你做什麼。各位我請問你,當你畢業的時候領到那一張畢業證書,你會去尊敬那一張畢業證書上面的那個校長的名字嗎?
655.213	684.302	你不會的。如果信耶穌信上帝就是這麼一回事反正怎麼樣行禮如意有去給上帝看一下有受過洗然後我這一生隨便我怎麼過上帝算你倒楣誰叫你當時一時不察讓我受洗變成你的兒女你就要養我一輩子我做什麼你都要替我怎麼樣拔屎保釀替我負責反正我就賴定你了我就是啃老族上帝你就是一個可憐的老頭被我欺負。弟兄姊妹你想太多了
685.538	705.573	你想太多了,殺都該人就是這種想法。我只要有去獻祭,我只要有去做禮拜,我只要有幹嘛,上帝就拿我沒皮條。我根本不需要說什麼在地上,上帝還讓我從死裡復活,再把我審判一下,完全不用。我們常常有時候就是這種觀念,認為說我們受了洗,就擁有天堂的門票。
707.227	724.792	弟兄姊妹,如果我們的神是一個這樣子是非不分的糟老頭,只是因為你曾經投靠了祂,祂就必須為你,就是幫你一身八死保尿,這個神你也不會尊敬祂。這個神祂所永遠所治理的那一個國度,你也不會稀罕的。
727.841	756.179	我以前曾經去探訪過一個家庭,很久很久以前。我那時候奇怪,你怎麼都不穩定聚會呢?也不好好來追求神呢?那請問你,你當初怎麼會受洗?你怎麼會想要信耶穌呢?他說是這樣,我以前是個公務員,那因為我就是貪汙嘛,A了很多錢。然後呢,就要這個,就是要這個,東窗事發。所以呢,我們那個辦公室裡面,
757.193	780.076	有人就去拜觀音﹑有人去拜馬祖﹑然後他們怎麼樣﹑後來通通還是被抓。所以我一開始是拜觀音﹑也是拜馬祖﹑然後後來我發現他們通通被抓之後﹑然後我就拜耶穌﹑後來只有我沒有被關。所以我就覺得說﹑這個還是這個耶穌﹑後臺比較硬﹑所以這就是我的受洗見證。
785.06	788.128	我說,怪不得你不稀罕這位上帝。
789.701	817.289	怪不得你不稀罕這位上帝﹐所要應許給你的那個國度。怪不得你不稀罕這位上帝﹐所應許要給你的那個不一樣的生命。因為對你來講﹐耶穌不過就是眾多神明中﹐我覺得怎麼樣﹐跟我比較來電﹐比較挺我的一個﹐而我只要有去拜祂﹐至於我平常過什麼生活﹐很抱歉﹐禮拜天再聯絡就好了﹐平常大家事農工商﹐不要收拾。弟兄姊妹﹐
818.234	845.685	因此,耶穌從死裡復活,告訴我們一件非常重要的事情。我們都會以人的身份,再一次,當耶穌基督第二次來到這個地球上的時候,祂會讓所有已經死掉的人,不論你是什麼人,從古到今所有人都復活,站在祂的面前,我們都要對祂交代的。
846.493	875.586	我們都要對祂來訴說我們這一生到底都做了什麼。其實祂都已經知道。我們都需要接受祂的審判。法利塞人的問題是什麼?法利塞人的問題是他相信殺都該人那套不行。什麼去做做禮拜啊,獻獻祭酒美食,哪那麼便宜的事情。我們不是這樣,我們比較踏實。我們把上帝所吩咐我們的每一句話,我們都確實的遵守。完美無瑕。
877.073	903.553	所以我們相信有死裡復活這件事情。我們相信人在地上有一天上帝會讓我們死裡復活。然後我們站在上帝的面前被審判。然後怎麼樣?歐巴!一百分!這個叫什麼?這叫國王的新衣。這叫自我感覺良好。耶穌說你們這怎麼樣?也是不可能的事情。耶穌告訴我們一個觀念。為什麼祂需要替我們死?
904.582	925.818	其實我們不可能像法利山人所說的這樣,我們能夠非常有能力的、非常自由的把神所吩咐我們的每一件事情都行出來。這是怎麼樣?這是不可能的事情。所以耶穌才需要替我們的軟弱跟過犯怎麼樣?死在十字架上面。經文後來怎麼告訴我們?我們繼續往下看了。
