start	end	text
0.009	2.01	耶穌對他說,你看見這大電雨嗎?
28.353	54.02	將來在這裡沒有一塊石頭留在石頭上,不被拆毀了。耶穌在橄欖山上對聖殿而坐。彼得、雅各、約翰和安德烈暗暗地問他說,請告訴我們,什麼時候有這些事呢?這一切的事將成的時候,是有什麼預兆呢?我們先念到這裡。我們繼續來念第24節。
55.725	61.232	一樣十三章二十四節,我們一起來唸到三十七節,二十四到三十七,預備,請。
81.903	111.387	把祂的選民從四方﹐從地級﹐直到天邊都召聚了來。你們可以從無花果樹學個比方﹐當樹枝發長葉的時候﹐你們就知道夏天盡了﹐這樣你們幾時看見這些事成就﹐也該知道人子盡了﹐正在門口﹐我實在告訴你們﹐這世代還沒有過去﹐這些事都要成就。
111.817	134.481	天地要廢去,我的話卻不能廢去。但那日子那時辰沒有人知道,連天上的使者也不知道,子也不知道,唯有父知道。你們要謹慎警醒祈禱,因為你們不曉得那日起幾時來到,這是正如一個人離開本家,
137.483	162.428	我們一起來禱告。
163.797	192.098	主謝謝禰,禰在今天早晨,禰透過這一段,馬可福音13章,禰要來對我們說話。好像這一段文字,我們剛才所讀的最後的三個字,要警醒,成為我們今天的信息,成為我們今天在禰面前,我們每一個人的預備。主,我們知道禰來的日子盡了,讓我們每一個人常常做好準備,常常警醒地來等候禰自己的到來。主,我們向禰獻上讚美,將待會的整個講道的時間,
192.415	220.494	你保守孩子的口﹐弟兄姊妹的心﹐在你面前我們受教﹐以至於你將你自己的道﹐撒在我們心中的時候﹐我們就要來結實﹐就要來結出許多子力﹐來獻給你。我們這樣感謝禱告奉耶穌基督的名。阿們。好,我們一起來回到這一段聖經。我們剛才已經唸到前後﹐等於是馬可福音十三章的前面﹐跟最後面的這兩段的經文。到最後呢﹐特別提到有三個字要警醒。我想今天就從
220.879	248.466	要警醒這三個字來跟各位分享十三章的整個信息十三章的整個信息在傳統上教會認為這一段的信息其實是啟示錄小啟示錄就是它是一段很短很短的可是其實它也把整個啟示錄的整個信息怎麼樣完整的做了一個表白在我開始今天講到之前我先講一個我生活當中的一個體驗我記得我曾經跟各位講過
249.599	275.058	小兒子非常喜歡吃糖果,非常喜歡吃糖。每一次呢,我們都警告他,因為他都正餐不吃,喜歡吃什麼?點心。他在我們家的暱稱是螞蟻,因為只要有螞蟻喜歡吃的,他都喜歡吃。然後呢,每一次他有個問題,就是每一次呢,他知道我們愛他,所以他每一次正餐怎麼樣?吃得這樣子,
275.913	304.817	就是有一頓沒一頓。每一次吃到後來就怎麼樣?吃不下了。不然就是吃到一半就要喝水。大約他可能吃一碗飯﹐他可以喝大約兩杯的水的量。反正他就是不要吃那個。然後待會呢﹐等到大家﹐姐姐想要吃一些甜的時候﹐他就想辦法怎麼樣?那些東西﹐無論多少甜食﹐他都會想辦法克下去。這個就是他的恩賜。我們就覺得這樣子不行。所以我們每一次就警告他﹐媽媽也每一次都警告他說什麼?你沒有把正餐吃完。
305.623	333.646	待會怎麼樣?什麼都不準吃。管它是鹹的跟甜的。反正呢,你今天晚飯沒有把它吃完。就代表怎麼樣?你飽了嘛,對不對?所以呢,你待會所有的東西都不要吃。最近我們這幾個禮拜就實施鐵血教育。就是它只要晚上,晚餐沒有吃完。點心可不可以吃?不可以吃。我們是事先有怎麼樣?有警告的喔。然後呢,每一次。我告訴你,每一次都一樣。就是繼續在那裡怎麼樣?
334.053	363.862	我吃不下啦,我怎麼樣。然後最後我們就說,好,你吃不下囉,吃不下確定囉。好,我們就把他怎麼樣,收拾完了。然後過了一會,他就說他肚子餓。他肚子餓不是要吃飯,他要吃什麼?點心,因為姊姊在吃別的東西。你覺得有愛心的父母,應當要給他吃嗎?很難回答對不對?我好像法律賽人一樣,對不對?給他吃也不對,不給他吃也不對。可是我告訴你,有愛心的父母,不會給他吃。
364.36	392.88	因為讓他學習什麼?學習一個紀律。因為所有的這些事情,我先前就已經告訴你了。我們都知道,其實很多時候,我相信在座的弟兄姊妹,小的時候有時候父母對我們的警戒,到現在怎麼樣?言猶在耳,對不對?有時候父母講的話有沒有道理?有道理,對不對?小時候不會想吃老的,不吃老的。就小的時候不會想,長大了就發現,
393.729	422.647	早知如此,何必當初。而同樣的,其實很多時候我們都需要聽從一些警告。那些警告來自我們的父母,可能來自我們的師長。可是當然,從我們的人生閱歷來,我們的父母、師長的警告不一定都對的。有些時候我必須要說,他們有可能是講錯。可是我要說,這一次我今天要跟你們談的這個警告,
423.08	451.634	我要跟你們談的這一段,是誰給我們的?上帝給我們的。上帝給我們的,我要說,不會錯。我們有些時候,我們會因為人的一些警告,沒有應驗,你就說,啊,可能怎麼樣,沒聽沒關係。可是我要說,這一段的警告是誰給的?耶穌給的,是上帝要給我們的警告。我們來看這段小啟示錄到底在談什麼問題。一開始我們看第13章。第13章呢,前面,耶穌看完了那個
452.637	481.009	寡婦的兩個小錢之後﹐耶穌從殿裡出來的時候﹐有一個門徒對他說﹐說什麼話﹐來,你們來念,預備,來。夫子,請看這是何等的石頭﹐何等的殿宇。我再說這一個門徒﹐其實他用的那個看﹐他其實是有一點點驕傲﹐或者是有一點點覺得還滿不錯的。就是他其實是有一點說﹐耶穌,您瞧瞧,您瞧瞧。就是他其實是有一點覺得滿不錯﹐你看這麼好的一個聖殿。
482.244	508.828	這麼好的一個聖殿,所以他說怎麼樣?何等的石頭、何等的殿宇。聖殿是用真的是很漂亮很漂亮的石頭,一塊一塊怎麼樣砌成的。大衛預備這些材料,預備很久,讓他的兒子所羅門來蓋。當然這當中有一些的修善的一個過程,可是大約的根基就是在那個時候建成的。可是耶穌卻對這個門徒說什麼話?他說你看見這大殿宇嗎?
509.565	537.028	耶穌再次的回答說,你看見這個大電魚嗎?可是祂說,將來在這裡沒有一塊石頭,留在另一塊石頭上,不被拆毀。簡單的來說就是,你現在所有看堆疊起來,這麼壯觀,這麼雄偉,這麼令人生畏,每次來到這裡,就想到敬拜神的這個聖殿。耶穌在這裡說什麼?有一天這個聖殿,
538.063	545.704	沒有一塊石頭會留在原來的那一塊上,表示什麼?完完全全的被什麼樣?
545.704	564.328	拆毀。耶穌在這裡到底是在講什麼話?所以接下來你看第三節,門徒好像沒有任何說話,繼續跟著。第三節,耶穌在橄欖山上對著聖殿,他們上到橄欖山,大約在捷運站的那個位置跟淡江教會,遠遠的看著這個聖殿。
566.067	594.425	他的四個門徒彼得、雅各、約翰和安德烈。彼得跟安德烈是兄弟,雅各跟約翰是兄弟。這兩對兄弟暗暗的問耶穌。我相信耶穌剛剛所說的那句話的疑問一直放在這些人的心裡,也放在你們的心裡。這四個人問他說什麼?請告訴我們什麼時候有這些事?這一切事將成的時候有什麼預兆?他們很清楚知道
595.452	623.54	因為耶穌其實已經告訴祂,祂進耶路撒冷要做什麼事情。耶穌一方面講聖殿會怎麼樣,被毀。耶穌在這裡其實不是第一次講,對不對?前面已經講過,當然也說祂也要被害。其實耶穌在這裡講,然後所有人就在講說,那這是有什麼預兆呢?在這當中,耶穌就插入了一段第五節,一直到剛才我們唸的二十四節前面,二十三節。這個我們待會再來看,然後
625.247	653.98	耶穌就對他們來說話。首先我要看,其實在這一個段落裡面,有三種看這個字,就同樣他用這個字看,可是有三種意思。第一種的那個看呢,就是這個門徒,一個門徒,把耶穌,正好跟耶穌出來,然後請耶穌看啊,您瞧瞧,您瞧瞧,何等的什麼,電雨何等,
654.872	683.705	提醒他﹐眼睛看的這個東西。另外一個看呢﹐其實大部分分佈是在第五節﹐一直到第23節中間。這段的翻譯呢﹐把它翻譯成警醒。同樣那個看,watch out,就是要他們怎麼樣﹐留意,要他們有一點點防備,要他們有一點點小心的看,你們要謹慎。
684.531	713.765	你們要小心,你們要防備。同樣這個字用在前面的就是,你們要防備法律賽人跟洗律的校。同樣的這個,看。同樣一個看,可是不一樣的意思。到了最後的那個看,就是我們剛才所念的,第35節。所以你們要什麼?警醒。那個警醒,keep watch,就是一直的怎麼樣?保持一個好像清醒的一個狀態。
714.309	742.437	就是不是沉睡的一個狀態。今天我們就要從這三個的角度我們來看看我們怎麼樣面對這一段被稱作小啟示錄的馬可福音第十三章。當時的這些門徒有什麼樣子的一個問題呢?第一個門徒跟耶穌講說何等的石頭何等的電雨。其實這代表了一個他對於現在情況的一個滿足感。
743.046	767.983	對於這個外在的這個敬拜的一個外顯的這些表象很滿足。其實也在提醒著我們,其實當時候的一些門徒,包括一些法律賽人,甚至包括一些當時候的這些長老、祭司長,他們都對於他們的當時候所在的那個崇拜的那個環境滿足的不得了。這其實對我們來講是一個很大的一個提醒。
769.258	798.128	很多時候我們基督徒很容易依靠外在宗教的一個象徵而感覺自滿,甚至會有一個自誇的現象。很多的教會在最近,我不曉得為什麼,我們常常會接到電話,我們同工常常會接到電話,很多外面的教會就想來淡江教會怎麼樣,看一看。
