start	end	text
0.009	29.148	翻開雅各書第一章如果你沒有帶聖經的話你可以在您的座位上舉一下手我們的招待同工會把聖經遞給您雅各書第一章我們要一同先來念第一節一直到第四節雅各書第一章第一節到第四節
38.114	47.674	是不是都翻到了?好,翻到了看微笑。好,我們就一同來念雅各書第一章,第一節到第四節,預備,請。
52.602	74.589	請閃助十二個支派之人的安。我的弟兄們,你們落在百般試煉中,都要以為大喜樂,因為知道你們的信心經過試驗,就深忍耐,但忍耐也當成功,使你們的成全完備,毫無缺欠。我們唸到這裡,我們一同來禱告。
76.323	103.327	主我們要來讚美禰,謝謝主,讓我們早晨有這麼好的一個敬拜,將一切的榮耀都要歸在禰的面前。也感謝主,透過今天這一段,禰自己的僕人雅各所寫的信息,在今天對我們每一個人說話,禰高抹孩子的口,弟兄姊妹的心,讓我們每一個人心就像一片好土一樣,為禰結實30倍、60倍、100倍,領受禰的話語,
103.387	108.405	也就得著亮光、得著力量。奉主耶穌基督的名禱告。阿們。
109.616	135.907	感謝主,我們今天就要一起來看雅各書的第一章的這整個全章。過去的一段時間,如果各位你有在小組當中,你已經思想過雅各書的一些的信息。今天牧師就特別要從雅各書當中的一開始的雅各所寫的這雅各書的第一章,要來跟各位談一個蠻重要,而且蠻顛覆性或者蠻爆炸性的一個問題。這也是雅各一開始,
136.527	141.177	寫給當時候的教會的這一些弟兄姊妹。
142.244	167.946	所要告訴他們的事。我們剛才讀到第二節,特別第一節跟第二節,他這邊講說,作神和主耶穌基督僕人的雅各,請閃住在十二個支派人的庵。他並沒有寫信給特定哪一個教會,而是寫信給當時候散居在各地這一些稱為上帝的兒女們,因著相信主耶穌在上帝恩典當中的這所有的這一些基督徒們。
169.189	174.685	雅各是誰呢?寫雅各書的這位雅各,不是我們比較熟悉的那一位,
175.794	203.529	耶穌的門徒,雅各。而這位雅各呢,他是耶穌的弟弟。他是做耶穌的弟兄,做耶穌的弟弟的那位雅各。雅各在後來其實他做了整個耶路撒冷教會一個蠻重要的一個領袖,帶領整個耶路撒冷教會的信仰繼續往前。甚至在保羅書信,特別在加拉太書的時候,寫信給這位雅各,寫信給當時候的加拉太的教會。
204.309	231.423	保羅的用詞很特別保羅他把最重要的人 通常會寫在前面或者當時的習慣也就是這樣他特別寫信給當時候的 加拉太教會的領袖他就寫了寫信給要問誰的案問雅各 問基法 就是彼得跟約翰的案所以其實你就可以知道 這位耶穌的兄弟雅各在當時候的教會 其實有一個蠻重要或者是他是蠻重要的一個人
232.739	253.775	雅各在當時候他寫了這一卷書,雅各書,給散居在各地的這些基督徒,要提醒他們一件非常重要的事情。雅各這個人我覺得他不囉嗦,雅各書非常短,可是他的信息卻很重要。第一節他問完安之後,他就直接第二節,我們一起來再念一次第二節,第二節怎麼說,預備,來。
254.155	282.172	我弟兄們，你們落在百般試煉中，都要以為大喜樂。這是一個蠻特別的一件事情在這裡他談到你們落在百般的試煉當中都要以為什麼大喜樂我們一般我不曉得我的認知是這樣我相信你們大部分的人也是這樣我們一般如果你落在百般的試煉當中你會以為很倒楣很為很難過
283.729	304.239	很衰對不對可是雅各在這裡他一開始破題他就說我的弟兄們你們落在百般的試煉當中都要以為什麼大喜樂而今天牧師就要以這個講題來再次的透過雅各的信息來提醒弟兄姊妹我的講題其實就是百般試煉
305.367	329.461	然後呢VS大喜樂。很多人都覺得這兩件事情不應該怎麼樣相等的。我不曉得中間的這個填空你會填的是什麼。可是呢我必須要說在雅各一開始他就要提醒當時候的我的弟兄們百般的試煉等於什麼?大喜樂。
330.077	348.349	當他一開始說:「我的弟兄們,你們落在百般試煉。」前面他審了一個字,和和本掃翻了一個字,那個字叫做美當。如果當你在用這個字的時候,你常講美當美當,是不是這件事情其實蠻常發生的?其實是。
349.753	378.655	雅各一開始就在提醒我們這件事情這個試煉其實是常常發生就是試煉它很普遍你不要以為試煉你可能一生當中只會碰到一次或兩次是至少一兩次但是我要說其實每一天其實都有可能發生幾次這是雅各所定義的那個試煉每當你們在那個試煉當中試煉是以各種形式存在在你的日常生活當中
379.445	396.933	然後呢 這個試煉呢 它用了一個字叫做百般試煉 什麼叫百般就是它有 它可能用一百種以上的樣貌存在你的生命當中所以它不但是一個常常發生 很普遍的 而且呢 它非常多樣
399.599	413.352	對雅各的試煉不見得在你的身上。對羅牧師的試煉不見得在你的身上。對黃牧師的試煉也不見得在莊牧師身上。每一個試驗跟試煉都會以各種不同的形態存在在每一個人的生命當中。
414.121	440.635	可是在這樣子的一個百般試煉﹐而且常常有試煉的一個狀況當中﹐雅各要提醒我們一件事情﹐都要以為﹐以為的意思﹐他不是說你在那裡當一個阿Q﹐就明明是試煉﹐很難過﹐對不對﹐然後在那邊自己騙自己﹐沒有 我要喜樂﹐我要奉主的名﹐喜樂﹐喜樂﹐喜樂﹐一直要求自己﹐不是﹐他那個以為指的是認為﹐就是認定﹐他就是看這個試煉為什麼﹐
442.927	455.195	都要以為大,那個大是十足的、滿意的。好像你一杯水倒在杯子,明明已經八分滿、九分滿,全滿了,繼續倒。那個大喜樂的那個喜樂是這麼樣子的滿意出來。
457.602	484.105	雅各在一開始他在第二節就破題直接談到這個很重要的信息他說我的弟兄們每當你們在各種各樣的試煉當中的時候你都要認定而且是一個十足的喜樂後面他就解釋第三節他說因為知道什麼你們的信心經過試煉我們就知道他在這裡特別要談的那個的試煉其實對雅各來講值得是什麼信心
485.538	512.765	信心是一種信仰的態度,一種價值觀,一種信念,跟一種生活的價值觀。他是說你們的信心經過試煉,就生出什麼?忍耐。很多時候有人,包含我過去讀這段經文的時候,就是我們的信心經過試煉,然後試煉到後來就想辦法忍,因為沒有辦法,對不對?所以就怎麼樣?就是忍,在那個痛苦這個試煉,我們都會蠻負面的看待這件事情,就忍,忍,就生忍耐。
513.285	535.308	然後忍耐到後面呢,最後會成功,就很難解這段經文,你知道嗎?到底那個成功是忍耐而成功,還是因為信心而成功?可是在這裡其實呢,雅各他要談的一件事情是,那個信心,一開始的時候,就是很單純的相信。可是當有一些的好像試探或試煉,
536.698	564.243	碰觸到這個信心的時候祂其實在你可以說考驗或者在試試這個信心而這個信心透過這個試驗祂可以兼顧這個就是那個忍耐的意思這個信心在那個試煉當中仍然可以怎麼樣穩固仍然可以站立的穩特別在指的就是那個伸出忍耐就是你就發現原來你的信仰你的信是什麼樣是可以站穩的
565.538	591.637	在沒有這個試煉之前,你就是很單純的信。沒有問題,我們要區分哪一個比較好。但是問題它要告訴你的是,在這個試驗當中,其實你要知道信心是會越來越堅固的。而在這樣子的一個堅固的信心當中,最後說什麼忍耐也當,就是經過堅固或者經過考驗之後而忍耐的這樣,產生忍耐的這樣一個信心,到最後成功其實就是一個完全的意思。
594.804	616.317	整個雅各在這裡一開始就在跟我們談在這樣子的一個試煉跟這樣子的一個喜樂當中這中間有一個很重要的一個點就是什麼信心而這個信心其實是需要好像透過這樣子的一個試驗而讓你更明瞭而讓你更去體驗堅持而以至於到最後
618.114	637.883	那個試驗 白班的試驗 跟那個喜樂 最後怎麼樣 畫上燈號這就是後面所說的 也當成功 使你們成全 完備 怎麼樣 毫無缺陷其實 雅各要談的就是 這麼簡單可是問題就在於 怎麼樣
639.138	667.516	我們缺乏,我們其實在這件事情上,我們會碰到困難,我們會有缺乏,所以才有第五節。我們一起來念第五節,第五節一直到第八節,好嗎?預備,來。你們中間若有缺少智慧的,應當求那厚賜於眾人,也不賜責人的神,主救必賜給他。只要憑著信心求,一點不疑惑,因為那疑惑的人,就像海中的波浪,被風吹動翻騰。這樣的人,不要想從主那裡得什麼,
667.756	694.494	心懷惡意的人在他一切所行的路上,都沒有定見。他在這裡在談說,在這樣一個信心當中,第五節說,中間若缺少,如果你是雅各的話,你接下來你的雅各書一定會是這麼寫的,若中間有缺少信心的,對不對?因為我們很清楚在這兩者之間,在百般的試煉當中要以為大喜樂,這中間我們缺乏的是什麼?
695.213	724.546	信心嘛 那個能夠堅持的信心能夠完全的信心可是 奇怪了雅各卻在這裡提說你們中間若有缺少什麼智慧這中間的差別到底在哪裡其實在這裡雅各要提醒我們一件事中間若缺少智慧的在這裡其實那個智慧如果簡單的來談一下在整個猶太教的傳統裡面這個智慧有些時候跟上帝是劃什麼
726.254	755.559	他在這裡要提的一件很重要,你們中間若缺少,就是我們要在信心這件事情上,我們其實需要上帝的什麼?幫助。如果沒有上帝,我告訴你,百般試煉當中,你不可能有大喜樂,而更不可能認為大喜樂,而且有十足的喜樂,沒有這件事情。所以他說,你們中間若有缺少什麼?智慧的,應當求那厚斥眾人,也不斥責人的神。我們常把上帝想得很壞,
757.773	767.027	我們把上帝真的想得蠻壞的,祂好像一個孤獨的老人,每個禮拜天檢查你們有沒有來,然後唱歌有沒有到達一定的分貝,
768.302	772.284	各位你們所信的上帝是這樣嗎
789.292	811.938	不是 完全不是 這樣子的上帝是一個異端的上帝 不是這樣上帝是在我們還做罪人的時候就差遣祂的獨生子耶穌基督來到我們當中祂不是要先確認我們愛祂 上帝沒有這回事上帝是先什麼 愛我們單人教會做每件事情也是一樣當我們願意
813.37	833.33	幫助一些孩子,我們願意帶領一些孩子,牧養一些孩子的時候,我們有先確認他們會對淡江教會效忠嗎?常常檢查他們這個禮拜天有沒有來,如果這個禮拜沒有來的,下個學期不能參加小太陽,我們會這樣嗎?不會,因為我們所信的上帝不是這樣,
834.445	856.567	在這裡提醒我們一件很重要的事,那厚赤眾人也不赤責人的神。有些時候試驗的本身不是上帝需要,是我們自己沒有安全感。我們很怕上帝不愛我們,所以我們要透過,其實很多時候是我們自己在試驗上帝。我們很常這樣,我舉個例子就好了,
857.944	886.555	在試探試驗這件事情﹐我稍微先提一下﹐然後再來談那個例子。整個試探在試驗﹐在雅各書裡面﹐其實總共有七次。不論是和和本﹐不論是心意本﹐或者是其他的版本﹐其實翻試探跟試驗﹐它們都是同一個字。那為什麼會有一些字翻試探﹐會有一些字翻試煉﹐或者有一些字翻試驗﹐原因是因為什麼﹐因為我們自己﹐
888.183	906.335	我們喜歡把從神那裡來的,就覺得自己好像可以勝過這一些,我們就想辦法把它怎麼樣,用一個比較好的字眼,叫做試什麼?試煉。試煉,所以我通過這個試煉,上帝就會給我們。然後呢,把那從惡者來的,自動把它變為什麼?試探。
