start	end	text
0.06	29.247	非常感謝神。沒有想過,民國一百年就這樣過去了。從小就想說,你要等這個,等那個,等到民國一百年。這一百年都過了。跟各位講說,沒關係,還有101年。感謝主。我們打開聖經好不好。我們今天要來,從民國101年開始,我們要來讀以福所書。
30.742	56.89	非常棒的信息,在以佛所書裡面。我們請有需要聖經的朋友們,弟兄姊妹們把手揮一揮,以佛所書。我們大概就是每一次會有半章,來讀以佛所書。我們翻到第一章,我們今天要從第一節一起來,分享到第十四節,以佛所書第一章。
67.005	82.637	好,翻到了嗎?翻到了嗎?投影片也可以打出來。以佛所書,比較薄,所以要多翻兩下才翻得到。來,一章,第一節到第十四節,我們翻到了,我們一起來讀。預備,來,預備之前先跟各位講說,來讀以佛所書,來。
85.555	100.592	好,預備,來。奉神旨意,做基督耶穌使徒的保羅,寫信給在以弗所的聖徒,就是在基督耶穌裡有忠心的人,
101.357	127.969	願恩惠平安，從神我們的父和主耶穌基督歸於你們。願頌讚歸於我們主耶穌基督的父神,祂在基督裡曾賜給我們天上各樣屬靈的福氣,就如神從創立世界以前在基督裡揀選了我們,
128.729	147.999	使我們在祂面前成為聖節無有瑕疵,又因愛我們,就按著自己一直所喜悅的,預定我們藉著耶穌基督的兒子的名分。
148.319	169.408	使祂榮耀的恩典得著稱讚,這恩典是祂在愛子裡所賜給我們的。我們藉著愛子的血得蒙救贖,過犯得以赦免,乃是照祂豐富的恩典。
170.077	198.554	這恩典是神用諸般智慧聰明充充足足賞給我們的,都是照祂自己所預定的美意,叫我們知道祂要照所安排的在日期滿足的時候,使天上地上一切所有的都在基督裡面同歸於一。
199.377	217.765	我們也在祂裡面得了基業。這原是那位隨己意行作萬事的,照著祂旨意所預定的,叫祂的榮耀。從我們這首先在基督裡有盼望的人,
218.285	240.687	可以得著稱讚。你們既聽見真理的道﹐就是那叫你們得救的福音﹐也信了基督﹐既然信祂﹐就受了所應許的聖靈為印記。這聖靈就是我們得基業的直等道。
247.005	270.552	感謝讚美神,以佛所書,第一章,1到14節。以佛所書是非常非常棒的,這個一段從神來的信息。很高興我們在2012年一開始,我們就可以來領受,領受,哇,我覺得光這個,這個第三節,就聽了讀了之後就很興奮,第三節我們再讀一次好不好,第三節。
271.476	297.444	預備!來!願頌讚歸於我們主耶穌基督的父神,祂在基督裡曾賜給我們哪裡的?天上幾樣?各樣!怎麼樣?屬靈的什麼?福氣!感謝讚美主!福氣!新年最喜歡聽到什麼?啊!怎麼樣?好奇!果然是臺灣人!啊!好奇!
298.456	325.017	人都喜歡怎麼樣?福氣。什麼叫福氣?什麼叫福氣?我看到我媽媽就講一個有關於福氣的故事。我媽媽幾歲當阿嬤,你知道嗎?我媽媽45歲就當阿嬤了,感謝主。我看到現場有幾位45歲的,非常的驚訝。我媽媽45歲的時候就當了阿嬤。
325.742	349.103	有沒有福氣?我跟你講,福氣還需要有天上的眼光才看得出那叫福氣。有一次我媽媽就抱著我的老大,還有跟著我的太太,那時候我太太剛做完月子,然後他們就到了社區下面的廣場,廣場就有那個椅子,對不對?
349.991	373.718	我媽媽就抱著我的兒子,就是她的第一個孫子。然後我太太也坐在那個長凳子上面,坐在我媽媽的旁邊。這個時候就有一個社區的阿嬤就走過來,就看著我媽媽抱著我的兒子,旁邊坐著我的太太。我太太大家都看過,其實就是永遠看起來就像學生妹。
375.213	398.079	我也是得我爸的恩膏,娶一個嫩妻,感謝主。這個阿嬤呢,看見了我的媽媽抱著一個嬰兒,旁邊又坐了一個學生妹,她就對我媽媽說了一句語重心長的話,她是用臺語,我把它翻成國語,她的意思是說,哎喲,
399.701	409.435	你懷裡面的這個,要養到你隔壁這個那麼大,還要多少年啊?他以為怎麼樣?那個是誰生的?
410.452	438.782	他以為是我媽生的。因為我太太看起來怎麼樣, 像學生妹。所以他想說,天啊,你的女兒都已經這麼大了,你還得生一個baby。那這個baby要拉拔到這麼大,還要吃多少的苦,還要付出多少的心力。他有沒有覺得是福氣?沒有。我的媽媽就說,不是的,你誤會了。這不是我生的,是我隔壁這個生的。
441.561	463.117	我是他婆婆啊。親愛的弟兄姊妹，當我媽媽這樣一說明之後，一把屬天的智慧怎麼樣指明之後，那個阿嬤說什麼?哎喲,你這有什麼?福氣啊。弟兄姊妹，什麼叫做福氣?什麼叫做祝福?
