start	end	text
0.009	11.66	馬可福音第十一章第一節我們翻到的一起來往後面讀來馬可福音第十一章預備來耶穌和門徒將進耶路撒冷
14.684	44.225	第四節繼續來。
46.732	54.7	繁體中文，
64.77	92.9	前行後隨的人都喊著說,和善那奉主名來的是應當稱頌的,那將要來的我主大位之國是應當稱頌的。
93.541	119.38	高高在上和善納。耶穌敬了。很好,第二段我們繼續來。第二天,他們從伯大尼出來。耶穌遠遠看見一棵樹上有,就往那裡去或者。
122.312	131.725	到了樹下,竟找不著什麼,不過有葉子。因為,耶穌就對樹說,
134.258	160.923	今上不是記著說﹐我的殿必稱為﹐
163.575	180.8	你們道使祂成了。祭司長何文士聽見這話。二十節,早晨。
183.865	209.372	好,我們讀到這裡。今天的經文讓我們看見分成三個結構。第一個部分講到耶穌騎著一匹什麼?驢車。不僅是驢而已,耶穌不是騎馬,祂是騎驢子。
210.128	238.423	不僅是騎驢子而已,祂還騎了小驢車,不是大驢,小毛驢。耶穌騎著小毛驢,光榮的進城,百姓就歡呼祂來做王,是很強烈的對比。第二個是,耶穌就到了聖殿,聖殿是號稱是最神聖的地方,想不到耶穌到聖殿竟然去怎麼樣?捷徑聖殿,這個又是匪夷所思。然後耶穌在那邊就把
238.882	262.914	很多做買賣的賣牛羊鴿子趕出去還把大家訓了一頓第三段是有一棵樹因為耶穌肚子很餓然後找不到有無花果樹的果子可以吃耶穌竟然就怎麼樣就咒詛祂讓祂哭乾了你說奇怪今天耶穌在幹嘛怪怪的弟兄姊妹有所不知牧師來跟各位講第一段
263.643	281.69	耶穌光榮的進到耶路撒冷。耶路撒冷號稱就是在那邊有聖殿。神的寶座號稱設立在那個地方。耶穌是榮耀的君王,光榮的進入聖城。你當騎著這個高艇,這個威嚴的白馬,
282.346	309.917	結果耶穌找了一頭小驢駒騎祂來進城。弟兄姊妹,為什麼耶穌進城故意要找一匹小驢駒呢?因為經上曾經有應驗,如果你有聖經可以翻開,如果你不想翻,你就聽我講。在這個撒加利亞書的第九章,撒加利亞書的第九章的第九節,那邊有講到,舊約的和合本1117頁,
312.039	341.319	撒加利亞書第九章第九節第十節,他說,西安的民啊,應當大大喜樂。耶路撒冷的民啊,應當歡呼。看啊,你的王來到你這裡,他是公義的,並且施行拯救。千千合合的騎著驢,就是騎著驢的居子。我必除滅以法連的戰車,耶路撒冷的戰馬。
341.869	370.713	徵戰的弓也必除滅,他必向列國講和平,他的權柄必從這海管到那海,從大河管到地極。我們回到馬可福音第11章。耶穌祂牽牽河河的,牽牽背背的騎著小驢車進到耶路撒冷,因為祂是和平的君王。祂要以色列人收起他們的武器,
371.169	400.44	把他們的戰車馬兵都收起來。因為撒加利亞書上下文講說,以色列人正受到仇敵的攻擊。很像耶穌的時代,耶路撒冷的百姓,猶太人,他們是王國奴,他們受到羅馬人的統治一樣。所以每一個人都期待那位奉主名來的,應當稱頌的,他是要來做榮耀的大君王。他要幫助我們把敵人全部的消滅,然後讓我們重新返回
400.862	429.362	大衛時代的榮耀。但是耶穌沒有這樣做。耶穌反而是騎著一頭小驢驅進來。弟兄姊妹這段經文非常的重要。歷史上有太多的時候教會忘記了。我們的主耶穌是騎著小驢驅。謙謙卑卑的進到百姓那裡去做榮耀的君王。太多的時候我們過去沒有注意這件事情。以至於目前都留下了沒有辦法解決的困難。
429.889	455.801	例如說在清朝的時候,這些外國的宣教士,他們就坐著怎麼樣,這些西方的國家,船間炮力,坐著他們的船,仗著他們的大炮,跟著那些人一起來到中國來宣教。弟兄姊妹,沒有錯,他們可能跟那些船間炮力是沒有關係的,但是因為他們來的時候,他們騎的不是旅居,他們騎的就是船間炮力。以至於到現在為止,
456.101	482.215	這個中國人他只要想到這個宣教士,都認為他就是船尖炮裂。想到基督教就是船尖炮裂。在中東的地方也是一樣,在中世紀的時候,因為發起了十字軍運動,因為發起了十字軍戰爭,以至於那時候跟回教徒結下了深仇大恨。現在如果在中東的世界,我們也聽過一個叫紅十字會對不對?就是怎麼樣?代表怎麼樣?救人啊!
482.79	506.043	愛心啊,幫助人,紅十字會。你知道嗎?在中東沒有紅十字會。紅十字會在中東那個十字架改成怎麼樣?那個彎彎的月亮。代表回教的那個彎彎的月亮。因為那個十字架,因為十字軍東升的緣故,那個十字架在中東的眼中就是很像納粹的那個萬字。讓人想起來就是怎麼樣?戰爭。
506.476	535.83	讓人想起來就是怎麼樣?互相的仇恨與仇殺。弟兄姊妹,很多時候主耶穌祂要告訴我們一件事情,祂是一個謙卑的君王。祂也要我們這些願意來被祂使用的人,祂寧可我們做祂的小驢驅,也不要我們做祂的陰庭高大的熊啾啾的千里馬,一個將軍騎的白馬,不是這樣子的。弟兄姊妹,有去過三峽嗎?有去過三峽的,揮揮手看一下。
536.374	560.95	有去過三峽。前幾天聽到一個故事,非常令我感動。有一位也是我們信仰的前輩,他說到他的祖先曾經擔任過馬階的翻譯。有一次他們到了三峽去傳福音的時候,就在田邊跟那些在種田的阿伯怎麼樣傳福音。這阿伯怎麼樣?一聽想說阿東啊,好笑的,這不是好人。
562.244	590.918	然後叫我來信這個耶穌,這個不是好人。所以怎麼樣?聽完他這個傳福音之後怎麼樣?當場就把他那個施肥的那個原料,施肥原料是什麼?就是糞便,就怎麼樣?往馬街身上一潑,要把他趕走。結果馬街跟旁邊那個翻譯怎麼樣?兩個怎麼樣?都被糞便潑了一整身。馬街就帶著這個翻譯兩個到河邊,重新把身體洗一洗,衣服脫下來也洗乾淨之後,
591.323	617.161	洗乾淨後怎麼樣?穿回去,然後呢?載回去。衝啥?啊好啊,剛剛老虎不發威,把我當Hello Kitty,不得了。剛剛當小毛驢,你不要是不是?中文來做怎麼樣?擺馬,做刺兔馬,把你踩死。沒有。他跑回來怎麼樣?繼續牽牽合合的跟著這位農夫傳福音。
618.439	647.354	農夫說:「奇怪,你這個人怎麼樣?是不怕死還是白目啊?趕你趕不走,你不怕我再一次把這個糞便潑在你身上嗎?」瑪切講了一句真有智慧的話,真的看得出他就把自己看成是一隻謙謙卑卑的小驢。他說:「這位卑卑啊,你把那麼珍貴的這個肥料,潑在我身上,好可惜喔。我被你潑完之後,我就是去把衣服跟身體洗一洗之後,我還是會回來找你啊。」
647.927	677.87	然後呢﹐你的糞便怎麼樣﹐就沒有用。但是如果你把這個肥料呢﹐潑在這個泥土地上﹐它可以為你效力﹐可以長出好的收成。所以伯伯啊﹐不要潑我﹐潑我浪費啊﹐潑這個泥土。哇﹐弟兄姊妹﹐這個農夫聽到馬切這樣講怎麼樣﹐想說這個人﹐不一樣喔﹐他真是一個謙卑的小離居。他就說﹐好啦﹐晚上就去聽看看你講什麼。他本來大概想說﹐晚上如果聽得不順耳怎麼樣﹐再潑他一次好了。
680.196	709.718	後來那個農夫就信主。現在如果你去到三峽的長老教會,那個教會的前面的院子,跟後面的院子的土地,都是怎麼樣?那個農夫奉信出來,給教會使用。我們拍掌吧,讓他歸個神好不好。弟兄姊妹,你希望別人看到我們來服事的時候,看到的是一批謙謙卑卑的小驢驅,還是一個耀武揚威不可一世的,
710.401	728.389	什麼去分辨我們的生命是一匹高大的馬,還是一頭謙卑的驢駒?你要知道一件事情,就是馬吃的飼料跟驢子吃的飼料是不一樣的。你知道他們吃什麼嗎?有沒有學過ㄅㄆㄇㄇ?
729.94	756.662	有齁。那我們老一輩的人不是講ㄅㄆㄇㄇㄇ。那時候以前我國小的時候老師講什麼?ㄅㄆㄇㄇㄇ。ㄅㄆㄇㄇㄇ。ㄅㄆㄇㄇㄇ。我都跟你講齁。馬吃什麼?馬吃ㄅㄇㄇ。驢子呢?吃ㄆㄇㄇ。什麼意思呢?驢子你看看,牠就怎麼樣?牠就是專門怎麼樣?被人家潑。潑冷水。潑糞便。潑硫酸。
759.838	787.54	你當一個謙謙卑卑的驢子,人家在看你就很驢。就故意要潑你東西,看看你是來真的來假的。給你潑兩次,潑個冷水給你,現出原形,不得了,也趕鬼。很多人說他們幫我們趕鬼,幫我們潑個東西,看看我們會不會現出原形。弟兄姊妹,如果我們不是一批驢居,我們想吃的飼料就是什麼?就是ㄅ,
788.763	818.526	就是喜歡別人稱讚你。喜歡別人說你這麼尊貴的白馬。我們怎麼敢這樣子讓你服侍呢?聽說你要來服侍我們。我們全家族已經三天齋戒沐浴了。焚香祈禱等候你來服侍我們。你是尊貴的白馬。居身下就我們怎麼敢當啊?請問尊貴的白馬。我們這樣講完之後你很高興嗎?
819.224	847.652	你還可以滿意嗎?你有感受到我們對你的十二萬分的感謝嗎?白馬有嗎?白馬說有了。白馬吃到什麼飼料?吃到什麼?ㄅ。弟兄姊妹,主要我們做的是小驢駒。要我們吃的是坡。坡什麼?可能會被坡冷水。牧師講過無餅惡魚對不對?無餅惡魚拿出來保養給公。
