start	end	text
1.34	19.618	各位弟兄姊妹平安，感謝主，可以讓我們再次來，領受上帝的信息。我們一起來，翻看我們的聖經。今天要讀 第二章。如果你沒有聖經的，好不好揮揮手，讓同工可以提供給你，提供教會的聖經。
28.626	50.027	我們接下來讀約翰福音第二章第十三節。如果你旁邊的人還在翻,或者是你看他,就是他不是很知道出處的,你可以協助他。在約翰福音第二章的第十三節到二十二節。
56.988	79.726	翻到了,你可以抬頭看著,我就會比較知道大家翻閱的情況。喔,差不多了,大家都翻到了。那我們就一起來讀,《約翰福音》第二章,第十三節到二十二節,請。猶太人的逾越節近了,耶穌就上耶路撒冷去,看見殿裡有賣牛、羊、鴿子的,並有兌換銀錢的人坐在那裡。
80.367	98.613	耶穌就拿繩子做成鞭子﹐把牛羊都趕出店去﹐到處兌換銀錢之人的銀錢﹐推翻他們的桌子﹐又對賣鴿子的說﹐把這些東西拿去﹐不要將我付的店當作買賣的地方﹐
98.933	123.939	他的門徒就想起,經上記著說,我為你的殿心裡焦急,如同火燒。因此猶太人問他說,你既做這些事,還嫌什麼神蹟給我們看呢?耶穌回答說,你們拆毀這殿,我三日內要再建立起來。猶太人便說,這殿是四十六才完成。
124.599	152.054	你三日內就再建立起來嗎?但耶穌這話是以祂的身體為電,所以到祂從死裡復活以後,門徒就想起祂說過這話,便信了聖經和耶穌所說的。我們一起來禱告。主耶穌謝謝你,主要讓我們再次來思想的話語,主要求主你幫助我們,
153.166	182.085	主要讓我們來到禰的面前,主要我們自己也被禰捷徑,被禰煉進。主耶穌,謝謝禰,主要今天禰的寶座在這裡,主要禰的話語在這裡,禰的真理在這裡,願禰驅走一切的謊言,願禰驅走那一切不屬乎禰的話語,主要讓我們全然被禰來掌管,主要讓我們不僅聽了,主要讓我們起身的時候,我們就醒出來。謝謝主,禰要與我們同在,帶領我們以下的時間,禱告奉耶穌基督得勝的名,Amen。
183.166	198.524	感謝主。上個禮拜九二五,我們在海洋基督學院,我們那邊有我們的堂慶,就是我們的生日典禮,也是我們新堂的開工,動土的禮拜。
199.991	221.045	這一段日子以來,莊牧師有分外的在代理我們來查考幾卷經文,也提到了幾個關鍵性的人物,有哈蓋,先知哈蓋,然後也有提到以斯拉,也有提到尼西米,所以各位應該對於舊約在聖殿的部分都非常的熟悉了。
221.647	245.58	大家知道聖殿,聖殿做成的時候是大概在公元前的900多年。那意思是什麼呢?其實一開始不是聖殿,因為真的在遠古時代,就是在遠古時代亞當夏娃造成以後,後來人犯了罪離開伊甸園,
246.442	274.421	那個時候還沒有造聖殿。聖殿被建造的時候是在什麼時候呢?是在所羅門王的時候。所以其實在遠古的時代沒有聖殿。那沒有聖殿的時候他們做什麼事?在遠古的時代呢,稱之為祭壇。第一個祭壇在聖經裡面有記載的,是在創世紀裡面第八節,挪亞。就是
275.503	289.348	當他找到旱地,就是那個水淹沒地面,他終於找到旱地,後來他出來就在那裡築了一座壇。這是聖經裡面第一個記載築壇的人,那就是挪亞。
291.049	317.484	大家有提到亞當的兒子亞伯等等,他們不是獻祭物嗎?提到的是他們獻祭,但是沒有特別提到他們築壇。築壇的記載,第一個是挪亞。所以就提到了亞伯拉罕等等,你就後來看到了非常多人在哪裡又築了一個壇。他們就在那裡獻祭。所以一開始,聖殿的原始的模型,它是祭壇。
318.797	344.32	祭壇慢慢的慢慢的到了摩西時代。摩西時代呢,摩西頒布律法以後呢,神就告訴他們要建立什麼?會墓。會墓。所以摩西就照著上帝的引導指示呢,就造了一個會墓,帳墓。即使到了我們在阿摩斯書裡面都有提到說,我們要重建大衛倒塌的
345.503	374.638	藏墓。所以在那個時候還沒有聖殿,是會墓時代,是藏墓。那到了所羅門王的大位之後,所羅門,所羅門就建立了聖殿。那個時候,就是非常的,非常的建造起來的時候,大家,哇,真是覺得,這世上一切的智慧都在這裡,一切的尊榮都在這裡,雲彩就充滿在那裡。
376.8	403.818	後來聖殿就因為巴比倫,巴比倫人,儒者,猶太人,以色列人,聖殿就被毀了。莊牧師帶大家讀哈蓋書,就是索羅巴伯他們開始回來重建聖殿,就是因為索羅門王的那個時候所建立的第一個開始的那個聖殿被毀壞了,被燒了。後來他們要把它重建起來。重建起來呢,
404.684	433.977	那第一個人呢,就開始就是索羅巴伯。索羅巴伯，開始沒有完成。後來先知哈蓋，撒加利亞先知，慢慢的就起來勸勉以色列人。所以他們就開始了重建聖殿。就在他們的手上就完成了聖殿的建造。然後以斯拉，莊牧師有特別提。以斯拉就建造的不是聖殿,因為聖殿已經完成。以斯拉就出來建造聖明。
435.282	451.626	他就頒布律法。不只是這個外在的建築物要建立起來,而是上帝的百姓要被建造起來。後來尼西米再起來,建造了什麼?聖城。他把城牆整個建立起來。
453.592	472.957	所以我們在讀這段經文,這些聖經卷的時候,我們在慢慢的看這些人,這些關鍵性的領袖,神所興起的領袖的時候,你會知道這整個從聖殿,從遠古時代的祭壇的會幕,到聖殿,再重建聖殿,來至於在耶穌再來,等等。
474.019	484.679	舊約以前好了,我們就提到舊約以前,這些重建聖殿,這些過程,你會聽到一個很重要的信息,那只有兩個字,就是建造。
487.619	507.048	有形建築物的建造﹐帶領著人心﹐無形的聖殿的建造。當無形的聖殿﹐人的心﹐屬神的百姓﹐被建造起來的時候﹐他會跨出信心的領域。在建造有形的建築物的事上﹐他就可以跨出信心的腳步。
508.183	535.46	當然在這有形的建築物建立的過程裡面,又有一個挑戰跟困難的時候,又回頭重新再來建造屬神的百姓。在這個裡面,人要成長,你知道如果我們要長大,這個腳會抽筋。人成長不是總是很舒服的,而是在困難當中,不斷的被拉拔長大的。所以當我們遇到困難的時候,
537.193	559.563	那個就是我們有機會就是Hallelujah是我們有機會學習成長的時候求神幫助我們所以聖殿的整個無論是建立建造乃至於後來的重建它只有一個核心信念帶出的其中的一個非常核心的一個信息就是建造從祭壇開始為什麼要設立祭壇
561.015	586.842	當所羅文王建立那個時候風光,那個時候浩大的聖殿的時候,他其實也說了一句話,他就說其實上帝不是做人手所造的,就是天和天上的天都還不夠你住了,你怎麼會住在這個,就算我造再大,再大的聖殿,再榮華富貴的聖殿,又其實你會居住的呢?有沒有想過這一類的問題?為什麼?
587.978	610.225	其實上帝也不是全在這裡那為什麼上帝要建造聖殿或者在剛開始的時候要建立祭壇那祭壇不就更小了嗎在創世紀裡面提到了祭壇在後來在耶穌跟摩西告訴祂要建造會墓的時候
611.613	634.928	是神明明白白的指示摩西,告訴他說,你要在地上為我建造一個聖所,我要與我的百姓同在。所以,乃至於從祭壇到會幕,乃至於後面的聖殿,其實聖殿存在的目的,就是為了要幫助我們可以經歷神的同在。
639.787	663.023	當我們聖殿建造起來的時候當然可以發揮很多的功能莊牧師之前有提到我們有非常多的建築物的設計它可以帶出很多不同的功能大約我們抽象的幾個功能就是我們可以聚集敬拜我們可以一起禱告我們可以更多的在這裡面一起來學習認識我們的神認識我們的信仰
664.65	684.685	這些是聖殿,聖殿的整個的歷史,帶領我們再去思想,到底,神要帶領我們建造聖殿的意義是什麼?姊妹姊妹,你願意被神建造嗎?在這個過程裡面,會有挑戰,也許會有困難的時候,但莊牧師也藉著哈蓋書告訴我們,
685.794	707.346	我們不是要全贏全輸,乃是要過雙贏的人生。你的生活最近碰到了一些困難,也許你正在生活裡面有各樣的挑戰,你覺得力不能勝,你覺得在經濟上面或在各樣的事上,在人際關係上面你覺得困難,但是祂該告訴我們,起來回應上帝所託付的使命。
708.166	733.318	當我們領受這樣的使命,並且跨出信心的步伐的時候,你會發現,不只是屬靈的事情,屬靈的聖殿,有形的建築物被建立,你會發覺你自己會被建造,你再會發現,你所碰到的各樣的困難,也許環境沒有變,但是你改變了,環境就因此而改變,也因此發生了變化。
