start	end	text
2.705	13.292	各位兄姊妹平安。好,我們一起來打開聖經。我們來翻開新約的希伯來書第二章。我們一起來思想希伯來書第二章的信息。
15.589	41.333	如果可以的話,你就打開希伯來書第二章。我們今天要從第一節一直到第18節,整個把希伯來書第二章走完。如果您手上沒有生經的,不要客氣,您舉一下你的手,然後我們的招待同工會拿給你。如果一時翻不到希伯來書在哪裡的,沒有關係,看一下旁邊的人,請他幫你翻,好嗎?然後也請弟兄姊妹,如果你身旁的人沒有翻到希伯來書第二章,你也幫他一下,好嗎?
42.739	70.847	感謝讚美主,我們今天要一起來思想神的話。都翻到了嗎?翻到了看我一下,讓我確定各位都已經翻到了。如果沒有翻到的,沒有滑到的,我們就看我們的PowerPoint。來,我們一起來看希伯來書第二章。好不好,我們一起來念希伯來書第二章的第一節。我們先來念第一節到第四節,好嗎?希伯來書第二章第一節到第四節,翻到了我們一起來念,請。
72.125	90.82	所以我們當越發鄭重所聽見的道理﹐恐怕我們隨流失去。藉著天使所傳的話﹐既是確定的﹐凡乾犯、被逆的﹐都受了該受的報應。我們若忽略這麼大的救恩﹐怎能逃罪呢?
91.34	100.989	我們先念到這裡,我們一起來禱告。謝謝你讓我們再次的思想,希伯來書第二章的這一段信息。
116.476	134.307	已經早在兩個多月以前﹐問弟兄姊妹﹐分享過第一章的信息﹐但是孩子知道﹐主禰的信息在我們的生命當中﹐每一天都是新的。你要更新我們的生命﹐好讓這一章的信息﹐真真實實﹐紮紮實實的在我們的心中﹐好叫我們可以越發鄭重的﹐
135.708	162.212	來面對我們所聽見的道,讓你的道在我們的生命當中,在我們的心田當中灑種,然後結實30倍、60倍、100倍。奉主的名,禱告。阿們。貴弟兄姊妹,我不曉得對你們來講,你們有沒有到一個新的地方的經驗,一個你從來沒有去過的地方,一個你從來沒有做過的事,甚至呢,你
163.985	182.265	好像進到這個環境,你突然覺得你什麼都不會。特別這一次我到了南半球區,我才發現有太多的事情是什麼,我不懂的。我的兒子一到那邊就跟我講,爸爸我不喜歡這個地方。我就說為什麼不喜歡這個地方。我的兒子今年六歲。
182.978	210.592	他說有一個很重要的問題,他說我不喜歡這個地方,為什麼?因為招牌我都看不懂。因為他很喜歡到每一個地方去,他就讀那個招牌,因為他從那個招牌的那些東西,他大約可以知道那是什麼店,然後賣什麼的,然後他可以有很多的資訊,可是到了那裡他發現麻煩事來了,所有的東西都看不懂,所以他不喜歡那個地方。我要從這個點開始,其實對我們來講,當我們先到一個地方的時候,其實我們是帶著
211.152	227.423	蠻多的懼怕,對不對?蠻多的恐懼,甚至蠻多的不安,進到一個地方。我還記得我第一次來到淡水的時候,那是我從來沒有來過的一個地方,雖然我小時候來過這個地方,可是當我念了淡江大學那一次新生訓練的時候,其實是我重新來一次。
