start	end	text
2.278	9.534	我還是帶著我的一副素腰好了。軟弱的人就要用軟弱的方式來對待他。OK,好。那,
13.507	37.598	好,我們一起先做一個禱告。親愛的天父上帝,謝謝你。主啊,你在這些日子裡面藉著以西節的意向,對我們說話,藉著這些意向,然後主啊,解開我們生命裡面,你在我們身上主啊,要成就的美好的心意和計畫,特別是在教會裡,
39.275	65.192	因為你的心意在基督裡並在教會當中要得到榮耀直到永永遠遠。所以我們在你的面前一起來主啊,來學習。願淡江教會成為一個榮耀你名的教會。謝謝主祝福保守,帶領我們下面的時間,聖靈在我們的當中來掌管,奉耶穌的名來禱告。阿們。
65.998	89.202	OK,感謝主。今天牧師要跟大家分享新聖殿的一項以西結書四十三章。麻煩那個聖經的部分。以西結書最後面我覺得是有很多的美好的恩典和應許。
89.582	101.872	其實這些恩典和應許我覺得都跟我們這個時刻有很大的關係。假如我們看以西結的應許是從以西結書36章開始。
103.951	130.797	三十六章開始。今天上午第一堂的話,明天傳道已經帶我們看到了幾個上帝的應許。上帝什麼?他要把那些因為以色列人犯罪,對不對?他們受了審判。他們又被擄掠出去了。因為他們的罪,拜偶像遭受到滅絕。神用各樣的方式就審判了。真的,讓他們
132.619	144.592	倒在刀下有滅亡的有受很多被擄掠的真的有被各樣災難吞吃的但是呢神審判他們
145.452	172.467	之後,上帝要另外在他們身上彰顯美好的應許。就是在那個什麼應許呢?神要再一次把他們帶回來。神要再一次把他們栽植在這塊土地上。神要讓他們重新領受,清洗他們,然後領受一個新的心,新的靈。接著呢,上帝要使他們在主的裡面合而為一。接著牧師要看,
173.404	201.887	最後在以西結書的意象,兩個意象。這算兩個意象,但是也可以說是一個意象。那是聖殿的意象。一個是聖殿的意象,另外一個是從聖殿裡面流出水的意象。這就是以西結書最後的兩個意象。我先帶大家來看這段經文,是不是那個聖經的預備好?
202.671	222.182	OK,我沒有key聖經,要用教會的聖經。我們打開以西結書第43章。我們要看從第一節看完到第12節。我們翻到後,我們一起來念這段聖經。
223.148	251.887	以後祂帶我到一座門,就是朝東的門。以色列神的榮光從東而來,祂的聲音如同多水的聲音,地球因祂的榮耀發光,其狀如從前祂來滅城的時候我所見的異象,
252.227	271.927	那異象如我在加巴魯河邊所見的異象。我就伏伏在地。煙華的榮光從朝東的門照入殿中。靈將我舉起,帶我入內院。不料,煙華的榮光充滿了殿。
272.227	292.339	我聽見有一位從殿中對我說話,有一人站在我旁邊,他對我說:「人子啊,這是我寶座之地,是我腳掌所踏之地,我要在這裡住在以色列人中直到永遠。」
292.619	308.966	以色列加和他們的君王﹐必不再玷汙我的聖名﹐就是行邪淫﹐在錫安的高處﹐葬埋他們君王的屍首﹐使他們的門檻埃進我的門檻﹐
309.326	335.507	他們的門框埃進我的門框,他們與我中間僅隔一牆,並且行可證的事,玷汙了我的聖名,所以我發怒滅絕他們,現在他們當從我面前遠出邪淫和他們君王的屍首,我就住在他們中間直到永遠。人子啊,
336.067	360.585	你要將這殿指示以色列家,使他們因自己的罪孽慚愧,也要他們量殿的尺寸。他們若因自己所行的一切事慚愧,你就將殿的規模、樣式、出入之處和一切形狀、典章、禮儀、法則指示他們。
360.845	367.291	這就是殿的法則,我們就唸到這個地方。
383.746	408.712	我們再來禱告。親愛的天父上帝,祈求禰就著這段聖經對我們說話,讓我們知道我們要成為什麼樣合禰心意的聖殿,什麼樣的教會。主啊,謝謝禰,願禰帶領,奉耶穌的名,阿們。今天牧師要從這段聖經裡面跟大家分享,
