start	end	text
0.009	24.963	還要加美麗嗎?是這樣嗎?謝謝,我有給他們錢,對。來,沒有聖經的請舉手一下,我們請後面招來的同工協助一下。然後我們有聖經的請翻到舊約的聖經,我們要一起來讀一個不太容易懂的一個舊約的經文,是以西結書。我們打開以西結書37章。
26.664	37.119	我們要讀1到14節沒有聖經的舉手一下我們同工會協助翻到了嗎?以西結書37章1到14節
40.23	62.132	這是屬於先知性的大先知,大先知的意思,聖經裡面有大先知書、小先知書。大先知書的意思就是經文內容比較多一點,不是它比較大。這是大先知書,是啟示性的文學,所以比較難懂一點,但是我相信神要透過今天的話語來指教我們。我們來看37章第一到14節。
62.773	79.837	翻到之後,我們一起來讀。我讀單數解,請弟兄姊妹讀雙數解,可以嗎?我們一起起身來讀。三十七章第一節。耶和華的靈降在我身上。耶和華藉著祂的靈帶我出去,將我放在平原中。這平原遍滿駭骨。
89.087	109.97	祂對我說:「人子啊,這些駭骨能復活嗎?」我說:「主耶和華啊,你是知道的。」主耶和華對這些駭骨如此說:「我必使氣息進入你們裡面,你們就要活了。」
123.404	130.515	於是我遵命說語言﹐正說語言的時候﹐不料有響聲﹐有地震﹐鼓與鼓互相聯絡。
139.36	153.466	主耶和華對我說:「人子啊,你要發預言,向風發預言,說主耶和華如此說,氣息啊,要從四方而來吹在這些被殺的人身上,使他們活了。」
163.217	173.438	主對我說,人子啊,這些骸骨就是以色列全家,他們說我們的骨頭枯乾了,我們的指望失去了,我們滅絕盡進了。
187.79	195.336	我的名我開你們墳墓,使你們從墳墓中出來,你們就知道我是耶和華。
209.65	229.069	這是耶和華說的。弟兄姊妹有看過以西結書嗎?這一段經文不太容易懂,但是卻是以西結書很重要的一段經文。就是駭骨復活,一大群的不可能再活的一群駭骨神卻使他枯骨復活成一個大的軍隊。
230.23	243.989	當我們在講要往前跨越的時候,我就在神的面前不斷的覺得自己很有限。大家知道我一直在復健當中我的腳,因為長短腳的緣故一直常常有腳底的筋膜炎。
244.923	260.336	但是這個勇腳比賽我每天都走一萬步,這是怎麼回事?看到上帝的恩典在我裡面,我就覺得有一個東西推著我繼續往前走,繼續的看見神要看見的。
260.776	287.318	當我看見我的同工在辦公室常常加班在電腦桌前吃晚餐那時候我就常常在問說一定要這麼做才可以嗎?看到莊牧師他們全家一起服事當我在一個一直往前走的教會的同工團隊服事的時候我一直在問我自己一定要這麼累嗎?一定要這麼認真嗎?一定要這樣子嗎?
289.121	313.552	不好意思,因為昨天非常努力吼,所以今天喉嚨有一點,請大家包容一下。所以當我在想這一段經文的時候,我就在想到耶穌在地上的日子,祂講到很多時候人聽不懂祂在講什麼,祂說我的國不屬這個世界,我的國如果屬於這個世界,那麼我的臣僕就必要徵戰。
314.753	330.405	當我們在地上的日子裡面﹐除了24小時﹐我們當學生的﹐友人女藍的﹐老師跟教練都在我們當中﹐他們的努力就是﹐不斷地把球練好﹐把速度好﹐把前面的道路﹐能夠弄得比較清楚一點。
330.725	350.743	這是他們每天所做的。我們每天都在不同的生命階段裡面,除了24小時該做的事以外,當我們來到教會,教會又有一堆事要做,一堆呼召,有沒有剛剛報告,全部就多少事情,希望我們,來喔,來喔,再加油,再加油,不要閒懶著,不要等在一個地方。
351.203	369	我發現在這裡的時候我就看見似乎有一個國度是我在地上除了我習慣的在我的努力當中我瞭解的以外有一個國度也正在開展有一個國度的大軍也正在邁步向前
369.36	381.259	那如果神的心意要透過祂的教會來彰顯的話,我甚願我成為那個可以邁開步伐與神的軍隊一起往前的其中一個人。
382.466	410.198	在以西結書這段經文裡面,你會發現,上帝很繁瑣的講了一些重複的話。比方說,他們就知道我是耶和華。請大家猜一下,這一句話出現在聖經以西結書當中,因為有一些人可能聽我講過,所以你如果知道答案的,不要透漏答案。你知道這一句話在以西結書從第一章到最後一章出現幾次嗎?
412.005	414.728	答案是70次,反不反鎖?
430.435	446.963	好煩喔,重複三次已經聖經強調很多的意思喔,可是聖經在以西結書這邊講到這一句話是七十次,他們就知道我是耶和華,他們就知道我是耶和華,以下的百姓你們就知道我是耶和華。
448.148	475.771	耶和華的意思就是祂是他們的神,可是在當時的狀態是他們是被擄到巴比倫去的。以西捷這個先知很早被呼召,他被呼召之後,神就叫他做警告的一個預言,告訴以色列百姓悔改,否則審判要臨到。沒想到他講的話沒有人要聽,他們果然不悔改,所以他們就被擄到巴比倫去了,所以他本身也是一個被擄的先知。
476.886	496.601	所以當他在被擄造巴比倫的時候,他繼續講悔改已經沒有用,因為他們已經都被審判,都在異地了。所以上帝告訴以西捷繼續的說他要說的話,就是一直重複一句話,就是你告訴他們我是耶和華,七十次。
497.261	513.829	他不僅是用嘴巴說,他用很多的行動告訴以色列百姓說,我是跟他們立平安的約的神,我是神。可是呢,當時有一個很大的一個強權,就是巴比倫。可是更大的一個強權叫做埃及。
515.23	534.505	這是在以色列的歷史當中,南北分開的時候,其中有一個王。這一卷書,以西捷的意象是在加巴魯河邊貝魯的當中,所以神讓他看見一個意象,就是在約亞經貝魯去後的第五年。
535.145	564.825	所以他們要面對一個挑戰他是要投靠西底加王還是埃及王還是他們要推翻一切的政權讓耶和華神做他們的王這就是當時以西捷他們立在加巴魯河邊因為他們已經全部被擄去了這個神的先知上帝要他說的話就是告訴他們說我才是以色列的王
565.145	586.315	但是他們知道一件事,他們之前投靠一個王叫做巴比倫。那時候是最厲害的一個王權,沒想到被擄了,沒有用。當時的國王最厲害也不過如此了,更厲害的是埃及。也一樣,要他們投靠他嗎?還是他們要來回應神的護照?
587.449	612.095	在這段時間,我看到兩個國度的徵戰。一個國度是神的國度,一個國度是地上的國度。在神的國度裡面,我們看見的是喜樂,是平安,是盼望。在地上的國度裡面,我們看到的是混亂,還有自己的邪情、私慾。這是我們活在每一天的生活當中,這兩個國度必有的徵戰。
612.995	630.566	所以今天早上我在思想的時候,我再一次就想到一個人叫過奧古斯丁。他寫了一本書叫做《神的國,上帝的城》。這本書聽過嗎?奧古斯丁《上帝的城》。請打開Google,Google上帝的城。
631.186	650.517	這個就是在講一件事情,上帝的城有兩個不同的國度,一個國度就是我剛剛提到的,人的私慾,另外一個國度是天上的國度,是平安,是喜樂,是為神的名而活的。那奧古斯丁他自己本身是一個非常有學問的人,
651.237	672.632	可是呢,他一直在他的情感裡面,就是載福載成,載福載成。最後呢,他在有一次在一個花園裡面讀,有一個花園散步的時候,聖靈親自透過小朋友的歌聲跟他說話,然後就是叫他讀聖經。從此以後他就悔改成為一個信靠耶穌的人。
673.012	702.241	可是他裡面的情感跟慾望,他就是無法去面對他自己裡面很多的徵戰。所以他總是在信耶穌的過程裡面,認識神的過程裡面,他一直在思考,人是誰?人的罪是怎麼一回事?神的國是怎麼一回事?聽過懺悔錄,對不對?就是奧古斯丁寫的《上帝的城》,也就是他對神的國度一個極大的渴望,寫下來的一個很重要的神學的論註,很大的一本。
703.797	718.426	所以,我就是在想這件事情的時候,我就想到說,他說,奧古斯丁對上帝的承,就是有一天我們去的地方是天國而已嗎?有一天我們會去到那個地方,那我今天怎麼過日子呢?
719.206	743.298	深深的體會到人的罪性,他自己本身就是很掙扎。他提到神的國到底在地上的日子我們怎麼過呢?他提到神的國就是建立在教會,在神的國,在地上的代言人是誰呢?是哪裡呢?就是教會。教會是上帝榮耀的居所,是由基督重建的,不是人重建的。
743.558	754.798	所以奧古斯丁發現,一個真實的國,一個看不見的教會,是看在看得見的人世間是怎麼樣去揣摩呢?就是教會。
755.776	782.432	他對天上的國非常的羨慕。如果你去買上帝的城,你會發現很厚一本。他對這件事情非常的好奇。他也非常從聖經裡面去寫出他自己的神學觀。但是他發現某種意義上面,地上的國就是神,無形看不見的國的一個代言就是神的教會。神的教會就是上帝的城。
783.473	812.515	弟兄姊妹,你現在正在哪裡?神的教會。我們應該說我們在教堂裡面敬拜神,這是一個教堂,但是我們就是教會,人就是教會,是吧?所以你的弟兄姊妹,就是你跟他一起要經歷基督身體的豐富,你跟他一起來揣摩那個無形看不見的天國,神的國,那一個家,
813.575	842.623	在天上,可是我還沒去,你也還沒去,對不對?那神要我們在地上的揣摩,從哪裡能夠明白呢?在哪裡?教會,神的家。這是地上的城,也是天上的城的縮影。但是我看見的,你看見的,我們對神的教會,對神的國,或許沒有這麼大的盼望。因為天氣不好,我們當然就不想來了。還好,感謝主今天天氣超好的。
844.172	856.149	很多時候我們在一個,剛剛同工講的是一個活動嗎,還是一個意向的傳達,我們要往前走,為了什麼呢?我盼望我們從國度的觀念來看這一件事情。
857.278	883.204	在以西捷看到的這一段經文裡面,在這之前在加巴魯河邊就帶他看異象。他就從頭到尾把以色列人罪狀顯給他看。包括什麼呢?包括祭司。祭司做什麼呢?祭司他們禮當是獻祭,對不對?他們禮當是敬拜耶和華的代表。可是祭司做了什麼呢?他們拜東邊日頭。
884.104	900.644	那都是他們在外邦神當中所有的習性跟文化,他們的宗教禮儀。他們拜塔摩斯神。他們拜一個亞瑟拉柱子,那是什麼意思呢?就是一個生殖器的代表,生產的神。
901.527	920.784	所以上帝讓以西結在異象當中飛來飛去,等一下到聖殿東邊,等一下到聖殿西邊。祂一直讓他看見一些異象,因為這是一個啟示性的文學。所以以西結本身是一個先知,上帝就是在先知當中,在啟示性的文學裡面,不斷地在異象當中帶他飛來飛去,走來走去。
921.92	932.751	他看見了祭壇中間有向東方的太陽敬拜的狀況。他看到各種的外邦神的崇拜都在神的祭司神的殿當中發生。
934.002	952.27	所以上帝就問以西節說,你看見了嗎?我還要讓你看見更大的事情。所以上帝讓他的妻子就死掉,有沒有?然後等一下要向東躺臥,向西躺臥,都在告訴他們說,上帝的審判必然臨到這一群百姓,如果他們不悔改的話。
952.79	974.685	他們已經被擄了,但是神的公義,神就是希望他們能夠成為立約的子民,成為在地上的代言人。可是這群百姓,連祭司都沉淪了。可以想像嗎?在那時候上帝,剛剛讀38章,上帝就問以西節說,你看見了什麼?
975.606	1000.164	用現代人的話就是海嘹嘹。全部海嘹嘹。從上到下全部海嘹嘹。以西節所見到的就是駭骨。那個駭骨是一個代表,但是其實它就是以色列整個的狀態。他們不僅沒有神,他們還拜外邦的神。從哪裡開始?祭司開始。
1001.886	1024.341	所以,以西捷在加巴魯河邊所看見的異象,神讓他看見的異象,上帝就問以西捷說,你看見了什麼?我看見滿坑滿谷的骸骨,就是骸骨,就是骷髏頭嘛。就是上帝說,那你覺得他們可不可以活起來呢?以西捷說什麼?請我們看一下經文好不好?
1026.067	1032.377	第37章第三節請你們讀好不好一到三節請你們讀好不好37章一到三節請
1054.787	1081.621	我說什麼?主耶和華,祂有奧尼諾,只有你知道。你知道,不可能,不可能就是不可能。就是隻有你知道這些人發生了什麼事。長老所行的,祭司所行的,人要尋求的是強權國家的幫助,而不是耶和華神。所以上帝就對他說,
1082.483	1108.551	你說這些駭骨能夠復活嗎?所以在上帝的心意裡面是渴望他們不再是這樣子的狀態的。所以上帝呼召了一個人叫做以西捷。首先問他的一句話就是,你說他們可以復活嗎?那以西捷據實以告,不可能,這是不可能的事情。不可能,只有你知道。神啊,你是知道的。這種事怎麼有可能呢?
1109.411	1132.536	但是上帝在第四節又跟他說,請你們讀,第四節,他又對我,以西節說,你向這些駭骨發預言說,哭乾的駭骨啊,要聽耶和華的話,是神要使他復活,是吧?上帝有沒有說,以西節,你叫駭骨復活?有嗎?
1133.592	1162.238	以西捷有這個超能力嗎?他不過是一個人,但是他是一個先知。神真的給他特殊的恩賜。他真的可以看見一般人看不見的東西,是吧?從以西捷書第一章開始你就會發現,但是他不過是一個平凡的人。但是這個平凡的人有一個非常不平凡的護照在他的身上。上帝說以西捷請你去喔,去做什麼?對這些骸骨發預言,就是你去對他們說話。
1162.978	1190.816	要一個行動去,而且說你們復活。但是是以西結叫他復活嗎?不是,上帝說你去。這個就是上帝的吩咐,你瞭解我的意思嗎?這一段經文,他沒有說以西結是你叫駭骨復活,沒有。這段經文的強調是請你啊,以西結去,你去,對這一些駭骨發預言。這是整個以西結書這段經文的重點,弟兄姊妹。
1191.476	1217.737	我們是不可能的。我們也不過是像奧古斯汀他雖然是一個聰明的人,聰明絕頂,寫了無數的書,他的神學是基督教神學思想的重要的起源。他一樣在他自己的罪跟慾望裡面非常的痛苦。你我不過都是罪人。我們都是生下來就習慣犯罪,犯罪是家常便飯,這就是我們。
1219.206	1238.708	我們能夠使臺灣復興嗎?我們能做什麼?我們只是熱鬧一場嗎?我們做的福音,每天在這裡我們所做的事情,難道就是隻是人做的事嗎?但是上帝要改變一個狀態的時候,祂常常做的第一件事情就是呼召一個人。
1239.309	1264.223	上帝在那個時代第二次以色列人被擄國家滅亡的時候。上帝的心意是我要給你們一個新的心。你們這些人就不再承認外邦神是你們的神。我是耶和華你們的神。我是耶和華你們的神。我是與你們立約的神。你們有一個新的心。我要用清水把你們洗乾淨。我是耶和華你們的神。從第一章講到最後一章講了70次。
1266.084	1272.205	因為神說我是耶和華你們的神。這是為什麼我沒有放棄
1274.258	1297.362	在那當中我們看見的是,耶和華呼召的這個以西捷,他看見這麼多別人看不見的困難。但是他聽見也別人聽不見的呼召。他回應的不是困難,而是什麼?呼召,你去向這些駭骨發預言。於是,
1299.036	1310.053	李希傑說,你自己不講,你講就火了。你去嘛,你去嘛,上帝說就好了。但是上帝說你去,你去向他們說,我們看。
1311.374	1331.773	於是,第三十七章第七節,我們來讀一下好不好,請。於是我遵命說預言,正說預言的時候,發生什麼事?不料,哇塞,不料後面發生的所有的事情都是超過以西結所想像的,但是他只做了一個順命的行動,他做什麼?
1332.534	1361.798	祂起來祂去了祂說什麼?預言祂就是對那些駭骨說上帝說叫我對你們說的話祂只做了一件對的事就是上帝叫我對你們說話我起來我去了我說了上帝要我說的話這樣懂嗎?當祂在說的ing正在說話的時候也就是祂正踏往神要祂做的呼召的時候發生了什麼事?神蹟就發生了
1362.654	1375.858	駭骨就復活了。金就長出來了。復活的大能淋到這一群駭骨。這一群駭骨就成為一個大的軍隊。從哪裡開始改變的呢?
1378.114	1401.932	是以西捷使這一群駭骨復活的嗎?是誰?上帝。是上帝。但是有一個人回應上帝當時對他單獨、個別的一個呼召。就是在加巴魯河邊的時候,上帝在異象當中使以西捷千真萬確、無法推遠的、無法推遠偉的告訴他說,你去向這一群。
1402.773	1417.89	離開我,背逆我,正打算投靠另外一個國王。正打算離棄我,投靠一個更大的強權,這一群我的百姓。我要讓他們知道我是耶和華他們的神。
1418.831	1443.191	當一夕節這樣做的時候,神就是不可能是成為可能。上帝的國要在人間透過誰來彰顯呢?上帝的國在人間透過你跟我,因為我們是被神呼召出來一群聖潔的子民。教會就是被呼召出來的一群的意思。我們,弟兄姊妹,我們被呼召以前,
1444.172	1470.095	跟以色列百姓是一樣的。我們被呼召以後,也是跟以色列百姓是一樣的。叫做罪人。人就是罪人。但是上帝說,把我的百姓呼召回來。因為我要使他們成為立約的子民。我跟他們立的是平安的約,是永遠的約。他們做不到的,我們做不到的。可是上帝說,我給他們一個新的心。
1470.435	1490.152	他們就像這一群駭骨,要復活一樣,我要使他們走出來,成為他們生命的枷鎖,鎖鏈都要斷開,因為他們是我的大軍。這是神看以色列人的眼光,而這也是神看今天你我的眼光。弟兄姊妹,神看你是一個復活的大軍,你是一個得勝的軍人。
1490.452	1513.842	這是神對我們的心意。不管你是從哪裡來到這裡,或者是你第一次或第二次或來教會多久,在神的心意裡面從來沒有改變的一件事情就是,上帝是主動來找我們的。上帝是主動招呼,從東、從西、從南、從北、從各國,招呼屬祂的子民,要與我們立永遠的平安的約。
1514.002	1534.111	祂不要祂的百姓受苦,祂不要祂的百姓流離,祂不要祂的百姓不知道耶和華是祂們這一生在這一個地上的國找不到盼望的時候,往天國不知道往哪裡去的時候,祂不要祂的子民在這樣子的流蕩裡面。神說,把他們呼召回來到神的家裡面,他們要成為我的軍隊。
1534.411	1551.51	弟兄姊妹,這就是你我的護照,這就是你我的身份,這就是我們的神。但你知道,上帝講了七十次,告訴一類色略百姓說,他們就知道耶和華是神。你今天,如何的知道耶和華是你我的神呢?
1557.995	1582.317	至高者,就是耶和華神,祂在人的國中掌權。可是我們近看到的常常都是很多的困難,其實駭苦的狀態在我們個人的生活,在自己的軟弱,在自己的家庭,也可能在教會你的人際關係,或教會的各種,或你的工作職場,生命當中的困難,非常的可以用駭苦來形容。
