start	end	text
1.135	26.393	好,弟兄姊妹平安。好,幫我把監聽調一下。我們請一起來打開以西結書第十一章。我們一起來讀第十六節到第二十五節。有需要聖經的可以把手舉一下。請同工把聖經給他。以西結書第十一章的第十六節到第二十五節。好。
28.08	36.212	我們翻到一起來讀,然後有一個同工幫我把那個颱風關掉一下,謝謝。好,我們一起來讀神的話語。
43.029	62.806	我雖將以色列全家遠遠遷移到列國中,將他們分散在列邦內。我還要在他們所到的列邦,站作他們的聖所。
63.166	83.664	你當說,主耶和華如此說,我必從萬民中召聚你們,從分散的列國內聚集你們,又要將以色列地賜給你們。他們必到那裡,也必從其中除掉一切可憎可厭的物,
84.104	107.412	我要使他們有合一的心, 也要將心靈放在他們裡面,又從他們肉體中除掉食心, 賜給他們肉心,使他們順從我的律例, 謹守遵行我的典章。他們要做我的子民, 我要做他們的神,
107.892	130.103	至於那些心中隨從可憎可厭之物的,我必照他們所行的報應在他們頭上,這是主耶和華說的。於是基魯伯展開翅膀,輪子都在他們旁邊,在他們以上有以色列神的榮耀。
130.503	158.317	耶和華的榮耀從城中上升,停在城東的那座山上。靈將我舉起,在異象中藉著神的靈將我帶進迦勒底地,到貝魯的人那裡。我所見的異象就離我上升去了。我便將耶和華所指示我的一切事,都說給貝魯的人聽。
163.456	192.957	今天跟大家分享的一個信息是這時代所需要的信息這個時代所需要的信息最近在觀察臺灣的這個選舉覺得一個非常詭異的現象就是現在基本上大家整個選舉已經只剩下一個焦點就是到底韓國瑜會當選還是不會當選根本沒有人在乎其他的事情
194.206	221.742	這是一個非常奇怪的現象但這也在表達整個臺灣社會的現況大家對於政治的期待或是對於政治的情緒完全被簡化到一個單一的人會不會當選與否它裡面表達了臺灣前面道路的迷惘表達了人心對於現況的不滿跟無奈
224.889	253.872	這個世代到底需要什麼樣的信息?透過今天的經文,我們要來思想,這個世代的信息,乃是到底神祂同在的榮耀,會不會繼續在臺灣停留?到底神同在的榮耀,要怎麼樣在臺灣,讓臺灣的社會可以看見?以至於在黑暗當中的人,因為看見有光,
254.735	280.567	就算那個光只是一個螢火蟲的光,或是一個小小蠟燭的光,對於在黑暗中的人來講,就已經足夠了。今天的信息,我們的經文讓我們看見,耶和華的榮耀要離開祂的聖殿。聖殿從所羅門王建造奉獻給神的那一年,應該是在祖前958年,
282.568	308.111	一直到祂被毀於巴比倫人之手,足前586年,總共經歷了372年。為什麼上帝的榮耀要離開耶路撒冷?今天的經文也讓我們看見,當上帝祂的榮耀離開了有形有體的耶路撒冷聖殿之後,上帝卻願意讓祂的榮耀以一種無形的方式,
308.746	338.273	跟被擄到巴比倫那個地方的以色列人俘虜同在,願意暫時做他們的聖所。剛剛我們所讀的經文第16節,它就說,在你們所被俘虜到的外邦人之地,我本人,也就是我本人,要做你們的聖所,要做你們的聖殿。聖殿不再是看得到摸得到的建築物,而是上帝的同在。我們待會兒會來回想,為什麼要蓋聖殿?
338.916	368.699	其實就是要讓上帝的同在回來。讓上帝的同在回到百姓當中。剛剛讀的17節經文也告訴我們,上帝允許祂的百姓被俘虜,目的不是要毀滅他們,目的是什麼?管教他們。目的是要希望他們有一定可以悔改。悔改之後,神要把他們復興,帶回到以色列之地。18節告訴我們,上帝要在這一段
369.531	397.152	熬煉我們的過程使我們悔改的過程當中上帝要使我們有一個新的靈跟新的心以前的靈是死掉的靈沒有辦法順服聖靈的感動去遵行神給我們的話語所以上帝要給我們一個新的靈來引導我們上帝也要給我們一個新的心以前的心很硬像石頭心
397.79	426.979	神的話我們都聽不進去,但是神要給我們一個怎麼樣?什麼心?肉心是柔軟的,是好像一個好的泥土。耶穌所撒的這些天國福音的種子,可以進到我們的肉心裡面來。23節之後告訴我們,上帝的榮耀同在,就暫時的離開了耶路撒冷的聖殿,從此離開他們。25節讓我們看見,
428.08	457.246	這個以西捷就把他所看見的異象告訴他的同胞,他的同胞就是跟他一起被俘虜到外邦人之地的同胞。親愛的弟兄姊妹,我們要來回想一件事情,就是當初為什麼會有聖殿?聖殿的意義跟目的何在?聖殿,以色列人的聖殿,跟當時在附近的百姓他們的神廟,
457.841	476.928	又有什麼不一樣?這關乎到我們今天瞭解什麼叫做神的同在,也明白什麼叫神的榮耀,並且知道神的同在和榮耀要怎麼樣透過我們如何的彰顯出來,給還不認識上帝榮耀的人可以認識。
477.619	504.376	這個關乎到整個以色列的聖殿神學。其實我們之前在講《獵王記》的時候都講過了。但是以我多年來對各位的認識,應該已經忘記了。所以我今天也沒有任何的懷疑的可以繼續再重講一次。為什麼會有聖殿?聖殿最主要的目的是要把約櫃放進去聖殿裡面。約櫃本來在哪裡?
505.06	533.192	約貴本來放在一個帳篷裡面,叫做什麼?會墓。但是呢,在這個祖前一千多年的時候,以色列百姓因為悖逆上帝,所以上帝呢,對他們屢勸不聽之後,神就任憑這個外邦人來攻打他們,讓他們被管教。可是這些人怎麼樣?心硬得很。他們死不悔改,所以他們就決定綁架上帝。
533.677	553.492	他們就從會幕裡面把神的聖殿扛出來,帶著去打仗。他想說怎麼樣?神就算不管我們,不愛我們,神也會顧祂自己的約櫃。因為約櫃代表怎麼樣?神的同在。結果這個綁架神的招數有沒有用?
554.138	577.864	沒有用。神就任憑祂的約櫃怎麼樣?被擄走,被羞辱。弟兄姊妹,基督徒今天要面臨的第一個功課,就是你千萬不要綁架上帝的同在。神不會讓你輕易綁架的。我們現在都怎麼樣綁架上帝呢?就說,主啊,我有受洗喔。你就一定保證我得上天堂喔。
578.677	606.639	誰叫你一時不察糊塗,就讓我。就這樣,你自己要負責,你自己說話算話,所以我怎麼搞都是你自己看著辦吧。那等級高一點會怎麼樣?主啊,我不僅有壽喜,我認真有服事,我有來主日聚會,我還有奉獻,我常常做很多服事、聖功,這個很好。
607.534	636.188	但是如果生命裡面﹐很多神不斷提醒的問題﹐沒有去改變﹐仍然活在罪當中的話﹐神也不會顧念所謂你的服事﹐你的受洗﹐甚至是你的奉獻。神連祂的約會都可以不顧﹐何況是你的這些功勞。因為上帝最重要的一個﹐祂認為最重要的是什麼﹐就是祂跟我們的關係﹐是一個正常、健康﹐並且聖潔的關係。
637.193	665.711	長話短說,約櫃就被擄走了。從此約櫃流落民間,一直到146年之後,所羅門把聖殿蓋好了,把約櫃放進去聖殿裡面,從此約櫃才跟聖殿或是會幕合體。其實整個聖殿的構造,跟它要表達的神學意義,跟摩西的會幕基本上是一樣的。
666.493	695.46	只是從一個會移動的會幕,變成不會再移動的,固定的,用大石頭,跟好的木頭,以及黃金的金箔,建造起來的,不會移動的一個新的會幕,這就是聖殿。代表什麼?代表大衛,還有他的兒子所羅門,他們希望神的同在,能夠永遠不要離開他們,能夠在這個固定的聖殿裡面,就永遠住下來。
696.749	723.002	但是索羅門他也知道一件事情,我們就算蓋了一個固定不會動的帳篷,然後把約櫃放進來,神就會被這個固定的房子綁架嗎?不會嘛,索羅門的腦袋也沒那麼差嘛。索羅門是怎麼樣?聖經裡面告訴我們怎麼樣?依靠神最有智慧的人,可能在本教會大家之後羅牧師可以稍微跟他匹敵一下而已。
726.954	754.573	你覺得所羅門有這麼愚蠢嗎?所羅門什麼時候開始建造聖殿?他是在他做王第四年開始建造聖殿。那在他做王的前三年,到底發生了什麼事?以至於讓他有把握在他第四年開始建造聖殿,然後花了七年半的時間,在他做王第十二年的時候,把聖殿蓋好,把約櫃放進去,然後神的同在果然大大彰顯。
755.196	782.331	在那一天,我們如果結合《列王記》跟《歷代誌》,你會非常的訝異。當所羅門帶領百姓在聖殿的銅祭壇面前獻祭的時候,神大大的彰顯祂的同在,從天上用火降下來,直接把祭壇上所有的祭物全部都燒光了。所有百姓伏伏在地,如同當年出埃及的時候,會幕之大起來的時候,
