start	end	text
2.381	29.7	感謝神安殿,讓我們能夠在神的同在當中來敬拜祂。謝謝敬拜團已經把我們帶進覺知神的靈的同在。今天我要講的道是從哈蓋書。你假如有自己的聖經,請你打開哈蓋書在1107頁,全部才有兩章。
30.828	56.021	這兩張聖經是一個很短的先知哈戒來提醒當代的人如何回到神要他們做的事來參與。在哈戒書裡面,當時以色列人因為離去了神,他們就被俘虜到阿比倫去受苦了。
56.101	65.628	當那個受苦的時候,神的手卻沒有離開他們,一直在帶領他們還要回到老鄉。
65.811	87.304	所以呢,在不可能的事情之下,神是創造歷史的神,祂也是引導歷史的神。所以祂就在不可能的事情之下,使當時的王感動,來讓他們回家鄉去。
87.944	111.684	但是回家鄉去,他們看到他們以前的聖殿荒涼沒有了,但神感動他們要重建聖殿。這是在以色拉尼西米記寫得很清楚。但是遇到困難,他們想像中要蓋很美很美的一個聖殿,但是呢,
112.739	125.72	敵人就起來反對他們,百般的阻礙,就說你們蓋這個馬上就會倒塌的,沒有用的,連福利都佔不了的,就是一直笑他們。
126.715	155.386	但是呢,神就興起了一些人,就是當時的尼西米,還有以色列。那先知哈蓋就來幫助,當時能夠把這個荒廢了,停工16年之後,重新說起來吧,上帝有聲音要向你們說話,你們不能這個樣子的。所以你打開哈蓋書第二章,
156.015	185.346	那個地方在第一章,神就開始來提醒說,你們為什麼賺的錢都留不住呢?為什麼你們辛苦但沒有收穫呢?因為你們忘記了神的殿房糧,卻為自己蓋好房子而忘記了神的殿房糧。神就提醒他們,當時這個哈蓋在
185.862	209.979	第一章,第五節。從第三節到第五節的地方,那時耶和華的話臨到先知哈該說,這殿仍然荒涼,你們自己還住天花板的房屋嗎?現在萬金尊耶和華如此說,你們要省察自己的行為,
211.476	237.082	你們殺的總多,收的卻少,你們吃卻不得飽,渴卻不得足,穿衣服卻不得暖,得工錢,將工錢裝在破漏的囊中。所以,我們一生當中,神常常差遣人來提醒我們說,你現在該停下來想一想吧。
238.66	261.881	該停下來轉一轉吧,是否神有更好的要給你?我們一生當中,神邀請我們參與祂偉大的計畫。你假如被神感動,能夠有負擔與神要做的事而去參與,你就是有福的人。
264.633	289.206	上帝在聖殿裡面該得最大的榮耀。為什麼神要蓋聖殿呢?因為在那裡神要得敬拜、得榮耀。神要發出祂的靈的統債,來把祂的生命留到我們裡面。所以我看你們的週報,這幾個月是在讀以西結書。
290.111	301.718	以西結書有兩章是我自己常常拿來提醒自己的就是以西結第一章講到上帝的寶座
302.79	329.713	天上的寶座。我自己常會進到那寶座前,來默想,默想神的榮耀,默想神在的地方,而讓我們的靈被提升起來,去與神榮耀的靈會合。第二個地方是以西節47章,在那裡講到聖殿流吃火水,
330.845	346.966	那火水所到的地方,鹽水變甜的,沒有生命的變成有生命的。所以我常常會在夢想當中去領受這種聖殿流出的火水。
347.654	367.328	我會說,主啊,我到禰面前,我就領受禰的活水,就是禰生命的水,澆灌在我裡面,讓我裡面能夠有禰活潑的生命,有禰活潑的靈在我裡面。我也這樣鼓勵信徒,做完禮拜不要馬上走,
367.568	391.006	別人在休息或吃飯的時候,來到聖壇前,跪下禱告,領受天上的教冠。我們的生活活在靈魂體當中。在這當中,我們非常需要被提醒,來回到原點。我們的原點,就是我們的靈。
392.449	421.045	我們上帝所賜給我們的那個靈的生命是我們的原點是我們的力量的源頭是我們的根所以每次我們來到聖殿要覺知神的同在上帝就在這聖殿裡面要來向我們留下祂活水的江河要向我們啟示要來感動我們來
421.698	430.783	繁體中文，臺灣國語。繁體中文，
441.032	444.974	繁體中文，臺灣國語。繁體中文，臺灣國語。
461.544	482.255	他提他的名字好幾次,上帝先提醒這些領導階級的人,你們要知道我要做什麼,你們要與我同工,不要只有顧這個世界。所以接下來第二種人就是當時的祭司,大祭司耶穌亞。
484.206	504.447	第二,聖職的人,做牧者,做小組長,這些領導、領命、事工的人,上帝提醒他。第三,上帝說,你們這百姓啊,就是我們大家。第四,就是這個先知哈蓋,哈蓋成為發言人。
505.111	519.261	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
526.135	536.811	祭司、百姓全部四種人。今天我們是被包括在這所有這四種人當中。神在叫醒我們說
537.363	565.422	你要聽啊,你要看啊,你有沒有在意我的聖殿,你有沒有在意我的聖宮,不要只顧自己的家,自如天花板,裝飾得這麼美,卻不顧神的家。這就是上帝要向我們說的。上帝不是隻有像有錢人有能力的,上帝呼召每一個人來與他同工,每一個都是上帝所要用的。所以我真希望我們能夠看到
565.742	586.919	今天上帝叫醒你起來。在這裡面呢,他提起一個字是我非常喜歡的,就是上帝用急動跟震動這一個字。急動就是上帝感動你,讓你心動。然後呢,上帝會震動萬國,把財寶帶來。
589.667	608.034	上帝本身是一個動、動能、動力,但是祂自己是不被動的,祂不會搖動,上帝永不搖動的,但是祂有大量能力可以動全世界,動心理剛硬的人,動這個鐵門鐵槍,祂可以動。
609.855	631.803	保羅在夜中被關,上帝可以動那個鐵門,夜門就開了。所以上帝是一個unmovable mover,他是不被搖動的搖動者,不被搖動的震動者,他可以震撼我們,震撼我們這個整個淡水,震撼從我們這個教會開始,
632.654	661.304	來震撼這個地區,從此震撼到世界,上帝是一個震撼者。我非常喜歡這句話,在中文翻的這個字很好,就是夠重量了,震。不是搖而已,是震的。所以在你一生當中,我不知道你有沒有經歷過上帝震動過你,把你搖醒就是震動,搖醒說某某人啊,
662.227	690.855	你的人生不是這樣的。你的人生還有更豐富、更美的我要給你的。你要不要跟我合作?你要不要進入我生命的連結裡面,來經歷這一個你的生命,也將成為震動世界的力量。四月我去緬甸今年,回來以後再去莫斯科、俄羅斯。
692.449	720.812	你這年齡要出門是不簡單的。上帝有沒有對我很好?很好。真是太好了,我都不敢想像。本來我好幾年前開始就自己決定說,哎呀,俄羅斯不去了,那麼遠。但是因為今年是他們20週年,20年前我去開始。所以他們20週年一定要請我跟吳牧師去,我們都去了。但是上帝很可愛。
722.432	749.362	奇妙的不得了,要回來的時候,吳牧師竟然有一個人買那個商務艙,他不坐,來坐後面的經濟艙,然後那個航空小姐就把吳牧師帶去坐那個商務艙捏。莫名其妙的,我們都不瞭解什麼意思呢,真的不懂欸。我們坐在那裡,那個吳牧師個子高,腳沒地方放,
750.589	778.68	哎呀,正在那個苦惱的時候啊,他又沒有排在那個走道,又在中間,那就很困難。有一個人就帶了一個人過來說,請你站起來,這個位置讓給他坐,然後你跟我走。就把他帶到前面去,把我放在那裡。那我這個先生是蠻可愛的,他會常常把妻子忘記的。
