start	end	text
0.009	2.732	好,弟兄姊妹平安。
2.732	6.235	我們一起來翻開以赛亚书第50章。
6.235	8.177	以赛亚书第50章。
8.177	24.461	感谢神,如同刚刚我们师哥所敬拜的,今天神依然要来帮助我们,面对我们生命中许多真实的挑战, 包含我們自己的挑戰,以及包含跟我們共同生活的人他們所面對的挑戰。
24.461	29.025	我們一起來讀以賽亞書第五十章第一節一直到第七節。
29.025	32.688	五十章第一節到第七節。
32.688	34.770	我們翻到了,我們一起來讀。
34.770	38.673	好,有人一起讀嗎?
38.673	41.335	再一次好了,預備,來。
41.335	48.515	耶和華如此說, 繁體中文。
53.319	59.161	你們的罪孽﹐你們的母親被修﹐是因你們的過犯。
59.161	62.882	我來的時候﹐為何無人等候呢?
62.882	67.263	我的綁臂﹐換的時候﹐為何無人答應呢?
67.263	70.764	我的綁臂岂是縮短﹐不能救贖嗎?
70.764	73.944	我岂無拯救之力嗎?
73.944	77.425	看啊﹐我一次折﹐海就乾了。
77.425	84.887	我使江河變為曠野﹐ 其中的魚因污水腥臭,乾渴而死。
84.887	90.589	我使諸天以黑暗為衣服,以麻布為遮蓋。
90.589	98.590	主耶和華賜我受教者的舌頭,使我知道怎要用言語輔助疲乏的人。
98.590	106.335	主每一早晨提醒, 提醒我的耳朵﹐使我能聽像受教者一樣。
106.335	112.157	主耶和華開通我的耳朵﹐我並沒有違背﹐也沒有退後。
112.157	115.058	人打我的背﹐我任他打。
115.058	118.619	人把我塞甲的鬍鬚﹐我由他拔。
119.360	123.225	人辱罵我,吐我,我並不顏面。
123.225	127.571	主耶和華必幫助我,所以我不抱愧。
127.571	133.498	我硬著臉面,好像堅實,我也知道我必不至蒙羞。
134.906	147.781	我們今天讀的經文是第三首的仆人之歌在以賽亞書裡面有四首的仆人之歌分別在第42章、49章、50章和53章仆人之歌代表是什麼?
147.781	165.610	上帝原本創造這個世界創造人類的歷史 但是人在裡面不斷的犯罪、墮落、遠離了神,以致於人原本的命運,不論是你個人的小歷史,還是人類集體的大歷史,都要面對上帝公義列入的審判。
165.610	176.853	但是上帝在歷史中仍然要彰顯祂自己是歷史掌管的主宰,因此祂要來改變歷史,改變你的小歷史,也改變人類社會的大歷史。
176.853	193.688	上帝來改變歷史,恢復到祂原本創造的心意, 祂不會憑空來做這個事情,祂的做法就是檢選祂的器皿,成為祂的僕人,讓祂的僕人來見證,讓祂的僕人來執行兩件事。
193.688	200.562	第一,神是公義審判的神, 第二,上帝是慈愛救贖的神。
200.562	208.285	上帝拣選祂的仆人以色列,但是以色列軟弱,因此祂是一個失職的仆人。
208.285	212.266	上帝就管教他們,讓他們被擄到巴比倫去。
212.266	215.787	但是上帝管教我們是手段還是目的?
217.108	242.148	繁體中文， 拯救,要鼓勵,恢復這些軟弱的耶和華的仆人們,以色列。
242.148	249.354	因此上帝就興起了一位和他心意的忠心的仆人,一位受膏者,彌賽亞仆人。
249.354	256.579	我們當然都知道,他後來就是這位耶穌基督,為世人的罪死在十字架上。
256.579	260.542	好像我們可以人生在基督裡,就是怎麼樣?
260.542	262.584	新造的人,讓舊事已過。
262.824	264.844	都可以變成新的。
264.844	268.025	但是呢,要當神的仆人也沒有那麼容易。
268.025	276.547	我們看見以賽亞書裡面這四首仆人之歌,它出現的時候,每一次出現之前都有一個前奏。
276.547	289.609	那個前奏呢,就是這位以賽亞仆人,他想要去安慰,想要去幫助,想要去勸勉的這一些仆人們,都不聽,都很軟弱。
290.828	313.395	第42章一開始這個彌賽亞仆人一出現的時候是述說他有美好的品格但是呢前面41章講的是這個耶和華的仆人們軟弱的不得了比地上的爛泥巴還要爛49章在講彌賽亞這位仆人他後來在服侍 百姓的時候遇到很多的矛盾跟衝突。
313.395	326.917	前面幾章,48章就在講以色列的這些仆人,非常的不耐煩,質疑上帝的應許跟拯救。
326.917	333.538	一樣在這邊我們剛讀的是50章,一開始開頭就是這些百姓質疑耶和華。
333.538	337.279	他們認為第一,是你上帝遺棄了我們。
337.756	341.519	如果你真的是神,我們怎麼會淪落到這個地步呢?
341.519	351.500	我記得以前,我在大學的時候,那時候剛去教會,常常就禮拜六晚上很晚睡覺, 所以禮拜天常常爬不起來。
351.500	355.442	我的輔導就來問我說,你怎麼禮拜天就常常沒有來?
355.442	358.764	我說這是出於耶和華的旨意。
358.764	359.985	他說為什麼呢?
359.985	365.848	我說我明明有條鬧鐘,如果神要我去,祂一定能夠藉由這個鬧鐘叫醒我。
365.848	368.550	但是鬧鐘響了很久,我都沒有起來。
368.550	372.492	很顯然這是出於耶和華的旨意,讓我不要去教會。
372.492	373.353	這是什麼?
373.353	373.673	詭辯。
375.026	384.013	我們透過50章第一節可以看見,這些被神管教的百姓,他們仍然不願意去面對他們生命中的問題。
384.013	388.257	這是在拖延他們被上帝復興的時間表。
388.257	401.668	弟兄姊妹,跟上帝耍賴,跟上帝賴皮,跟上帝他們辯論到底是誰的錯,這個對於你生命被主復興沒有任何的幫助,只會單言你被主復興的時刻。
401.988	425.995	有一個故事是這樣的有位姊妹早上起來從她家的樓上樓下到處找不到她的眼鏡所以她就非常的生氣認為一定是別人把她的眼鏡不知道放到哪裡去了然後就責備她的先生說你為什麼拿我的眼鏡她先生說我自己也有一副我幹嘛拿你的 因此她就動員全家的人去幫她找眼鏡。
425.995	429.679	全家人迫於壓力就拼命去幫她找,都沒有找到。
429.679	438.410	因此這位姊妹就氣急敗壞地責備了每一個家人,很生氣的就去浴室刷牙洗臉,一照鏡子,眼鏡在她的頭上。
439.804	452.032	很多時候我們要開始發現說與其在那邊互相指責不如自己先去照鏡子不如自己先去面對我個人或是我們這個群體所要承擔的責任。
452.032	473.726	親愛的弟兄姊妹有時候真的我們自己或是我們的家庭或是我們所在的團體、教會、學校、公司與其大家在那邊推卸來推卸去互相指責 不如有一個人﹐願意先代表自己﹐也代表群體﹐來到主的面前﹐承認自己的不足﹐承認自己的過犯。
473.726	480.591	弟兄姊妹﹐因為我們在讀以賽亞書的時候﹐常常有讀到一句話﹐就是耶和華的榜幣。
480.591	481.231	有沒有?
481.231	482.512	耶和華的榜幣。
482.512	492.299	耶和華的榜幣﹐看起來好像有兩支榜幣﹐一支是公義、審判、責備你的榜幣﹐一支是慈愛、救贖、扶持你的榜幣。
492.299	521.654	我們是透過好像耶和華有兩支榜幣﹐ 繁體中文，臺灣國語 領受上帝扶持把他救贖起來的那個榜幣。
521.654	542.272	同一支榜幣在一個群體裡面在你的家庭裡面在一段關係裡面誰願意先站出來代表自己代表這個群體來承認自己的過犯承認自己有虧欠的地方領受神在他身上的責打跟管教。
542.272	559.549	這樣的人就要代表他自己 也代表祂那個群體首先來領受上帝賜給祂跟賜給祂的群體的那個解決問題的鑰匙 因為神一掌打下去,這一掌叫做怎麼樣?
559.549	562.651	管教,但是這一掌同時也是怎麼樣?
562.651	563.851	救贖跟扶持。
563.851	565.933	與其在那邊抱怨自己怎麼樣?
565.933	568.614	命不好,都是別人害的。
568.614	575.899	這個家今天會這樣,我只佔49%的責任,另外一個人佔51%的責任。
575.899	580.062	但是我問你,就算你真的只有49%責任,又怎麼樣?
580.742	588.106	你們當中沒有一個人任何願意出來拿到解決問題的鑰匙,你們家就繼續這樣下去。
588.106	590.968	我有一段時間也覺得很冤枉。
590.968	596.011	我覺得其實我已經盡心盡力在照顧我的家,在帶領我的家。
596.011	602.415	我平常就是公務非常的繁忙,但是我一回家我還是把我僅剩的時間都撥給我的孩子。
602.415	608.599	但有一次我聽見我的孩子公開做見證說他今天人生會變成這樣,都是因為他的爸爸太忙的緣故。
610.725	612.966	我跟你講,人第一個反應是怎麼樣?
612.966	617.348	不高興、冤枉、委屈。
617.348	627.554	心中就想起那個小提琴,流浪的之歌就出來了。
627.554	637.579	弟兄姊妹,就算在這個問題裡面,我只要負百分之二十九的責任,就算我證明了這個事情,又怎麼樣?
640.503	644.408	我家裡的問題還是需要解決。
644.408	645.389	重點在哪裡?
645.389	649.435	重點在不管你覺得你要負百分之多少責任。
649.435	652.659	你是不是今天願意站出來說主啊,我是第一個站出來的。
652.659	654.982	因為我希望我的家可以復興。
654.982	656.704	我希望我的先生可以信主。
657.756	702.001	主啊 我希望我的孩子生命被神改變我希望主我的家 我的公司我公司沒有半個基督徒我每天在那邊罵說他們怎麼樣爛 怎麼樣不好可是你願不願意代表你的公司第一個站出來在神的面前說主啊 赦免我們因為我自己也有很多虧欠我也沒有什麼好見證主啊 我承認我很糟糕 我需要負責但是懇求主也來用那支責貴責備管教我的手把我扶持起來 有沒有今天願意代表你自己﹐也代表你的那個家庭﹐代表你的那個關係網絡﹐第一個站在神面前說﹐對,主,就是我﹐我願意出來﹐因為我不容許看見我跟我的團體繼續這樣下去了。
702.261	710.850	很多時候生命裡面,我們不願意相信上帝會改變這個局面,上帝會改變的這個謊言。
710.850	713.172	他有說這個謊言是堅固的引壘。
713.172	723.583	這個堅固的引壘,讓我們陷在一種困境裡面,就是我們認為沒有別的路了,就是只有這樣,不可能改變了,就是這樣。
724.514	733.600	我記得我年輕的時候,我們剛結婚的時候,有一台破破爛爛的車,但是人心險惡,連這種破爛的車都有人要偷。
733.600	735.822	有一天就發現車被偷了。
735.822	739.164	車被偷了,我第一個反應怎麼樣?
739.164	739.645	就怎麼樣?
739.645	740.565	大聲的怎麼樣?
740.565	747.970	斥責這黑暗的勢力,斥責怎麼人心這麼壞,連這麼爛的車都要偷,到底有沒有良心?
747.970	751.033	我罵了半天之後,師母在我旁邊說,你為什麼不禱告?
752.108	756.952	導告把車子找回來,我說找不回來了。
756.952	757.992	我認為怎麼樣?
757.992	759.233	不可能改變。
759.233	761.255	我認為就是這樣了。
761.255	763.336	這就是我的命運。
763.336	764.477	我的命運就怎麼樣?
764.477	765.978	上天看不得我好。
765.978	767.859	我做什麼他都要破壞我。
767.859	772.122	那時候我剛結婚,人生是屬於非常灰暗悲觀的時刻。
772.122	781.539	我太太就不理我,她說, 聖經裡面有一個人叫做但以理,他禱告21天,神就為他征戰得勝。
781.539	787.746	從今天開始,我要禁食禱告21天,我相信神必幫我們找回車子。
787.746	791.111	我說,民以食為天,你去禱告吧,我要吃飯。
792.722	805.010	師母就真的21天每一天的禱告,真的就在第22天的時候,我們接到警察局打給我們的電話,說莊先生,你抱失竊的車子被你找到了。
805.010	808.472	我非常的驚訝,想不到真的神可以改變。
808.472	813.155	所以我跟師母很開心的就到桃園縣警察局去領我們的車子。
813.155	822.452	當我們要進來警察局的時候,有另外一個年輕人跑得比我們還快,搶先在我們一步衝進警察局, 後來我們發現,我們來到同一間辦公室。
822.452	823.813	他也是來怎麼樣?
823.813	824.933	領他的車子的。
824.933	825.993	他的車子也被偷。
825.993	828.413	警察也通知他,車子找到了。
828.413	831.474	因此呢,他就說,警察先生,我的車在哪裡?
831.474	837.115	警察看了他,就很尷尬的說,你的車子找回來了,只剩一塊大牌。
837.115	838.255	其他都沒有了。
838.255	838.975	他說,蛤?
838.975	840.236	怎麼會這樣?
840.236	844.676	然後呢,我那時候心裡想說,禱告有什麼用?
844.676	847.277	還不是來領一塊大牌就回去。
847.277	848.517	人啊,這就是命啊。
849.121	850.882	祷告沒有用。
850.882	853.543	後來呢,我太太說,你這沒有信心的人。
853.543	858.485	好,那個人就憂憂愁愁的,拿著那個大牌就走了。
858.485	859.586	下一位,莊先生。
859.586	862.407	我說,我的車呢?
862.407	869.451	喔,你的車,來,你的車在我們警察局的車庫裡面,毫髮無傷,你知道嗎?
869.451	873.463	然後呢, 我們就歡歡喜喜的去領受我們的車。
873.463	881.769	弟兄姊妹,很多時候真的,我們的生命裡面已經給自己限定說,人生不可能改變,人生就只有一條路。
881.769	884.731	因此我們充滿了抱怨,我們充滿了埋怨。
884.731	887.453	甚至很多時候別人跟我們講說,神可以改變。
887.453	889.514	然後跟我們唱,我相信,我相信。
889.514	891.495	你相信什麼?
891.495	894.798	常常我們根本怎麼不相信?
894.798	897.920	以前剛結婚的時候呢,跟太太一起去教會。
898.797	920.485	很痛苦,因為是老煙槍,抽了十年的煙,一天要抽兩包,而且都抽那種很濃的煙,抽到怎麼樣,已經那時候家裡住二樓,從一樓爬樓梯爬到二樓,怎麼樣,屁配串,好像快要死掉一樣,可是呢,喘完之後第一件事怎麼樣,再點一根,就是這樣子。
