start	end	text
0.009	26.959	實在非常高興。其實還可以再講一點,這種聽了很舒服的。我們一起來看一段聖經。我們會看好幾處聖經,不過我們主要的在以色亞書。以色亞書62章。以色亞書第62章。
29.94	52.555	各位,如果你沒有聖經或不方便看,其實也沒有關係,聽我講就可以了。我們大家盡量的輕鬆。我們看以賽亞書第62章。我們要看以賽亞書62章之前呢,我們也要說一下我今天要講的,我今天講的題目是不靜默。
54.155	82.47	在教會裡面﹐在基督生活裡面﹐我們有安靜的時候﹐我們有聆聽主話語的時候﹐我們有默想的時候﹐我們的主有的時候有沉默﹐不發言的時候﹐主做的一切﹐主帶領的一切﹐都有祂美好的旨意﹐我們有安靜的時候﹐有靜默的時候﹐但是我們也有說話的時候﹐也有發聲的時候﹐有發很大聲音的時候。在馬可福音第七章﹐耶穌一好一個﹐
82.91	102.524	耳聾舌結的人。那個人耳聾而且舌結。那麼耶穌為他禱告。耶穌用指頭探他的耳朵。耶穌吐吐沫抹他的舌頭。耶穌用很強烈的動作來表達一件事。就是人需要被醫治。
102.944	130.071	主當然可以說一句話就好,主甚至一句話都不必說也可以好,但是主要人知道他人的病的嚴重和他醫治的奇妙,就用手探他的耳朵,用吐沫抹他的舌頭,然後我們的主耶穌還很生動地望天嘆息,對他說依法大。依法大就是開了吧。
131.613	159.491	打開了吧,打開吧。這我不知道怎麼樣翻成我們中文會比較恰當。你要把它講得幽默一點,有點像芝麻開門。那個開,其實說起來是非常悲哀的事情。好像在整個世界,整個宇宙,所有的受造物因為罪惡,我們對上帝的封閉,我們也彼此的封閉。我們好像在墳墓裡面,
159.991	175.2	那個話開了吧也有點像 耶穌對拉撒路說出來,拉撒路出來一樣。我們是被捆鎖的,我們是死亡的。我們受造原來奇妙、美好, 但是因為人離開上帝了。
175.52	197.908	我們即使有很多的生活、動作、聲音﹐狂熱﹐發明﹐各樣文明的成就﹐但是因為我們遠離上帝﹐我們對神是封閉的﹐而我們一切的成就﹐一切的美好﹐最後也會讓我們死亡﹐也在死亡中過日子﹐只有主耶穌這真光這救主﹐藉著聖靈來到的時候﹐
199.155	210.351	我們的耳朵開了,可以聽到主的話。我們的眼睛開了,可以看到主的作為。我們的舌頭開了,可以向祂祈禱、頌讚、傳揚祂。
211.886	241.412	因此在聖經裡面﹐一個神的兒女或者神的教會﹐被聖靈、被主的話﹐被耶穌的救恩打開了以後﹐打開了祂的全身﹐打開了祂的身心靈﹐特別打開了祂的耳朵﹐可以聽﹐打開了祂的嘴﹐可以呼喊。這是互相的﹐我們如果要講﹐我們必須先聽﹐我們必須聽主的話﹐領受主的話﹐領受聖靈﹐我們才能傳講。
