start	end	text
0.009	23.646	好,弟兄姊妹平安，我們一起打開神的話語。我們今天翻開什麼書?《河西亞書》。我們來讀《河西亞書》第五章。第五章的第一節。我們請同工幫我們讀經文。我們一起來讀《河西亞書》第五章第一節。我們等一下大家。有沒有需要聖經的?
33.387	62.482	好,我們一起來讀河西亞書第五章第一節,預備,來。眾祭司啊,要聽王的話。以色列家啊,要留心聽。王家啊,要徹耳聽。神派要領導你們,因你們在米斯巴如網羅,在他伯山如鋪章的網。第一節我們再來讀一次,預備,來。眾祭司啊,要聽我的話。以色列家啊,
62.722	76.212	要留心聽。王家要側耳聽。審判要臨到你們,因你們在米斯巴如網羅,在塔伯山如鋪張的網。
77.227	101.247	我們已經有經驗了,我們讀舊約的先知書,很多時候可以先來認識寫這個書信的先知,他的名字。通常他的名字很可能跟整個書信的寫作的目的有關。我們之前讀但依理書,對不對?但依理書,但依理是什麼意思?上帝審判。那何希阿書,何希阿是什麼意思?
102.363	120.738	耶和華拯救。因此弟兄姊妹。耶和華要拯救祂的百姓。耶和華要拯救你的家人。耶和華要施恩在你的公司。在你的親戚朋友裡面。
121.118	149.666	耶和華要拯救在你的小組在你的教會在你的國家社會裡面通常耶和華是怎麼樣來施行拯救呢?耶和華通常會裝備一些人恩高一些人設立一些人在崗位上給他禱告的權柄給他聰明智慧特別為他開路特別賞賜一些別人沒有的機會給他
150.486	174.984	這些人就是神所設立的領袖。何西亞書的背景。何西亞是以色列分裂成北國跟南國之後的南國人還是北國人?北國人,他是北國先知。跟隔壁講說何西亞北部的。何西亞是北部人。以色列在祖前930年,
176.971	204.571	讓我們又喜愛又嘆氣的一個國王叫索羅門索羅門他是以色列發展裡面最高峰的一個國王他把聖殿蓋起來但是他晚年怎麼樣?天啊!晚年他就去拜偶像了遠離了他的神因此神就審判以色列以色列就分裂成北國跟南國是在祖前930年的時候
205.572	224.994	分裂成北國跟南國之後,這個北國跟南國都非常的軟弱,常常互相打來打去,也常常被外國欺負。好不容易到了河西亞做先知的時候,北國的國王叫做耶羅伯安二世,南國的國王叫做烏西亞。
225.555	243.309	在那個時候,旁邊的小國家剛好都很弱。而這個大的強敵,例如亞述跟埃及內亂。以至於怎麼樣?這個家裡沒大人,小朋友就起來作亡。所以這個時候,北國跟南國因為外面沒有強敵,
243.729	267.373	所以趁機怎麼樣?就復興了北國跟南國。他們的版圖、疆界、他們的外交、政治、軍事就恢復到以前所羅門時代的一個高峰。但是在這個外面看起來是怎麼樣?最好的時刻,但同時也是心靈裡面、靈性裡面遠離神最遠的時刻。
267.773	291.456	其實本來在耶路不安二世剛上臺的時候,我們之前讀《列王記》下第14章,聖經告訴我們,那時候耶路不安二世剛上臺的時候,哪裡還得復興,根本就沒有,國家已經快要滅亡了。聖經說,神捨不得祂的百姓日子過得這麼的淒慘,就藉由
292.517	309.805	耶羅波安二世來拯救以色列。和西阿的意思就是耶和華拯救。耶和華拯救常常是透過祂所設立的領袖來拯救百姓。因此弟兄姊妹們,
310.469	334.924	如果好一段時間了,你已經很久沒有發現到在你的家裡面,在你的家人裡面,在你所服侍的崗位上,在你所工作的公司,你的親戚朋友,國家社會裡面,好像已經很久沒有好好的經歷到耶和華的拯救。那我問你,問題首先是出在誰身上?
335.845	361.791	首先是出在我們身上,因為神把權柄、智慧、機會、能力賞賜給我們這些做領袖的。你說我算哪門子的領袖?弟兄姊妹,丹江教會,我們的教會的經文是什麼?要生養眾多,然後遍滿地面,最後治理這地。我們每一個人都是奉差遣的。
362.722	384.12	我們來教會,叫做來聚會。聚完會之後,要散會。來這邊,叫做被神召聚,來敬拜神。為什麼教會一直強調聚會要準時?因為不是來聽詩歌,也不是來聽牧師講道。主日來教會是怎麼樣?被神呼召來,神說過來。
385.128	407.713	來,過來,集合,然後怎麼樣?敬拜神。因此主日最主要是怎麼樣?是要遵從敬拜我們的主。還不是來唱詩歌或聽牧師講道。主日是來見誰?見主,叫主日。如果是來見牧師,叫什麼日?牧日。你是來主日崇拜還是牧日崇拜?
409.309	437.414	所以不是來見牧師的。所以我們主日要準時,是為了要預備心,好好的準備遵從我們的主。阿們。跟你隔壁說,還好不是來牧日。弟兄姊妹,因此神祂要施恩拯救,祂一定會設立一些人,把資源、權柄、能力,最重要是什麼?機會。
438.78	463.4	賞賜給這些人,這些人就成為關鍵人物。你是你家裡面的關鍵人物,你知道嗎?你是你教會裡面,你是你的親戚朋友裡面,你公司裡面,甚至是國家社會裡面的關鍵人物,你知道嗎?弟兄姊妹,如果你不知道這件事情,你就虧大了。你不僅虧大了,你也糗大了。
464.326	493.486	因為有天神問你說我設立你做領袖你都在做什麼跟隔壁講一下說其實我是個領袖的不要笑這是請你很正經的告訴他說其實我是神設立的領袖還有人不相信真是的再講一次換一個人講正式跟他講說我來拍胸脯我是神設立的領袖來
497.159	516.413	回答對方說,很像。有像。本來就是。但是人怎麼樣?由奢入儉,怎麼樣?難。人在患難的日子,患難見真情,
517.722	542.624	回想一下以前你家很窮的時候,事業遇到很大危機的時候,家裡遇到很多困難的時候,生了重病的時候,你們是如何同心合意的彼此握著手,就在你們家破破的沙發,小小的餐桌,不起眼的房子,不怎麼樣的辦公室,
544.206	563.295	不怎麼樣的會堂裡面,彼此同心合一迫切的禱告,而經歷神的拯救。和西亞就是什麼?耶和華的拯救。曾幾何時,神幫助我們,使我們得勝,使我們離開我們的困難,
564.155	584.343	而過去那一份僅僅彼此同心合意在破破的沙發舊舊的餐桌小小不起眼的公寓房子草創時期不怎麼樣的公司辦公室不怎麼富麗堂皇的小小的教堂裡面的那一種抓住神
