start	end	text
0.009	28.077	十八章。如果你沒有聖經的話﹐可以請你招招手﹐請你揮揮手﹐我們就會請同工﹐如果沒有帶聖經﹐沒有關係﹐不要客氣﹐就把你的手舉起來。翻到了嗎﹐《馬太福音》十八章﹐我們今天要從21節﹐一直讀到35節﹐
31.271	57.498	馬太福音18章21到35節。翻到了以後,我們要一起來讀這段經文。那時彼得近前來,對耶穌說:「主啊,我弟兄得罪我,我當饒恕他幾次呢?到七次可以嗎?
57.858	86.695	耶穌說:「我對你說,不是到七次,乃是到七十個七次。天國好像一個王,要和他僕人算賬。才算的時候,有人帶了一個欠一千萬銀子的來,因為他沒有什麼償還之物。主人吩咐把他和他妻子兒女,並一切所有的都賣了償還。
87.295	102.845	那僕人就服服拜祂說,主啊,寬容我,將來我都要還清。那僕人的主人就動了慈心,把祂釋放了,並且免了祂的債。
103.626	129.653	那僕人出來,遇見他的一個同伴,欠他十兩銀子,便揪著他,掐住他的喉嚨說:「你把所欠的還我。」他的同伴就俯伏央求他說:「寬容我吧,將來我必還清。」他不肯,進去把他下在監裡,等他還了所欠的債。
130.333	147.018	眾同伴看見他所做的事﹐就甚憂愁﹐去把這事都告訴了主人。於是主人叫了他來﹐對他說﹐你這惡奴才﹐你央求我﹐我就把你所欠的都免了。
147.398	174.814	你不應當連續你的同伴,向我連續你嗎?主人就大怒,把他交給掌行的,等他還清了所欠的債。你們個人若不從心裡饒恕你的弟兄,我天父也要這樣待你了。好,這個十八章這一段經文呢,我想應該很多基督徒都很熟悉。你們第一次聽到這段經文的可以舉手嗎?
177.21	203.186	大部分都聽過,對不對?大部分人其實都聽過這段經文。這段經文就是饒恕,對不對?太清楚了,今天就談饒恕。所以大家關聖經,秉諭師母也可以回家了。其實這段經文,為什麼我今天特別特別的想要跟大家談這段經文呢?是因為對我自己來講,我的生命裡面,我花了一輩子的時間在學這樣一個饒恕的功課。
204.36	232.567	我先談談我自己的家庭的背景。我自己的家庭背景就是在我非常年幼的時候,我的父母親他們就離婚。那因為我父親的一些,他生命裡面的一些軟弱的緣故,他沒有辦法忠心於他原來的這個婚姻。當然他也沒有盡到一個父親該有的一個保護、供應這樣的一個責任。所以我大概在五歲的時候,我父母親他們就是一個離異的狀態。
233.387	254.035	所以在我還沒有信主以前,在成長的背景裡面,我其實心裡面有許許多多對我父親的情緒。我對他有很多很多的生氣,我對他有很多很多的不諒解、不理解。所以這個饒恕這個功課,當我信主了以後,我知道基督徒要饒恕。
254.735	274.455	基督徒就是要饒恕但是這個功課我必須說我學了很長很長的一段時間我覺得我這一生好像都是在學習這樣的一個功課可是我必須要說是我在這樣的一個學習的過程裡面我要告訴大家我因為學習了饒恕我得到了釋放跟自由
274.855	291.866	也就是我今天為什麼有負擔要來跟各位一起再看一個這個好像在基督教界裡面已經常常講常常說一個老生常談的一個話題是因為我的的確確在這個饒恕的裡面我重新得到了一個
292.807	318.283	一個釋放,得到了一個自由。這是一件非常非常重要跟寶貴的事情。我們今天要來先看,我們一段一段慢慢地來看。在21節跟22節,彼得就來求問耶穌,問祂說,我們應該要饒恕幾次。彼得可能覺得這是大弟子,他是一個耶穌的大弟子,所以他自己就先說了,七次,有搞不好?
318.643	332.995	七次夠不夠?夠不夠?他覺得他這個答案應該很棒。他的那個老師耶穌應該會說讚!讚!七次讚!結果沒有想到耶穌跟他說什麼?耶穌說了幾次?
334.65	362.144	七十個七次,當場彼得就倒退了。所以老師告訴他的就是說要七十個七次,彼得以為自己已經很強很厲害了,要說七次,可是沒有想到老師說的是七十個七次。在這個教導裡面,一開始耶穌就講明瞭一件事情,在他們這個對話裡面就講明瞭一件事情,就是這個饒恕,它是一個選擇,
362.944	388.097	它是一個選擇,就是說它是你的一個意志的選擇,我要不要饒恕我的父親,是一個我的選擇,不是我的感動,不是今天的feel很好,老公對我很好,所以我要饒恕他,不是一個feel,不是一個感覺,也不用聖靈來感動你,它就是一個你的選擇,你要不要選擇來饒恕做這件事情,
