start	end	text
0.009	6.091	那時又有許多人聚集,並沒有什麼吃的。耶穌就叫門徒來說,
30.299	52.468	我若打發他們餓者回家,就必在路上睏乏,因為其中有從遠處來的。耶穌問他們說,你們有多少餅?他們說,七個。
66.067	83.093	又有幾條小魚﹐耶穌祝了福﹐就吩咐也擺在眾人面前。人數約有四千﹐耶穌打發他們走了。
89.172	112.061	法利塞人出來盤問耶穌,求祂從天上顯個神蹟給他們看,想要試探他。他就離開他們,又上船往海那邊去了。
118.541	147.631	耶穌祖父他們說,你們要謹慎防備法利塞人的孝和希律的孝。17節注意了。耶穌看出來就說,你們為什麼因為沒有餅就議論呢?你們還不醒悟,還不明白嗎?你們的心還是魚丸嗎?你們的心還是魚丸嗎?你們的心還是魚丸嗎?
149.582	169.722	我剝開那五個餅分給五千人,你們收拾的零碎裝滿了幾個籃子呢?他們說,十二個。耶穌說,你們還是不明白嗎?
177.056	200.684	耶穌拉著蝦子的手,領他到村外,就吐唾沫在他眼睛上,按手在他身上,問他說:「你看見什麼了?」隨後又按手在他眼睛上,他定睛一看,就復了圓,樣樣都看得清楚了。
206.732	214.794	我們多心多到這裡。今天想跟各位來分享一個主題叫做我很瞎怎麼辦?叫做我很瞎怎麼辦?
216.271	243.177	昨天看到一個網路FB上面常常有人PO一些很有趣的故事講到說有一個黑道的大哥牙齒痛就去牙醫診所找以寬看病護士就交給他藥回去之後黑道大哥因為剛看牙齒的時候太緊張了就忘記這個藥要怎麼吃
243.951	271.159	所以呢他就拿了藥包打電話到這個牙醫診所找這個護士說這個藥要怎麼吃護士說你有腫就吃沒腫就不要吃這個大哥一聽到之後怎麼樣電話掛掉當場把三天份的藥全部吃掉了為什麼因為他這一生最怕人家說他沒腫
272.875	287.24	護士是說什麼?牙齒如果有腫起來,牙齦有腫起來,你就吃藥。那你如果沒有腫怎麼樣?就不要吃。但是大哥怎麼樣?這個大哥他生命中有一個盲點。
288.439	312.387	以至於人家每次,碰到這個,他每次只要遇到同樣的事情的時候,他就會怎麼樣?荒腔走板。其實我們生命中有沒有盲點?有,你生命中有沒有地雷?跟隔壁說小心一點,小心一點,不要被我炸到。我們生命中都有地雷,有些怎麼樣?有些事情,人家明明不是那個意思,可是你怎麼樣?你就會認為是那個意思。很多時候,
313.558	332.976	全部人都知道不是那樣,就只有你認為是那樣。就是你有一個盲點,你知道嗎?大家都看得出來不是那樣,就你偏偏認為就是這樣。我真的是覺得很奇怪,每次看新聞,幾乎每幾個月就有一次,這種新聞出現,什麼詐騙集團,然後告訴你說什麼,我這邊有一個板子,
333.456	354.233	然後我這邊有一批美金,然後只要澆一種神奇的藥水,它就真的會變成美金,那就很多人就上當。我想說你們有在看電視嗎?這個新聞不是都有在報嗎?但是我後來才明白一件事情,就是人如果有一個盲點,他就每一次在這個地方,他就會犯同樣的錯誤。我就想到以前這個,
354.974	375.64	我也會很在乎,講那個大哥,我就想到一個大哥的笑話。以前我在臺中的時候,那時候我頭髮留很短,平頭。那時候因為還沒有回來淡江教會,沒有那麼糙,回來之後就變很瘦。以前怎麼樣,還比較有肉,肉肉的,頭髮短短的,戴個眼鏡的。
376.34	399.899	然後怎麼樣,看起來怎麼樣,就很像大哥。有一次我去我兒子幼稚園,要去接他,那天比較早去,所以因為比較早去,我就去做蹲青木鱗的工作,我就到這個幼稚園老師的辦公室,跟這位老師怎麼樣,閒話家常,拉拉關係,忽然聊天聊到一半的時候,後面有一個人喊了一聲,大哥,
402.363	429.017	很敏感。非常敏感。因為我最討厭人家叫我大哥。所以我就故意怎麼樣?很鎮定。吞了一口口水,繼續談笑風生,不理他那個。然後又過了一會,那個人又喊了一聲,大哥!更大聲,你知道嗎?我就開始怎麼樣?生氣了。然後我就有點不高興了。然後後來他真的是很白目,你知道嗎?他就走到我的後面來,拍我的肩膀說,大哥!
430.282	454.387	真的太過分,你知道嗎?我就真的是忍不住,就轉過頭來想說誰這麼好膽,踩在我的地雷上。後來一看是誰,你知道嗎?我妹的同學。我妹的同學,我妹的好朋友,她住在南投,然後她剛好去臺中去當幼稚園老師。我妹叫我什麼?大哥。我妹的好朋友跟著我妹叫我大哥,對不對?
455.589	479.085	可是因為怎麼樣?我有一個盲點,我心裡面有一個點。我只要每次人家講到大哥,在我旁邊講大哥,我就很在意。那再講一個笑話呢,是昨天發生的。這個昨天呢,因為颱風來的緣故,所以打亂了我跟羅牧師運動的計畫。羅牧師,早上來一直問我這件事情。
480.896	494.348	因為禮拜三停班停課,那我們本來約好禮拜四來運動,那禮拜四因為就先公後思,所以只要先開會,把禮拜三要做的事都做完,然後禮拜五我們兩個又很忙,又約不到時間,所以先跟大家解釋一下。
495.401	524.042	那因為沒運動身體就軟弱。昨天就忽然肚子很痛那個腸胃又在不舒服。那禮拜六下午怎麼樣?常常很多診所是沒有開的。所以我就沿路一直騎著摩托車找診所。邊找到好幾家都沒開。所以我在路邊就打電話回教會請同工幫我看看教會附近的診所有沒有開。然後就請他們等他們回報。結果在我就等在路邊等同工回報。我在路邊等的時候
525.162	553.701	忽然就後面有一個女生就喊,不是喊大哥,有一個女生就開始喊,帥哥。我不理他,因為我想,那不會是叫我。那同工也搞很久,都還沒有回報,所以大概每個五秒鐘,那個女生就喊一次,帥哥。我就不理他,同工幫為什麼搞這麼久,所以那個女的喊了一分鐘的帥哥,你知道嗎。我過了一分鐘之後,我想說奇怪,
554.565	579.668	那個帥哥怎麼都不理那個女生那個帥哥在幹什麼害那個女人那麼吵我想說那個帥哥到底在哪裡為什麼都不回應那個女的我就看了半天也沒有看到什麼帥哥我就回頭看到底是哪個女的一看我們教會的一個姊妹她在喊我你知道嗎然後她說牧師我喊你好久都沒有理我
580.623	595.324	然後在他旁邊也有一個路人甲,也在那邊等人。然後我們那個姊妹跟我說,牧師我跟你報告,剛剛我在喊你帥哥的時候你都沒有反應。旁邊那個女生就告訴我說,那個人大概從來不認為自己是帥哥。
596.698	623.252	所以呢,你喊他帥哥爽,喊一分鐘,他都沒有理你。感謝主。我那時候說,姊妹你在那邊幹嘛?他說我在那邊上班啊。你在那裡上班?診所啊。原來我站在一個診所的門口,我沒有發現。我就進去看醫生。姊妹我後來回去,就把這個事情跟師母分享。她當然是先大大的笑了好幾聲。她就告訴我一個怎麼樣?智慧的話語。她說,老公,因為你一直
624.514	639.191	很在意別人叫你大哥以至於你忘了你是一個帥哥給師母掌聲鼓勵我們生命中有盲點
640.196	665.036	我們的盲點常常使我們看不到真相。當然這個是非常好的比喻。我一直以為很在意別人叫我大哥。所以我忘了我的生命中的真相是什麼。我是一個帥哥。有時候我們很瞎的。什麼叫盲點?盲點就是隻有我看不到,你們都看到了。
665.998	691.783	而且我每一次這個事情我都看不到。我都看錯了。這個叫盲點。那我們都有盲點對不對。但弟兄姊妹有一種盲點是我們生命中一定要面對的。就是不僅我自己看不到。連我周遭的人也看不到。甚至連全人類都看不到。但是隻有一位他看到了。只有上帝他看到了。這叫做人類的盲點。
692.637	713.289	人類有一種盲點,他的盲點就是常常大家都看不到,但上帝看到了。以至於上帝要想盡各樣的方式,讓我們看見。今天的主題叫做,我很瞎怎麼辦?這不僅是對著這些門徒來講的,也是對著我們來講。剛剛怎麼看馬可福音第八章呢?
713.609	724.106	第八章這邊非常的有意思,因為只有馬可福音記載,耶穌第一次餵飽了五千個人,對不對?然後這邊第八章第二次他要講說,
725.145	747.993	後來耶穌又有一次餵飽多少人?四千人。而且這一次怎麼樣?很有意思。我們剛剛讀聖經,耶穌說怎麼樣?他們已經在這邊聽我講道聽了三天了。因為有些不信神蹟的人,不相信有神蹟這回事的人,他們解釋耶穌餵飽五千人很簡單。因為連這個小朋友都把他的便當拿出來了。
749.036	765.645	那個時候就感動了每個大人的廉恥心,所以都把自己的便當也拿出來,所以怎麼樣,大家都有飯吃。所以他們解釋這個五千人,這個餵飽五千人的神蹟其實不是神蹟,是不是一個小孩子他很單純的奉獻他的所有的小便當,
766.305	788.386	這個五個小餅,兩條小魚乾,以至於大人怎麼樣,廉恥心怎麼樣,被喚醒了,所以通通把自己的便當拿出來。這次不一樣,這次耶穌先讓他們餓三天,三天便當也該吃光了吧,所以這個理由就不成立了,這個非常有意思。好,結果呢,我們來看一下這個經文,它在第四節的時候,
789.633	800.286	門徒的反應是怎麼樣?當耶穌說我們讓他們吃飽第四節門徒回答說在這野地從哪裡得到餅叫這些人吃飽呢?
801.135	825.309	我們自己這些事後諸葛亮﹖我們來看這些門徒的反應﹖有沒有覺得他們很瞎﹖什麼叫很瞎﹖都看不到﹖耶穌後來不是罵人了嗎﹖耶穌後來十七節不是一直在說﹖你們還看不懂嗎﹖你們還不明白嗎﹖你們心裡面還有魚丸嗎﹖不是那個魚丸那個﹖才這麼愚昧﹖這麼頑固﹖都一直看不懂我是上帝嗎﹖
826.681	851.799	當耶穌再次跟祂的門徒說,這些人餓三天了,我們讓他們吃飽吧。門徒已經忘記了上一次餵飽五千人,對不對?他很瞎的怎麼樣?再一次的問他們的拉比說,在這個野地,我從哪裡能夠得到餅,叫這些人吃飽呢?耶穌還真有耐心。耶穌只好怎麼樣?把上次餵飽五千人的故事再重演一次給他們看。
852.5	880.065	所以怎麼樣?在這一次怎麼樣?又餵飽了四千人。到了第十一節,他們行完這個神蹟的時候,十一節有一些很瞎的人叫什麼?叫法利賽人。十一節怎麼樣?就有一些法利賽人又出來要試探耶穌說,耶穌啊,從天上顯個神蹟給我們看。耶穌怎麼樣?嘆了一口氣說怎麼樣?這個世代沒有神蹟要給你們看了。為什麼?因為他們不知道看了多少神蹟,還是怎麼樣?還是瞎的。
881.664	907.499	看了多少神蹟,還是不信的。我們繼續往下看,瞎到什麼程度呢?第十四節,他們就開始上船離開那個地方。在船上的時候,門徒又發現沒有帶餅,又發現沒有帶午餐,就在那邊議論紛紛。然後耶穌就說怎麼樣?小心哦,要提防這個防備法利賽人的孝。他的意思是說,你們不要像法利賽人一樣。
908.319	936.704	法利塞人看了很多次的神蹟,仍然怎麼樣?很瞎,還是看不到,看不到耶穌是誰,還是看不到上帝的慈愛,上帝是供應者。可是門徒呢,真的是瞎到底了。當他聽到耶穌提醒他們說,要小心法利塞人的笑,在你們當中發笑,不要像法利塞人一樣,怎麼樣?看那麼多神蹟,還要來試探上帝,看那麼多神那麼多,做過那麼多偉大的事情,還不信他,還要試探他。
937.244	954.449	門徒聽完之後有沒有恍然大悟?完全沒有。14節,門徒聽完耶穌講之後,祂怎麼說?他們就彼此議論說,這是因為我們沒有帶柄吧?所以我們的夫子就跟我們講,要提防法利塞人的笑。17節,耶穌終於忍不住,跟隔壁講說,耶穌動不動。
956.886	973.792	17節我們一起來讀好不好,PPT幫助我們。我們一起來讀,預備,來。耶穌看出來,就說,你們為什麼因為沒有餅就議論了?你們還不醒悟嗎?你們還不明白嗎?你們的心還是魚丸嗎?
974.292	1002.574	你們有眼睛看不見嗎?有耳朵聽不見嗎?也不記得嗎?我剝開那五個餅,分給五千人。你們收拾的零碎,裝滿了多少籃子呢?他們說,十二個。那又剝開那七個餅,分給四千人。你們收拾的零碎,裝滿了多少筐子呢?他們說,七個。耶穌說,你們還是不明白嗎?夠不夠瞎?
1003.729	1025.349	很瞎,跟隔壁講說,我有時候也很瞎。所有人類,包含你,包含我,我們都有一個共同的盲點。這個盲點我們都看不到,可是隻有上帝看到。以至於上帝常常要想辦法來提醒你,告訴你說,我是神。
1028.899	1058.136	當我們缺乏的時候。神就總是要來提醒我們說怎麼樣。我是耶和華以樂的神。辦了七年的中元平安節。總是怎麼樣?開羅之前還在下雨啊。總是怎麼樣?我們一禱告怎麼樣?天就開了。有時候連雲也很瞎啊。禱告把他趕走一次,不聽話又來第二次有沒有。我們怎麼樣?第二次在禱告怎麼樣?
1058.763	1087.615	他是怎麼樣?乖一點,躲到旁邊去。這一次的歌仔戲,開眼前也是一樣。中間那一塊就空著,雲通通躲到旁邊去。因為怎麼樣?太瞎了。所以怎麼樣?我們禱告,他就跑掉。很多時候我們太瞎,以至於怎麼樣?要常常不斷地被上帝提醒。常常不斷地被上帝提醒說,不要那麼瞎好不好。所以後來怎麼樣?這故事很有趣啊。後來他遇到一個瞎子對不對?這個瞎子真的是一個很瞎的瞎子。我們看一下第22節。
1088.712	1108.386	二十二節,他們就來到博賽大。有人就帶著一個蝦子來,求耶穌摸牠,醫治牠。耶穌就拉著蝦子的手,把牠領到村子外面,就吐口水在牠眼睛上。很多人看了之後就說,哇,主啊,不要醫治我的近視,因為你會吐口水在我的眼睛上面。
1109.633	1128.19	開玩笑,耶穌如果願意吐口水在你的眼睛上,是你的眼睛蒙福啊,真是。然後呢,耶穌就開始醫治他,然後就問他說,那你現在看見了什麼?那個人就抬頭一看,說,我看見人了。可是呢,這個人好像樹木,樹木還會行走,有沒有全部好?
1128.951	1154.62	沒有,太瞎了,所以怎麼樣,二十五節,耶穌就又按手在他眼睛上,他就定睛一看,哎呀,就復了緣,樣樣都看得清楚了。弟兄姊妹,很多時候我們基督徒,跟這個瞎子一樣,太瞎了,以至於耶穌要不斷的怎麼樣,醫治我們,不斷的讓我們眼睛怎麼樣,可以看見。
1155.913	1183.092	大家都知道這個暑假﹐我們很多弟兄姊妹﹐旅遊的旅遊﹐出國的出國﹐跑來跑去﹐前一陣子還有一些弟兄姊妹﹐環島﹐到處吃美食﹐拚命POFB回來給我寫﹐我說你PO就算了﹐你也宅配一點回來﹐對不對﹐完全沒有良心﹐也不宅配回來﹐只是說到哪邊打卡﹐好好吃﹐牧師你沒來﹐對﹐像這樣的人應該受到很大的譴責﹐
1186.732	1209.277	暑假很多人不在,其實每一年的暑假,其實我發現每一年很多事情都重複發生。例如說每一年的中元節,我們都重複發生天氣的,為天氣禱告。每一年的中元節,每一年辦大型活動,都重複在為經費擔心,然後後來怎麼樣,驚險過關,都是如此。
1209.957	1227.042	也是一樣每年的暑假,莊牧師就要為教會的經常費的不足。因為大家都常不在,都等到開學之後才回來,然後才記得奉獻。有時候還忘記把暑假的食儀也奉獻,都忘記了,好像需要提醒。
1228.609	1254.715	八月十七號那天是我們辦中元節,對不對?中元平安節。那天不知道為什麼,五點多就起床了。我就知道神要我來教會禱告。我就跪在這邊禱告的時候呢,哎呀,我的主啊,今天為我們預備一個最好的天氣,最好的人心,所有我們所缺乏的資源都供應給我們。我就拚命禱告,覺得裡面非常的平安,知道神都會供應一切。禱告完之後呢,我就心裡面問說,主啊,那還有什麼要提醒我的?
1255.691	1284.973	神就回答我說,欸!神說,你記不記得我跟禰講過,我是耶和華以樂的神。什麼叫耶和華以樂,你知道嗎?就是這個,耶和華必有預備。以前,耶和華叫亞伯拉罕,去把他的獨生愛子以撒,獻上為祭,對不對?亞伯拉罕就真的做了,對不對?把他的獨生子,求了這個怎麼樣?求了25年,終於生出來的獨生子,把他捆綁了,然後正準備拿出
1285.213	1286.153	兩個禮拜前,
1307.005	1329.576	有一天我請師母為我禱告,因為我們正在做一件非常興奮的事情,就是我們在跟建築師討論這個我們的這個建堂大祭。每次這個建築師拿來把他的那個圖秀給我們看的時候怎麼樣?我們都是一擇以喜,然後一擇以憂,因為他設計的越漂亮就代表怎麼樣?你們怎麼這麼聰明?
1331.391	1353.59	所以那個心情像洗三溫暖一樣。我就一直知道說,我要對神有信心。然後我就請師母為我禱告,因為我覺得我對這個事情會很憂愁。那師母為我禱告的時候,我就看到,在意象裡面,神就把我帶到一個保險箱的面前。然後神就送給我兩把鑰匙。
1354.07	1376.615	然後神還特別告訴我說,你要打開這個保險箱呢,就要兩把鑰匙同時怎麼樣,插進去,同時怎麼樣,轉開。哎呀,我就照著這個神的這個提醒,我就在意象裡面,就這樣的插進去轉開的時候,保險箱就開了。開了之後呢,裡面有什麼呢?這個羅牧師,我跟你報告一下,裡面通通都是金條,感謝子。
1378.558	1401.408	那我就說,主啊,那為什麼一定要兩根鑰匙才可以開,你要告訴我什麼?神說這兩把鑰匙,一把叫做信心,一把叫做行為。神說你如果真的有信心,相信我是耶和華以略的神,我必有預備,那你的行為就要像這樣。我說什麼叫做我的行為就要這樣。神說,你的行事為人,
1402.108	1423.623	都要不斷地顯出你信靠的這位神,你服從的這位神,你依賴的這位上帝,祂是耶和華以樂的神,祂一定必有預備。所以你不要信心,我相信神是耶和華以樂的神,可是行為怎麼樣?行為像是一個很害怕的守財奴,或是很害怕怎麼樣?
1423.763	1426.606	繁體中文，臺灣國語。繁體中文，
1446.032	1468.553	我說:「主,你有什麼樣要特別提醒我的嗎?」神說:「今天是八一七,我必祝福,明天是八一八,年書豪,青少年之夜,也是大事情。」我說:「對啊,主啊,我真的是,這個是全力擺上,我八一七搞大活動,我八一八也是殺到那裡去。」八一七那天,感謝主,我們在淡江有超過兩百五十位以上弟兄姊妹來當同工。
1468.933	1478.709	那818那天,我們有差不多80位的弟兄姊妹去那邊當志工,然後邀請了差不多300個年輕人過去那邊當觀眾。
