start	end	text
0.009	27.362	好,那今天是也是在春節的期間,今天是初幾呢?今天是初六,那是不是大家明天都要開始上班呢?真的喔,好,匆匆的假期已經結束了。但是呢,我想這個年節的氣氛還是仍然的存在。那我今天呢,也是想跟大家分享,就是從今天的經文裡面,
27.722	45.16	能夠有一些對於新年的展望所以其實還是不免俗的在這個階段或者是在今天還是要拜個晚年就是也是祝大家新年快樂
45.52	73.369	好,那在箴言4章23節那裡講說,你要保守你的心,勝過保守一切,因為一生的果效是由哪裡發出呢?是由心發出。所以呢,今天我就是特別的從心這個方面來思考。好,那我們今天來看今天的經文,也就是我們的讀經進度。請問我們現在讀經進度是到哪裡的呢?
74.189	89.884	十七章,對,大家都真的有在follow嗎?好,希望大家都有在follow。好,很棒,那我們先來看今天的經文。今天我們就是讀十七章,但是我們只讀一到十節。
90.947	108.835	我昨天晚上有看見那個影片昨天晚上就上傳了所以我偷偷看了一下一到十節莊牧師講的很少沒關係所以我可以多講一點一到十節好那我們來看我們先看第一節跟第二節第一節跟第二節
109.957	110.438	我們一起念。
128.899	144.72	好 我們就先讀這兩節我們今天是一到十節我們慢慢的讀下去好 一到這兩節一到二節十七章的一到二節我們看到從第一節這邊有講就是耶穌說話的對象是誰呢
145.998	173.739	耶穌說話的對象是門徒也就是說這一段這些比喻這裡大概有三個比喻是對門徒說的那門徒其實就是跟隨耶穌的人所以今天是對跟隨耶穌的人說的那耶穌說什麼呢耶穌說半導人的事是免不了的所以呢半導人的事這種事呢
174.48	197.282	在跟隨耶穌的人的群體裡面是免不了的,也就是沒有辦法避免的。可是我們可以看見耶穌祂很看重這件事,祂特別指出半島人的這種事情,如果有這種事情發生的話,那個去半島人的那個人會怎麼樣呢?
198.609	209.555	會有禍了所以這是一件好像還蠻嚴重的雖然免不了一般我們講說免不了那就免不了了反正這個世界就是這樣了我們也不用太
210.401	231.062	他覺得驚訝,可是耶穌說,這樣子的人有禍了。所以我們看,我們從這第一節我們就可以看見,耶穌對這件事情,特別對這種人性軟弱的部分,特別的重視,而且講得非常的嚴肅,祂說有禍了。今天新年的一開始不是要跟大家說有禍了,
231.442	245.238	請大家也不要誤會但是我從這十節裡面我們等一下可以看出一些展望我想要帶出一些展望出來好 那耶穌在這裡指到了半島人的事情到底是什麼事情呢
246.391	264.19	好,那根據有一些對於這個半島人的事的這個查考跟解釋,半島人的事它其實指的是那一些能夠去引誘人去犯嚴重的罪的事情。
264.991	289.443	也就是會讓人處在一種試探的裡面,而且會去誤導或者是引誘別人走到那種不合神心意的方向去。這一些事情就叫做半導人的事情。舉例來講,比如說在耶穌常常批評的法利賽人,
289.923	317.905	他們的問題就是,他們就是有那個假冒為善的事情,假冒為善就是那個律法主義,常常因為律法主義,就讓人看不見福音的大能,或者是攔阻人去經歷福音的大能,這就是一種絆倒人的事情,那其實聖經裡面也講了有很多的絆倒人的事情,比如說結黨,基督紛爭,這個都是,
318.626	341.168	好,那在信仰上面,我們想像極端的成功主義,如果我們都是喜歡聽那種激勵人心的正向的信息,但是是很極端的,然後是讓上帝的真理被扭曲,那這個其實某種程度來講,
341.749	368.447	也是半島聽眾所以很多這半島人的事情會誤導我們走到不合神心意的道路去所以耶穌祂提出來說行這樣的事情是很嚴重的是有福了嗎今天雲正牧師剛剛分享很多的有福了沒有 今天這裡第一節告訴我們有禍了
370.128	390.046	因此這樣的事情我們真的要特別留意,如果我們發現有這樣的事情,在耶穌的眼中他說,第二節我們剛剛講說,如果與其去做半導人的事情,不如怎麼樣?
390.606	414.539	不如去把磨石,就是那個在磨那個石,那個要怎麼講,那個很重的,上面在壓的那個在磨的,不然磨橄欖油也好,在中東地區可能是磨那個橄欖油,那個東西呢,不如那個那麼重的東西,酸在脖子上,然後呢,
415.299	417.04	繁體中文，臺灣國語
431.067	447.576	耶穌在告誡門徒就是這樣的事情非常的嚴重需要特別的留意特別是指到門徒也就是特別指到跟隨耶穌的人因此在第三節耶穌勉勵我們第三節我們一起念
448.456	453.703	好 我們看第三節的前半就是耶穌說你們要謹慎你們要謹慎這個
467.278	486.735	耶穌的勸勉,這裡是提醒我們要謹慎。謹慎其實是一個,不是等到我們發生事情了,我們可能被絆倒了,或者是我們去絆倒別人了,就是絆倒人。
487.295	515.803	好 不是等到事情發生了才好像才要謹慎而是這些事情都還沒有發生的時候我們就要謹慎了而且是常常的去謹慎是要很久的去謹慎謹慎自己留意這些事情留意就像我們剛剛張弟兄今天受洗一樣他有一個勵志他勵志要在真理裡面行事為人
516.203	539.875	所以其實這個是一個當我們有一個最初的初心是一個單純的初心的時候回想我們都願意跟隨真理的道路但是有時候我們基督徒當久了不免會成為老基督徒那老基督徒可能就會覺得
541.596	567.197	好像因為很熟悉的很熟練的就變成一種不小心就會不小心其實就是不小心會變得沒有謹慎所以這裡講的謹慎你們要謹慎這是一個長長很久的我們要做這樣子的一個警醒所以這裡我們要看到第一個我們要認知到
567.995	587.857	絆倒人的事情是很嚴重的事情。第二個我們因為這事情耶穌說這種人心軟弱的這種關於罪惡的這種會絆倒別人或者是我們會被別人絆倒這樣子的事情是很傷害群體的要特別的留意特別的謹慎
589.377	614.2	所以我們常常從這裡我們要去再次的跟神建立好關係,常常留意自己的屬靈的品質,跟屬靈生活的狀況。所以我們剛剛到一、二節,然後到現在提到了我們要謹慎,這些我們都看到這個是特別有關對罪惡,對罪的事情的一個嚴重性的,
614.718	624.121	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
639.326	658.765	跟隨耶穌做門徒的這個群體的生活裡面其實我們要重視的就是如果跟罪惡相對的就是公義公義良善的那個公義公義與慈愛的那個公義所以我們其實是要去看重公義的價值
660.026	685.305	其實就是我們常常聽到的就是常常聽到牧師很多的牧者常常在勉勵我們的我們要過合神心意的生活就是我們要在彌加書那邊勉勵我們的要行公義好憐憫純謙卑的心與上帝同行我們一起來我們要什麼行公義
