start	end	text
0.009	20.281	這段經文正是我們上個禮拜靈修所思想的一段經文就是在哥林多前書第六章 《哥林多前書》這一卷聖經的話,它在處理很多的狀況跟問題,包含什麼呢?
20.281	27.964	如果各位有在一起跟著教會進度,有人有自己的進度,教會有教會推薦的進度。
27.964	38.308	如果您是跟我們一起在研讀這一卷經文的時候,你會發現它不停地在處理那個時候在哥林多那個地方的教會,哥林多教會。
39.326	41.507	發生了很多的情況。
41.507	46.908	然後保羅就寫了這封信,協助處理那方面的問題。
46.908	53.031	透過這個書卷信的內容,你可以依稀的慢慢的知道,哪些問題呢?
53.031	55.651	第一個,有結黨派系的問題。
55.651	58.372	第二個,他們有淫亂的問題。
58.372	60.673	第三個,他們有婚姻的問題。
60.673	66.015	第四個,他們有許多僵持不下的爭執爭論,甚至到告官。
66.715	85.686	高官上法院訴訟的問題,有各樣的問題,到底這敗過的肉可不可以吃的問題,什麼問題都在哥林多教會,那個地方的教會發生了,他們不停地在討論,甚至產生了各樣的爭論,那到底是怎麼樣呢?
85.686	89.468	哥林多教會是一個很有知識的教會,為什麼呢?
89.468	103.576	保羅說他們因為有知識, 非常的有見識,但是保羅說他們因此自高自大。
103.576	111.740	他們是一個非常有知識,有知識,我相信也有一定的財富。
111.740	118.644	但是在他們中間,產生了各樣的問題,各樣的紛爭,甚至快要分裂的問題。
119.514	121.995	這樣的問題從何而來呢?
121.995	127.979	保羅在第六章的裡面特別講到這個徵誦的問題。
127.979	131.200	我們一起來讀這段經文,從第一節。
131.200	134.342	好不好,我們一起讀。
134.342	139.905	我們讀到第十一節。
139.905	141.566	哥林多前書第六章第一節。
144.070	152.299	有彼此相爭的事,怎敢在不義的人面前求審,不在聖徒面前求審呢?
152.299	155.362	岂不知聖徒要審判世界嗎?
155.362	161.188	若世界為你們所審,難道你們不配審判這最小的事嗎?
161.188	163.370	岂不知我們要審判天使嗎?
163.951	187.291	何況今生的事呢﹐既然是這樣﹐你們若有今生的事當審判﹐是派教會所親看的人審判嗎﹐我說這話是要叫你們羞恥﹐難道你們中間沒有一個智慧人﹐能審斷弟兄的事嗎﹐ 你們竟是弟兄與弟兄告狀﹐而且告在不信主的人面前。
187.291	191.834	你們彼此告狀﹐這已經是你們的大錯了。
191.834	194.175	為什麼不情願受欺呢?
194.175	196.437	為什麼不情願吃虧呢?
196.437	203.301	你們倒是欺壓人、虧負人﹐況且所欺壓、所虧負的就是弟兄。
203.301	207.523	你們豈不知不義的人﹐不能承受神的國嗎?
207.523	244.847	不要自欺﹐ 這段經文， 我們透過這段經文開始在思想,神怎麼樣讓我們信的不是基督教、宗教。
244.847	252.692	好像我就說了,我以前拜過很多了,拜很多啊,我需要再多拜一個耶穌嗎?
