start	end	text
0.009	23.370	當耶和華將那些被擄的帶回西安的時候,我們好像做夢的人,我們滿口喜笑,滿舌歡呼的時候,外邦中就有人說,耶和華為他們行了大事, 耶和華果然為我們行了大事,我們就歡喜。
23.370	40.279	耶和華,求你使我們被擄的人歸回,好向南地的河水覆流,流淚灑種的必歡呼收割,那帶種流淚出去的必要歡歡樂樂地帶河群回來。
43.217	55.144	主讚美祢,謝謝主,因為祢就是不斷把我們帶回到祢的寶座前,不斷把我們帶回到祢自己的掌權座王的一位那位榮耀的君王。
55.144	60.067	謝謝主,願祢透過今天早上我們的信息,再一次對我們說話。
60.067	64.209	我們的生命,主全再一次的交在祢的手中。
64.209	68.132	我們願意來順服祢的真理而行,奉主耶穌的名祷告。
68.132	68.512	阿們。
68.512	69.973	回音小一點,謝謝。
72.363	75.264	詩篇第120篇到134篇叫做什麼之詩?
75.264	76.844	上行之詩。
76.844	81.626	上行這兩個字原本是臺階的意思,階梯。
81.626	83.706	所以其實是怎麼樣?
83.706	85.427	就是他們怎麼樣?
85.427	91.148	去登那個象山,聽說象山有很多階梯,有沒有人去走過那個象山?
91.148	93.329	超難走的,走到腿軟。
93.329	103.179	我們明年311,臺灣街坊一走之前先去象山, 鍛鍊一下腿力,感謝主。
103.179	104.739	上行之師是什麼呢?
104.739	113.041	是以色列人他們一年要三次到耶路撒冷去朝見主。
113.041	115.621	因此這是他們的朝聖之師。
115.621	124.403	基本上我們這次臺灣接棒23天的行程,從臺灣北部的福音登陸地哪裡?
124.403	124.743	淡水。
124.743	129.084	一直走到臺灣南部的福音登陸地哪裡?
129.974	130.694	《高雄奇經》。
130.694	132.875	這彷彿也像是一個朝聖之旅。
132.875	143.218	基本上,因此我們就用這一首一百二十六篇,我們彼此來勉勵。
143.218	150.900	經文第一節他說,當耶和華將那些被辱的帶回喜安的時候,我們好像怎麼樣?
150.900	152.701	做夢的人。
152.701	155.282	雲文放在字首的是帶回。
156.374	169.904	基本上外國的語文,特別像這些希臘文或是希伯來文,它放在一個句子的最前面的那個字,通常就是它強調那個字。
169.904	173.987	因此這個字要強調是帶回來,把那個貝魯的帶回來。
173.987	178.090	帶回這個字的原文,它就是復興。
179.548	180.369	復興。
180.369	192.708	因此第一節用我們現代人的語言可以來了解就是怎麼樣當耶和華讓那些原本應該是被神的國 神的國的子民被擄去。
192.708	197.489	神的國的子民因為軟弱，因為犯罪而被擄走的。
197.489	199.830	如今神把他們帶回來了。
199.830	201.190	這個字就是復興。
201.190	203.351	帶回的這個字就是復興。
203.351	210.972	弟兄姊妹，我們這次在編走的二、三天裡面，我們也不斷在思考什麼叫做復興?
210.972	212.733	什麼叫做復興?
212.733	215.753	我們有沒有跑過大堆接力?
215.753	215.773	有。
215.773	218.394	大堆接力通常那個怎麼樣?
218.394	219.834	最會跑的會排第幾棒?
221.834	223.616	通常排最後一棒。
223.616	225.898	最會跑通常排最後一棒。
225.898	229.122	所以莊牧師通常永遠不會輪到跑最後一棒。
229.122	234.287	我都屬於幫替最後一棒增加憂愁的人。
234.287	238.992	但是我們這種很不會跑的罷咖,跑的時候要不要努力跑?
239.855	241.476	而且跑的時候要不要有信心?
241.476	246.520	就算你跑的時候不斷的被別人超過,你要不要有信心?
246.520	250.383	因為你會相信說我們的最後一棒會把他贏回來。
250.383	252.004	你懂意思嗎?
252.004	253.785	什麼叫做復興呢?
253.785	262.971	復興如果就像大隊接力賽一樣,在過程裡面,我們看到第二棒、第三棒跑得很好,那不一定結果會贏。
263.712	270.794	復興的原因是因為我們深信,跑最後一棒的是我們的強棒,我們一定會得勝。
270.794	277.096	我們在這個相信一定會得勝的這個信心之下,每一個人努力的去盡自己那一份。
277.096	277.636	阿們。
277.636	300.640	因此弟兄姊妹,我們今天所談論的復興, 不論是你個人生命的復興,不論是教會的復興,不論是你家庭的復興,不論是國家或城市的復興,如果不是指向最後一棒,那位神的國的王是誰?
300.640	313.507	耶穌基督,祂要再來,祂要把祂自己榮耀的國整個帶下來, 這個才是我們敢說復興的原因。
313.507	314.248	你懂意思嗎?
314.248	337.154	如果沒有那一個,如果耶穌基督他沒有要再來,如果耶穌基督也沒有要把神的國帶到地上來,我們今天所有的個人復興, 教會復興、家庭復興、政治、社會、文化、教育甚至是城市和國家的復興都只是曇花一現。
337.154	341.821	他不能保證最後的結果是好還是壞。
341.821	342.081	阿們。
343.166	353.800	因此我們在談復興的時候,如果復興不是為了要彰顯耶穌基督祂第一次來的時候,祂說什麼?
353.800	355.302	神的國怎麼樣?
355.302	357.425	禁了,因此你們要悔改。
358.166	360.068	這是一個好消息。
360.068	362.771	弟兄姊妹福音就是什麼?
362.771	364.072	好消息。
364.072	377.805	在耶穌基督的時代在彼得的時代在保羅的時代他們所談的好消息他們所談的好消息的內涵 跟我們今天所以為的內涵有一點不一樣。
377.805	385.570	我們今天談好消息、談福音,就是我個人的生命怎麼樣,被耶穌基督的十字架拯救,這當然沒有錯。
385.570	395.837	可是我們常會把福音簡化成因信稱義,就是因為相信耶穌基督為我死在十字架上,我成為義人。
395.837	397.298	這個東西很好,但是它是什麼?
397.298	403.542	它是我們要進入這個好消息的內涵的必要管道。
403.882	413.967	也就是說我們乃是藉著因性而被稱義,以至於能夠進入神的國,以至於能夠與神的國有份。
413.967	422.352	這個例子我講很多次了,我們在臺灣就是大家在路上散步,或是為了預備一走鍛鍊身體,對不對?
422.352	426.534	有一陣子我常常在路上遇到我們弟兄姊妹在走路,我們通常會問什麼?
426.988	428.809	吃飽了沒?
428.809	429.750	吃飽了沒?
429.750	430.471	吃飽了沒?
430.471	431.291	吃飽了沒?
431.291	433.453	吃飽了沒?
433.453	434.714	吃飽了沒?
434.714	437.015	吃飽了沒?
437.015	438.517	吃飽了沒?
438.517	440.118	吃飽了沒?
455.145	482.436	對於以色列人來講,世世代代的以色列人都在等一個事情,都在等神的國在地上建立,都在等那位被上帝親自拆派,親自設立,親自高抹的那一位救世主,要來做這個神的國的王,然後來治理以色列百姓,甚至是治理全地。
483.933	488.235	只有這件事情在以色列人的心中才叫什麼樣?
488.235	489.536	好消息。
489.536	493.358	因此在耶穌基督的時候,不論是祂的前鋒誰?
493.358	493.898	施洗約翰。
493.898	500.182	還是耶穌基督自己,他們開口傳福音的時候,他們就會說,神的國進了。
500.182	501.742	所以你們怎麼樣?
501.742	504.824	要悔改相信這一個好消息。
504.824	506.805	這一個好消息指的是什麼?
506.805	508.566	就是神的國來臨了。
508.831	525.823	而祂就是那位受高者,親自要來擔任這個國的君王,以祂的聖節、公義、慈愛、信心與勇氣來治理萬民,包含治理我們,也治理外邦人。
525.823	526.044	阿們。
526.664	529.846	弟兄姊妹這個是福音的核心價值。
529.846	533.328	而音信稱義就是那個要悔改。
533.328	536.230	我們透過悔改,承認自己是罪人。
536.230	539.872	承認自己在神的面前的地位,不配敬神的國。
539.872	542.994	我們只配滅亡跟被審判。
