start	end	text
1.203	28.004	我不知道他在介紹誰,不太認識。很感謝主,然後讓我來到國倫玉明他們創立的教會,看到神的作為。我們今天一起來讀神的話語,來聽主的聲音。在《馬太福音》第六章第五到第十節。《馬太福音》第六章第五到第十節,這是主耶穌對於禱告非常積要的教導。
29.514	56.681	如果你有聖經,你可以打開來。如果你沒有,你可以看投影。我來念請各位弟兄姊妹來聽。《馬太福音》第六章第五到第十節。你們禱告的時候,不可向那假冒為善的人,愛站在會堂裡和十字路口上禱告,故意叫人看見。我實在告訴你們,他們已經得了他們的賞賜。
58.148	87.103	你禱告的時候,要進你的內屋,關上門,禱告你在暗中的父,你父在暗中查看,必然報答你。你們禱告,不可像外邦人,用許多重複話,他們以為話多了,必蒙垂聽。你們不可效法他們,因為你們沒有祈求已先,你們所需用的,你們的父早已知道了。
88.575	106.928	所以你們禱告要這樣說,我們在天上的父,願人都遵你的名為聖,願你的國降臨,願你的旨意行在地上,如同行在天上。禱告連結了天與地,
107.961	133.308	禱告連結了天與地。禱告把地帶往天。禱告也讓天能夠降下地,能夠介入地。禱告使我們離地上騰,與天接觸。禱告使我們能夠行走在屬天的領域裡頭。而禱告也是把天帶到地上,讓天在地上能夠掌權。
134.258	161.879	禱告連結了天與地。而禱告其實非常的自然。我不知道你剛剛信主的時候,代理你的人有沒有告訴你,基督徒一定要讀經,一定要禱告。讀經好像吃飯,禱告好像呼吸。禱告像呼吸一樣的自然。人追求神,就對神說話。
162.858	189.129	我們追求人。我們對人說話。那是一件非常自然的一件事情。那可以說是基督徒的一種本能。我們跟人會說話。我們跟上帝也就會說話。我們只不過是把說話的對象從人轉變成為神。這應當是一個基督徒生命的一個本能。所謂本能就是他其實不需要學習。
189.889	211.327	祂自然而然,祂就會。那是祂生存的一個本能。我不知道在我們當中的姊妹,你有沒有餵母奶?我常常鼓勵姊妹們餵母奶,因為母奶是上帝為孩子預備最好的食物,是滿漢全席。配方奶再怎麼樣都比不過母奶。
212.346	231.603	我第一次看到我的孩子從醫院出來,大概第三天,從海德堡的醫院出來回到家。我第一次看到母親餵母奶,那孩子的眼睛都是閉著,從來沒有張開過,可是不知道為什麼一靠近她,她的嘴巴就會打開,而且開得非常大。
231.903	242.277	就好像那個小鳥﹐那個母鳥要去餵小鳥的時候﹐小鳥開得很大很大﹐然後牠就一直很努力地﹐嘻嘻嘻嘻嘻﹐嘻嘻了15分鐘﹐牠停下來,飽足了。
243.677	269.007	這是本能,我很訝異。剛開始頭幾天,我每天在觀察,他怎麼會知道,已經靠近他,他可以打開嘴巴,他怎麼知道要吸,那是一種本能。親愛的弟兄姊妹,我們對上帝說話,那是我生命的本能。因為我們追求神,我們渴慕神,我們想要跟神說話,我們想要跟神溝通。
269.667	273.674	可是另外一方面,禱告又好像很不自然。
274.821	301.394	禱告雖然一方面好像是我們本能,極其的自然,可是另外一方面又好像非常的不自然。我們常常在我們信主若干年日之後,我們忘記呼吸。我們很自然的就忘記呼吸,因為我們已經習慣靠自己,我們已經不需要神,我們忘記神,我們不呼求神,我們不把神放在我們的心上。
303.046	305.953	特別是在禱告當中,我們覺得越來越無聊。
307.159	333.336	好像神遠遠的在高天之上,不管我們說什麼,祂好像沒有聽到,也沒有回答。我不知道你禱告當中的甘甜的感覺有多久。我自己從12歲信主到15歲,我有三年的時間,是我信仰的蜜月期。所謂蜜月期就是禱告差不多有求必應。
335.23	364.426	而且在禱告當中的那種甘甜的滋味,一直都沒有過去。三年之久,可以說跟上帝處在那個蜜月期,都一直是熱戀的。從來不會懷疑上帝的愛,常常會被上帝的愛所感動,常常在領聖餐的時候會流淚。可是突然,在我15歲,我參加一個我們全省下令會,
365.776	381.557	忽然之間有一天晚上,忽然之間我覺得我的屬靈生命進到一個黑暗的光景裡頭去。後來我知道在歷史歷代的聖徒有的會說那個叫做靈魂的黑夜。
382.585	407.698	而其實在那個聚會裡頭,有一個從國外來的講員,他說有一個感動,他說這裡有一個人,你坐在一艘船上,你正在進入一個黑洞。他在講的時候,我在想,那就是我。突然之間,上帝不見了。其實我什麼事都沒有做,我還是跟以前一樣,可是那種甘甜的感覺不見了。從此之後,禱告不再像以前,
409.258	424.426	禱告是本能沒有錯,可是另外一方面,禱告好像需要去尋找上帝,它變成是一個很不自然的一件事情,它變成是一件我們要花代價,我們要努力去尋求上帝的一件事情。
425.026	452.557	好像在我們的生命當中一方面我們非常的渴慕上帝。禱告極其的自然。可是另外一方面我們卻又遠離上帝。我們對上帝有許多的問號。禱告對我們而言變得非常的不自然。禱告對我們而言不知道是在地上還是在天上。在天上的滋味怎麼會是這個樣子。而禱告也常常覺得天沒有在回答地。我們仍然覺得我們還是在地上。
453.422	466.519	今天我們所讀的這段經文主耶穌對禱告的基本的很基要的教導裡頭有兩組的要跟不要不可像假冒為善的信徒
468.148	486.993	不可像外邦人,像異教徒,要進你的內屋關上門。你們禱告的時候要這樣說,我們在天上的父,之後就是我們所熟悉的主導文。這兩組的要跟不要,我們今天過來看。
487.773	516.359	第一組的,要跟不要。主耶穌在告訴我們,我們要從地往天,要把地帶往天,會碰到攔阻,而那個攔阻,就是虛假。基督徒生命最大的傷害,其實是虛假,是作假。主耶穌說你們禱告的時候,首先不要,不要像假冒偽善的信徒,
517.551	535.658	他們禱告的時候,他們喜歡站在會堂裡和十字路口上。他們裡頭渴望把他們的虔誠表現出來。禱告對他們成為一個表演。禱告對他們而言,變成是炫耀他們的虔誠。
537.039	555.024	他們是故意的。他們要故意叫人看見。所以說我是在告訴你們,他們已經得了他們的賞賜。所以說這種人的禱告,他們的動機不對。他們帶有一個不良的動機。他們渴望被人看見。
555.742	570.938	他們渴望人的稱讚。他們渴望人的羨慕。他們渴望人的掌聲。他們禱告是故意的。這個動機不對。當禱告的動機不對的時候,就把禱告這件事情,
571.715	585.944	完全扭曲了。而他們禱告的對象也不對,因為他們是要叫人看見,他們禱告的對象變成對著人,而不是對著神。主耶穌在這個地方,祂不是說我們不可以在
587.381	610.509	會堂當中,我們在十字路口,我們在外面,我們在人群當中,我們公道。主耶穌不是在講這一個。主耶穌在講的是,我們禱告的時候,我們要很清楚,我們禱告是對著上帝,而且是單單對著上帝,即使是在人前,也是對著上帝。可是,這一群假冒偽善的信徒,
611.049	629.559	他們不單單禱告的動機不對,他們禱告的對象也不對,而他們禱告的本質也不對,因為他們是要叫人看見。在這一段主導文的教導是登山寶序,
630.469	655.201	當神保訓講到一個跟隨耶穌基督的人,他所過的生活有一個非常重要的特質,就是他的隱藏性。門徒生活有他屬靈的根源,他必須是隱秘的,他是隱藏的。在外面的表現是那個隱藏根源的,很自然的表露。
