start	end	text
0.009	29.769	我們去採接的時候,我們這個鼓隊也會一起出去。非常感謝神。還有我們那個跳舞隊也會出去。很多人說,教會幹嘛打鼓跳舞呢?你一定是沒有讀聖經才問這個問題。從舊約的時候就不斷地告訴我們怎麼樣?要擠鼓跳舞來讚美神。很多人想說鼓都是那個陣頭在用的,就是因為這樣才要把它奪回來。跳舞也是一樣。以前的人都是大衛,黃牧師最喜歡,那個我記得黃牧師最喜歡講那一段,就是大衛有沒有,去贏那個約貴有沒有。
30.009	46.765	怎麼樣跳舞跳到那個內褲都被人家看到有沒有。他最喜歡講這一段,為什麼?因為一個人他在神的面前,他忘我的敬拜的神。他用各樣的方式,擊鼓跳舞還有揮舞得勝的驚奇,用各樣的失足的樂器,用早上敬拜團的
47.005	74.411	這樣的一個敬拜,用我們禱告的服事,用我們去發面子的服事,用我們去採接行軍,用我們有這個平安久久,福氣大神,用歌仔戲,用圓遊會,用這個愛心的便當,用各樣的方式,消災解厄,用各樣的圓遊會,就是要怎麼樣?來尊榮我們的神,來代表耶穌基督,把祂的平安,真實的帶到這個地上來。弟兄姊妹,整個中元節需要我們的參與,
74.991	87.163	弟兄姊妹跟你隔壁講說一起去跳舞。以前都是中元節都是怎麼樣?燒金紙、燒金鑽。但是我們怎麼樣?
88.012	111.813	我們要發面子啦。燒金子大家是怎麼樣?避之唯恐不及。但是發面子怎麼樣?大家怎麼樣?都會非常的喜歡。這次我們要發行就甘心面子的第二版。大家敬請期待。感謝主,我們一起來打開我們的聖經。我們請同工,有需要聖經的人可以揮揮手。請同工可以把聖經給你。
126.903	152.897	我們一起來讀一段經文是在提摩太前書4章11到16節提摩太前書第4章11到16節今天要分享的一個主題是見證與傳承見證與傳承提摩太前書第4章第11節到第16節
156.578	181.931	好,我們翻到了,我們一起來讀,預備,來。這些事,你要吩咐人,也要教導人。不可叫人小看你年輕,總要在言語、行為、愛心、信心、清潔上,都做信徒的榜樣。你要以宣讀、勸勉、教導為念,只等到我來。
182.671	203.385	你不要輕忽所得的恩賜,就是從前藉著預言,在眾長老按手的時候賜給你的。這些事,你要因情去做,並要在此專心,使眾人看出你的長進來。你要謹慎自己和
208.183	229.116	因為這樣行,救自己,又能救聽你的人。今天牧師要分享的主題是見證與傳承。主要是講到說,我們看到有許多各樣方面的見證,而這樣的見證是需要延續下去的,是要傳承下去的。
229.616	252.673	今天牧師主要要跟各位來分享有三個方面的見證與傳承。第一個是生命的見證與傳承。第二個是恩賜的見證與傳承。第三個是產業的見證與傳承。所謂的生命的見證與傳承講到就是讓我們羨慕的生命,生命的榜樣。
253.985	270.111	生命是事奉的根基,沒有一個生命的榜樣,沒有一個屬靈的生命,那所有的事奉,它就是沒有根基,它就是建造在沙土上的,風一來,水一來,就垮了。
271.425	296.487	生命的見證,生命的傳承。我們剛剛所讀的這個經文,第一小段所談的就是生命的傳承,生命的見證。他說,這些事你要吩咐人,也要教導人。不可叫人小看你年輕,總要在怎麼樣?言語,行為,愛心,信心,清潔上,都做信徒的什麼?榜樣。
297.108	324.58	你要以宣讀、勸勉、教導怎麼樣?為念,只等到我來。榜樣,我想我們很多人,你身上都停留了,也領受了,也擁有了,有一些人給你的生命的榜樣。有一些人生命的榜樣已經停留在你身上了。有一些人生命的見證,他的榜樣,
326.001	348.082	他整個信仰生命的根基,無形之中,你也從他那邊領受了,這樣的一種生命信仰的元素在裡面。這個是大本牧師所第一要談的,生命的傳承。生命非常的重要,生命是我們侍奉的根基。跟隔壁講說,生命是侍奉的根基。
351.749	362.229	剛剛談到了生命的傳承。第二個是怎麼樣?是恩賜的傳承。第二段經文他說,你不要輕忽所得的什麼?恩賜。
363.78	383.68	就是從前藉著預言在眾長老按手的時候所賜給你的恩賜也是非常重要的恩賜也是需要不斷的一代一代的傳承下去恩賜指的是侍奉的能力我們剛講到生命是我們這個人侍奉的根基
384.241	407.999	生命也要從一個人傳承,一直往下傳承。當然我們知道生命的源頭是誰?是上帝。但是上帝把祂榮耀的生命,基督把祂榮耀的生命,透過一些人傳承給你。透過一些人成為管道,流到你的生命裡面。更重要的是要停留在你身上。為什麼這些生命的傳承,恩賜的傳承,
408.439	418.666	要透過人傳遞給你,並且停留在你身上。為什麼呢?因為要繼續透過你,再往下傳承下去。
438.439	463.761	這邊講到一個產業的傳承。產業的傳承所提的是怎麼樣?是侍奉的成果。這個產業是侍奉的成果。這個侍奉的成果不能只在那個人身上就停止的。必須要傳承給其他人。叫其他人領受之後,讓這個產業繼續怎麼樣?擴張。讓這個侍奉的成果繼續怎麼樣?延續。這個就非常的重要。
464.241	476.739	因此,又能救自己,又能救聽你的人。弟兄姊妹,原來服事是什麼?你認為一個人投入服事,誰得到最大的幫助?
