start	end	text
0.009	26.357	馬可福音第七章。第二堂也是黃牧師,另外一位黃牧師。我們一起來翻開馬可福音第七章。如果您手上沒有聖經,您可以在您的座位上舉一下手。我們請招待同工拿給您。馬可福音第七章。前面這邊也需要。請您舉一下手。
28.097	57.647	是不是都翻到了呢?如果您可以留意一下,幫您旁邊的弟兄姊妹稍微翻一下,馬可福音第七章。我們今天要進到馬可福音第七章,一起來思想這一段,上帝要給我們的信息。好,都翻到了嗎?翻到了看我一下,我們就要一起來念。好,我們就一起來念馬可福音第七章,第一節。我們要念第一節一直到第十三節。我講到不會流鼻血,但是你們一樣要念得很大聲,可以嗎?
58.456	65.929	我講到只會噴口水,不會流鼻血。好,也要唸得很大聲,預備來,第七章第一節,預備,請。
69.633	96.031	繁體中文，臺灣國語
99.633	127.59	法律賽人和文士問他說,你的門徒為什麼不照古人的遺傳,用俗手吃飯呢?耶穌說,以賽亞指著你們假冒為善之人所說的預言是不錯的。如經上說,這百姓用嘴唇尊敬我,心卻遠離我。他們將人的吩咐當作道理教導人,
128.012	156.817	所以,拜我也是枉然。你們是離棄神的賤命,居守人的遺傳。又說,你們誠然是廢棄神的賤命,要守自己的遺傳。摩西說,當孝敬父母。又說,咒罵父母的,必致死他。你們倒說,人若對父母說,我所當奉給你的,已經做了各耳板。各耳板就是貢獻的意思。
157.312	179.502	以後你們就不容祂再奉養父母。這就是你們承接遺傳,廢了神的道。你們還做許多這樣的事。我們一起來禱告。主,我們一起在禰面前來敬拜禰。主,求禰給我們一顆可以聆聽的耳,可以思想禰自己道理的心。主,我們在這裡,
180.06	208.302	主我要奉禰自己的名將一切不屬於禰的,那會阻擋我們聆聽禰自己真理,會阻擋我們行出禰自己的真理,我們都要在這裡奉主的名來解禁,離開我們,主要讓我們的心是受教的,讓我們的耳是受教的,讓我們的行為可以活出,主禰真的是要我們所做的,我們將今天早晨主要交在禰的手中,禰要來掌管我們的心思意念,我們向禰獻上感謝,禱告奉耶穌基督的名,阿們。
209.189	238.472	今天早晨我就特別要用馬可福音這一段第七章,特別來思想一個信息,就是回到上帝的心意。到底上帝的心意是什麼?馬可福音的第七章其實有一個很好的一個教導。在開始之前,我最近在Facebook上有一個同工,我忘記是誰了,他就貼了一個特別是孫悅孫叔叔,他寫了一篇文章,那篇文章主要是講說等到有一天,
239.343	267.352	他是要提醒大家不要等到那一天,因為通常等不到那一天。這當中有一些信息,我覺得當我在看的時候,滿有感覺的。我載入一些很長,我不全部念,可是有一些東西,我們一起來思想。他說在今天我們的房子越來越大,可是我們的家庭越來越小。生活越來越方便,可是時間越來越少。學位越來越高,可是常識越來越少。
268.302	295.827	很多的專家﹐很多的達人﹐可是呢﹐也有更多的問題。醫藥越來越好﹐可是呢﹐健康越來越少。車開的越來越好﹐越來越快﹐可是呢﹐好像到的時間卻越來越慢。我們擁有的資產越來越多﹐可是感覺生命的價值卻越來越少。我今天不是要唸這個﹐我再唸下去十分鐘都唸不完。我要談的是一個什麼﹐就是我們的生命到底﹐
