start	end	text
3.473	9.175	回家的感覺真好,就是我們是一家人,感謝主。
9.175	15.016	今天呢,我要跟各位分享的題目是,謙卑主僕,活出愛就要信。
15.016	17.837	我們一直說,活出愛就要信。
17.837	21.438	活出愛就要信。
21.438	28.520	我們常常會說,一個人相信什麼,會改變他的生命,會讓他成為一個不一樣的人。
29.241	39.527	一個運動員如果相信自己是頂尖的運動員,他會每天的努力的練習,他會把他生命投注在這個地方,使他成為一個卓越的運動員。
39.527	57.157	一個努力念書的學生相信自己是頂尖的學生,他會努力的善用他的時間拒絕誘惑,把他的生命像是一個焦點,像是一把魔力的弓箭要射向那個準星,為的是要成為成功的人。
58.456	68.158	我們的生命當中有許多的信念,我相信我們所有的人在這裡,我們想要成為一個合神心意的器皿。
68.158	80.081	但是,是不是在我們的信念當中,有許多的信念其實跟我們聖經上面所認識到的其實並不一樣,甚至我們有些時候會猶疑呢?
80.623	106.435	今天我就要跟各位我們一起透過以賽亞書上帝僕人的話語來幫助我們到底在我們的生命當中我們要如何拒絕偶像的信念把耶穌基督愛的信念放在我們的生命裡面我們先一起來禱告慈悲阿們的天父我們要來讚美祢 我們要來讚美祢,因為祢是使人復活的神,因為祢是使枯骨復生的神。
106.435	120.562	主啊,曾幾何時,我們都是自私的,我們都是為我們的生命的恐懼所驅使,我們不停的抓,我們不停的抓,但是卻一無所獲,我們跟著偶像所得著的是虛空。
121.442	123.363	是嘆息。
123.363	132.526	但是主啊,祢找著了我們,祢抓住了我們,祢把生命真正的光,帶到我們的當中,使我們能夠出黑暗入光明。
132.526	137.968	我們要來讚美祢,覺得是我們相信,覺得是這功出於祢,祢必定會成就。
137.968	145.070	求祢今天就來堅定我們的信心,讓我們的愛心是有根有見識,並且要跟隨祢一直到再見祢面的日子。
145.230	152.155	謝謝主耶穌,我們將今天的信息恭敬交在主耶穌手中,我們如此祈求禱告,是奉靠耶穌基督的名,阿們。
154.838	158.502	好,首先呢,我們先要一起來翻開聖經。
158.502	163.266	我們可以請後方的招待同工協助我們,把聖經遞給每一位弟兄姊妹。
163.266	167.751	那另外在PPT上面呢,也有今天的經文。
167.751	176.979	鼓勵弟兄姊妹,我們在我們每次講道的時候,都可以帶上自己的聖經,可以在自己的聖經當中做註記,幫助我們不停地在主話語上面不停地晉升。
177.978	187.345	好,如果大家都翻到的話呢,我們就要一起來讀聖經以賽亞書41章的23、24節以及42章的1到4節。
187.345	190.688	好,我們都翻到的話,我們就一起同聲開口來念。
190.688	191.889	預備,請。
201.305	204.787	使我們驚奇,一同觀看。
204.787	213.932	看啊,你們屬乎虛無,你們的作為也屬乎虛空,那選擇你們的是可證物的。
213.932	220.355	看啊,我的僕人,我所扶持,所減血,心裡所喜悅的。
220.355	226.039	我已將我的靈賜給他,他必將功禮傳給外邦。
226.039	226.339	下一頁。
229.787	256.745	他不喧嚷﹐不揚聲﹐也不使街上聽見他的聲音﹐壓傷的爐尾他不折斷﹐江禪的燈火他不吹滅﹐他憑真實將公理傳開﹐他不揮兮也不上膽﹐直到他在地上設立公理﹐海島都等候他的訊回。
256.725	261.987	好 我們今天所讀的是41章跟42章。
261.987	269.554	那在42章的1到9節當中呢,是以賽亞書的僕人之歌,是僕人之歌當中的第一首。
269.554	273.599	那在整個以賽亞書當中呢,僕人之歌有四首。
273.599	278.864	那在每一段的僕人之歌當中呢,都成名了耶穌的角色。
279.394	291.883	我們很難相信在這一個神的作為的計畫當中,神竟然在這麼久的時間之前,就把祂的揀選,將祂的工作,已經向祂的百姓呈名了。
291.883	301.891	神沒有認平,神沒有將祂的榮耀,將祂的百姓毫無保護地交給那惡者。
