start	end	text
0.452	23.379	請你要寫信給薩迪教會的使者說那有神的七靈和七行的說我知道你的行為暗明你是活的其實是死的你要警醒兼顧那剩下將要衰為的因我見你的行為在我神面前沒有一樣是完全的
23.899	38.77	所以要回想你是怎樣領受、怎樣聽見,又要遵守並要悔改。若不警醒,我必臨到你那裡,如同賊一樣,我幾時臨到,你也絕不能知道。
39.531	46.419	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
58.012	81.113	我們一起來禱告。主謝謝禰,透過啟示錄的這七個教會,我們今天已經進入到第五個教會,撒底教會。禰透過這一段經文,
81.954	109.532	願禰向薩迪教會講的話﹐今天對孩子﹐對在座的每一位弟兄姊妹說話﹐讓我們每一個人有耳﹐就可聽﹐而且我們的心裡﹐好像一片豪土﹐主禰自己的道﹐禰的話語﹐灑在我們心中﹐就要來成長﹐就要來結實﹐30倍﹐60倍﹐100倍。願一切的榮耀歸給神。我們這樣感謝禱告奉耶穌基督的名﹐
112.005	135.397	今天我們要進到《啟示錄》當中,寫信給七個教會當中第五個教會,叫做什麼教會?你們剛剛所讀的經文,薩迪教會。薩迪是什麼意思呢?薩迪其實就是一個新的意思,一個重新的意思,一個renew的一個意思。我們就要從薩迪這個教會的這個名字來開始看這個教會。
136.886	165.266	這是一卷在七個教會當中,一個比較特別的教會。這個教會其實有很多的恩典。可是這個教會呢,也是在這七個教會當中,我要說,被罵的最慘的教會。所以今天呢,凡有耳的就應當聽。我想我們每一個人都在主的面前,在主的話語面前怎麼樣受教。我剛才說到,薩迪其實是一個
166.834	173.582	很多時候對於我們來講,我們都很喜歡新,是嗎?
174.821	201.534	很多東西我們壞了,我們希望怎麼樣?把它更新,把它維修。甚至我們衣服,我們的一些的裝飾品,甚至我們的房子,我們總覺得新的好,是嗎?同意吧,各位?是,這是上帝所給我們的一個恩典。薩迪其實就是這樣一個教會。今天我要從薩迪教會來談一個很重要的主題。他對薩迪教會講了一個很重要的事。
203.643	227.091	耶穌基督對薩提教會講了,配穿得上白衣。配穿得上白衣,主就將祂的名不從生命冊上怎麼樣抹去。我們今天就要從薩提教會來思想,配穿得上白衣,後面是肯定句還是疑問句,各位你自己決定。
227.858	250.887	我們就來看,薩迪教會其實是一個當時候蠻有名的一個教會。其實呢,薩迪城在當時候,它其實過去是一個叫做呂迪亞國的一個很重要的這個國的一個首都。這個呂迪亞其實在當時是一個蠻有名的國家。它的版圖沒有很大。
251.817	273.064	可是呢,這個國家呢,因著有薩迪的這個首都呢,這個國家非常的安穩。這個國家或者這個首都位在一個什麼樣子的一個位置上呢?這個首都呢,如果以這個講臺來講的話,這裡是這個國家的首都,這個首都呢很特別。
274.292	295.095	它有兩個層,一個層是在山腳下,在這個位置,下面的這個位置。另外一個層是在這個山上的一個平臺上。這個山上的平臺跟下面其實是在同一座層當中。這中間的落差有1500尺,你會覺得這個層非常的特別。
295.828	321.252	這個城再來三面都是懸崖跟峭壁,完全上不來。記得這個城跟前面的另外一個城落差有多少尺?1500尺。這個落差相當的大,以至於它根本不需要花太多的力氣,因為唯一有可能上來的點就是什麼?
322.466	326.271	繁體中文，臺灣國語。繁體中文，臺灣國語。
338.831	354.66	但是呢,它在軍事上呢,它是一個很重要的地方。而且怎麼樣?易守難攻。在那個時候的國家,最重要的就是要怎麼樣?易守難攻。只要易守難攻呢,基本上其他的國家要吞併你就沒有那麼的容易。
356.152	371.702	這是在軍事上的。這個國家非常的特別,它雖然有一半的城市在這個高原當中,可是記得它下面的這個平原,前面有什麼?有很大很大的河。
372.722	398.21	整個這個城呢,就是後面有山坡,前面有什麼?有大河。所以在這個前面的這個平原裡面呢,可以有很好的耕種,可以收穫很多的什麼?農作物。然後更重要的是,它不但有這一條河,它這個山上的這個高原還有一條小溪。這一條小溪不單單只是供應他們這個城裡面飲水的需要,
400.711	423.506	他們在軍事上、在農業上,我告訴你,他們在商業上也非常厲害。因為這一條小溪產金子。這一條小溪最有名的就是它的砂金。所以在這一條小溪當中,他們就可以隨處的撿到金子。記得亞洲的第一個貨幣,
424.326	451.083	金跟銀所做的貨幣,合金的這個貨幣,就是薩迪城出來的。這個城是一個非常富有的城。這個城是一個非常安全的城。這個城呢,其實也是一個不虞匱乏的城。許多的當時候有名的這一些的大國,都對這個城怎麼樣?流口水。
452.142	473.4	都覺得太棒了,這個城真的是非常棒。都想要來得到這一座城。最有名的古獵,波斯王古獵。他們有一年,在祖前兩百多年的時候,他們就想要來打這一座城。我告訴你,玖宮怎麼樣?不下。怎麼樣打?
474.428	485.105	可能已經把這個當時候盧迪亞這個國家的其他的地方攻陷了,可是這個首都就是什麼?攻不下來,因為他們自給自足。
488.439	512.812	可是就歷史上來講,最後古獵有沒有把這個成功下來?有。到底薩迪這個城裡面發生了什麼事?跟耶穌基督跟約翰對薩迪這個教會所講的話,其實有很重要的關係。古獵王要打薩迪城,打不下來,真的打不下來。薩迪城呢?
514.65	536.316	守軍在那個高原上,夜夜聲歌,喬喀喇催秋,反正呢,就是打不上來。可是最後怎麼打上來的呢?原因是有一個守軍,我不曉得他到那個懸崖邊要做什麼事情。他不小心把他的一個鋼盔滾到那個山底下。
537.705	556.554	那個鋼盔你知道那個鋼盔從山上滾下來就會咕嚕咕嚕的聲音對不對OK那這個時候兩邊在打仗請問這個士兵會不會去撿他不會但是他回去營裡又怕怎麼樣他的長官罵所以那個兵呢就在那邊一直等一直等一直等
557.841	584.803	等到夜深的時候,夜黑,風高,沒有人的時候,他呢,因為他們是守軍,他們很清楚知道這個峭壁,哪裡可以什麼,下去。他知道這個峭壁有下去的路,於是他就怎麼樣?他就溜下去撿他的什麼,鋼灰。好巧不巧,被鼓劣的守軍發現這件事情。他們呢,也不動聲色,
586.203	609.282	然後呢,這個時候薩迪城，這個呂迪亞國的這一些人繼續在上面怎麼樣?很舒服的享受,因為反正攻不下來,對不對?東西我都已經放在這裡,咱們就吃喝快樂,因為古列那個時候波斯這麼強的帝國都攻不下來。可是真的攻不下來嘛,就在一個晚上,古列就派了一些
610.23	634.963	軍隊順著那個鋼盔滾下來的那個地方,那個人去撿的那一條路,摸黑怎麼樣?摸上去。摸上去的時候遭遇到強烈的抵抗嗎?告訴你,大家都在睡。然後於是呢,古獵就很輕鬆的得到這一座城,得到這座城中所有的殺精。這是這一座城的歷史。
636.937	660.637	這座城就在這樣子的一個很戲劇性的環境之下,被古列所攻陷。那你就想說,那這個國家就在古列的統治之下嗎?沒有。過了一段時間,當波斯帝國慢慢的破敗的時候,這個國家,尼地亞這個國家又繼續的建國。大約在兩百年後,
661.869	687.359	那個時候已經不是當時候東邊的波斯帝國最大,那個時候是什麼?希臘帝國,亞歷山大大帝的時候。當亞歷山大大帝再次的來到薩迪這一座城的時候,繼續要攻薩迪這個地方。亞歷山大大帝有沒有攻上去?沒有,他們沒有從波斯帝國那裡拿到攻上這一座城的秘訣。
688.592	717.304	一樣,亞歷山大大帝攻薩迪城,攻得上去嗎?攻不上去,久攻不下。薩迪城有因為將近在兩百年前這一座城曾經被攻陷,而且從那裡有人上來摸黑,然後以至於這座城完完全全的淪陷。薩迪城學到了這個教訓嗎?我告訴各位弟兄姊妹,一樣沒有。歷史上沒有說到底希臘的大軍
718.541	745.493	從哪裡得到資料,但是知道最後的結果,一樣,希臘的大軍找到了一條路,上了這個懸崖,進了薩迪城。各位,薩迪城這個時候,警醒嗎?警醒面對,他們那個時候正在跟希臘做一個很強烈的軍事的對抗。告訴你,整個薩迪城的人,一樣,都困死了。
746.391	772.244	因為他們都覺得怎麼樣?絕對攻不上來。兩百年前,兩百年後,對於薩迪這一座城,原本他們很自傲的部分,他們覺得很安全的部分,可是卻成為他們很脆弱的一個部分。這就是在這樣一個歷史的情境之下,
773.217	787.453	上帝藉著約翰,聖靈藉著約翰,或者耶穌基督藉著約翰,要寫信給薩迪這個教會,告訴薩迪在那個時候已經建立的這些基督徒的教會,要告訴他們很重要的事情。
788.319	816.262	我們看這段經文,祂說你要寫信給薩迪教會的使者說那神的七靈和七星的,其實指的就是那耶穌基督,因為你在前面的啟示錄的第一章的時候,祂就講到那個耶穌基督的樣式,那位神的樣式,就是什麼?有七靈,然後手裡握著什麼?七星。七靈指的就是完全的,不是有七個聖靈,沒有,指的是什麼?完全的數字,指的就是什麼?完完全全那位參透萬世的聖靈,
816.903	840.4	然後呢,七星就是代表七個教會,其實也是代表所有的教會。那個掌管七個教會的那位神,那位使者,向薩迪教會說話。說什麼話呢?我們看經文第一節,他說,我知道你的行為,暗明你是什麼?活的。其實是什麼?死的。
843.831	871.35	整個給七個教會的這個信,都有一個公式,一開始一定說什麼什麼說,對不對?那其實就是主說,就是耶穌基督說。說完了之後呢,祂一定會開始講一句我知道。各位弟兄姊妹,我們的神是知道所有一切事情的。我們的神的眼睛跟我們的眼睛的構造不一樣。我們的神完完全全可以看見
872.961	901.197	我們所做的每一件事情。祂知道的。神說我知道你的行為。神看整個薩迪教會的行為。祂說什麼?按明。明就是什麼?按外表。按你的外表、按你的明,看起來是什麼?活的。你們怎麼今天對於講道沒有什麼反應?是嗎?按明我們是什麼?活的嘛,對不對?
902.227	931.713	但是實質我們也是活的。可是他對薩迪教會講說什麼?我看你外表的樣式是什麼?活的。可是他對薩迪教會講說什麼?其實是什麼?死的。到底這是什麼意思?薩迪教會是一個名不符實的教會嗎?薩迪教會是一個表裡不一的教會嗎?或者薩迪教會外表叫做心,叫做薩迪,其實裡面滿了那些
932.858	957.454	守舊的東西,使人骨頭的東西。這正是約翰要對這個教會所講的話。我們的神的眼目查看一切,祂知道我們內裡是什麼。最近有一個新聞鬧得很大,一個有名的火鍋店,去吃過那家的舉一下手。
958.66	987.82	因為它淡水沒有分店,所以我們也沒吃過,這樣子。正好在過年前,我有一個朋友從美國回來,說這一家很有名,請我去那一家吃。沒有太難吃,對不對?這一家火鍋店的問題也不在於好吃或不好吃,對不對?問題在於什麼?鹽就是鹽嘛,對不對?對不對?鹽就是鹽嘛。鹽就是NACL,對不對?鹽就是鹽,然後就要把鹽講得什麼樣?
