start	end	text
2.415	3.298	好,弟兄姊妹平安。
4.940	16.386	很高興可以回來這邊跟大家一起分享,但是我也蠻緊張的,因為現在我是出名的會延後,講話會講太久的。
16.386	22.449	但是現在大家有這個schedule要keep,所以我還是快點來按照進度來。
22.449	29.533	我們今天首先來看一段的經文,在菲律賓書的第四章第十節到第十三節。
29.533	33.435	同樣的你需要聖經的話,請你舉個手,我們的同工在聖經發給您。
34.087	91.835	今天早上的一個信息的主題叫做人生的關鍵秘訣人生的關鍵秘訣大家都在找秘訣大家都想要知道說人生一些最重要的那個點那個關鍵那個鑰匙是什麼那我們從聖經的角度來看看我們一個人在一生裡面它那個關鍵到底是什麼呢首先我們先來看菲利比書的第四章第十節到第十三節 菲利比書的第四章第十節到第十三節同樣的你自己找到之後你看看旁邊的人有沒有找到幫助他看一下他有沒有找到那找到的話我們一起同聲要來念菲利比書菲利比書的第四章第十節到第十三節第十節一起來我靠主大大喜樂因為你們思念我的心如今又發生 你們向來就思念我,只是沒得機會。
91.835	95.016	我並不是因缺乏說這話。
95.016	98.858	我無論在什麼情況,都可以知足。
98.858	101.399	這是我已經學會了。
101.399	102.940	我知道怎樣處卑賤。
103.592	119.760	也知道怎樣處豐富﹐或飽足﹐或飢餓﹐或有餘﹐或缺乏﹐誰是誰在﹐我都得了秘訣﹐我靠著那加給我力量的﹐凡事都能做。
119.760	125.022	那請你手指放在這邊,請你趕快跟我翻開到羅馬書的第八章。
125.022	128.884	羅馬書第八章第31節,翻一下羅馬書第八章。
135.196	144.606	羅馬書第8章第31節到第39節。
144.606	152.916	好,你看到之後呢,你找到,看旁邊有沒有找到,找到我們一起來念,羅馬書第8章第31節到第39節,一起來。
153.729	156.951	既是這樣,還有什麼說的呢?
156.951	161.834	神若幫助我們,誰能抵擋我們呢?
161.834	172.600	神既不愛惜自己的兒子,為我們眾人捨了,豈不也把萬物和他一同白白的賜給我們嗎?
172.600	176.382	誰能控告神所拣選的人呢?
176.382	178.363	有神稱他們為義了。
180.247	180.928	臺灣國語。
192.978	195.600	與基督的愛隔絕呢?
195.600	197.842	難道是患難嗎?
197.842	199.343	是困苦嗎?
199.343	201.204	是逼迫嗎?
201.204	202.005	是飢餓嗎?
202.005	204.067	是赤身露體嗎?
204.067	205.548	是危險嗎?
205.548	206.969	是刀劍嗎?
206.969	212.353	如今上所記,我為祢的緣故終日被殺。
212.353	222.661	人看我們如江載的羊,然而靠著愛我們的主,在這一切世上已經得勝有餘了。
223.251	243.587	因為我深信,無論是死,是生,是天使,是掌權,是有能的,是現在的事,是將來的事,是高處的,是低處的,是別的受造之物,都不能叫我們與神的愛隔絕。
243.587	247.670	這愛是在我們的主基督耶穌裡的。
247.670	248.591	我們一起低頭禱告。
249.411	259.896	父神,當我們再一次來到主祢面前的時候,主,我們渴慕也懇求親愛的聖靈,也就是真理的靈,來引導我們進入那一切的真理。
259.896	271.081	懇求聖靈祢光照我們裡面的眼睛,讓我們可以看見,打開我們的耳朵可以聽見,心裡可以明白,以至於我們整個人可以迴轉來歸到主祢的面前。
271.081	277.083	但是那一切攔主人來聽見祢聲音的,教會在這個地方要同心合一的, 阿們。
295.947	301.789	保羅在羅馬書第8章這邊告訴我們說,既是這樣,還有什麼說的呢?
301.789	305.231	神若幫助我們,誰能抵擋我們呢?
305.231	316.795	我們的問題是每次我們在讀聖經的時候,我們把它當作聖經來看,我們把它當作一個經典來看,我們把它看了之後,這個是神的話語,看了之後就過去了。
316.795	321.557	我們並不多加的一個思想,這句話到底意思是什麼?
321.937	327.338	神是要再次藉著祂的話,要再次對你跟我來說話。
327.338	332.719	為什麼每次我們禱告的時候,都來渴慕求主,要打開我們的眼睛來看見?
332.719	344.141	因為同樣在讀一段的經文,很有可能你讀過之後,它對你沒有任何的一個影響,它沒有辦法進到你的靈魂裡面,它沒有辦法進到你的心裡面的深處。
344.141	344.862	為什麼呢?
344.862	351.543	因為如果你真的明白這句話是什麼意思的話,你的生命就不會再是一樣的。
351.783	377.882	在我們在討論說在生命當中有許多有什麼樣的一個秘訣有什麼樣子的一個做法首先你一定要先對這位神有所認識所以這段經文是我非常喜歡的經文我常常都會使用這段的經文我們先從這段經文來看起所以保羅說若是誰幫助我們呢誰能抵擋我們 各位,你相信神是幫助你的嗎?
377.882	383.184	我們知道說,是的,沒有錯,神如果幫助我的話,誰能抵擋我?
383.184	388.485	但是我就是不能確定這位神到底是不是幫助我的。
388.485	392.067	你相信神是幫助你的嗎?
392.067	395.628	我看大部分應該是。
395.628	399.689	來,麻煩你一件事情,你跟你旁邊講,而且跟他講說,神是幫助你的。
402.722	406.284	你不要講這不甘願,這樣子,神是幫助你的。
406.284	413.867	你要看著祂,告訴祂,看著祂的眼睛告訴祂,神是幫助你的。
413.867	424.733	有些不願意講,你不要以為這邊我看不到,就不用講了,跟你旁邊講,再跟祂講說,神是幫助你的。
424.733	430.435	來,看我,你講完之後就要看我,我非常需要你的關注的,請你開眼睛看著我。
430.435	439.555	神如果是幫助你的, 神如果是幫助你的,祂這邊講說誰能抵擋我們呢?
439.555	445.057	那個關鍵就是那我怎麼知道神是幫助我的,對不對?
445.057	465.804	所以後面那一節講說,三十二節,三十二節我需要你跟我一起來念,三十二節是非常寶貴的一段經文,三十二節一起來,神既不愛惜自己的兒子,為我們眾人捨了,豈不也把萬物和他一同白白的 再一次,再一次,再一次,大聲一點,一起來。
465.804	475.947	神跡不愛惜自己的兒子,為我們眾人捨了,豈不也把萬物和祂一同白白的賜給我們呢?
475.947	483.769	來,看我,看我,看我,每一個人都要注意,看我這邊,我跟你講,我時間非常短,每次我講完開場白就沒有時間了,所以你一定要看我,我要講快一點。
