start	end	text
0.009	4.170	願在這新的一年,神賜福給每位弟兄姊妹。
4.170	12.293	在耶穌基督裡面,神讓我們領受祂為我們預備的各樣屬靈的福氣。
12.293	18.514	祂各樣從創世以先,祂就已經為我們預備,要所賜給我們的。
18.514	23.376	感謝讚美神,我們一起來讀以弗所書第二章第一節到第十節。
23.916	27.539	以佛所書第二章第一節到第十節。
27.539	28.299	預備。
28.299	29.180	來。
29.180	33.103	你們死在過犯罪惡之中。
33.103	35.145	祂叫你們活過來。
35.145	37.667	那時你們在其中。
37.667	39.888	行事為人。
39.888	41.470	今世的風俗。
41.470	44.892	順服。
44.892	50.357	就是。
50.357	51.758	我們從前也都。
53.609	56.090	放縱。
56.090	60.332	隨著。
60.332	64.174	本為。
64.174	64.655	然而。
84.906	87.307	一同坐在。
87.307	98.033	要將祂極豐富的恩典。
98.033	104.276	你們得救是本乎恩也因著。
104.276	105.776	乃是神所賜的。
113.336	126.974	在基督耶穌裡造成的 感謝主,我們第一章的第三節,我們也一起來讀一下。
126.974	131.497	上次我們提到第一章的第三節,預備,來。
131.497	144.427	願聖戰歸於我們主耶穌基督的父神,祂在基督裡曾賜給我們天上各樣屬靈的福氣。
144.427	146.949	我們看第一章的最後一節。
147.790	150.572	23節,預備,來。
150.572	157.197	教會是祂的身體,是那充滿萬有者所充滿的。
157.197	161.500	我們一起來禱告。
161.500	166.164	主,我們讚美祢,祢對我們的意念何其的寶貴。
167.227	187.279	我們若去數算你對我們這善良的旨意,對我們這可愛的意念,對我們這無微不至的愛,救贖,充滿與引導,我們就要讚嘆,因為你說你對我們的意念何其的寶貴。
187.279	196.685	我們若去數算它,它細膩的,它無微不至到一個地步,它充滿到一個地步,要多如海邊的沙。
197.432	201.658	主祢說祢連我們的頭髮都數算過。
201.658	206.085	主祢不是一個初心的神,祢也不是一個初知大業的上帝。
206.085	219.651	主祢說祢在創世以前,祢就已經為我們預備了 天上各樣屬靈的福氣,各樣的祝福,不是一樣兩樣。
219.651	224.717	你從來都不是吝嗇的神,你也不是貧窮的上帝。
224.717	230.403	主耶穌你說你是教會的頭,我們是你的身體。
230.403	233.486	你說你為了教會的緣故做萬有之手。
234.411	237.875	你是那位充滿萬有的那一位。
237.875	246.126	萬有若不被你充滿,就失去了生命,也失去了意義,更失去了權柄與能力。
246.126	251.472	因此你這位充滿萬有的,你說你要先在教會裡面充滿你的兒女。
252.073	270.964	你要讓你的身體,就是你的教會,能夠彰顯基督在各方面,在身心靈,在各個層面,在歷史,在各樣的主你自己的掌權的範圍裡面,你都是豐盛的上帝,豐滿的上帝。
270.964	280.250	主願今天,你恩待你的兒女們在你面前,都來領受,也來認識,更來渴慕, 得著祢的豐滿。
280.250	283.392	因為祢對我們的心意本是如此的善良。
283.392	285.273	奉主耶穌的名禱告。
285.273	286.774	阿們。
286.774	288.235	以弗所書非常的寶貴。
288.235	291.357	他不斷的來談到在基督裡。
291.357	292.797	在基督裡。
292.797	296.780	他告訴我們一切神所有的奧秘的核心就是在基督裡。
296.780	299.742	因為在基督裡神要彰顯祂一切的計畫。
299.742	302.223	在基督裡神要彰顯祂一切的慈愛。
302.223	306.626	在基督裡神要再一次的恢復神創造我們的時候給我們每一個人的使命。
306.886	315.608	在基督裡,神要將神自己神國裡面各樣的權柄、各樣的能力、各樣的信心都賞賜給來信靠祂的人。
315.608	320.529	弟兄姊妹,在基督裡是一個極大、極寶貴的奧秘。
320.529	322.810	也是神要賜給我們最大的禮物。
322.810	327.271	跟你隔壁講說,我們都在基督裡。
327.271	331.532	再跟隔壁講說,基督是最大的禮物。
331.532	333.412	哎呀,你們念得真快,脫衣服都來不及了。
336.561	340.086	我們上次談第一章的時候提到怎麼樣?
340.086	344.253	神祂之前就已經為我們預備了各樣怎麼樣?
344.253	345.334	屬靈的福氣。
345.334	348.639	既然是各樣,什麼叫各樣?
348.639	348.820	所有。
350.111	364.720	可是很奇怪,就好像以前我太太都很沮喪,參考了很多的食譜,從一大早就去買菜,煮了好多好吃的菜,然後巴不得我的兒子怎麼樣,通通把它吃掉。
364.720	370.304	偏偏我三個兒子都是瘦皮猴,偏偏我三個兒子都不喜歡吃,所以怎麼樣?
370.304	376.167	常常他煮得這麼澎湃,滿漢全席,這麼臭,結果兒子有沒有胃口?
376.167	376.768	沒胃口。
377.568	381.090	一直到後來才發現,太太在不在?
381.090	382.291	感謝主,去叫兒主。
382.291	383.411	後來怎麼樣?
383.411	385.933	換成阿嬤主的時候怎麼樣?
385.933	386.993	三個兒子怎麼樣?
386.993	387.574	都怎麼樣?
387.574	392.476	吃得稀哩呼嚕。
392.476	399.080	因為太太的恩賜,可能比較在傳福音上面。
399.080	406.464	開玩笑,因為太太很忙,因為牧師很忙,所以太太身兼樹職,所以沒有那麼多時間研發精緻的食物。
407.927	421.002	所以每一次我的爸爸跟媽媽 他們看見我的兒子,特別是老二,每次吃得津津有味的時候,我的爸爸跟媽媽心裏面怎麼樣?
421.002	423.564	好高興,好滿足。
423.564	431.790	看到我兒子在那邊吸那個手指頭,那骨頭都拿來啃,雞腳也拿來啃,有時連那個雞脖子也拿來啃,我想說,你怎麼什麼都敢吃?
431.790	437.134	我應該翻舊約給他看,有分潔淨跟不潔淨,不要亂吃。
437.134	437.854	他吃得怎麼樣?
437.854	438.955	津津有味。
438.955	439.876	我跟你講,最高興的是誰?
440.742	443.243	我爸爸跟我媽媽,感謝主。
443.243	446.624	上次我們去一個姊妹家,他們煮的牛肉麵最好吃。
446.624	449.065	我想說他先生是全世界最幸福的人。
449.065	451.105	天天這麼吃好吃的牛肉麵。
451.105	454.527	可不可能是你煮的,搞不好。
454.527	459.248	現在弟兄姊妹,神巴不得我們怎麼樣,有一個很好的屬靈胃口。
459.248	475.013	因為他說怎麼樣,他打從要創造這個世界的時候,他就已經預備了,他已經決定要把各樣怎麼樣,屬於他的那種屬靈的恩膏、祝福, 能力要賞賜給我們,各樣的。
475.013	475.773	很可惜怎麼樣?
475.773	477.053	我們常常怎麼樣?
477.053	479.113	屬靈的胃口很小。
479.113	481.074	常常我們對神的期待怎麼樣?
481.074	482.114	很少。
482.114	485.895	偷偷講一個事情,明天是我太太生日。
485.895	486.975	那我就要想說怎麼樣?
486.975	488.475	要給她一個驚喜。
488.475	491.736	我太太是屬於非常務實的人。
491.736	499.857	我舉個例子,我記得我華神畢業的時候,我代表那個應屆畢業生,在台上字那個畢業詞, 哇!
499.857	502.538	這個全校就只有一個人製畢業詞嘛。
502.538	506.039	那是應該是也算是有點光榮對不對。
506.039	507.079	哇!
507.079	511.881	你知道那天怎麼樣﹖所有的畢業生都怎麼樣﹖等著怎麼樣別人來獻花。
511.881	512.121	哇!
512.121	514.982	一大早看見怎麼樣﹖所有的花店的花都被買光了。
514.982	515.102	哇!
515.102	518.503	每一個來賓每一個家人怎麼樣都捧了一大堆的鮮花。
518.503	518.623	哇!
518.623	519.624	每個花都比漂亮。
519.624	521.264	我想說感謝主啊!
521.264	522.685	我今天代表畢業生致詞。
522.685	522.725	哇!
522.725	523.965	我可能也是得到花圈。
523.965	525.806	我可能是得到很多的花。
528.848	529.728	你知道嗎?
529.728	533.430	畢業典禮的時候,我代表畢業生治完齒之後,大家來獻花。
533.430	534.951	你知道我得到什麼嗎?
534.951	536.252	我太太有獻花。
536.252	541.675	我太太送我一小束花,感謝主,塑膠做的。
541.675	545.637	我太太說,這個永不凋謝。
545.637	549.979	告訴各位一個秘密,我太太快畢業了,我那束花還留著。
556.015	559.877	出來混了都要還了,感謝主。
559.877	563.138	親愛的弟兄姊妹,很有意思。
563.138	567.400	前一陣子我看到一個新聞,就是張曉燕主持一個節目叫什麼?
567.400	568.640	百萬怎麼樣?
568.640	569.721	小學堂。
569.721	570.541	主持幾年?
570.541	571.982	三年。
571.982	573.923	這個節目很有意思。
573.923	578.865	這個節目三年來只有一個人得到最高獎金十萬塊。
579.838	585.842	三年,我請問你, 參加百萬小學堂這些有獎問答人,都是大人還是小孩?
585.842	587.282	大人啊!
587.282	588.163	題目都是怎麼樣?
588.163	591.045	國小、國中還是研究所還是博士班的題目?
591.045	592.826	國小的題目啊!
592.826	596.768	搞了三年,才只有一個大人, 得到怎麼樣?
596.768	599.850	那個全隊的最高獎金。
599.850	601.531	我在想,這到底發生什麼事情?
601.531	602.352	我常常很不服氣。
603.609	605.229	怎麼可能不懂呢?
605.229	609.630	有一天我兒子問我一件事情,爸爸,爸爸,我想知道你的腳有多大。
609.630	611.031	來,請你把你的手借給我。
611.031	616.672	我想說,我兒子可能昏頭,你要知道我的腳有多大,怎麼叫我把我的手借給你呢?
616.672	617.952	他說,爸爸,你的手借我。
617.952	620.313	我說,你要看我的手有多長嗎?
620.313	622.393	他說,沒有,我要看你的腳有多大。
622.393	623.293	我說,什麼意思?
623.293	624.754	他說,你把手借我。
624.754	631.415	他說,爸爸,你注意看喔,你的手從這裡到這裡,這一段,你看一下你的手,它有多長?
633.285	667.500	這一段有多長﹖你的腳就有多長﹖我說怎麼可能﹖你看你的腳﹖你看你的手﹖誰比較長﹖你回去比﹖你回去比﹖我跟你講差不多﹖真的差不多﹖你回去比﹖現在不要比﹖現在舉起來﹖你可能要練過瑜伽才有辦法﹖或是什麼皮拉提斯﹖我是沒辦法的﹖現在不要﹖雖然樓上有石糠﹖可是今天怎麼樣﹖休息﹖ 兒子跟我講說,爸爸,你有所不知啊。
667.500	678.085	老師告訴我,因為我們每天看到這個手,我們都認為它很長,可是因為腳離我們比較遠,所以我們就以為它很小。
678.085	681.367	其實兩個是差不多的,它都有一個固定的比例。
681.367	682.948	有人在點頭,量過了嗎?
682.948	684.349	量過了。
684.349	690.532	叫你不要量,你還量,真是的,最高境界。
690.532	698.221	這件事情給我一個很深的提醒, 我們常對於我們所熟悉的事情很熟悉,但對於我們所陌生的事情怎麼樣?
698.221	701.982	非常的陌生,我們非常的陌生。
701.982	715.639	以佛所書第二章前面幾節,也讓我們明白一件事情,我們以為我們掌握了一切, 但是其實怎麼樣﹖我們很多事情﹖我們並不明瞭﹖也並不了解。
715.639	728.942	第二章的第一節說﹖你們死在什麼之中﹖過犯罪惡之中﹖祂叫你們活過來﹖原來的希臘文是沒有﹖祂叫你們活過來﹖中文為了解釋把它加上去。
728.942	741.767	你們過去是死在怎麼樣﹖過犯罪惡之中﹖你過去有死嗎﹖有嗎﹖有沒有死﹖有嗎﹖ 可是我看你還瓦跳跳,過去也是活得很好。
741.767	744.450	所以這個死者是什麼死?
744.450	745.430	是一種死。
745.430	746.591	什麼死?
746.591	748.253	就是死。
748.253	748.813	死是什麼?
748.813	750.615	就是沒在活。
750.615	755.959	你們過去死在過犯罪惡中,那個死就是你們過去真的沒有在活了。
755.959	758.721	人生不是這樣活的。
758.721	759.582	你有沒有家庭?
759.582	761.504	有啊。
761.504	807.894	可是過去你還沒有認識主的時候,你的家庭, 夫妻的關係，跟孩子的關係，是死的，還是活的，有沒有在活，打拚到回來怎麼樣，弄到三更半夜啊，搞了幾十年啊，你有沒有事業，有啊，有沒有工作，有啊，可是是死來活的，在你還沒有遇到主的時候，祂可能是死的，我們以身體為例還講好了，因為死跟過犯罪惡常常是混在一起，我有一個身體， 可是呢,我生命中有些破口,可能是我的呼吸道,可能最近很多人感冒,我就怎麼透過我的呼吸道,被感染了這些病菌跟病毒。
807.894	814.181	可能我身上怎麼樣,有一些傷口,我去游泳,結果怎麼樣,被感染了一些疾病。
814.181	825.312	好啦,我生命中有一些破口, 有一些管道,讓這些過犯,讓這些罪惡在我的生命裡面入侵的時候,我呢,就會受影響。
825.312	831.619	我感冒了,重感冒了,今天我去公司上班,我今天狀態可能是怎麼樣?
831.619	833.080	可能像這位一樣,怎麼樣?
833.080	836.083	戴著口罩,狀況非常的糟,對不對?
836.083	839.746	那一天雖然有做滿八個小時的工作,可是是活還是死的?
840.367	841.468	是死的。
841.468	844.012	過程裡面,老闆跟我交通一件事情。
844.012	846.795	老闆講講話的時候,不小心念了我兩句。
846.795	848.838	以前可以忍受,今天可不可以忍受?
848.838	849.279	不行。
849.279	850.661	今天跟老闆的關係怎麼樣?
850.661	850.881	死的。
851.510	854.993	上班到一班的時候,太太打電話來說,你這個人健忘啊!
854.993	858.876	叫你出門的時候,要帶信用卡的帳單去繳費。
858.876	859.937	你怎麼樣?
859.937	861.279	中年危機是不是?
861.279	862.219	怎麼記性變那麼差?
862.219	863.400	結果怎麼樣?
863.400	864.441	一聽怎麼樣?
864.441	864.982	火大。
864.982	866.603	今天跟太太的關係怎麼樣?
866.603	867.284	死的。
867.284	869.686	回家之後呢,已經剩半條命了。
869.686	871.888	剛好兒子發考卷,回來都怎麼樣?
871.888	872.629	滿江紅。
872.629	873.429	怎麼樣?
873.429	874.630	死到底。
874.630	876.292	今天什麼都是死的。
876.292	884.937	很多時候我們的生命也是,我們的生命, 在過犯跟罪惡裡面,我們的生命在許多問題的絞擾裡面,我們沒有在活。
884.937	887.739	我們活得不像樣。
887.739	892.081	我們沒有活出神原本要祝福我們所活的樣式。
892.081	898.044	因此第一節說,你們死在過犯跟罪惡之中。
898.044	905.288	我們太少去發現一些事情,就是我們都以為我們都很OK,我們不太會受這個世界的影響。
905.708	907.529	第二節他告訴我們怎麼樣?
907.529	924.518	他說我們那個時候我們在過犯跟罪惡之中行事為人,都是隨從今世的風俗,順服空中掌權者的首領,就是現今在悖逆之子心中運行的什麼?
924.518	925.199	邪靈。
925.199	928.501	這邊告訴我們一件什麼事情呢?
928.501	952.564	我們這個人在這個世界上, 我們的心理,跟我們的生理,還有這個世界的潮流,這個世界的價值觀,甚至還有我們沒有看不見的那些空中的掌權的這些邪靈,其實都大大的在影響每一個人的生活。
952.564	963.290	弟兄姊妹,我曾經看過一個研究,就是他找了兩批女性來, 三個月的時間做研究,分成兩組。
963.290	972.894	第一個月就是好好記錄他們每一天的體溫,身體情況,還有他們的排卵期,這些詳細的資料。
972.894	975.474	第二個月的時候就請他們進到實驗室。
975.474	986.521	第二個月的時候總共要進去幾次,然後要分兩組,各拿著一個柿子, 各滴一滴,各滴下一滴液體。
986.521	990.103	這一組人都聞這一個柿子上面的液體。
990.103	992.604	這一組人都聞另外一種液體。
992.604	996.807	這兩個液體聞起來都差不多,因為都幾乎沒有味道。
996.807	1006.762	聞了之後,多聞幾次,總共聞很多天之後,第三個月他們就記錄這兩組女生 他們有沒有什麼不一樣。
1006.762	1008.283	重新去量體溫。
1008.283	1010.204	重新去量排卵期。
1010.204	1012.686	重新去量他們的生理的反應。
1012.686	1015.487	發現大大的不一樣。
1015.487	1017.229	結果是不一樣在哪裡呢?
1017.229	1023.472	原來A組的女生她所聞的是男性的汗。
1023.472	1025.554	她所流的汗的萃取液。
1025.554	1029.496	而B組女生所聞的只不過是一般的水。
1029.496	1030.477	你就知道一件事情。
1030.477	1047.267	就是說當一個女性她 不斷的聞到男性的汗﹐他的荷爾蒙的萃取液的時候,他就已經在他的心理跟生理裡面產生很大的反應。
1047.267	1068.540	我們常講說, 有一些影片不要隨便亂看 有沒有 有一些圖片不要隨便亂看 有一些笑話不要隨便亂講或是有些八卦不要隨便亂說 有一些在背後批評的話不要隨便亂講 有一些尖酸刻薄仇恨 出話不要隨便亂講。
1068.540	1069.341	為什麼?
1069.341	1077.807	因為你當下你沒有什麼反應,可是他已經不小心的已經進到了你的生理跟心理系統裡面。
1077.807	1079.928	其實你是門戶大開的。
1079.928	1087.353	就在關鍵的時刻,那些東西通通會來報到,通通會影響你的生命。
1087.353	1090.295	這是我們以前常常所忽略的事情。
1090.295	1094.938	也是一樣,他說第二節說,我們以前呢,都是順從了怎麼樣?
1094.938	1095.959	今世的風俗。
1096.459	1098.261	今世有什麼風俗呢?
1098.261	1104.807	最近不論在國內或國外﹐很多基督教的雜誌﹐他們的封面都很有意思。
1104.807	1112.202	封面都是有一個人﹐可能是耶穌﹐可能是誰﹐摩西﹐拿著兩塊的法板﹐ 還記得法板嗎?
1112.202	1115.605	兩塊石頭做的板子,上面刻了十戒。
1115.605	1120.429	可是現在的這個基督教的雜誌,他們都很有創意。
1120.429	1123.311	摩西或耶穌拿的不再是法板,而是什麼?
1123.311	1125.813	iPad,感謝主。
1125.813	1129.296	iPad。
1129.296	1137.303	你們看過一個新聞,有一個小baby還包尿布,大概不到一歲,還不會講話。
1137.303	1143.396	他給那一本雜誌, 雜誌放在地上,他坐在地上,他做什麼?
1143.396	1145.418	他拿他的食指怎麼樣?
1145.418	1147.339	一直翻那個雜誌。
1147.339	1147.920	為什麼?
1147.920	1149.021	因為他的爸爸怎麼樣?
1149.021	1149.902	平常怎麼樣?
1149.902	1151.963	每天拿iPad給他玩。
1151.963	1156.027	所以他只要看到有一個板子,上面有東西,他就自動怎麼樣?
1156.027	1158.208	刷一下,刷一下。
