start	end	text
0.009	24.171	剛剛看到這個頒獎非常的感動。我記得我有一次講到時候,講到一個叫做小德蘭的修女。她的一本書叫《春天的小花》。昨天我們中間門訓的時候,我們在操練先知性的預言的恩賜。那就讓聖靈在每個人心中運行。
24.531	46.123	有人就領受了一些在看到的一些畫面。有人就看到丹江教會好像是一個山谷,而這個山谷裡面開滿了黃色的小花。當他分享這個畫面的時候,我非常的感動。我到今天早上都還是非常的感動。
46.903	70.957	丹陽教會走過第一個十年,非常的精彩。從某個程度來講也非常的熱鬧、風光。但是丹陽教會不會永遠是一個青少年的教會。它會成長,它會長大。我們都知道在開拓一個新的教會的時候,它就是屬於衝鋒陷陣的。
72.483	98.221	開拓一個新的教會﹐它的一個結構﹐一定是一個金字塔形的結構﹐就是一個人發號施令﹐然後大家就全部往前衝﹐先得地為業﹐先把灘頭搶下來﹐再說。感謝主讓我們走過了第一個十年﹐但當教會要走第二個十年﹐就有一個新的功課要學習﹐就是我們要讓教會長長久久的﹐
98.541	114.413	在淡水在地﹐可以做一個能夠影響這個世代﹐能夠對淡水這個城鎮﹐有真實的影響力。這個影響力的目的﹐不是要讓人家知道說﹐你們教會有多厲害﹐或是有多能幹﹐
115.794	136.811	這個教會有沒有影響力是要讓這個世界上的人知道耶穌能夠帶來真實的改變。耶穌能夠帶來的是一個具體的改變。不是一個抽象的一個理論的改變而已。而是耶穌能夠透過祂自己的教會在這個城鎮裡面帶來最真實最真實的改變。因此在這過程裡面
137.432	165.328	大量教會在這邊要永續經營。它必須要改變它的一個結構。必須要從一個金字塔形的結構,變成梯形的結構。什麼叫梯形的結構呢?就是讓上面那一層的人,越來越多,越來越寬。講白一點就是,教會必須要在第二個十年裡面,要成全弟兄姊妹,神在你們生命中的呼召。成全神在你們生命中的命定。
166.323	191.872	要讓每一朵在淡江的花都要開出來。弟兄姊妹,容我再講一次。那個山谷如果就是淡水,如果就是淡江,那山谷裡面的每一朵花都要開出來。不論你是什麼品種的花,你這個種子就是一定要開出來。所以我才說這個是非常讓我感動的一個畫面。我看到已經一年了,
192.534	208.637	去基隆支援服事、老人事工有一年了。然後今天第二堂又要頒獎,很多是已經投入年長者事工三年以上的同工。其實何止是年長者服事的團隊呢?當然將會有很多默默的付出的同工們。
209.258	233.527	我相信在這裡面,上帝讓這每一朵花都可以開出來。但是我在這邊也代表牧者團隊,再一次跟各位用一個很誠懇的呼籲,就是基本上我們還有很多方面的服事跟事工,需要有很多的小花的種子在這個裡面要開出花來。因為這整個山谷都是神賜給我們的。
