start	end	text
1.391	53.736	很久不在這邊今天看到很多弟兄姊妹真的是很高興的一件事情今天我要用大家很熟悉的經文詩篇第一篇的一到三節跟弟兄姊妹們來分享我想我還是讓到邊上來這樣你們可能看得比較清楚一點我們就先把詩篇第一篇的一到三節很簡單的經文我想大家蠻熟悉的我們一起來讀好不好我們一起來 不從惡人的計謀﹐不佔罪人的道路﹐不做洩漫人的座位﹐唯喜愛耶和華的律法﹐昼夜思想﹐這人便為有福﹐他要像一棵樹﹐栽在溪水旁﹐按時候結果子﹐葉子也不枯幹﹐ 繁體中文，臺灣國語。
75.555	104.040	編那邊以後就跑出五本書叫做約伯記詩篇真言傳道書雅各用背縮寫很好背啊博詩真傳歌我們背一下好不好博詩真傳歌我們中文有很多好處我們中文那個縮寫我最近因為剛從美國回來嘛跟一些美國人打交道的時候發現我們中文有時候 我跟一個銀行的副總裁在聊天的時候,我說我這個我一下就講完了。
104.040	106.343	他說你這個東西這樣一下就講完了。
106.343	108.825	我說我們可以把一個縮寫一個字一個字一個字出來。
108.825	119.556	結果後來發現我的外孫的話呢,有時候我們在跟他玩數字遊戲,我講one two three four,他就要一二三四五,他比較好玩一點。
120.077	125.002	一般的講法就是認為是對詩篇的一個簡介。
141.783	146.845	講詩篇,因為它很多是可以用唱的,詩歌,這樣子來唱法。
146.845	152.286	所以有人就用不同的一些表達方式,智慧詩歌。
152.286	157.148	最重要的話,詩篇,那麼多篇的話,我們相信都是神的啟示。
157.148	166.471	神的話啟示下來,然後你會發現,等一下我們念,剛才念到的就是喜愛耶和華的律法,猶太人的那個律法,叫Torah。
167.551	202.904	那就是說以律法為根基的一些智慧應用在人生裡的各個面向那這個是智慧書裡頭想表達特別詩歌的話整個詩篇從頭到尾的話你仔細去看的話其實都是充滿了各樣的一些智慧詩篇的第一篇第一節第三節的話呢算是一個進入詩篇的一個入門我今天選擇試著要用這很簡單的三節經文跟大家來做一些分享 也就是希望能夠藉著這樣子很簡單的經文,大家可以看到,神的話是很有力量的。
202.904	209.132	很簡單的一些話的話呢,當我們鑽進去以後,你就發現我們會得到很大的幫助。
209.132	212.957	這邊,我們中文的話是,第二節才為喜愛耶和華律法。
214.735	217.918	這我也思想這人便為有福。
217.918	218.578	對不對?
218.578	231.549	但如果你是看原文的希伯來文跟英文的話,比方說英文的話,你看詩篇第一篇一開始它就是Blessed is the man,有福的人是什麼什麼什麼這樣子。
231.549	234.131	那希伯來文也是這樣子的一種架構的。
234.131	239.696	所以我就選這樣子一個標題,有福的人,作為我們今天的分享。
239.696	247.602	那蠻希望大家跟我一起來,我們來 看一下這三節經文的時候,求神幫助我們一起禱告,好嗎?
247.602	261.733	主耶穌,我們謝謝你,當我們來到你的殿裡,一起敬拜的時候,主,我們就享受,弟兄姊妹,我們在這邊同心合意敬拜你,這樣子的這種和諧,以及看到主你自己榮光,這樣子的一種興奮。
261.733	322.353	讓我們在這邊的時候,在主你的殿裡,我們一起來聆聽你話語的時候,也求聖靈在我們當中,來啟示我們, 把主你的話語釋放出來,教導我們,不管是說的,不管是聽的,願主你都親自來掌管,願启示靈靈在我們當中,把主你的話語講解清楚,讓我們從詩篇簡單的第一篇一到三節,三節的經文裡頭,就讓我們能夠看到主你的智慧是何等的, 深﹐何等的廣﹐是何等的有用﹐何等的實際﹐讓我們的生命﹐因為被你摸著﹐因為我們願意來接受﹐主你自己教導﹐我們的生命有改變﹐讓我們進入神的國度裡頭﹐進入到永生的國度裡面﹐願主你親自在這邊帶領我們﹐也求主保守我們的聚會的平安﹐謝謝主﹐禱告奉耶穌基督的名。
322.978	324.898	羅牧師的人生哲學是什麼?
342.756	344.937	Have fun,你們跟我一起好玩。
344.937	348.999	如果我講的,大家覺得很好玩,那你就跟我一起好玩。
348.999	352.741	如果你覺得不好玩的話,也可以很好玩,因為對你們是很好玩的。
352.741	354.281	羅牧師怎麼講得那麼爛呢?
354.281	356.722	那也是很好玩的一件事情。
356.722	364.566	我們看詩篇第一篇的第一節,這邊講到的是,不從惡人的計謀,不站自然道路,不坐獻賣人的座位。
366.084	371.890	我等一下一小段一小段就把它分開來,但是我們把這邊用它三種人,對不對?
371.890	373.191	第一個是什麼?
373.191	373.632	惡人。
373.632	375.153	第二個是什麼?
375.153	375.213	罪人。
375.213	376.334	第三個?
376.334	376.895	洩漫人。
376.895	381.339	其實講的都是,就是,背逆神的人。
381.339	442.047	那當然,因為我要講道嘛,所以要花比較多的時間,所以我去好好好好的去查了不少的一些解釋的話呢, 根據希伯來文原文的解釋的話稍微有一些差別可能可以提供我們參考一下英文的惡人用的是the wicked 繁體中文，臺灣國語 被逆神的一些人,但是我們要被提醒一下說我們自己曾經是這樣的人,甚至於如果我們現在不在神的話語裡頭的時候,我們不小心會回轉到那個上頭去。
442.047	448.953	所以這裡講惡人,the wicked,然後講罪人,the sinners, 是那種會犯罪的。
448.953	451.174	根據原文的這個的話,是指的什麼?
451.174	454.517	指的就是在罪裡頭已經越來越習慣了。
454.517	457.119	慣犯,我們一般講,對不對?
457.119	460.802	他已經很自然地去反應的話,就不合神心意的。
460.802	462.664	這是罪人。
462.664	465.766	請問各位是不是罪人?
465.766	470.796	我是罪人,但是我是 得救的罪人,對不對?
470.796	473.159	那這個讓我們就得到很大安慰。
473.159	475.642	剛才我們唱的詩歌講信心,對不對?
475.642	490.665	信心就是說,神的話告訴我們,因為我們雖然是罪人,但是當我們因為接受耶穌基督做我們救主的時候, 他讓我們因性稱義,算為義人。
490.665	494.369	所以惡人跟義人是一個對比,罪人也一樣。
494.369	500.916	第三個講是,謝曼人,the mockers,就是一天到晚會在那邊嘲笑別人這種人。
500.916	505.181	在這邊原文指的是哪一種,指的是那種心高氣傲。
505.742	509.204	繁體中文，臺灣國語。
509.204	511.946	繁體中文，臺灣國語。
529.718	537.723	一個趨勢,從頭到尾,有一點逐漸向下沈淪的方向性。
537.723	540.245	我這樣講,不知道大家知道我想表達的嗎?
540.245	546.670	因為它這個動詞,我們中文是講不從,不站,不坐,三步,對不對?
546.670	559.777	那不從的話呢,在英文裡頭你去查的話,它指的是walk alongside,指的是 跟到這個惡人,你跟他旁邊一起。
559.777	562.359	然後這邊講不站。
562.359	563.921	不站就是英文用的是stop。
563.921	567.644	所以你就站在他們中間,你就不動了。
567.644	572.809	然後最後一個是不坐。
572.809	579.495	那不動了以後,而且很安詳地就坐在這些罪人當中,坐在這些洩漫人當中,你自己也變成那個洩漫人了。
580.589	582.310	所以是這樣子,所以很小心。
582.310	587.072	那我們把它拆開來看一下,我們稍微看得細一點,因為今天經文少嘛。
587.072	589.453	所以這邊我們先講不從惡人的寂寞。
589.453	599.597	那事實上,如果你看詩篇的第一篇的話,我自己蠻喜歡把詩篇第一篇跟詩篇裡面有一篇很長很長的一篇叫《一百一十九篇》。
599.597	606.280	《一百一十九篇》我順便大家也記一下,《一百一十九篇》它是每八節做一段,八節做一段,你回去可以看一下。
606.280	608.281	然後八乘二十二等於多少?
610.145	611.745	你們算數要學會一點。
611.745	613.926	八乘二十二十多少?
613.926	614.686	一百七十六。
614.686	617.387	好,小學三年級全部畢業了。
617.387	623.008	所以詩篇裡頭一百一十九篇很長的一篇的話,裡頭真的很豐富,有好多好東西。
623.008	626.069	我今天抽出一點點來做對照了。
626.069	632.492	所以如果你去看詩篇一百一十九篇第三節那邊就講到說, 繁體中文，臺灣國語。
632.492	634.573	繁體中文，臺灣國語。
634.573	636.034	繁體中文，臺灣國語。
646.783	651.527	Is the man，有福的人，是怎麼樣怎麼樣怎麼樣的吧。
651.527	661.196	所以我就用有福的人,我分段的時候,分節應該講,第一節我就把它叫做是有福的人是不做不義的事情。
661.937	665.018	有福的人不做不義的事情。
665.018	687.044	最前面講不從惡人的計謀這邊的話,我這邊引了一下哥林多書,是保羅的書信,他講了一句話,很簡單的,他說你不要自己騙自己,不要自欺,然後他講了一個,他說濫交是敗壞善行,我們交朋友很重要,所以我這個特別要對年輕人,我們對年輕的弟兄姊妹們,要提醒大家一下。
687.044	693.748	剛才講到了,他這個 繁體中文，臺灣國語。
693.748	721.037	繁體中文， 當我們讀神學的時候,特別我好像好幾次提到過的,保羅神學的話,大家分析以後有一個名詞我還蠻喜歡的,它叫sphere of influence,就是一個影響範圍的這樣一個構想。
721.037	731.439	積極地來講的話,就是我們用神的話語,我們帶著信心,聖靈帶領我們的話,我們來影響別人。
731.439	741.834	《哥羅西書》裡頭講得很清楚,我們原來是在黑暗的詮釋裡頭, 主耶穌來拯救我們,祂的保血拯救了我們。
741.834	750.662	當我們接受祂的時候,我們被從黑暗的詮釋裡頭,就被祂搬家一樣地,我們就搬到了光明的國度裡頭了。
750.662	756.487	我們進到這樣的國度裡頭的時候,我們自己不要太自私,我們要去影響別人,這是積極面。
756.487	773.022	那麼,詩篇第一篇的前面, 三節這邊的話,特別第一節我今天把它抽出來的話,它基本上講的是不從,然後不站,不坐,三步,都是不要的,是一種負面的一種影響。
773.022	782.390	我們如果能夠正面的,我們帶著聖靈的力量,我們帶著我們對聖經的了解,我們把它消化以後,我們能夠去正面影響人。
783.131	785.612	繁體中文，臺灣國語。
785.612	788.453	繁體中文，臺灣國語。
788.453	790.474	繁體中文，臺灣國語。
803.763	811.546	1993年,師母跟我到大陸去,公司派我到那邊去負責整個中國大陸,香港等。
811.546	822.611	那個時候的,你想想看,1993年,23年前,整個大陸剛剛開放的時候,那我就發現我面對一個很大的困難。
822.611	823.071	為什麼呢?
823.071	824.491	因為在美國住久了。
824.491	830.314	美國住久了以後的話,你就發現很多東西黑白很清楚,這個是白的。
831.237	835.522	繁體中文，臺灣國語。
835.522	837.545	繁體中文，臺灣國語。
847.227	852.288	但是你作為一個公司的負責人的話,你要做很多的決定,每一天要做很多的決定。
852.288	858.529	那個時候就有很多旁邊,就有惡人在我旁邊跟我出很多主意了。
858.529	862.610	包括公司內部的人,包括外面的人,他們就有各種的主意。
862.610	870.952	我現在回想起來,那個時候如果我去聽他們的一些建議的話,那我從惡人的計謀的話,會很慘。
871.852	892.691	那個時候師母很警醒地為我禱告,因為我們從加州到美國去的話,到達上海去,表面上就是公司派我們出去,但是實際上我們禱告兩年很清楚,是帶著一個宣教的心去中國,一邊工作一邊來服事的。
892.691	897.735	所以這個很清楚,因此教會有很多弟兄姊妹為我們帶禱。
898.336	924.439	繁體中文，臺灣國語 乖乖地採取了一個比較果決的方式。
924.439	926.400	我當時後來做了一整半。
926.400	937.528	我們公司的總部在加州,總部的一個全公司的法律首席負責人叫Steve,跟我是蠻好的一個朋友。
