start	end	text
3.951	22.448	弟兄姊妹平安。我覺得能夠跟淡江的家人一起敬拜神,真的是上帝給我很大的恩典。我其實非常感謝主,跟感謝莊牧師到有這個機會,可以跟大家一起分享神的話。我們先一起來禱告。
25.452	46.708	親愛的天父,我們懷著感恩的心。主啊,禰是這麼偉大、奇妙的神,但禰卻來到這個世界上,為著我們。主耶穌,禰把自己完全的傾倒出來。主耶穌,從禰的身上,我們才認識什麼是愛,什麼是活著,什麼是生命。
47.449	73.74	主啊 我們求禰 主耶穌今天主耶穌求禰使用禰這卑微的僕人主耶穌來將禰自己的真理見證分享出來主耶穌因為禰是好神禰是幫助我們的神禰是我們的山寨禰是我們的避難所禰要拯救一切世上的人不只是禰圈裡面的羊連圈外的羊主耶穌都是屬於禰的我們要來到禰的面前請禰來教導我們
74.48	100.355	今天我要跟各位一起分享的題目是蒙福的奉獻人。奉獻可以使人蒙福嗎?我的錢就一點點,我給出去我就沒有了,這樣我還能蒙福嗎?算蒙福嗎?
101.101	116.701	我們要一起從更多後書九章,我們要來一起來認識這個真理。我們一起來讀更多後書第九章五到八節。更多後書第九章五到八節。
117.722	134.823	我們預備請。因此我想不得不求那幾位弟兄先到你們那裡去,把從前所應許的捐資預備妥當,就顯出你們所捐的是出於樂意,不是出於勉強。
135.384	158.959	少眾的少收,多眾的多收,這話是真的。個人要隨本心所著定的,不要作難,不要勉強,因為捐得樂意的人是神所喜愛的。神能將各樣的恩惠多多的加給你們,使你們凡事常常充足,能多行各樣善事。
159.599	183.435	我們經文就讀到這邊在哥林多後書的第8章到第9章保羅是在鼓勵哥林多教會的弟兄姊妹一起來參與奉獻的一段故事那我們就特別先留意到在經文的第5節這邊提到保羅要哥林多人要把他們的捐資預備妥當在原文裡面捐資這個字其實是叫做祝福
184.155	211.235	原文是叫做祝福。保羅其實不是,我們不是用字面上我們的意思去讀這個經文。保羅其實不是一個討債的人。他不是要來吹哥林多人,你們之前不是答應過人家嗎?要把錢拿出來。不是不是,我們常常有的時候,我們是把這世界心意讀進聖經裡面。原文是祝福,是祝福。保羅其實是一個牽線的人。
212.056	235.897	把耶路撒冷的需要, 帶到哥林多教會的弟兄姊妹的面前,然後期盼哥林多教會的人能夠回應這個需要。祝福那些在耶路撒冷的人,祝福他是一個禮物,祝福是一個禮物,他不是帳單。他的重點不是在於那個數字,
236.869	264.119	不是在於那個需要有多大,而是在於奉獻的那個人,他的樂意願意付出的心。許多時候我們的愛心,可能會因為時間,可能會因為各樣的生命上的挑戰,可能會冷淡,甚至會後退,但是需要不會消失。因此,保羅就在這裡,鼓勵格林多教會的弟兄姊妹,
