start	end	text
2.227	27.384	接下來我們就歡迎我們今天我們當中一位非常特別的講員他怎麼特別呢?待會你就知道了他的生命裡面多次的經歷死亡但是在死亡的邊緣也多次的看見那復活榮耀的主在他生命中充滿數算不盡的恩典好不好我們再次用掌聲來歡迎我們今天的講員丁錦山弟兄
30.316	58.873	還有他的太太曾心替姊妹感謝主。弟兄姊妹平安。因為我們先做一個禱告。我們開始先做一個禱告。
61.954	88.568	恩 親愛的天父我為今天能夠聽到你榮耀見證的每一位朋友我獻上感謝因為你賜下的盼望是如此的真實讓我今天能夠站在這裡見證你的慈愛和全能
91.63	105.171	這份愛的禮物,是要給每一個願意相信的人。願我的見證可以開啟弟兄姊妹的信心。無論遭遇什麼樣的困難,
107.927	133.756	相信神的應許是絕不落空的。帶著喜樂的心迎接那永恆美麗的家鄉。禱告奉耶穌的名求。阿們。阿們。感謝神。各位弟兄姊妹平安。新年快樂。
137.79	156.197	很榮幸可以在這裡跟大家分享。因為我現在的舌頭是縫死的。講話很不清楚。所以就讓我來替他翻譯。我們想先看一下丁錦珊開刀之前的模樣。
158.968	182.996	我第一次口腔癌發病的時候是在民國89年的時候。我至今大概已經動超過20次的手術了。我知道我自己生病的時候也嚇了一大跳。
184.872	207.541	我覺得我自己怎麼這麼倒楣。因為我生病的關係。我太太走進了教會。我的心還是很剛硬。我認為還是要靠我自己的努力。癌症最怕的就是復發。
208.387	233.552	每次有什麼風吹草動的時候。我們都會很害怕。八年前的時候。因為我的癌症又復發了。我就把餐廳結束掉。因為那個時候我住在東湖這樣子。
235.384	241.22	我就開放我的家庭,讓小組來聚會。
242.739	267.167	來我們來看一下那個這是那時候丁錦珊就是我們在南港有經營一間餐廳其實生意是蠻好的但是其實那時候是蠻大的掙扎因為那時候我們的孩子年紀都很小是正要用錢的時候但是為了身體還是把他停下來這樣子那時候替他看診的醫生是一位基督徒
270.759	296.081	他每次看她的時候就先問她一句說你受洗了沒有啊我就笑一笑這樣子我心裡就想說要我信耶穌除非耶穌自己來向我顯現這樣子所以就是在這個醫生為我動過的一次手術當中
297.824	321.12	我就真的是看到一個所謂的異象這樣子在手術當中我的耳後聽到一個聲音那個聲音說我是主耶穌然後我的眼睛打開的時候已經到一個不曾看過的地方
324.087	353.199	有一個牌子在我面前。都有很多的寶石。上面就寫著主耶穌三個字這樣子。然後我又看到了青草地溪水。還有一隻羊。在樹蔭下休息。非常的悠閒。後來就來了四個天使。
355.043	379.19	你帶我飛了起來。那個美景是你在世界上沒有辦法看到那麼美的地方。那是我跟主耶穌第一次的接觸。但我以為我自己是在做夢。所以我手術醒來之後我並沒有相信耶穌。
381.459	406.896	那後來隔了幾年我癌症又復發又開刀。我又再一次看到相同的異象。這一次就知道說真的是主耶穌來找我了。開刀之後我轉入加護病房。
410.265	438.477	迷迷糊糊當中我聽到我太太問我說你這次有沒有看到主耶穌我就點點頭因為我那時候不能講話所以隔天我太太就趕快叫那個教會的傳道來加護病房來幫我施洗那我們來看看他受洗的照片這是他在三腫的加護病房你看開刀臉還很腫然後因為他是有插著管子不能夠說話的這樣子
440.469	448.212	繁體中文，臺灣國語。繁體中文，臺灣國語。
459.906	487.953	面對這個不好的消息。我的心情還算是蠻平安的。可是醫生、旁邊的人都比我還要緊張。我原本認為應該問題不是很大這樣子。可是各位可以猜猜看這個手術開了多少時間?幾個鐘頭?
490.674	515.154	總共開了20個小時在美之泉有一首詩歌從白天到夜晚我們是白天到白天他出加護病房的時候我記得他是第一臺刀是早上大概8點多進去出來的時候當我看到他的時候已經是凌晨5點的時候對,然後進去
518.439	541.637	這次手術當中,上帝又再一次來向我顯現。我首先先看到幾頭用石頭做的獅子。其中有一隻好像示意要我跟著牠的樣子。就一溜煙的時間,這個獅子就帶我好像到了一個外太空的地方。
546.51	564.768	我一抬頭看到一個非常高大的身影在我的面前大概那個比例的話大概有三層樓這麼高那個身影就開口說話說我是主耶穌
570.93	589.857	這個聲音跟我前兩次聽到耶穌的那個聲音是一模一樣的。他是穿著一個長袍的感覺。他看著我。很像是爸爸看著孩子的那種感覺。
590.572	614.245	突然間他的手好像拿出一個瓶子然後這個手就很快的就到我的頭頂上了那個瓶子就滴出好像一滴油兩滴油這樣子就滴到我的頭上
619.991	633.806	他的全身都已經完全的濕透了。到了第三滴油的時候,都滿到地上。連石獅子的腳都沾到這樣子。
638.012	664.177	當神用油膏我的時候,其實我並不太懂的是什麼意思。我只是覺得我很平安,我已經得救了。與主耶穌溝通,不需要說太多的言語,很像心電感應。好像隔了一段時間,
666.254	690.665	他告訴我,我應該可以回去了。石獅子就帶我離開。之後我就在加護病房了。開刀的前一晚,我們教會的傳道來病房看我。
691.613	719.72	他帶我讀詩篇二十三篇。但其實我並沒有什麼很大的印象這樣子。可是我現在看到這個三個意象我這樣子串聯起來就如同詩篇二十三篇所說的是一模一樣的。
723.609	751.352	這讓我跟我太太兩個信心大增。但沒有想到隔年癌症又復發了。而且是在嘴角的位置。這是所有癌症病患最害怕的。要變臉,就是會破壞到外面的外觀,很嚴重的外觀。
752.841	779.294	但這次的手術主耶穌又再次來向我顯現。天使帶我去一座很美麗的花園玩。我玩得非常的開心。我完全不知道我自己是在開刀。我知道我聽到天使說來不及了來不及了。
781.63	800.118	我醒來的時候才就在家戶病房。我醒過來之後我內心仍然非常的喜樂。我叫我太太拿鏡子來給我看。但是我太太很害怕這樣子。怕我會難過。
803.763	828.725	但是我看了鏡子之後,我笑出來了。我覺得很滿意,我感謝神。那我們來看看祂就是在這次開刀,然後可以看到祂嘴就挖掉了。然後這塊肉是從祂胸前的肉補上去的。但是祂就立刻叫我拍了這張照片,要發給祂的家人還有教會的弟兄姊妹。祂很開心這樣子。
831.715	856.291	在加護病房的前三天,聖靈持續,我持續的被聖靈來充滿。好像病床是浮起來的。我都叫我太太不要來看我。我感覺天使好像一直來拉我的嘴巴,不曉得在做什麼。
857.261	880.682	總之非常的喜樂。我甚至不想出加護病房了。雖然開刀之後更不方便,吃東西也不方便。出門還要戴著口罩。其實我早就已經不在乎我的外觀怎麼樣了。
884.155	907.536	但是還是不要造成其他人的壓力。所以我就戴著口罩。我知道神看我跟人看我是不一樣的。神的眼光才是我所在乎的。之後又開了好幾次的刀。
