start	end	text
5.776	27.07	各位弟兄姊妹早安我今天想要跟大家分享的是領受兒子的身分原本其實是想要跳過這個主題直接進入到這個要做一個有安全感的父親可是因為今天我們有一位姊妹她要來跟我們分享她生命裡面的見證
27.79	34.973	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
57.022	79.525	那我想分享一個就是說我父親怎麼樣去接納我的不完全跟不完美我記得在我國二的時候有一天我們家眾女人們就是我有兩個姊姊跟我媽媽眾女人們在客廳裡面就在商討一個話題
80.486	95.691	那個話題就是,他們說,鄭惠美,你現在沒長到160公分,你大概也不會長了。因為我的姊姊都是騎爬。他們的女生的妹子來,我的大姊是高一才來。
96.391	97.171	繁體中文，臺灣國語
112.978	141.792	所以呢那天大家就在講說我媽媽就說你現在開始你要開始學習穿高跟鞋我說我為什麼要她說你至少要再長個三公分嘛這樣才有160以上所以呢這時候我爸爸從外面進來那我爸爸說你們在講什麼然後我們就在講說他們說我很矮什麼之類的然後我爸爸就叫我站起來我爸爸身高176跟他站起來然後他就這樣子
142.312	144.513	繁體中文，臺灣國語
163.285	179.181	我那時候覺得說,其實上個月我講到的時候,我爸爸在我成長的階段裡面,他就是做錯那麼一件事。其實我爸爸是一個滿開朗,滿好的一個父親。從他對我的接納,
180.162	198.073	我們在我們的信仰裡面,到底天父祂怎麼看我們?當我們犯錯的時候,天父怎麼看我們?當我們覺得我們不完美的時候,天父祂怎麼看我們?我們一起來翻開加拉太書3章23到26節。
200.657	220.452	今天我們要看的經文有一點多所以如果你沒有聖經的話你可以揮揮手我們的招待會把聖經遞到你的手上後面有一位姊妹沒有加拉太書三章23到26節
225.998	242.93	好,翻到我們一起來讀23節請。但這因信得救的理還未來已先,我們就被看守在律法之下,直圈到那將來的真道顯明出來。
243.49	266.928	這樣律法是我們迅猛的師父,引我們到基督那裡,使我們因信成義。但這因信得救的禮,既然來到,我們從此就不在師父的手下了。所以,你們因信基督耶穌,都是神的兒子。我們一起來禱告。
270.316	277.019	阿爸父,我們來到禰的面前,主,因為我們相信禰的愛子,所以我們都是禰的兒子。
279.019	304.193	主幫助我們，打開我們心中的眼睛，主讓我們真知道，我們得著兒子的身分跟名分，他在十字裡面改變了我們什麼，主我們讚美禰，願禰的靈親自來這裡施放神的平安，神禰的醫治跟恢復在我們當中，主耶穌謝謝禰，把今天的講臺，把我們的耳朵都交給禰，
304.753	329.293	主,把我們的心都交給禰。請禰親自對我們每一個人來說話。謝謝主,我們將禱告奉耶穌基督的名。阿們這段經文講到說我們因為信耶穌基督都是神的兒子。講到說律法不過是一個迅猛的師父,迅猛就是啟蒙的老師。祂的目的是要把我們帶到這個救恩的裡面。
329.974	356.045	所以當耶穌來之後,我們就不在這個律法的管轄之下了。那這邊就說我們的新身份,我們的新身份,這個二十六節講說,他說我們在這裡因信得救之後,得到的身份是神的兒子,神的兒子。他不是馬上說我們是成為義人,他說我們是成為神的兒子。
356.442	382.711	在加拉太書第4章跟羅馬書第8章都有提到說其實我們是因性稱義稱義其實它很消極性的是說我們在神面前的不義已經被耶穌所替代了在積極的方面就是說我們的刑罰已經被耶穌祂所接納了我們的罪責已經被耶穌所接納
383.131	386.314	繁體中文，臺灣國語。繁體中文，臺灣國語。
404.872	405.933	一章四到五節。
420.981	446.876	這邊說我們這個神的兒子他是神部分計畫的實現就是說神從創立世界以前在基督裡面兼選我們使我們在他面前成為聖結無有瑕疵又因愛我們就按著自己的意志所喜悅的預定我們藉著耶穌基督的兒子的名分所以我們這個兒子的名分是藉著誰來的
