start	end	text
0.009	25.723	感謝主這是我們2015年我們第一次我們在神的家裡面一起來敬拜主。覺得剛剛這個敬拜的時候就感受到這個活力。也感受到這個大家真的是充滿了力量。再次我們跟我們隔壁講說新年快樂。感謝神我們一起來打開我們今天的經文在舊約聖經。箴言第九章第十節。
33.166	47.771	在詩篇的後面,箴言。第九章第十節。我們請需要聖經的也可以把手舉一下。
52.841	73.875	好,我們一起來讀一下真言書第九章第十節。這句話其實很多人都會背。我們今天來分享這句話。來,預備,來。敬畏耶和華是智慧的開端,認識至聖者便是聰明。我們再讀一次好嗎?預備,來。
81.135	98.174	好,因為這個真言這個是師哥智慧體,所以它有這個對象。所以呢,這個敬畏跟認識是平行的。然後耶和華跟至聖者是平行的。智慧跟聰明是平行的。也就是說,
100.162	116.116	敬畏耶和華跟認識耶和華是很相關的。當我們越敬畏耶和華是神的時候,我們就會越認識這位耶和華,祂是至榮至尊至聖的。
117.517	146.96	認識了這位神到底是誰?敬畏了這位神，把祂當得的榮耀歸給祂。把祂當神來敬畏神。那這就是我們生命的智慧，也是我們生命的聰明。牧師今天希望講完這節聖經之後，大家可以變聰明一點。因為聰明跟智慧很重要。一個人聰明跟不聰明，智慧跟不智慧，會決定一個人一生的際遇，也會決定一個人一生的獲福。
147.5	172.372	認識耶和華跟敬畏耶和華為什麼認識一個人有沒有把他當一回事有沒有把他當作他該是那樣的一個對象這個是有相關的我記得有一次我跟松牧師我們到GOOD TV去錄影然後那天中午休息時間大家在GOOD TV吃便當
172.432	181.328	剛好那天去錄影,另外一位是很多人都認識的康來昌牧師。有沒有人知道康來昌牧師是誰的?
181.664	207.488	看來康牧師一,他是唱歌的,二,他是演戲的,三,他是神學教授,聖經教授,他真的是很會講解神的話,講聖經。我現在就舉這個例子,讓你知道敬畏跟認識為什麼是相關的。我們中午吃飯的時候,我跟宋牧師,我們都跟康牧師蠻熟的,
207.568	237.312	說,啊,康老師,你今天也來錄影。然後就跟他聊得很起勁。因為聊得太起勁,所以我們就忽略了旁邊還有坐的一些其他的人。他們剛剛是錄另外的節目。所以裡面旁邊有一個人,也是我跟崧牧師有點認識的。他就看到我們兩個跟康牧師聊得很起勁,然後對他講話,就是把他當作好像一個老師,當作一個我們屬靈的前輩,非常的敬重他。
237.432	255.853	他就很困惑,他就直接問了這個康牧師說,欸,你是誰啊?然後那個康牧師就做了一個表情,他就驚嚇,康牧師很容易受驚嚇,不要嚇到他。他就說個驚嚇,他就看到我跟牧強,
256.8	285.482	不知所措,因為他想說,這個來這邊錄節目還不認識我,這個是在幹什麼這樣子。然後呢,我跟宗牧師兩個我們就笑出來,因為康牧師那個表情實在太好笑了,因為那個人問你是誰。然後後來康牧師就稍微吞了一個口水,就鎮定地跟他講說,我是康來昌。所以他講完這句話之後呢,那個弟兄就講了一句話說,哦,康來昌啊,有聽過啦。
289.94	294.606	繁體中文，臺灣國語
307.244	330.818	是很深的認識嗎?不是。這個知道是很深的知道嗎?不是。弟兄姊妹,很多時候我們也是一樣。當我們對神的知道,我知道有神,我知道神在我生命裡面,我知道神是我的神,我認識神啊,我到教會啊,我基督徒啊,我認識神啊,但是這個認識是一個深刻的認識,這個知道是一個很深刻的知道,
330.998	332.439	因此弟兄姊妹，
357.756	378.742	當我們越來越真的去經歷這位神,真的去認識這位神的時候,我們就越把祂當作神擺在我們的生命裡面,以至於我們就越怎麼樣?越敬畏祂,越把神當作一回事。弟兄姊妹,今天想跟各位來分享就是敬畏神。敬畏神是什麼的開端?
379.616	399.641	我們做出一些在我們這生命中非常沒有智慧的事情,非常愚昧的事情,連別人都看得出這是很愚昧的事情,我們自己卻看不出來,因為在那個時候我們常常怎麼樣?我們生命中沒有讓神來影響我們。
399.701	422.282	我們沒有把神的聖節當一回事,沒有把神的尊貴當一回事,沒有把神在我們生命裡面與我們同在當一回事,以至於我們常常看起來怎麼樣?有時候像熱鍋上的螞蟻,有時候像一個很適快的人,有時候看起來像是一個心胸很狹窄的人,有時候看起來像是一個發狂的牛,脾氣
422.602	450.351	大爆發,沒有人能夠控制。弟兄姊妹,因為如果當神在我們生命裡面,他沒有被當作神一樣來對待,來敬畏,來聆聽,來倚靠的時候,弟兄姊妹,我們就會顯出我們生命中的愚昧。我想帶大家看一節經文在新約聖經,提摩太後書三章五節。你如果來不及翻,你就看PPT。提摩太後書三章五節,
452.295	465.382	這邊保羅提醒提摩太在末後的日子有一些現象
466.852	481.64	提摩太後書第三章第一節,保羅告訴提摩太說,你該知道,在末世必有危險的日子來到,因為那時候人要專顧自己,貪愛錢財,自誇皇傲,
482.5	485.682	這等人你要怎麼樣?躲開。
512.312	535.507	保羅提醒提摩太在末後的日子人的那個生命啊越來越不受神的約束越來越偏行己路以至於那個你在生命中不把神當一回事的時候你生命中原本的那一些那些不討神喜悅的生命的面向就會不斷的彰顯出來那特別是第五節
535.947	565.067	第五節說,也要留意一件事情,就是說有敬虔的外貌,卻背了敬虔的實意。這句經文的,它的希臘文的原文是,我們有敬虔的外貌,卻背了,背了這個字的原文是不承認,就是彼得三次不認主那個不認,不認,不承認,卻不承認敬虔的實意,實意的原文是能力,力量,
566.186	576.402	弟兄姊妹,保羅在這邊提醒我們一件事情。我們都有敬錢的外貌。什麼叫敬錢的外貌?什麼叫敬錢?就是敬畏神,把神當神。
577.637	598.526	把神在我們生命中擺在最重要的位置。凡事怎麼樣,遵祂的旨意而行。凡事怎麼樣,尋求祂的心意。凡事討祂的喜悅。這是生命中一個有神的人。一個有神在他生命中有影響力的一個人。淨錢的外貌要再加上什麼?加上
599.206	626.457	淨錢的實意。什麼是淨錢的實意?就是我不僅有淨錢的外表,我不僅讓大家看起來我有來教會,我有來讀經,我有來禱告,我在重要的事情上我懂得來尋求神的心意,我願意按著神的旨意來吩咐,來行祂所喜悅的事情。裡面什麼叫做要承認淨錢的能力?
627.773	657.199	弟兄姊妹,就是你相信,你相信一件事情,當一個人心中有神的時候,當一個人把神當神的時候,把人當人的時候,把主當主,把僕人當僕人,把父親當父親,把天父的兒子當天父的兒子的時候,這是一個敬虔的人,這是一個敬畏神的人,一個敬虔敬畏神,他會產生一種能力,
659.411	669.732	敬畏神會產生一種能力。我們舉個例子來講好了。約瑟。約瑟不是被他哥哥賣了嗎?
670.469	689.722	然後呢,就很可憐啊,被這個,成為這個埃及的這個,這個一個大臣叫波提法,他家的管家,對不對。可是呢,這個波提法眼睛雪亮啊,看見這個約瑟不得了啊,這個買來的奴隸,不得了,他的神耶和華都與他同在。
690.282	718.375	因為他做什麼怎麼樣?做什麼什麼就成。做什麼就順利。一和華與約瑟同在。因此他就被升級成為波提法加里的管家。但是因為約瑟一長得很醜。約瑟怎麼樣?長得很俊美。約瑟人長得太帥。這個花美男長得太俊美。人長得太帥也是有困擾。什麼困擾?
719.309	747.823	他的女主人怎麼樣?聖經常常都翻的不太好,就翻祖母。主人,母親,那個祖母,不是那個祖母,是他家的女主人怎麼樣?就怎麼樣?喜歡約瑟。每天怎麼樣?每天勾引約瑟。然後怎麼樣?三番兩次就一直勾引約瑟,勾引約瑟,勾引約瑟。約瑟怎麼說呢?約瑟說,
748.78	774.608	我怎麼可以做怎麼樣得罪神的事情。弟兄姊妹當那個試探的力量來到你生命裡面的時候我們有金錢的外貌可是我們裡面當那個試探當那個仇敵當那個環境當那個困難失敗來的時候我們在那個生命最重要的關卡的時候我們是不是能夠承認說主啊
775.128	797.962	我承認敬虔的能力。主啊,我承認我敬畏神。我把神當神的時候,就有一個大能會彰顯出來。不是我們臺下這位大能。就有一個大能會彰顯出來。親愛的弟兄姊妹,當約瑟面對他的這個祖母,女主人。
798.951	825.423	不斷的擺班的怎麼樣?就是勾引他。他不斷的怎麼樣?他不斷的宣告。不斷的承認。在我裡面有一個力量。什麼力量?敬虔的力量。在我裡面有一個敬畏神的力量。這個敬畏神的力量可以讓我跟我的女主人說什麼樣?不。你懂意思嗎?弟兄姊妹,我們很多人在職場上。外國人有這個嗎?
826.425	843.645	我們如果要在職場上,我們要長遠的蒙神的祝福。我們就要操練怎麼樣?常常承認進錢的能力。你懂意思嗎?常常不斷的宣告
844.326	872.72	當我敬畏神的時候,就有能力能夠抵擋這個試探。當我宣告我是一個敬畏神的人,我不僅向別人宣告,我向我自己宣告說,我向我自己承認說,在我裡面有一個寶貴的屬靈資產,有一個寶貴的屬靈的炸藥,有一個寶貴的屬靈的寶藏,那個叫做什麼?叫做敬畏神。那個好像是我的命根子,
874.445	902.602	好像是我的靈魂那個是不能被隨意奪走的當你這麼看重說我裡面要敬畏神我裡面要敬畏神的時候怎麼樣你就承認了承認了敬錢的能力正在你的身上而當你不承認你不承認敬錢的能力的時候你就只剩下怎麼樣敬錢的外貌你就水潑豬流了
903.968	929.006	親愛的弟兄姊妹,當這個約瑟不斷地拒絕他的祖母,女主人,後來有一天女主人感覺怎麼樣?女主人很熱,因為埃及很熱,所以怎麼樣?有一天女主人太熱,不是,女主人看見沒有人在家,她就把自己脫光光,然後怎麼樣?就去拉住約瑟,要脫約瑟的衣服。結果約瑟怎麼樣?
