start	end	text
0.009	24.499	第二週是我們的洗禮主日。在洗禮的時候,按著主任牧師的吩咐,我們都很期待能夠在這個時刻,不只是能夠觀禮,在這個時刻一起參與在受洗的過程裡面,更多的是我們繼續來思想上帝給我們的救恩。
25.538	52.656	上帝給我們的救恩。我就在默默的思想上帝給我們的救恩到底是什麼?如何我們可以多次多方的繼續的來思想我們的神?我就按著今天的靈修經文是什麼?大家知道嗎?我們教會有在我們的週報的下方,第二頁週報的下方,有安排我們的靈修經文。而今天是我們的出埃及記第24章。我就特別
53.336	63.71	想說透過我們出埃及記的第24章。我們來思想一下。神給我們的救恩。神給我們的聖約。我們可以翻看我們的聖經。到出埃及記24章。
68.131	85.565	《出埃及記》是舊約的第二卷,第二卷書,《創世記》,《出埃及記》。翻開到二十四章,今天的靈修經文正是這一段經文。我就在思想,上帝要對我們說什麼?上帝要對我們說什麼?《出埃及記》的第二十四章翻到了
87.108	103.347	我們等一下可以預備好,讓我們一起來讀。你可以注意一下,不只是您自己,看一下您身邊的人有沒有還沒有翻到的,來協助他們。來協助他們,讓我們一起來讀這段經文。《說愛奇蹟》的第24章。翻到了我們就,
104.394	131.893	弟兄跟姊妹,我們弟兄單數姊,姊妹雙數姊,好嗎?當我們一起祈禱的時候,那個祈,祈聲很重要。我們大概聽一下旁邊的聲音,讓我們一起祈聲來恭讀上帝的話。出埃及地第二十四章,我們弟兄來,弟兄請。耶和華對摩西說,你和雅倫,拿達,雅比虎,並以色列長老中的七十人,都要上到我這裡來,遠遠的。第二節,姊妹。
140.828	169.774	摩西下山,將耶華的命令典章都述說於百姓聽。眾百姓齊說,耶華所吩咐的,我們都必遵行。又打發以色列人中的少年人去獻繁祭,又向耶華獻牛為平安祭。
175.828	200.868	又將約書念給百姓聽。他們說,約華所吩咐的,我們都必遵行。摩西﹑雅倫﹑拿達﹑雅比虎﹑並以色列長老中的七十人都上了山。
210.401	235.476	他的手不加害在以色列的尊者身上,他們光看神,他們又吃又喝。摩西和他的幫手約瑟雅起來,上了神的山。
249.65	268.685	摩西上山,有雲彩把山遮蓋。梅華的榮耀在山頂上,在以色列人眼前形狀如烈火。
274.616	288.369	這段經文是出自於舊約等一下我們更多的來思想上帝的話的時候弟兄姊妹我們知道聖經裡面分兩大部分一個是舊約一個是新約
289.804	311.895	舊約呢,在聖經裡面說了,舊約是新約的影子。影子是什麼呢?當你看到一個影子的時候,你知道有影子就有一個實體嘛。就太陽照下來,它一定是照到一個東西,然後才會照出一個影子。但是你看影子的時候呢,你沒有辦法很清楚的知道它照到的是什麼。
312.449	330.976	但是呢,你從影子的裡面呢,也不會完全不知道,就是,那個,那個他所照到的那個東西。好像看從影子裡面,略略可以看,猜想,實體是什麼。但是看著實體呢,看著實體,就哦,就會知道說,影子的意思是什麼。
331.596	354.218	所以聖經裡面在新約裡面特別提到,他說這些人是後世的嬰兒,那形體卻是基督。所以當我們在更多的明白舊約的話語的時候,可以幫助我們能夠知道新約的話。當我們在新約的裡面可以更明白舊約的教導到底是什麼。
354.804	373.519	在聖經裡面主耶穌祂也自己說了在約翰福音5章39節祂說你們查考聖經因為你們以為內中有永生給我做見證的就是這經當主耶穌祂在教導說你們查考聖經當主耶穌在講這句話的時候新約還沒有出來
374.667	402.689	所以他在對百姓們說話的時候在跟隨他的人說話的時候你們查考這聖經的時候他查考的經文就是舊約他說了為我做見證的就是這經所以我們今天要來讀一讀舊約要來讀讀除埃及記的第24章這一段經文是西乃山之約是摩西上到西乃山發生了一段的事情
403.865	430	我們要透過這一段經文,透過這一段舊約,西乃山之約,是一個神與以色列百姓立約的這個約,來慢慢的來認識神的救恩,神在新約裡面所顯現的真理的話語到底是什麼,我們可以一起來禱告。主耶穌謝謝你,主啊,願你賜下你的話,幫助我們,引導我們進到你的真理裡面。
431.032	450.328	主要今天你要親自來對我們說話,今天你要再次讓我們來思想主要你賜下了救恩,再一次來思想主要你給我們莫大的恩惠,主要讓我們更深的來明白,更深的來體會,讓我們有一個受教的耳,有一個順服的心,讓我們來到你的面前,
450.708	457.313	我們一起來思想。繁體中文，臺灣國語。繁體中文，臺灣國語。
470.964	493.072	那個西乃山的時候﹐他就跟摩西說了﹐他說﹐你和亞倫﹐拿達﹐雅比虎﹐並以色列長老中的七十人﹐都要上到我這裡來。這裡是哪裡呢﹐就是西乃山﹐遠遠的下拜﹐他跟摩西說了﹐只有你可以來﹐只有你可以來﹐可是他們不能夠太靠近﹐不能親近﹐百姓也不能跟你一同上來。
493.712	512.43	在這一段經過裡面,你可以知道說,因為有罪的人跟神之間是必須要保持一點距離的,不然就會遭殃,會發生一些事情。所以神就阻止了一些人,但是祂允許摩西來到祂的面前。3到8節,我們繼續來看下去。
513.251	538.942	三到八節呢,你可以看到摩西下山跟百姓們頒布律法,他們立刻呢,這些百姓就立刻表達說,噢,神所吩咐的話,我們一定要遵守,我們一定要遵守。當然,當你更多的讀完聖經的時候,當你更明白的時候,你就知道說,其實他們所反應的,他們所說的話,其實他們並不知道,他們沒有能力去遵守。但是呢,但是呢,
