start	end	text
0.896	7.599	今天來到丹江教會發現我們靈修的進度是彌加書。
7.599	13.522	我不知道大家在讀先知書有沒有遇到困難。
13.522	23.907	我必須誠實地說,很長的一段時間我讀先知書,感覺他們的世界離我太遠。
25.503	34.528	他們的信心太強,他們太勇敢,他們太堅強,不是我能夠理解。
34.528	49.117	多年後,我開始讀神學,我發現先知並不是我們想像中的那麼離我們遙遠,特別是先知的心。
51.067	56.912	我相信是每一個基督徒,我們都會有共鳴。
56.912	69.021	今天我跟大家分享的信息,就是先知的眼淚,從心發出的眼淚。
69.021	77.828	我們看到這一幅先知的畫像,知道這是一位流眼淚的先知,大概你也知道他是誰。
79.258	93.734	因為先知書裡面耶利米說到他流淚最多就是記載他的耶利米書。
93.734	97.779	然而,不是只有耶利米在流眼淚。
98.814	110.818	我相信所有的先知都有很多眼淚,只不過是先知書的記載,有的只記事件,沒有記內心世界。
110.818	118.480	耶利米比較多把祂的內心世界,祂的禱告,祂的哀嘆表達出來。
118.480	122.121	先知的眼淚是共通的。
122.121	125.622	我們一起來讀耶利米書20章7到9節。
125.622	126.923	來。
126.923	127.243	耶和華。
129.804	193.463	繁體中文， 我們看到耶利米的心情 上帝的話交代祂,祂一定要講,但講了以後成為笑話,人人都戲弄我,因為祂的信息是沉重的,是指責的,是要求悔改的。
194.855	203.178	為了耶華的話,祂會流眼淚,因為大家不接受、不聽。
203.178	220.365	然而,我不再提耶華,也不再奉祂的名講論,我便心裡覺得似乎有燒著的火,必射在我鼓中,我就含忍不住,不能自禁。
220.365	229.979	上帝的話在祂的心裡的時候,祂不能不講, 他形容像燒著的火在他的骨頭裡面。
229.979	231.781	他不能不講。
231.781	235.224	幾乎你都可以感受到不講會怎麼樣?
235.224	236.645	會發抖。
236.645	237.645	會怎麼樣?
237.645	239.187	會整個燒起來。
239.187	242.369	是不是?
242.369	247.834	他的眼淚有一部分是上帝交代他的話,他一定要講。
249.309	259.374	而祂的百姓﹑祂的同胞﹑卻嘲弄祂﹑拒絕祂﹑侮辱祂﹑但祂不能不講。
259.374	289.848	不過祂還有更深的一層眼淚是因為祂所得到的信息是要老百姓悔改的信息當老百姓戲弄祂﹑凌辱祂的時候同時也拒絕了拯救 當他想到這個信息竟然不被他的同胞接受的時候,他的心痛,他的悲哀,那是更深層的眼淚。
291.923	294.205	他是永遠人類的先知。
294.205	299.090	有一個非常簡單的原因,就是他心中充滿對以色列的愛。
299.090	305.717	他不得不傳講上帝的話,那是愛之深,責之切。
305.717	309.401	弟兄姊妹,想想看我們做一個基督徒,是不是也有類似的經驗?
310.282	315.067	也許我們的經驗沒有那麼深,但是我相信這些經驗是可以理解的。
315.067	325.960	我們有搶救靈魂的愛,我們有對教會的愛,我們有服事的愛,我們有對上帝的愛,不過我們淺一些,或者淺很多。
325.960	330.826	然而,先知走得更深、更遠。
332.039	335.402	他充滿的是無私的,沒有自己的。
335.402	342.088	你沒有看到哪一個先知在講自己的事情說我好孤單喔,都沒有人跟我在一起。
342.088	348.254	我心裡受傷喔,我有一個早期的痛苦的童年經驗。
348.254	351.016	我的家裡有問題喔。
351.016	354.099	你看到先知幾乎都沒有在談這些。
354.099	367.887	他們一心 為上帝的百姓充滿對以色列的愛,他不得不傳講上帝的話,那是愛之深,責之切的話。
367.887	378.972	我簡單的整理我對先知的了解,做先知最重要的一個特質,要有所看見。
