start	end	text
0.009	23.304	我們一起來打開聖經。我們今天來看詩篇第84篇。詩篇第84篇。我們請有需要聖經的弟兄姊妹可以揮手。請招待把聖經給你。
39.838	50.025	好PPT。經文有嗎?
68.456	79.544	好,我們一起來讀詩篇第84篇。好,預備好了嗎?好了,我發現這個冬天大家都在冬眠狀態。再問一次,預備好了沒?感謝主。
80.572	106.89	你們有活著,真是感謝主。好,我們一起來讀詩篇第84篇,預備,來。萬君之耶和華,你的居所何等可愛。我羨慕可想耶和華的怨語。我的心腸,我的肉體,向永生神呼籲。萬君之耶和華,我的王,我的神啊。在你祭壇那裡,麻雀為自己找著了房屋。
109.667	138.42	報廚之窩，如此住在你殿中的，變為有福，他們仍要讚美你。靠你有力量，心中嚮往錫安大道的，這人變為有福，叫流淚鼓，叫這鼓變為泉源之地，並有秋雨之福。他們行走力上加力，各人到錫安朝見神。
141.732	168.96	求禰聽我的禱告。求禰留心聽。住在禰的怨語住一日。不願住在惡人的帳篷裡。是盾牌。
172.329	194.855	祂為常留下一樣好處，不給那些行動正直的人，依靠你的人便為有福。我們起地頭來禱告。親愛的主,我們感謝禰,願禰今天透過這一篇詩篇將歷世歷代尋找生命的泉源,尋找幸福的泉源,
195.555	195.735	阿們﹗
221.783	238.466	感謝主,我們先一起再來看一次第一節到第四節。剛覺得你們讀得不錯,我們再讀一次好不好。來,我們讀十篇,八十四篇第一節到第四節,我們再讀一次,預備,來。萬君之耶和華,禰的居所何等可愛。
239.087	268.385	我羨慕可響耶和華的怨語,我的心腸,我的肉體,向永生神呼籲,萬君之耶和華,我的王,我的神,在禰祭壇那裡,麻雀為自己鑿鑿房屋,燕子為自己鑿鑿爆竹之窩,如此住在禰殿中的便為有福,祂們仍要讚美禰。今天牧師想透過這個詩篇跟各位分享,
268.985	284.131	有福的人。我想,從第一節到第四節,第一個祂告訴我們,什麼是有福的人?祂是住在神殿中的人,是有福的人。住在神的殿中。弟兄姊妹,在舊約裡面,神吩咐以色列人,
284.531	313.16	你一年要三次來怎麼樣?來朝見我。什麼意思呢?祂不是說住在紅樹林或住在竹圍,住在新市鎮,住在水堆,一年三次來朝見我,沒有那麼近的,基本上以色列怎麼樣?十二個支派怎麼樣?他們得地為業,他們有人住在高山,有人住在平原,有人住在水邊,有人住在礦野裡面,但是神吩咐他們怎麼樣?一年三次都要來到祂的聖殿裡面,要來朝見祂,
313.78	335.148	而且來的時候可不可以空手來?神最討厭香蕉。弟兄姊妹跟隔壁講,耶和華最討厭兩串蕉。祂不容許怎麼樣?祂的百姓來朝鮮祂的時候,只帶兩串蕉來。什麼意思呢?因為每一個以色列人,他們的祖先,他們出埃及的時候,他們並不是空手出埃及的。
335.708	351.322	他們是空手出埃及的嗎?不是的。他們雖然在埃及做了四百年的奴隸,但是神讓他們在出埃及的時候,他們離開埃及的時候,神讓埃及所有的財物,這些財物,
351.442	352.202	繁體中文，
369.309	376.913	弟兄姊妹這是神對我們的心意因此神非常不願意見到怎麼樣有人來朝見他的時候怎麼樣是空手來的
398.626	424.659	因為這個人空手來的時候,他一定認為說怎麼樣?主啊,禰沒有恩待我。主啊,禰不看重我。禰沒有給我資源,沒有給我機會。以至於我來見到禰的時候怎麼樣?我不需要怎麼樣,帶什麼來朝見禰?親愛的弟兄姊妹,神祂不斷的不斷的提醒每一個祂的兒女們。神的兒女在哪裡?感謝主。沒有舉手的可能這個,還不是,對喔。神的兒女在哪裡?
425.469	439.817	感謝主,我們來朝見神的時候其實每一次來朝見神的時候就是一個在神的面前生命做反思的時候主啊,我今天是不是空手來朝見禰主啊,過去這個禮拜我有沒有空空的
440.674	463.695	主啊,過去這個禮拜,我有沒有渾渾噩噩的過日子。主啊,過去這個禮拜,我是不是有好好的珍惜禰給我的生命,禰給我的恩典。以致我今天來朝見禰的時候,我不是空手來的。弟兄姊妹,再次跟隔壁講說,我們不可以空手來朝見神。他說,萬君之耶和華,你的居所何等可愛。
464.701	483.161	祂這邊說到那些想要來一年三次,要來朝見神的人,他們心中怎麼樣?是充滿了喜悅。祂說,第二節原文是我的靈。我的靈羨慕可想,一和華的諺語。我的心腸,我的肉體,向永生神呼籲。
483.541	505.093	前面講到一個人他每一次要來敬拜祂的神的時候,他是用祂的靈,祂的心,還有什麼?祂的身。祂的身心靈都全然的向神敞開。因此弟兄姊妹,當我們每次來到主的面前的時候,我們也要提醒自己,主啊,我要來朝見禰。主啊,讓我的身心靈在禰面前向禰是敞開的。
506.254	532.411	弟兄姊妹,如何向神能夠敞開呢?就是對神要有期待。弟兄姊妹,對神有期待的人,他的身、他的心、他的靈就會向神敞開。一個人他渴望他的靈不斷地被神來澆灌,一個人渴望他的靈不斷地被神來提升,他的靈首先需要怎麼樣?要向神來敞開,要向神有期待。一個人的心也是,如果你來曹建築的時候,你的心是不斷地告訴自己說,
532.551	552.316	我很下沉。我很下沉。我很下沉。我跟你講,你今天走出去的時候,你還是很下沉。當一個人來朝見主的時候,他也要把他的心帶來。他不僅要把他的心帶來,他也要把他的心怎麼樣?敞開。再一次,我跟弟兄姊妹說,什麼叫做向你的心向神要敞開?就是你的心對神要有期待。
553.575	570.815	你期待說,主啊,今天你會來觸摸我的心。主啊,今天我的心雖然孤單,可能過去一個禮拜沒有人瞭解我的心,可能過去一個禮拜很多人刺傷了我的心,但是主啊,我今天就把這顆心帶到你的面前來,向你敞開,因為我的心對你有期待。
572.517	597.756	我的靈、我的心、我的體也是一樣。我的身體也是要對主有期待。我的身體也是要對主有敞開。親愛的弟兄姊妹,什麼叫做你的身體對主有期待?有沒有身上不舒服的?有沒有病痛的?弟兄姊妹,前陣子這個牧師膝蓋受傷,連爬個樓梯怎麼樣,都要走自制型。我想說,天啊,四十幾歲了,怎麼會這樣?現在好多了,感謝主。
598.473	608.224	但是我常常每次來敬拜主的時候,我說主禰醫治我。主禰醫治我。天后姊妹,你的身體有沒有常常跟你不和解?你的身體有沒有常常跟你鬧彆扭?
